# x y z nx ny nz intensity label damage_type
7.951953 78.447430 3.215546 0.220406 -0.041962 0.974505 0.500000 1 0
3.515048 15.908371 1.810030 0.955172 -0.036484 0.293794 0.500000 1 0
-0.778379 3.390142 -1.724805 -0.296846 0.002392 -0.954922 0.500000 1 0
7.157124 73.434286 3.341019 0.255605 -0.045466 0.965712 0.500000 1 0
3.052181 16.296026 -1.676213 0.737506 -0.028825 -0.674725 0.500000 1 0
-1.786753 11.561316 1.562088 -0.934445 0.025613 0.355185 0.500000 1 0
3.899056 68.763700 1.912081 -0.836919 0.138307 0.529563 0.500000 1 0
6.986455 59.807917 -1.584922 0.736002 -0.106579 -0.668536 0.500000 1 0
-0.217464 46.224063 1.482206 -0.966661 0.106333 0.232935 0.500000 1 0
-1.430389 7.996278 1.987200 -0.791071 0.015010 0.611541 0.500000 1 0
4.780460 43.281319 -1.246236 0.769997 -0.080262 -0.632979 0.500000 1 0
3.592036 26.649237 1.928797 0.925444 -0.059226 0.374228 0.500000 1 0
1.004348 30.801392 3.372394 -0.049335 0.003627 0.998776 0.500000 1 0
6.457253 61.387501 3.010234 0.653667 -0.097032 0.750536 0.500000 1 0
4.090075 48.623179 3.140699 0.473667 -0.055375 0.878961 0.500000 1 0
4.839230 72.383695 2.063746 -0.742663 0.129484 0.657029 0.500000 1 0
3.466987 57.581097 3.269076 -0.196154 0.027116 0.980198 0.500000 1 0
0.918511 40.023654 3.211474 -0.380624 0.036351 0.924015 0.500000 1 0
0.144872 12.797453 3.273801 -0.020437 0.000623 0.999791 0.500000 1 0
0.758838 54.190207 1.034238 -0.988791 0.127809 0.077177 0.500000 1 0
7.987438 61.596446 -0.340416 0.935987 -0.139931 -0.323028 0.500000 1 0
3.381477 53.632944 3.370605 -0.022001 0.002832 0.999754 0.500000 1 0
3.494385 68.870737 0.297981 -0.958720 0.158528 -0.236060 0.500000 1 0
5.114781 45.441427 1.874790 0.923159 -0.101112 0.370883 0.500000 1 0
7.736493 65.333100 2.692820 0.800984 -0.126935 0.585073 0.500000 1 0
6.183794 60.751581 3.084767 0.605055 -0.088827 0.791213 0.500000 1 0
6.011471 51.844287 1.832359 0.932592 -0.116790 0.341515 0.500000 1 0
8.190109 62.822012 1.262988 0.980510 -0.149578 0.127384 0.500000 1 0
4.851839 72.856898 1.900332 -0.798667 0.140163 0.585222 0.500000 1 0
8.509851 65.549373 1.832067 0.944909 -0.150522 0.290670 0.500000 1 0
5.475503 49.950671 2.219951 0.864755 -0.104204 0.491264 0.500000 1 0
-0.179081 35.347983 2.862344 -0.629817 0.052984 0.774934 0.500000 1 0
-0.818486 39.280755 -1.022548 -0.816833 0.076246 -0.571814 0.500000 1 0
-0.594354 32.925551 2.674253 -0.710574 0.055626 0.701421 0.500000 1 0
2.335585 61.853007 -0.927555 -0.776709 0.115025 -0.619267 0.500000 1 0
8.674644 65.085547 -0.436713 0.931051 -0.147324 -0.333824 0.500000 1 0
-1.485893 21.096501 -1.445185 -0.663049 0.033187 -0.747840 0.500000 1 0
3.897917 66.638554 2.505028 -0.632841 0.101349 0.767620 0.500000 1 0
3.159615 33.504784 2.796733 0.674765 -0.054236 0.736038 0.500000 1 0
5.866651 77.833895 1.354244 -0.917529 0.172444 0.358335 0.500000 1 0
10.621070 73.014131 0.228470 0.974567 -0.173817 -0.141449 0.500000 1 0
3.057291 63.738182 2.242776 -0.773875 0.118303 0.622192 0.500000 1 0
7.419382 65.944027 2.992808 0.700293 -0.111930 0.705026 0.500000 1 0
3.104124 25.331207 2.500410 0.810694 -0.049259 0.583395 0.500000 1 0
4.368411 3.085068 0.300791 0.992867 -0.007370 -0.119005 0.500000 1 0
0.168364 3.755734 3.147720 0.065056 -0.000582 0.997881 0.500000 1 0
3.713357 16.297823 1.341254 0.987788 -0.038672 0.150928 0.500000 1 0
5.433334 55.472258 2.985828 0.620967 -0.083090 0.779420 0.500000 1 0
8.033982 62.262026 -0.618767 0.908465 -0.137300 -0.394765 0.500000 1 0
0.253325 48.159240 1.932074 -0.908153 0.104196 0.405463 0.500000 1 0
-1.871791 16.218501 -0.805981 -0.800919 0.030791 -0.597980 0.500000 1 0
-1.938671 20.895262 -0.615041 -0.861877 0.042682 -0.505319 0.500000 1 0
-2.007283 24.301856 0.868735 -0.998203 0.057483 0.016896 0.500000 1 0
8.806284 65.447991 0.991984 0.986500 -0.157017 0.046498 0.500000 1 0
-1.737956 17.867691 -1.091784 -0.740862 0.031388 -0.670923 0.500000 1 0
7.036987 70.881389 3.382337 0.358085 -0.061462 0.931664 0.500000 1 0
4.853669 39.590632 -0.015437 0.958043 -0.091364 -0.271671 0.500000 1 0
3.807166 18.111950 0.971724 0.998107 -0.043436 0.043531 0.500000 1 0
-0.619798 23.450981 2.947747 -0.513158 0.028610 0.857817 0.500000 1 0
7.356562 57.772563 0.192341 0.973063 -0.136235 -0.185975 0.500000 1 0
10.099232 71.912405 1.577422 0.966471 -0.169556 0.192830 0.500000 1 0
4.227356 1.828845 -0.773718 0.935373 -0.004114 -0.353640 0.500000 1 0
2.383003 32.321594 3.179980 0.432293 -0.033457 0.901112 0.500000 1 0
6.223966 51.533660 -0.445911 0.915184 -0.113981 -0.386583 0.500000 1 0
11.494248 76.564083 -0.173471 0.958409 -0.179630 -0.221780 0.500000 1 0
1.150462 2.294904 3.369134 0.409886 -0.002246 0.912134 0.500000 1 0
1.531879 40.897956 3.343119 -0.179427 0.017536 0.983615 0.500000 1 0
-0.865424 36.744887 -1.304383 -0.754367 0.065862 -0.653141 0.500000 1 0
2.360139 62.090710 1.649645 -0.927464 0.137887 0.347558 0.500000 1 0
1.456479 57.765760 1.387685 -0.966473 0.133389 0.219403 0.500000 1 0
3.394107 67.503457 1.460120 -0.942214 0.152669 0.298204 0.500000 1 0
2.768972 50.250688 3.359350 -0.095919 0.011552 0.995322 0.500000 1 0
4.063618 28.020655 0.693986 0.996887 -0.067158 -0.041304 0.500000 1 0
0.697876 35.536529 3.264801 -0.312092 0.026450 0.949684 0.500000 1 0
4.918457 63.124558 3.352070 0.056970 -0.008664 0.998338 0.500000 1 0
6.243418 51.147264 -0.103809 0.950711 -0.117524 -0.286947 0.500000 1 0
3.768811 14.753004 1.230951 0.992681 -0.035185 0.115531 0.500000 1 0
1.286649 57.608020 0.825368 -0.990668 0.136299 0.000891 0.500000 1 0
4.338271 0.926838 -0.657210 0.946401 -0.002110 -0.322988 0.500000 1 0
4.181194 30.866180 0.863727 0.997167 -0.074020 0.013408 0.500000 1 0
1.599325 6.021443 3.352098 0.523953 -0.007541 0.851714 0.500000 1 0
3.648757 15.424622 1.543143 0.977164 -0.036201 0.209382 0.500000 1 0
4.176310 60.309930 3.322223 -0.068940 0.009999 0.997571 0.500000 1 0
-1.563558 2.316253 0.205295 -0.930546 0.005113 -0.366140 0.500000 1 0
-0.468252 29.016190 2.922449 -0.571746 0.039456 0.819481 0.500000 1 0
5.395313 76.298502 1.140166 -0.963932 0.177390 0.198413 0.500000 1 0
-1.657383 4.219191 0.848065 -0.999839 0.010005 0.014931 0.500000 1 0
-1.319873 0.706678 -0.501632 -0.705991 0.001184 -0.708220 0.500000 1 0
-1.878070 12.990924 -0.654746 -0.814564 0.025083 -0.579531 0.500000 1 0
1.570096 28.531919 3.342512 0.230564 -0.015722 0.972930 0.500000 1 0
4.275519 33.748974 -0.481598 0.909392 -0.073825 -0.409334 0.500000 1 0
2.879640 10.694737 2.713146 0.823121 -0.021104 0.567474 0.500000 1 0
4.511883 46.872044 2.761018 0.691205 -0.077976 0.718440 0.500000 1 0
2.812342 13.197512 2.711690 0.809051 -0.025594 0.587181 0.500000 1 0
5.392168 47.129820 -0.992419 0.826626 -0.093965 -0.554850 0.500000 1 0
3.917731 12.819769 0.629150 0.998171 -0.030754 -0.052036 0.500000 1 0
0.215785 46.752545 2.143750 -0.868985 0.096781 0.485281 0.500000 1 0
0.411005 43.509651 2.740050 -0.688542 0.071399 0.721673 0.500000 1 0
-2.087446 14.143052 0.305334 -0.975538 0.032688 -0.217390 0.500000 1 0
-0.486368 2.760558 2.716517 -0.253119 0.001662 0.967434 0.500000 1 0
10.967682 76.265658 -1.252572 0.868713 -0.161975 -0.468085 0.500000 1 0
-1.343357 29.122460 -1.315796 -0.737600 0.050982 -0.673311 0.500000 1 0
0.882416 35.235309 3.316498 -0.231692 0.019478 0.972594 0.500000 1 0
3.388501 24.554222 -1.367701 0.771225 -0.045454 -0.634938 0.500000 1 0
5.797420 74.776111 -1.729827 -0.326602 0.058961 -0.943321 0.500000 1 0
-2.088343 14.092800 0.340307 -0.978551 0.032672 -0.203397 0.500000 1 0
2.060295 60.282878 1.738391 -0.917642 0.132359 0.374720 0.500000 1 0
-2.013483 19.923101 1.174792 -0.989014 0.046691 0.140252 0.500000 1 0
2.200938 58.018532 -1.726492 -0.573023 0.079574 -0.815667 0.500000 1 0
1.068014 56.536447 0.411021 -0.979919 0.132244 -0.149236 0.500000 1 0
4.456600 35.660609 -0.319093 0.928277 -0.079662 -0.363257 0.500000 1 0
-0.089809 29.257961 3.118251 -0.433504 0.030192 0.900646 0.500000 1 0
-1.389803 33.910359 1.474691 -0.969953 0.078055 0.230431 0.500000 1 0
-1.231967 10.322495 2.372197 -0.659098 0.016152 0.751884 0.500000 1 0
-1.514733 30.324280 1.680427 -0.947390 0.068156 0.312743 0.500000 1 0
3.598185 15.813431 -0.873744 0.888579 -0.033745 -0.457479 0.500000 1 0
5.765637 77.871526 0.967081 -0.978224 0.183895 0.096230 0.500000 1 0
3.823396 9.352142 1.495493 0.983788 -0.022107 0.177971 0.500000 1 0
-1.766384 25.907561 1.547476 -0.960438 0.058996 0.272172 0.500000 1 0
5.159687 47.705864 2.231428 0.859129 -0.098798 0.502131 0.500000 1 0
-0.199383 3.838169 2.962231 -0.100876 0.000921 0.994899 0.500000 1 0
-1.654885 6.653578 -0.625490 -0.762457 0.012031 -0.646927 0.500000 1 0
4.770875 54.739830 3.225396 0.436556 -0.057551 0.897834 0.500000 1 0
11.187377 76.744926 -1.103225 0.887407 -0.166590 -0.429834 0.500000 1 0
4.845025 63.667998 3.325539 -0.003417 0.000524 0.999994 0.500000 1 0
5.013191 45.496098 2.053092 0.893757 -0.097985 0.437719 0.500000 1 0
7.805019 65.386238 2.642137 0.814372 -0.129183 0.565783 0.500000 1 0
0.198725 19.211662 3.303132 -0.096474 0.004415 0.995326 0.500000 1 0
-1.980340 26.271129 0.588195 -0.994570 0.061919 -0.083645 0.500000 1 0
5.469285 49.846409 2.208365 0.867032 -0.104259 0.487221 0.500000 1 0
1.309014 42.915221 3.245177 -0.341264 0.034979 0.939316 0.500000 1 0
-2.108585 18.369260 0.713129 -0.998097 0.043435 -0.043765 0.500000 1 0
6.272452 61.012399 3.066646 0.618637 -0.091230 0.780362 0.500000 1 0
-0.314904 10.786132 3.078995 -0.196920 0.005053 0.980407 0.500000 1 0
3.659518 23.183915 1.602483 0.966659 -0.053828 0.250342 0.500000 1 0
1.868931 49.670283 3.146146 -0.415719 0.049384 0.908151 0.500000 1 0
2.832865 21.810670 2.670544 0.773584 -0.040445 0.632401 0.500000 1 0
-1.388569 1.432023 -0.451551 -0.737291 0.002506 -0.675571 0.500000 1 0
4.221172 5.245373 0.690411 0.999419 -0.012608 -0.031643 0.500000 1 0
10.270779 71.565060 0.370333 0.979043 -0.171004 -0.110598 0.500000 1 0
10.953561 76.706379 2.195783 0.925052 -0.173470 0.337916 0.500000 1 0
3.167289 21.530287 -1.567411 0.736674 -0.038051 -0.675176 0.500000 1 0
4.595725 37.138157 1.010369 0.994009 -0.088867 0.063626 0.500000 1 0
6.703482 60.287536 2.709413 0.769012 -0.112176 0.629315 0.500000 1 0
4.490366 39.323605 1.818266 0.931276 -0.088135 0.353494 0.500000 1 0
5.143758 46.179169 1.978131 0.907181 -0.100982 0.408442 0.500000 1 0
5.583934 49.040063 -1.105180 0.807384 -0.095542 -0.582240 0.500000 1 0
7.857422 60.689525 -0.133537 0.952625 -0.140278 -0.269864 0.500000 1 0
0.833557 55.056004 0.168362 -0.964843 0.126729 -0.230257 0.500000 1 0
5.542309 57.258095 3.086201 0.573232 -0.079193 0.815557 0.500000 1 0
7.573428 65.543364 2.845686 0.754888 -0.119968 0.644788 0.500000 1 0
5.876237 73.442316 2.832900 -0.275438 0.048847 0.960077 0.500000 1 0
-0.260952 47.318265 -0.026887 -0.954037 0.107417 -0.279778 0.500000 1 0
6.583349 58.507534 2.524587 0.814720 -0.115301 0.568276 0.500000 1 0
-1.694256 29.083812 1.397439 -0.975727 0.067295 0.208392 0.500000 1 0
3.355274 21.459667 2.088844 0.910167 -0.046879 0.411581 0.500000 1 0
-0.965685 39.770442 1.336331 -0.979694 0.092556 0.177859 0.500000 1 0
6.817897 61.146572 2.745224 0.761452 -0.112687 0.638351 0.500000 1 0
2.959535 23.987210 2.596884 0.786683 -0.045248 0.615697 0.500000 1 0
9.235436 68.087681 1.488775 0.970359 -0.160845 0.180370 0.500000 1 0
-2.029538 22.508341 0.978225 -0.996845 0.053165 0.058933 0.500000 1 0
0.302247 45.122197 2.480522 -0.782769 0.084156 0.616595 0.500000 1 0
11.293439 75.660961 0.688116 0.982820 -0.181943 -0.030999 0.500000 1 0
5.879736 72.661620 2.955154 -0.201906 0.035426 0.978764 0.500000 1 0
-0.125316 7.429875 3.105132 -0.083393 0.001475 0.996516 0.500000 1 0
2.096056 29.627058 3.228257 0.398180 -0.028229 0.916873 0.500000 1 0
-0.971061 34.795180 -1.362165 -0.737831 0.060985 -0.672225 0.500000 1 0
1.492505 58.949852 0.256596 -0.968174 0.136374 -0.209860 0.500000 1 0
-1.680417 17.904404 1.953929 -0.875833 0.037188 0.481179 0.500000 1 0
9.240031 67.231705 0.715662 0.986470 -0.161462 -0.028428 0.500000 1 0
-0.738692 29.328349 2.721835 -0.678068 0.047266 0.733478 0.500000 1 0
6.875080 56.195848 -0.722549 0.885077 -0.120394 -0.449604 0.500000 1 0
7.476723 65.982981 2.964104 0.712754 -0.114005 0.692087 0.500000 1 0
5.789153 51.726608 2.146685 0.882291 -0.110180 0.457628 0.500000 1 0
2.030182 43.699635 3.369851 -0.096412 0.010080 0.995290 0.500000 1 0
6.777632 71.689490 3.347882 0.229614 -0.039835 0.972466 0.500000 1 0
5.115099 46.014777 1.991451 0.904853 -0.100357 0.413728 0.500000 1 0
4.569075 35.998467 0.417295 0.987352 -0.085557 -0.133478 0.500000 1 0
1.114302 54.798541 1.743486 -0.928429 0.121457 0.351095 0.500000 1 0
5.264670 47.379913 2.030531 0.899039 -0.102707 0.425652 0.500000 1 0
3.706037 35.398373 -1.668831 0.660097 -0.056129 -0.749081 0.500000 1 0
8.837941 67.086726 1.842643 0.945372 -0.154250 0.287191 0.500000 1 0
5.126228 75.280475 -0.348797 -0.801957 0.145518 -0.579386 0.500000 1 0
7.139166 67.784364 3.270066 0.542770 -0.089113 0.835140 0.500000 1 0
6.948180 78.631391 2.616651 -0.248818 0.047367 0.967391 0.500000 1 0
3.218120 25.923976 -1.629726 0.699907 -0.043534 -0.712906 0.500000 1 0
6.197923 53.465173 -1.170461 0.803802 -0.103855 -0.585760 0.500000 1 0
2.877346 22.073163 2.634425 0.783688 -0.041471 0.619769 0.500000 1 0
0.147304 45.517444 2.253759 -0.845474 0.091660 0.526091 0.500000 1 0
-1.833418 6.818082 0.543865 -0.989123 0.015987 -0.146218 0.500000 1 0
0.647364 53.541455 -0.225223 -0.927185 0.118380 -0.355406 0.500000 1 0
8.940024 65.796564 0.513203 0.984001 -0.157505 -0.083271 0.500000 1 0
5.702843 50.103060 1.920905 0.918875 -0.111124 0.378577 0.500000 1 0
2.424844 63.821640 0.145223 -0.952012 0.145504 -0.269261 0.500000 1 0
10.287914 77.160633 2.903590 0.814784 -0.153447 0.559089 0.500000 1 0
3.752287 67.534903 2.105137 -0.786527 0.127612 0.604228 0.500000 1 0
3.882413 14.913376 0.532699 0.996152 -0.035701 -0.080041 0.500000 1 0
8.522841 66.001968 1.970660 0.931446 -0.149406 0.331793 0.500000 1 0
10.056481 70.768938 0.723654 0.985120 -0.170062 -0.024873 0.500000 1 0
3.199313 45.407341 3.296125 0.282571 -0.030784 0.958752 0.500000 1 0
8.112836 71.064317 3.201866 0.639183 -0.110280 0.761107 0.500000 1 0
-1.451545 0.974501 0.032998 -0.878494 0.002031 -0.477750 0.500000 1 0
3.288218 30.720048 2.546828 0.779126 -0.057437 0.624231 0.500000 1 0
3.350889 4.291162 2.563333 0.886148 -0.009127 0.463313 0.500000 1 0
5.857757 67.753530 3.346571 0.136383 -0.022312 0.990405 0.500000 1 0
4.014975 64.106316 2.986283 -0.378076 0.058264 0.923939 0.500000 1 0
9.450720 68.361345 -0.226245 0.950805 -0.158320 -0.266278 0.500000 1 0
-0.096279 48.398330 0.963824 -0.992240 0.114314 0.048923 0.500000 1 0
-0.840125 42.408433 0.031603 -0.961447 0.096886 -0.257359 0.500000 1 0
4.107502 68.246646 -1.585789 -0.510168 0.083717 -0.855991 0.500000 1 0
-1.973070 25.301987 0.904364 -0.997764 0.059827 0.029780 0.500000 1 0
3.734470 24.622551 -0.752483 0.884231 -0.052303 -0.464111 0.500000 1 0
-0.600019 39.741284 2.076457 -0.888039 0.083908 0.452046 0.500000 1 0
5.033672 75.193485 0.011561 -0.890289 0.161324 -0.425864 0.500000 1 0
9.062690 74.015498 3.114958 0.718742 -0.129455 0.683119 0.500000 1 0
0.668517 50.117340 2.155413 -0.860648 0.102862 0.498703 0.500000 1 0
4.535463 40.607478 -1.184655 0.782648 -0.076496 -0.617747 0.500000 1 0
5.493192 65.423592 3.366910 0.139119 -0.021958 0.990032 0.500000 1 0
-1.660249 29.203579 -0.710772 -0.865069 0.059913 -0.498063 0.500000 1 0
4.110124 68.006935 2.412316 -0.655854 0.107246 0.747230 0.500000 1 0
-1.532329 28.294378 -1.072154 -0.792879 0.053220 -0.607051 0.500000 1 0
5.287096 45.076767 1.413974 0.973359 -0.105798 0.203416 0.500000 1 0
2.678075 65.079411 0.531490 -0.980642 0.152926 -0.122290 0.500000 1 0
8.172180 63.493143 1.648061 0.958919 -0.147840 0.242109 0.500000 1 0
3.859486 19.008198 0.549369 0.995787 -0.045485 -0.079625 0.500000 1 0
4.150991 31.405403 1.148560 0.991210 -0.074857 0.109080 0.500000 1 0
4.519672 0.426153 0.896965 0.999865 -0.001026 0.016364 0.500000 1 0
4.125617 2.849659 1.603977 0.982447 -0.006732 0.186422 0.500000 1 0
7.385701 63.722775 2.705307 0.788846 -0.121827 0.602396 0.500000 1 0
5.665983 48.114820 -0.665905 0.882490 -0.102480 -0.459032 0.500000 1 0
-0.684906 34.994050 -1.689821 -0.645764 0.053717 -0.761646 0.500000 1 0
-0.631788 6.985544 2.792463 -0.330508 0.005489 0.943787 0.500000 1 0
-0.159058 24.716284 3.164300 -0.353112 0.020772 0.935351 0.500000 1 0
-1.355239 15.642006 -1.605785 -0.560502 0.020808 -0.827891 0.500000 1 0
-1.942130 26.862658 0.757236 -0.997704 0.063518 -0.023511 0.500000 1 0
5.684576 48.719909 1.588441 0.958705 -0.112735 0.261102 0.500000 1 0
-0.182774 9.236318 3.115060 -0.123054 0.002705 0.992396 0.500000 1 0
-0.260290 2.185348 2.855161 -0.129773 0.000675 0.991544 0.500000 1 0
9.389672 69.480021 -1.065645 0.870611 -0.147317 -0.469397 0.500000 1 0
1.748419 48.012700 3.184797 -0.386809 0.044403 0.921090 0.500000 1 0
4.498370 1.298915 0.407749 0.995758 -0.003113 -0.091962 0.500000 1 0
4.212371 51.601921 3.250008 0.385309 -0.047819 0.921548 0.500000 1 0
-2.096217 17.396684 -0.016166 -0.945426 0.038966 -0.323496 0.500000 1 0
4.589293 49.626309 2.955508 0.604278 -0.072189 0.793497 0.500000 1 0
-1.738211 5.942228 0.971599 -0.996435 0.014040 0.083190 0.500000 1 0
2.667183 64.780709 0.965357 -0.986328 0.153103 0.060965 0.500000 1 0
1.078054 29.742995 3.378783 0.009180 -0.000652 0.999958 0.500000 1 0
2.368548 25.838307 3.047878 0.575465 -0.035603 0.817051 0.500000 1 0
-1.216370 35.852196 -0.792247 -0.858305 0.073055 -0.507914 0.500000 1 0
2.370572 54.583732 3.037145 -0.466762 0.061005 0.882276 0.500000 1 0
5.236431 74.848267 1.699489 -0.844200 0.152344 0.513924 0.500000 1 0
0.147789 46.723904 2.057579 -0.887112 0.098724 0.450873 0.500000 1 0
4.390858 42.134177 -1.592197 0.679861 -0.068924 -0.730095 0.500000 1 0
0.777141 39.290265 3.185328 -0.407602 0.038201 0.912360 0.500000 1 0
0.148494 38.446559 2.910232 -0.607782 0.055656 0.792151 0.500000 1 0
5.591368 46.627184 -0.270549 0.932769 -0.104951 -0.344858 0.500000 1 0
6.677688 76.296373 2.884382 -0.144031 0.026587 0.989216 0.500000 1 0
8.331359 68.332377 2.741814 0.803991 -0.133454 0.579473 0.500000 1 0
2.737524 37.614417 3.193004 0.402002 -0.036239 0.914921 0.500000 1 0
3.461942 26.506228 -1.354220 0.767484 -0.048839 -0.639206 0.500000 1 0
-2.087070 20.149047 0.810552 -0.998851 0.047682 -0.004848 0.500000 1 0
3.022056 20.478162 -1.713673 0.703854 -0.034567 -0.709503 0.500000 1 0
1.131070 8.882631 3.379339 0.375790 -0.007969 0.926671 0.500000 1 0
-0.866908 42.326633 0.281361 -0.979046 0.098463 -0.178252 0.500000 1 0
2.169559 20.922730 3.089427 0.586906 -0.029389 0.809122 0.500000 1 0
2.383371 11.595913 3.025311 0.710038 -0.019716 0.703887 0.500000 1 0
6.239472 53.511013 -1.114076 0.814983 -0.105400 -0.569819 0.500000 1 0
5.698714 73.528686 2.686676 -0.378270 0.067134 0.923258 0.500000 1 0
4.502876 72.704054 1.187835 -0.965615 0.168964 0.197584 0.500000 1 0
10.822095 73.805132 0.526113 0.981691 -0.177072 -0.070194 0.500000 1 0
0.492185 51.444616 1.510846 -0.960737 0.117816 0.251204 0.500000 1 0
3.580471 13.241092 -1.001134 0.878989 -0.027950 -0.476024 0.500000 1 0
7.121871 57.006317 -0.400690 0.925443 -0.127776 -0.356692 0.500000 1 0
2.661307 62.623761 2.002630 -0.853009 0.127998 0.505957 0.500000 1 0
8.938095 65.872475 0.021903 0.964966 -0.154635 -0.211963 0.500000 1 0
-1.314443 31.336328 -1.179799 -0.775618 0.057689 -0.628561 0.500000 1 0
2.939497 66.013402 -0.262261 -0.889817 0.140842 -0.434040 0.500000 1 0
3.103823 60.310548 2.886026 -0.508652 0.073584 0.857822 0.500000 1 0
2.406481 19.521897 2.955879 0.674101 -0.031513 0.737967 0.500000 1 0
4.903631 43.602219 1.866753 0.923907 -0.097048 0.370104 0.500000 1 0
1.486034 10.730188 3.338696 0.472286 -0.012109 0.881362 0.500000 1 0
-1.546662 27.033720 1.898729 -0.911453 0.058451 0.407232 0.500000 1 0
3.773275 7.668327 1.762523 0.969119 -0.017854 0.245949 0.500000 1 0
-1.913402 8.481750 0.274777 -0.964184 0.019383 -0.264526 0.500000 1 0
-1.113303 29.214960 2.367553 -0.807023 0.055988 0.587859 0.500000 1 0
-1.618609 3.095070 0.508781 -0.981895 0.007208 -0.189291 0.500000 1 0
7.056672 69.797857 3.369190 0.420187 -0.071022 0.904654 0.500000 1 0
3.242118 20.255835 2.222384 0.890203 -0.043267 0.453504 0.500000 1 0
3.109433 24.971038 -1.716745 0.679838 -0.040721 -0.732232 0.500000 1 0
6.449872 53.419701 -0.634535 0.892838 -0.115331 -0.435361 0.500000 1 0
-1.211962 9.862332 2.376375 -0.649467 0.015207 0.760237 0.500000 1 0
0.699759 50.352762 -1.386669 -0.717884 0.086209 -0.690804 0.500000 1 0
3.332941 27.739241 -1.579536 0.706727 -0.047050 -0.705920 0.500000 1 0
4.078453 8.256262 0.500959 0.996573 -0.019782 -0.080320 0.500000 1 0
4.425651 2.164131 0.180078 0.989573 -0.005153 -0.143942 0.500000 1 0
-0.164271 48.255150 0.555818 -0.989354 0.113626 -0.090928 0.500000 1 0
2.893717 21.597745 2.612692 0.792613 -0.041041 0.608342 0.500000 1 0
-0.533124 44.311604 1.222068 -0.984960 0.103785 0.138137 0.500000 1 0
1.911732 13.084683 3.212553 0.581001 -0.018183 0.813700 0.500000 1 0
2.339572 46.426908 3.369188 -0.090532 0.010064 0.995843 0.500000 1 0
3.617020 10.481036 -1.075627 0.877867 -0.022097 -0.478395 0.500000 1 0
0.301489 9.392751 3.286321 0.079457 -0.001778 0.996837 0.500000 1 0
6.629265 78.630683 2.300782 -0.459841 0.087470 0.883683 0.500000 1 0
8.813661 70.239743 2.712304 0.822253 -0.140459 0.551518 0.500000 1 0
