# x y z nx ny nz intensity label damage_type
3.314572 52.810886 3.363931 -0.007313 0.000927 0.999973 0.500000 1 1
2.629624 14.490218 2.825619 0.764458 -0.026540 0.644127 0.500000 1 1
3.717685 28.431069 -1.076446 0.820695 -0.056051 -0.568610 0.500000 1 0
-0.892237 4.638691 -1.685081 -0.343629 0.003787 -0.939098 0.500000 1 0
-1.872788 10.210058 -0.426365 -0.847432 0.020509 -0.530507 0.500000 1 0
3.316486 67.964297 0.772747 -0.986698 0.160938 -0.022942 0.500000 1 0
6.230976 51.935482 1.371358 0.975877 -0.122490 0.180723 0.500000 1 0
7.101368 62.611706 2.744503 0.769422 -0.116675 0.627995 0.300000 20 3
0.440207 21.017605 3.339352 -0.034072 0.001707 0.999418 0.500000 1 1
-2.107651 20.243911 0.124144 -0.964434 0.046253 -0.260248 0.500000 1 0
4.364645 2.490007 0.905804 0.999801 -0.005990 0.019001 0.500000 1 0
6.627419 57.482943 2.275857 0.868492 -0.120771 0.480765 0.500000 1 1
3.849298 28.829117 1.612543 0.961445 -0.066605 0.266811 0.500000 1 1
9.220569 68.408497 1.678929 0.959134 -0.159728 0.233558 0.500000 1 0
5.480724 48.919822 -1.248668 0.777169 -0.091718 -0.622572 0.500000 1 0
3.994986 3.366774 1.804084 0.970923 -0.007858 0.239262 0.500000 1 0
6.685870 57.585931 -1.461145 0.755387 -0.105246 -0.646771 0.500000 1 0
2.098395 45.222611 3.345444 -0.133318 0.014427 0.990968 0.500000 1 1
6.317250 75.589944 2.758046 -0.260826 0.047659 0.964209 0.500000 1 0
3.579261 3.985652 2.343684 0.919580 -0.008801 0.392804 0.500000 1 0
1.984320 22.250730 3.172039 0.509222 -0.027106 0.860208 0.500000 1 1
-0.627381 5.746175 2.746896 -0.327371 0.004472 0.944885 0.500000 1 0
3.459023 62.144461 2.884593 -0.482200 0.071940 0.873103 0.500000 1 1
-1.996336 15.762034 -0.444092 -0.874432 0.032661 -0.484047 0.500000 1 0
3.238995 37.371260 2.931255 0.594103 -0.053274 0.802623 0.500000 1 1
-1.667582 3.838091 0.504054 -0.982513 0.008943 -0.185978 0.500000 1 0
8.190026 63.527391 1.624070 0.960720 -0.148204 0.234632 0.500000 1 0
-0.003651 48.952781 -0.272234 -0.927037 0.108049 -0.359064 0.500000 1 0
4.824942 61.965131 3.363549 0.087730 -0.013094 0.996058 0.500000 1 1
3.347778 56.289645 3.286288 -0.173254 0.023407 0.984599 0.500000 1 1
-1.066101 9.267572 2.508747 -0.569409 0.012533 0.821959 0.500000 1 0
3.904857 24.975540 0.992225 0.996772 -0.059830 0.053544 0.500000 1 0
7.168741 59.399090 2.011687 0.916639 -0.131888 0.377329 0.500000 1 1
1.682340 18.092520 3.262546 0.467378 -0.020214 0.883827 0.500000 1 1
-1.110517 37.638416 -0.695064 -0.874848 0.078193 -0.478045 0.500000 1 0
4.459620 34.533897 0.390063 0.986526 -0.081986 -0.141580 0.500000 1 0
1.893603 46.930131 3.265021 -0.285329 0.032027 0.957894 0.500000 1 1
3.568940 52.987455 3.371441 0.081994 -0.010433 0.996578 0.500000 1 1
4.453624 1.813393 0.235364 0.991383 -0.004326 -0.130926 0.500000 1 0
4.967505 47.355527 2.394840 0.817376 -0.093263 0.568506 0.500000 1 1
3.014422 15.537081 2.489198 0.852567 -0.031767 0.521651 0.500000 1 1
2.750333 12.331092 2.770419 0.796469 -0.023538 0.604221 0.500000 1 0
1.847721 0.137434 3.369177 0.587326 -0.000193 0.809351 0.500000 1 0
7.829184 63.523482 2.209429 0.895170 -0.137963 0.423835 0.500000 1 1
3.912968 33.514997 -1.230413 0.778183 -0.062681 -0.624903 0.500000 1 0
1.649175 52.709216 2.756228 -0.645954 0.081386 0.759026 0.500000 1 1
-0.107349 48.642921 0.660156 -0.991816 0.114839 -0.055795 0.500000 1 0
7.397318 59.528911 -0.882485 0.868796 -0.125347 -0.479041 0.500000 1 0
-1.684791 9.123841 1.598004 -0.916935 0.019839 0.398543 0.500000 1 0
1.967681 26.031771 3.211668 0.435368 -0.027111 0.899844 0.500000 1 1
6.132176 62.980386 3.262005 0.483510 -0.073578 0.872241 0.500000 1 1
-0.748618 20.996350 2.890593 -0.523390 0.026118 0.851693 0.500000 1 1
6.350412 54.983842 -1.316537 0.778260 -0.103449 -0.619362 0.500000 1 0
0.155957 26.529769 3.247130 -0.270068 0.017066 0.962690 0.500000 1 1
0.954718 53.781428 1.743760 -0.929955 0.119353 0.347762 0.500000 1 1
3.264611 11.972457 2.290714 0.903052 -0.025944 0.428746 0.500000 1 0
-1.826076 28.138119 -0.340487 -0.919603 0.061343 -0.388029 0.500000 1 0
5.249436 43.318070 0.720981 0.994013 -0.103818 -0.034061 0.500000 1 0
-0.324433 43.028444 -1.223293 -0.772393 0.079070 -0.630204 0.500000 1 0
-1.035991 8.976490 2.525481 -0.553450 0.011800 0.832799 0.500000 1 0
8.426094 68.291401 2.656025 0.825274 -0.136936 0.547878 0.500000 1 0
6.150758 52.415332 -0.966952 0.839678 -0.106348 -0.532570 0.500000 1 0
7.727829 62.593051 -1.331927 0.803285 -0.121958 -0.582975 0.500000 1 0
4.265149 39.967970 2.240605 0.852178 -0.081927 0.516799 0.500000 1 1
4.347226 2.128490 -0.335116 0.966205 -0.004948 -0.257727 0.500000 1 0
6.274580 60.772427 3.038858 0.631030 -0.092693 0.770201 0.300000 20 3
-1.245240 9.646363 2.328839 -0.668904 0.015318 0.743191 0.500000 1 0
6.321952 51.590345 0.783127 0.992232 -0.123743 -0.012789 0.500000 1 0
-0.454653 40.011941 -1.472053 -0.712824 0.067835 -0.698055 0.500000 1 0
4.233965 71.440508 1.301952 -0.954395 0.163992 0.249473 0.500000 1 0
-1.473064 6.160784 -0.991480 -0.641617 0.009379 -0.766968 0.500000 1 0
-1.423849 35.669112 0.902435 -0.996072 0.084307 0.027095 0.500000 1 0
4.148393 53.151716 3.316023 0.291122 -0.037209 0.955962 0.500000 1 1
-0.915115 40.797166 1.178934 -0.987860 0.095748 0.122336 0.500000 1 0
7.029866 58.321939 -1.155070 0.820832 -0.115922 -0.559283 0.500000 1 0
4.916184 47.662683 -1.735561 0.645797 -0.074155 -0.759899 0.500000 1 0
1.403205 56.749862 -0.908685 -0.806555 0.109346 -0.580959 0.500000 1 0
4.592438 40.010493 -0.981365 0.824733 -0.079435 -0.559916 0.500000 1 0
0.684311 1.923063 3.277785 0.266918 -0.001224 0.963718 0.500000 1 0
1.448987 58.188767 1.125524 -0.983716 0.136760 0.116616 0.500000 1 0
-2.033689 24.407540 0.107280 -0.965897 0.055861 -0.252828 0.500000 1 0
3.200298 22.939717 -1.559329 0.732203 -0.040299 -0.679894 0.500000 1 0
7.315799 61.568720 2.354784 0.863929 -0.128890 0.486841 0.500000 1 1
-0.273554 15.749716 3.146073 -0.237561 0.008903 0.971332 0.500000 1 1
2.287331 19.276651 3.021711 0.641662 -0.029611 0.766415 0.500000 1 1
8.599592 66.772898 2.103972 0.917016 -0.148837 0.370040 0.500000 1 0
1.993608 7.937968 3.243443 0.621001 -0.011793 0.783721 0.500000 1 0
3.882124 53.489807 3.360229 0.176299 -0.022662 0.984076 0.500000 1 1
4.136358 32.334358 -0.613444 0.892251 -0.069375 -0.446178 0.500000 1 0
8.343103 70.293515 3.023822 0.724379 -0.123693 0.678214 0.500000 1 0
5.141356 61.292777 3.368254 0.240524 -0.035536 0.969992 0.500000 1 1
-1.701606 21.826996 1.870510 -0.906500 0.046920 0.419592 0.500000 1 1
5.170370 51.273281 2.714029 0.723452 -0.089419 0.684560 0.500000 1 1
3.587001 31.334610 2.254535 0.857311 -0.064512 0.510741 0.500000 1 1
5.760977 66.474435 3.365632 0.176214 -0.028278 0.983946 0.500000 1 1
4.988647 75.109170 0.322065 -0.946153 0.171236 -0.274723 0.500000 1 0
1.868408 35.648601 3.351160 0.137217 -0.011699 0.990472 0.500000 1 1
2.079070 31.188702 3.251331 0.352265 -0.026289 0.935531 0.500000 1 1
1.042388 46.204349 2.945820 -0.573017 0.063195 0.817103 0.500000 1 1
3.843352 4.580247 1.929111 0.960449 -0.010571 0.278257 0.500000 1 0
3.895838 11.896562 0.963149 0.998885 -0.028558 0.037589 0.500000 1 0
10.576044 76.613882 2.573267 0.877591 -0.164220 0.450406 0.500000 1 0
4.062460 38.247211 -1.535945 0.696356 -0.064033 -0.714834 0.500000 1 0
4.221574 39.769754 -1.513863 0.701932 -0.067141 -0.709072 0.500000 1 0
4.073934 5.953872 -0.464237 0.952517 -0.013635 -0.304178 0.500000 1 0
0.277641 46.853177 -1.443757 -0.712246 0.079507 -0.697412 0.500000 1 0
-1.175947 26.262987 2.428006 -0.777484 0.048481 0.627031 0.500000 1 1
-0.457124 41.940817 1.955471 -0.909045 0.090678 0.406712 0.500000 1 1
0.816031 43.265445 3.013391 -0.538639 0.055595 0.840701 0.500000 1 1
1.824288 2.411936 3.350717 0.583740 -0.003367 0.811934 0.500000 1 0
1.455099 16.193069 3.321643 0.415368 -0.016070 0.909511 0.500000 1 1
3.746169 58.704057 3.281692 -0.148501 0.020943 0.988690 0.500000 1 1
-0.544348 11.853729 2.971933 -0.314139 0.008855 0.949336 0.500000 1 1
2.661862 19.294650 2.779792 0.748798 -0.034619 0.661893 0.500000 1 1
3.891127 30.693857 1.725740 0.947897 -0.069921 0.310811 0.500000 1 1
6.207575 53.198974 -1.086225 0.819635 -0.105376 -0.563111 0.500000 1 0
-0.721553 7.921861 2.757653 -0.380481 0.007164 0.924761 0.500000 1 0
4.899432 51.705346 2.941592 0.619172 -0.077125 0.781459 0.500000 1 1
0.690089 47.769050 2.532445 -0.758775 0.086442 0.645591 0.500000 1 1
5.022310 50.678819 2.758959 0.702480 -0.085790 0.706514 0.500000 1 1
0.334292 47.752558 2.127055 -0.870835 0.099090 0.481486 0.500000 1 1
2.806281 47.349941 3.368065 0.049854 -0.005658 0.998740 0.500000 1 1
6.949506 71.252857 3.372008 0.311357 -0.053710 0.948774 0.500000 1 1
5.274121 62.416439 3.372869 0.227776 -0.034280 0.973110 0.500000 1 1
-0.457328 43.031842 -0.994511 -0.820751 0.084000 -0.565077 0.500000 1 0
6.795714 56.631125 1.812023 0.938802 -0.128666 0.319526 0.500000 1 1
10.468586 75.332347 -1.576750 0.818181 -0.150502 -0.554914 0.500000 1 0
-1.464948 21.613836 2.226645 -0.819967 0.042050 0.570864 0.500000 1 1
2.427090 51.016827 3.261030 -0.265893 0.032485 0.963455 0.500000 1 1
4.826949 41.608540 -0.825217 0.853230 -0.085510 -0.514478 0.500000 1 0
-1.823772 17.729209 -0.925298 -0.781680 0.032854 -0.622814 0.500000 1 0
1.392997 23.099227 3.334683 0.287838 -0.015883 0.957547 0.500000 1 1
3.010491 20.849909 -1.731082 0.697133 -0.034857 -0.716094 0.500000 1 0
6.249036 77.120542 -1.562387 -0.339226 0.063229 -0.938578 0.500000 1 0
2.836199 43.133034 3.309752 0.237793 -0.024587 0.971005 0.500000 1 1
11.189057 75.609450 -0.387991 0.945780 -0.174922 -0.273682 0.500000 1 0
3.873809 41.097152 2.734853 0.691890 -0.068332 0.718762 0.500000 1 1
0.769695 54.636431 0.673926 -0.990187 0.129047 -0.053632 0.500000 1 0
3.818866 65.090371 2.717989 -0.541102 0.084628 0.836688 0.500000 1 1
1.800156 27.019747 3.272469 0.353613 -0.022847 0.935113 0.500000 1 1
6.179031 55.829614 -1.693568 0.688382 -0.092871 -0.719378 0.500000 1 0
-0.715299 7.700523 2.754553 -0.376756 0.006896 0.926287 0.500000 1 0
4.533984 72.996764 1.030977 -0.978614 0.171941 0.112923 0.500000 1 0
3.618842 60.611356 3.123411 -0.313934 0.045698 0.948344 0.500000 1 1
7.108579 58.055468 -0.924300 0.859041 -0.120787 -0.497454 0.500000 1 0
4.254028 54.657126 3.336046 0.257759 -0.033887 0.965615 0.500000 1 1
4.643431 37.088581 0.074650 0.966250 -0.086280 -0.242731 0.500000 1 0
-0.661374 12.431967 2.910702 -0.375035 0.011084 0.926944 0.500000 1 1
-2.121898 19.936375 0.399601 -0.985825 0.046559 -0.161186 0.500000 1 0
5.114474 50.175486 2.626055 0.751912 -0.090935 0.652961 0.500000 1 1
3.192961 38.227049 3.002646 0.549889 -0.050433 0.833714 0.500000 1 1
3.112911 24.490924 2.458245 0.824345 -0.048428 0.564013 0.500000 1 1
4.477766 71.857197 -0.891496 -0.691667 0.119612 -0.712243 0.500000 1 0
3.923711 23.371333 0.342808 0.987818 -0.055487 -0.145384 0.500000 1 0
-1.387230 31.736518 1.779694 -0.934994 0.070418 0.347602 0.500000 1 1
3.609262 17.601631 -0.826292 0.890239 -0.037632 -0.453937 0.500000 1 0
-0.334307 46.084401 1.182410 -0.986248 0.108130 0.124986 0.500000 1 0
3.060181 37.027313 3.020151 0.540471 -0.047998 0.839993 0.500000 1 1
0.850725 28.448517 3.361268 -0.044605 0.003027 0.999000 0.500000 1 1
7.664918 64.707184 2.636200 0.812204 -0.127458 0.569280 0.500000 1 1
1.753921 44.754044 3.295561 -0.246859 0.026415 0.968691 0.500000 1 1
-1.200399 24.371608 -1.704359 -0.600892 0.034769 -0.798574 0.500000 1 0
1.710332 55.400519 2.435170 -0.762838 0.101034 0.638647 0.500000 1 1
-1.357384 11.460108 -1.505275 -0.544743 0.014816 -0.838473 0.500000 1 0
2.968111 65.875322 -0.487394 -0.848897 0.134094 -0.511265 0.500000 1 0
5.923294 51.944190 -1.237070 0.786441 -0.098656 -0.609735 0.500000 1 0
0.386522 48.030314 2.149201 -0.865540 0.099073 0.490942 0.500000 1 1
9.985327 70.683317 -0.255202 0.950470 -0.163854 -0.264118 0.500000 1 0
6.018120 77.667320 1.797941 -0.763952 0.143325 0.629155 0.500000 1 0
-1.405319 20.761846 -1.552130 -0.627196 0.030901 -0.778248 0.500000 1 0
3.194688 5.787480 2.624325 0.868307 -0.012057 0.495879 0.500000 1 0
0.265272 8.152969 3.262276 0.076057 -0.001477 0.997102 0.500000 1 1
11.073386 74.943314 -0.128178 0.960008 -0.175939 -0.217782 0.500000 1 0
9.017271 66.588708 -0.369021 0.938547 -0.152066 -0.309850 0.500000 1 0
3.043653 63.592802 2.260122 -0.768819 0.117258 0.628624 0.500000 1 1
2.794894 17.694539 2.675745 0.793283 -0.033645 0.607923 0.500000 1 1
-0.763946 36.378070 -1.480645 -0.709013 0.061299 -0.702526 0.500000 1 0
5.420650 44.678429 0.239927 0.976216 -0.105205 -0.189561 0.500000 1 0
4.002877 9.973848 0.622895 0.998388 -0.023937 -0.051461 0.500000 1 0
4.751830 72.817437 -0.976065 -0.650987 0.114156 -0.750457 0.500000 1 0
9.521690 68.734221 -0.280731 0.947256 -0.158617 -0.278473 0.500000 1 0
7.360891 72.014343 3.377273 0.396779 -0.069246 0.915299 0.500000 1 1
6.220407 66.303076 3.367448 0.342799 -0.054929 0.937801 0.500000 1 1
5.222153 44.625125 1.443033 0.971201 -0.104490 0.214125 0.500000 1 1
8.522949 65.839458 1.911146 0.937460 -0.150001 0.314114 0.500000 1 0
1.881057 26.228067 3.245024 0.399907 -0.025086 0.916213 0.500000 1 1
4.159288 0.448012 -1.117241 0.906236 -0.000976 -0.422770 0.500000 1 0
4.347715 38.773844 1.965950 0.908174 -0.084718 0.409929 0.500000 1 1
-2.048930 16.920371 1.036790 -0.995217 0.039899 0.089171 0.500000 1 0
3.150664 20.735519 2.336891 0.866032 -0.043079 0.498130 0.500000 1 1
-1.376245 6.159738 1.926482 -0.789792 0.011545 0.613266 0.500000 1 0
10.640328 75.623199 -1.464676 0.837259 -0.154671 -0.524474 0.500000 1 0
5.006136 42.702765 -0.673810 0.878294 -0.090376 -0.469500 0.500000 1 0
4.827774 43.390877 1.948444 0.910854 -0.095196 0.401600 0.500000 1 1
10.634743 73.323413 1.018453 0.983229 -0.176111 0.047388 0.500000 1 0
-1.928834 23.505653 1.283351 -0.982964 0.054761 0.175453 0.500000 1 0
4.563173 0.415061 0.473321 0.997076 -0.000996 -0.076410 0.500000 1 0
2.467233 19.048469 2.913607 0.696427 -0.031772 0.716924 0.500000 1 1
-1.617265 3.177315 0.118495 -0.917837 0.006917 -0.396897 0.500000 1 0
9.244030 74.894864 3.132995 0.718780 -0.131058 0.682773 0.500000 1 0
1.940433 16.565992 3.179170 0.564294 -0.022361 0.825271 0.500000 1 1
-1.176227 39.071622 0.121867 -0.969338 0.089923 -0.228688 0.500000 1 0
8.096291 61.739941 0.115146 0.969271 -0.145283 -0.198508 0.500000 1 0
1.228625 27.068547 3.364648 0.137931 -0.008916 0.990402 0.500000 1 1
2.147993 37.688827 3.334078 0.176338 -0.015905 0.984201 0.500000 1 1
11.515914 77.249326 1.484396 0.971035 -0.183635 0.152870 0.500000 1 0
5.753860 75.862362 -1.355826 -0.454542 0.083242 -0.886827 0.500000 1 0
9.618948 68.982796 -0.068576 0.960885 -0.161520 -0.224969 0.500000 1 0
2.773007 30.040287 2.910896 0.628191 -0.045230 0.776743 0.500000 1 1
4.827500 39.244135 0.740665 0.995182 -0.094069 -0.027648 0.500000 1 0
8.142354 62.906817 1.439310 0.972369 -0.148519 0.180111 0.500000 1 0
8.928779 69.304432 -1.634363 0.775374 -0.130724 -0.617824 0.500000 1 0
2.982352 65.625784 -0.669459 -0.811466 0.127700 -0.570276 0.500000 1 0
1.614153 59.166970 -0.321743 -0.903228 0.127732 -0.409711 0.500000 1 0
4.810230 49.274768 2.768066 0.693244 -0.082274 0.715991 0.500000 1 1
3.893107 25.532662 -0.341489 0.934764 -0.057358 -0.350610 0.500000 1 0
8.389348 65.856180 -1.354466 0.812620 -0.130016 -0.568106 0.500000 1 0
3.385289 31.168530 -1.711042 0.657291 -0.049174 -0.752031 0.500000 1 0
4.293977 71.953759 1.083147 -0.976119 0.168955 0.136554 0.500000 1 0
4.687088 69.429598 2.653264 -0.499982 0.083584 0.861993 0.500000 1 1
-1.175611 9.411324 2.395534 -0.631344 0.014108 0.775374 0.500000 1 0
2.282143 59.090487 -1.606294 -0.605310 0.085627 -0.791371 0.500000 1 0
-0.065187 37.672864 2.800520 -0.660300 0.059218 0.748663 0.140000 21 4
4.015219 28.605251 1.104735 0.993367 -0.068309 0.092496 0.500000 1 0
4.531572 41.507674 2.090554 0.884778 -0.088394 0.457553 0.500000 1 1
3.112464 23.471269 -1.668847 0.700313 -0.039428 -0.712746 0.500000 1 0
3.649782 59.251293 3.228323 -0.218831 0.031142 0.975266 0.500000 1 1
-1.708580 31.223019 -0.191768 -0.939967 0.069595 -0.334092 0.500000 1 0
1.594935 53.600682 2.599559 -0.710631 0.091037 0.697649 0.500000 1 1
-0.436882 40.480200 2.194545 -0.862540 0.083046 0.499126 0.500000 1 1
4.844294 73.811437 -0.632276 -0.741542 0.131840 -0.657825 0.500000 1 0
3.765212 11.557076 1.445231 0.985047 -0.027351 0.170097 0.500000 1 0
5.775175 68.458052 3.298837 0.062172 -0.010275 0.998013 0.500000 1 1
2.266590 59.927169 2.165604 -0.823130 0.118085 0.555440 0.500000 1 1
6.573463 71.745616 3.307816 0.154419 -0.026798 0.987642 0.500000 1 1
0.094269 49.660922 -0.279823 -0.925397 0.109444 -0.362855 0.500000 1 0
1.100108 53.375183 2.086278 -0.868288 0.110635 0.483567 0.500000 1 1
11.054962 75.291223 -0.554492 0.934097 -0.171977 -0.312868 0.500000 1 0
3.917975 29.659107 -0.788870 0.869128 -0.061953 -0.490692 0.500000 1 0
-1.974977 14.913530 -0.484062 -0.863020 0.030501 -0.504248 0.500000 1 0
9.990787 70.453965 0.637280 0.984485 -0.169169 -0.046594 0.500000 1 0
6.403165 58.232420 2.635876 0.780758 -0.109927 0.615087 0.300000 20 3
4.534520 73.264056 0.592244 -0.977437 0.172363 -0.122097 0.500000 1 0
0.362843 14.055412 3.327335 0.050826 -0.001702 0.998706 0.500000 1 1
0.265819 42.321252 2.718995 -0.697220 0.070300 0.713402 0.140000 21 4
2.981294 53.836532 3.293810 -0.188927 0.024390 0.981688 0.500000 1 1
-1.534967 27.855714 -1.098654 -0.785656 0.051917 -0.616481 0.500000 1 0
2.541080 57.034877 2.893041 -0.537580 0.073446 0.840008 0.500000 1 1
2.151216 3.235032 3.273183 0.657576 -0.005091 0.753371 0.500000 1 0
3.214664 1.459418 2.831780 0.847850 -0.002969 0.530229 0.500000 1 0
-1.682612 32.319865 0.704476 -0.996255 0.076358 -0.040566 0.500000 1 0
8.458091 66.242818 2.138036 0.911551 -0.146726 0.384118 0.500000 1 0
4.136837 31.669304 1.260241 0.986212 -0.075103 0.147461 0.500000 1 0
2.473870 36.593296 3.244804 0.337945 -0.029619 0.940700 0.500000 1 1
3.796406 52.157699 3.344856 0.208123 -0.026082 0.977755 0.500000 1 1
1.064838 9.596741 3.378558 0.349939 -0.008016 0.936738 0.500000 1 1
5.867522 78.367383 0.009236 -0.861277 0.162982 -0.481288 0.500000 1 0
3.487645 46.560395 3.248924 0.343414 -0.038389 0.938399 0.500000 1 1
3.714705 44.864952 3.083186 0.496869 -0.053550 0.866172 0.500000 1 1
3.781703 36.971872 2.482224 0.787580 -0.069959 0.612228 0.500000 1 1
0.238489 50.482861 1.163051 -0.985533 0.118526 0.121146 0.500000 1 0
10.246197 73.439248 -1.235020 0.861134 -0.154339 -0.484383 0.500000 1 0
5.372787 68.863772 3.146086 -0.129228 0.021463 0.991383 0.500000 1 1
1.216160 17.673068 3.355280 0.315718 -0.013324 0.948759 0.500000 1 1
1.441839 12.831558 3.332926 0.444215 -0.013618 0.895817 0.500000 1 1
9.503185 69.446333 -0.824439 0.899529 -0.152179 -0.409498 0.500000 1 0
7.007652 65.826783 3.169135 0.599961 -0.095628 0.794294 0.500000 1 1
0.902515 53.562079 1.705563 -0.935619 0.119575 0.332143 0.500000 1 1
8.686161 65.606496 1.491536 0.969850 -0.154696 0.188306 0.500000 1 0
-1.629800 3.720303 0.822986 -0.999961 0.008823 -0.000008 0.500000 1 0
0.423232 11.192029 3.326540 0.108751 -0.002901 0.994065 0.500000 1 1
-0.576987 11.375743 2.943800 -0.325670 0.008809 0.945443 0.500000 1 1
-0.283066 26.392378 3.076099 -0.441362 0.027716 0.896901 0.500000 1 1
3.113162 66.997533 0.818984 -0.987329 0.158673 -0.001796 0.500000 1 0
2.664764 40.210496 3.277022 0.284554 -0.027417 0.958268 0.500000 1 1
3.281040 67.911573 0.490174 -0.976036 0.159062 -0.148501 0.500000 1 0
1.695554 59.134840 1.375844 -0.966129 0.136580 0.218955 0.500000 1 0
4.177489 64.731281 3.001725 -0.352030 0.054801 0.934383 0.500000 1 1
7.043310 61.536626 2.617129 0.801756 -0.119473 0.585588 0.300000 20 3
3.102689 12.600597 -1.688340 0.756970 -0.022879 -0.653048 0.500000 1 0
6.135870 72.511693 3.103194 -0.072537 0.012709 0.997285 0.500000 1 1
3.791875 16.302640 -0.298975 0.950840 -0.037244 -0.307436 0.500000 1 0
3.624745 31.617433 -1.465612 0.725321 -0.055077 -0.686204 0.500000 1 0
-1.180466 31.445545 2.132309 -0.871377 0.065057 0.486281 0.500000 1 1
-2.002603 11.854710 0.820739 -0.999605 0.028080 -0.001042 0.500000 1 0
3.260206 56.918306 3.235379 -0.242436 0.033112 0.969602 0.500000 1 1
4.376389 52.410222 3.226037 0.408262 -0.051482 0.911412 0.500000 1 1
4.365386 33.300463 0.545352 0.992657 -0.079531 -0.091146 0.500000 1 0
4.098093 55.094610 3.362849 0.178442 -0.023638 0.983666 0.500000 1 1
1.369639 13.488240 3.341221 0.415906 -0.013400 0.909309 0.500000 1 1
1.083291 7.248824 3.378173 0.370868 -0.006417 0.928663 0.500000 1 0
6.870425 79.417558 2.327903 -0.411101 0.079028 0.908158 0.500000 1 0
-2.046520 14.692869 0.939027 -0.998127 0.034748 0.050335 0.500000 1 0
2.448789 27.813526 3.037449 0.565538 -0.037671 0.823862 0.500000 1 1
8.088021 63.373417 -1.005572 0.860844 -0.132442 -0.491331 0.500000 1 0
0.930288 54.106159 -0.824979 -0.832778 0.107520 -0.543067 0.500000 1 0
1.291835 10.254134 3.366049 0.416745 -0.010206 0.908966 0.500000 1 1
2.824623 21.390718 2.668032 0.775877 -0.039783 0.629629 0.500000 1 1
8.501308 70.830385 3.005695 0.735825 -0.126656 0.665221 0.500000 1 0
7.007825 56.845316 1.428340 0.972456 -0.133851 0.190820 0.500000 1 0
3.795184 12.134478 -0.550553 0.934508 -0.027246 -0.354899 0.500000 1 0
4.201743 35.223930 1.696081 0.948506 -0.080352 0.306400 0.500000 1 1
-1.449926 14.290093 2.234547 -0.767458 0.026022 0.640571 0.500000 1 1
-1.729582 24.122676 -0.970576 -0.801963 0.045872 -0.595610 0.500000 1 0
