# x y z nx ny nz intensity label damage_type
0.647135 43.381363 2.899233 -0.604958 0.062582 0.793795 0.140000 21 4
5.168988 54.853897 3.056661 0.567150 -0.074995 0.820193 0.300000 20 3
3.401935 34.187854 2.628333 0.740069 -0.060733 0.669783 0.500000 1 1
1.505918 33.118917 3.357269 0.077445 -0.006129 0.996978 0.500000 1 1
10.062696 71.563704 1.458622 0.972032 -0.169690 0.162356 0.500000 1 0
8.697969 69.085704 2.573975 0.847013 -0.142271 0.512180 0.500000 1 0
3.328949 51.729681 3.365523 0.050718 -0.006297 0.998693 0.500000 1 1
1.051456 29.190767 3.362678 0.014036 -0.000978 0.999901 0.500000 1 1
2.551992 19.765035 2.859388 0.714487 -0.033829 0.698831 0.500000 1 1
6.107116 62.971387 3.262881 0.477041 -0.072579 0.875879 0.500000 1 2
-0.617175 42.803377 -0.692804 -0.874138 0.088955 -0.477461 0.500000 1 0
4.112652 7.444129 0.198801 0.988150 -0.017687 -0.152470 0.500000 1 0
3.699656 25.914501 1.674499 0.957480 -0.059603 0.282278 0.500000 1 1
-0.884434 19.641270 2.801040 -0.560960 0.026178 0.827429 0.500000 1 1
0.160208 24.669837 3.258721 -0.225185 0.013232 0.974226 0.500000 1 1
4.222162 41.271761 -1.678428 0.653589 -0.064878 -0.754064 0.500000 1 0
-1.461464 14.854126 -1.466921 -0.600900 0.021178 -0.799044 0.500000 1 0
-1.412641 11.197389 -1.419719 -0.571165 0.015176 -0.820695 0.500000 1 0
10.813266 77.053680 -1.696278 0.806729 -0.151915 -0.571060 0.500000 1 0
9.083162 68.531067 -1.208129 0.847287 -0.141307 -0.511995 0.500000 1 0
2.403800 50.385881 3.270783 -0.245585 0.029632 0.968922 0.500000 1 1
6.199252 65.330963 3.343836 0.387089 -0.061114 0.920014 0.500000 1 2
5.813447 48.157367 0.931691 0.992667 -0.115417 0.035929 0.500000 1 0
5.606400 67.867519 3.287371 0.034280 -0.005614 0.999396 0.500000 1 1
5.210004 75.062392 1.532632 -0.892375 0.161488 0.421413 0.500000 1 0
6.349504 53.562685 -0.922958 0.849315 -0.109976 -0.516304 0.500000 1 0
1.072920 15.515197 3.366185 0.294979 -0.010925 0.955441 0.500000 1 1
-0.848396 42.464187 0.561935 -0.991165 0.100010 -0.087117 0.500000 1 0
1.225414 28.945033 3.361676 0.088574 -0.006122 0.996051 0.500000 1 1
7.395838 60.051633 1.812467 0.941242 -0.136991 0.308703 0.500000 1 0
1.413562 4.936721 3.372426 0.477186 -0.005628 0.878784 0.500000 1 0
0.824317 2.182672 3.316632 0.311908 -0.001624 0.950111 0.500000 1 0
-0.211562 46.369176 1.443870 -0.969771 0.107011 0.219304 0.500000 1 1
-2.001409 18.063585 1.245304 -0.983817 0.042112 0.174154 0.500000 1 0
-1.905941 14.339005 -0.654130 -0.823687 0.027994 -0.566353 0.500000 1 0
3.911645 24.490476 -0.102717 0.958756 -0.056431 -0.278573 0.500000 1 0
3.864724 18.195654 0.403909 0.991826 -0.043368 -0.120003 0.500000 1 0
2.907461 39.554632 3.176218 0.401159 -0.038044 0.915218 0.620000 22 5
8.280687 73.224128 3.301359 0.582742 -0.103640 0.806021 0.500000 1 0
0.568178 36.175140 3.187953 -0.384368 0.033151 0.922584 0.500000 1 1
-2.108885 21.153146 0.408167 -0.986628 0.049443 -0.155311 0.500000 1 0
-0.380309 3.206301 2.815621 -0.193274 0.001474 0.981144 0.500000 1 0
4.763808 73.538890 -0.595851 -0.755576 0.133814 -0.641248 0.500000 1 0
3.902468 50.181070 3.260191 0.339704 -0.040968 0.939640 0.620000 22 5
3.671286 4.489104 2.190908 0.936254 -0.010095 0.351180 0.500000 1 0
1.200221 23.008463 3.356850 0.218651 -0.012012 0.975729 0.500000 1 1
4.045122 27.237507 0.442468 0.990680 -0.064872 -0.119771 0.500000 1 0
0.094006 50.097685 0.697635 -0.992022 0.118355 -0.043429 0.500000 1 0
-0.140536 48.325471 0.032903 -0.958755 0.110278 -0.261970 0.500000 1 0
4.456781 61.899842 3.306886 -0.051006 0.007598 0.998669 0.500000 1 1
6.906470 58.109971 2.034500 0.910805 -0.128123 0.392454 0.500000 1 1
6.936081 77.691091 2.804776 -0.150296 0.028268 0.988237 0.500000 1 0
6.251547 58.210033 2.740725 0.743036 -0.104537 0.661036 0.300000 20 3
6.237586 77.979360 -1.251517 -0.442586 0.083411 -0.892839 0.500000 1 0
5.160059 61.075053 3.361073 0.258929 -0.038121 0.965144 0.500000 1 2
5.594559 46.693576 -0.291265 0.930475 -0.104842 -0.351035 0.500000 1 0
0.810262 33.117084 3.313450 -0.194669 0.015379 0.980748 0.500000 1 1
-0.750245 38.512371 2.009833 -0.900212 0.082399 0.427584 0.500000 1 1
3.296249 8.656446 -1.620542 0.795187 -0.016519 -0.606139 0.500000 1 0
-1.046549 31.859286 -1.520229 -0.690666 0.052261 -0.721283 0.500000 1 0
0.823929 48.873118 2.516886 -0.760406 0.088658 0.643368 0.500000 1 1
4.070912 8.315446 0.603138 0.998285 -0.019958 -0.055050 0.500000 1 0
5.617764 52.082091 2.407276 0.823527 -0.103506 0.557755 0.500000 1 1
0.954621 53.302467 1.872712 -0.910185 0.115775 0.397691 0.500000 1 1
3.922523 23.285394 0.409161 0.990544 -0.055435 -0.125500 0.500000 1 0
-1.193963 23.316765 2.496810 -0.738385 0.040876 0.673139 0.500000 1 1
0.523972 53.007660 0.729813 -0.991565 0.125301 -0.033121 0.500000 1 0
-0.543049 42.402354 1.715540 -0.943816 0.095163 0.316474 0.500000 1 1
3.479872 64.363575 2.552591 -0.638428 0.098654 0.763333 0.500000 1 1
8.349016 62.992290 0.427200 0.982431 -0.150335 -0.110583 0.500000 1 0
6.591669 65.575193 3.278399 0.495275 -0.078561 0.865177 0.500000 1 2
-1.829419 29.396434 -0.020963 -0.956589 0.066663 -0.283714 0.500000 1 0
-1.729909 25.234315 -0.902545 -0.819840 0.049055 -0.570489 0.500000 1 0
4.457913 71.865276 1.611058 -0.894968 0.154779 0.418420 0.500000 1 0
-1.697911 12.438590 1.798165 -0.887433 0.026176 0.460193 0.500000 1 0
2.502432 1.337341 3.203890 0.724183 -0.002320 0.689604 0.500000 1 0
0.258185 47.083583 2.134963 -0.869811 0.097569 0.483643 0.500000 1 1
2.708836 0.986970 3.135391 0.760428 -0.001799 0.649419 0.500000 1 0
7.731877 60.941041 1.458050 0.970913 -0.143519 0.191654 0.500000 1 0
3.185336 15.503570 -1.537952 0.774653 -0.028814 -0.631729 0.500000 1 0
3.081665 45.726568 3.312011 0.226172 -0.024806 0.973772 0.620000 22 5
5.049573 44.471102 -1.025135 0.817889 -0.087655 -0.568660 0.500000 1 0
3.490842 44.226815 3.143439 0.441363 -0.046866 0.896104 0.620000 22 5
2.693308 27.289844 2.878830 0.657741 -0.043013 0.752015 0.500000 1 1
2.444499 23.408661 2.956233 0.641540 -0.035965 0.766246 0.500000 1 1
4.465761 36.377857 1.267488 0.984505 -0.086188 0.152714 0.500000 1 0
-1.208730 38.803995 0.290073 -0.980358 0.090316 -0.175336 0.500000 1 0
3.319369 14.245382 2.148255 0.917851 -0.031379 0.395684 0.500000 1 0
4.076091 5.022795 1.380252 0.990575 -0.011962 0.136449 0.500000 1 0
2.280168 2.408608 3.254261 0.682957 -0.003938 0.730449 0.500000 1 0
3.673048 26.047606 -0.979825 0.844220 -0.052819 -0.533387 0.500000 1 0
7.970288 64.691330 -1.569416 0.764450 -0.120024 -0.633411 0.500000 1 0
-1.421353 6.291970 1.861952 -0.816224 0.012187 0.577607 0.500000 1 0
3.816008 27.832248 1.584624 0.964751 -0.064518 0.255133 0.500000 1 1
4.368522 1.831325 -0.335666 0.966512 -0.004259 -0.256588 0.500000 1 0
6.845842 57.238847 -1.136717 0.820691 -0.113700 -0.559945 0.500000 1 0
-0.139609 47.790428 1.104788 -0.988768 0.112471 0.098430 0.500000 1 0
-2.016613 17.088836 -0.404194 -0.886688 0.035905 -0.460972 0.500000 1 0
3.493547 1.292100 2.619059 0.889241 -0.002759 0.457430 0.500000 1 0
2.678186 64.003523 -0.754567 -0.803430 0.123220 -0.582509 0.500000 1 0
3.543813 49.746704 3.322801 0.225577 -0.026946 0.973853 0.620000 22 5
-2.081229 14.374161 0.103558 -0.954788 0.032516 -0.295502 0.500000 1 0
6.785935 76.892328 2.849101 -0.147463 0.027440 0.988687 0.500000 1 0
3.561542 41.686404 2.974370 0.564028 -0.056460 0.823823 0.500000 1 1
6.146008 54.281325 -1.436278 0.748597 -0.098186 -0.655714 0.500000 1 0
2.349143 56.636302 2.803625 -0.591478 0.080208 0.802322 0.500000 1 1
2.720172 61.529832 2.349234 -0.753134 0.111053 0.648425 0.500000 1 1
0.636889 18.181947 3.362443 0.095137 -0.004125 0.995456 0.500000 1 1
7.034523 56.217896 0.942929 0.990177 -0.134795 0.037155 0.500000 1 0
-2.038298 12.251890 0.603515 -0.994712 0.028877 -0.098559 0.500000 1 0
7.553206 59.061100 0.801539 0.989882 -0.141748 -0.006414 0.500000 1 0
4.212575 32.790103 -0.480037 0.910457 -0.071801 -0.407323 0.500000 1 0
4.702414 70.250947 -1.735384 -0.417972 0.070703 -0.905704 0.500000 1 0
1.138258 38.760206 3.288692 -0.254298 0.023532 0.966840 0.500000 1 1
3.877981 22.505676 -0.013849 0.967361 -0.052319 -0.247940 0.500000 1 0
-1.430365 27.968033 2.024140 -0.889052 0.059002 0.453988 0.500000 1 1
7.265452 67.076931 3.171418 0.610876 -0.099279 0.785477 0.500000 1 1
3.845004 17.355500 0.035288 0.974524 -0.040642 -0.220572 0.500000 1 0
2.612564 27.343746 2.928162 0.630882 -0.041330 0.774777 0.500000 1 1
5.698938 46.935881 0.524699 0.988921 -0.112034 -0.097379 0.500000 1 0
-1.191254 38.527572 0.893509 -0.995558 0.091067 0.023897 0.500000 1 0
4.776291 61.373830 3.362357 0.102675 -0.015176 0.994599 0.500000 1 2
3.258896 19.727855 2.188100 0.897377 -0.042480 0.439215 0.500000 1 1
-1.124535 35.808901 -0.992737 -0.821394 0.069844 -0.566068 0.500000 1 0
-0.650356 19.887144 2.953135 -0.464926 0.021980 0.885077 0.500000 1 1
2.188135 46.379918 3.330667 -0.148230 0.016454 0.988816 0.500000 1 1
5.122417 62.045029 3.372532 0.193499 -0.028938 0.980674 0.500000 1 2
9.181593 68.283596 1.698819 0.957679 -0.159179 0.239819 0.500000 1 0
-2.066737 16.006837 -0.155401 -0.923677 0.035030 -0.381568 0.500000 1 0
10.100484 73.054113 -1.307789 0.849702 -0.151438 -0.505049 0.500000 1 0
3.691040 47.891878 3.233190 0.362761 -0.041732 0.930947 0.620000 22 5
0.948695 55.599311 -0.063708 -0.942617 0.125066 -0.309567 0.500000 1 0
5.951282 53.061917 -1.437367 0.744179 -0.095369 -0.661137 0.500000 1 0
3.244637 24.395459 -1.549150 0.728417 -0.042639 -0.683806 0.500000 1 0
1.867830 21.564079 3.205700 0.481747 -0.024845 0.875958 0.500000 1 1
-1.787713 28.701955 -0.391355 -0.913377 0.062154 -0.402342 0.500000 1 0
3.029198 13.924943 2.498229 0.857396 -0.028633 0.513860 0.500000 1 0
5.792846 76.162203 -1.304449 -0.468031 0.086059 -0.879512 0.500000 1 0
-1.675526 21.806844 1.912472 -0.898000 0.046440 0.437537 0.500000 1 1
-1.497980 1.557929 0.714333 -0.997382 0.003686 -0.072214 0.500000 1 0
-1.883057 8.162455 0.729615 -0.998682 0.019322 -0.047543 0.500000 1 0
-1.133619 39.240814 -0.082905 -0.952037 0.088710 -0.292842 0.500000 1 0
-1.026882 40.777235 0.415388 -0.986262 0.095521 -0.134768 0.500000 1 0
5.010776 45.495691 2.046976 0.894449 -0.098059 0.436287 0.500000 1 1
-1.786677 5.766372 0.386104 -0.972461 0.013295 -0.232685 0.500000 1 0
-2.055831 12.861394 0.221917 -0.965721 0.029429 -0.257910 0.500000 1 0
-1.319574 23.972838 -1.584465 -0.638176 0.036312 -0.769034 0.500000 1 0
-0.989115 35.803493 -1.226835 -0.771604 0.065622 -0.632709 0.500000 1 0
4.616565 44.460263 -1.629652 0.671186 -0.071840 -0.737800 0.500000 1 0
6.132070 51.276452 1.369223 0.976018 -0.120924 0.181015 0.500000 1 0
4.406486 0.475218 -0.564133 0.953849 -0.001091 -0.300284 0.500000 1 0
-1.353918 27.898628 -1.375826 -0.717703 0.047520 -0.694727 0.500000 1 0
0.192897 50.825425 0.651541 -0.990987 0.119977 -0.059582 0.500000 1 0
2.575197 17.706320 2.839773 0.736449 -0.031239 0.675772 0.500000 1 1
4.241300 5.052163 0.537388 0.997633 -0.012123 -0.067676 0.500000 1 0
4.054610 5.253924 -0.637325 0.939869 -0.011872 -0.341327 0.500000 1 0
-0.018900 24.231040 3.207241 -0.287605 0.016592 0.957605 0.500000 1 1
-1.433663 34.192450 1.296055 -0.982975 0.079752 0.165526 0.500000 1 0
-0.554790 34.040869 2.630674 -0.727518 0.058887 0.683557 0.140000 21 4
3.434944 68.233688 -0.314915 -0.869184 0.142373 -0.473551 0.500000 1 0
2.192902 60.529848 -1.126569 -0.736036 0.106633 -0.668491 0.500000 1 0
4.077485 54.899523 3.356383 0.180808 -0.023866 0.983229 0.500000 1 1
-1.116480 37.191122 -0.777631 -0.861351 0.076071 -0.502282 0.500000 1 0
6.102194 50.462235 -0.308473 0.930204 -0.113410 -0.349083 0.500000 1 0
3.745035 54.952741 3.363314 0.051972 -0.006861 0.998625 0.500000 1 1
10.144386 71.064157 0.481829 0.981785 -0.170230 -0.084374 0.500000 1 0
-1.406622 30.810539 -1.075093 -0.797946 0.058341 -0.599899 0.500000 1 0
0.033604 34.214830 3.022785 -0.523519 0.042651 0.850945 0.500000 1 1
2.495381 6.642335 3.064489 0.736687 -0.011720 0.676132 0.500000 1 0
3.149960 18.644338 -1.560273 0.752956 -0.033677 -0.657209 0.500000 1 0
9.288689 76.058293 3.226881 0.680621 -0.126042 0.721712 0.500000 1 0
4.337092 69.818552 2.197559 -0.723912 0.121595 0.679092 0.500000 1 1
3.224125 62.548934 2.647667 -0.613521 0.092076 0.784292 0.500000 1 1
-0.797644 42.718213 0.796010 -0.994845 0.100994 -0.009117 0.500000 1 0
5.296712 75.061858 1.710817 -0.837880 0.151657 0.524364 0.500000 1 0
-1.881723 15.264496 -0.759856 -0.805792 0.029155 -0.591481 0.500000 1 0
10.692182 74.598446 -0.980076 0.894952 -0.163110 -0.415280 0.500000 1 0
6.599224 79.645962 -1.101839 -0.453829 0.087435 -0.886789 0.500000 1 0
0.701534 52.899186 1.487336 -0.961750 0.121336 0.245591 0.500000 1 1
4.867475 74.417649 0.952547 -0.981623 0.175968 0.073828 0.500000 1 0
-1.682018 6.118151 1.233048 -0.972831 0.014115 0.231087 0.500000 1 0
2.467161 61.374208 -1.308902 -0.680400 0.100014 -0.725985 0.500000 1 0
3.381658 46.483842 3.265434 0.308121 -0.034378 0.950726 0.620000 22 5
2.726188 60.116183 2.617234 -0.654596 0.094307 0.750074 0.500000 1 1
3.856538 18.435690 0.187106 0.982455 -0.043524 -0.181346 0.500000 1 0
3.866908 16.575543 0.481850 0.994592 -0.039617 -0.096009 0.500000 1 0
2.678410 36.829933 3.172807 0.408444 -0.036047 0.912071 0.620000 22 5
5.252974 44.270837 1.237933 0.984305 -0.105067 0.141787 0.500000 1 0
1.516628 57.579389 1.610874 -0.942223 0.129641 0.308883 0.500000 1 1
6.290779 56.124337 2.376743 0.841735 -0.114191 0.527678 0.500000 1 1
3.031316 15.527878 -1.707734 0.734376 -0.027348 -0.678192 0.500000 1 0
4.260881 36.691690 1.807648 0.933534 -0.082390 0.348891 0.500000 1 1
2.304163 26.385544 3.074896 0.545959 -0.034488 0.837102 0.500000 1 1
-1.300989 26.572640 2.273986 -0.825819 0.052087 0.561525 0.500000 1 1
5.378416 76.484724 0.829352 -0.983400 0.181407 0.003928 0.500000 1 0
10.013007 71.691275 -0.877662 0.898806 -0.157167 -0.409203 0.500000 1 0
10.996218 74.785610 -0.297529 0.950674 -0.173829 -0.256907 0.500000 1 0
6.104444 54.130495 -1.459145 0.742668 -0.097128 -0.662579 0.500000 1 0
4.842067 43.314190 1.907484 0.917353 -0.095709 0.386399 0.500000 1 1
2.658730 56.923519 2.969023 -0.485244 0.066185 0.871870 0.500000 1 1
3.934803 28.657760 1.378094 0.980419 -0.067529 0.184981 0.500000 1 0
-1.526345 10.222359 -1.209353 -0.630175 0.015282 -0.776303 0.500000 1 0
0.866949 21.891416 3.369861 0.115150 -0.006014 0.993330 0.500000 1 1
1.567212 1.921659 3.375308 0.522187 -0.002398 0.852827 0.500000 1 0
4.580357 49.210735 2.912219 0.621347 -0.073605 0.780071 0.500000 1 1
3.024355 14.796168 -1.726716 0.734308 -0.026057 -0.678316 0.500000 1 0
1.929625 9.678160 3.238562 0.601097 -0.013915 0.799055 0.500000 1 0
5.992055 49.093634 0.411414 0.984356 -0.116726 -0.131974 0.500000 1 0
3.891801 50.989589 3.291905 0.298782 -0.036613 0.953619 0.620000 22 5
-0.340511 45.108570 1.503535 -0.965257 0.103586 0.239894 0.500000 1 1
3.970161 70.752879 0.896815 -0.985177 0.167546 0.036821 0.500000 1 0
-0.766460 37.347322 2.126773 -0.876974 0.077840 0.474192 0.500000 1 1
8.268190 62.632545 0.164702 0.971886 -0.147843 -0.183245 0.500000 1 0
4.194493 63.084921 3.160679 -0.231812 0.035170 0.972125 0.500000 1 1
2.943586 19.080812 2.539819 0.824249 -0.037710 0.564970 0.500000 1 1
3.026635 64.693015 1.915613 -0.863339 0.133946 0.486522 0.500000 1 1
1.281313 38.461508 3.320603 -0.188477 0.017313 0.981925 0.500000 1 1
6.826097 58.008749 2.118114 0.897300 -0.125979 0.423064 0.500000 1 1
-1.703026 8.908741 1.540639 -0.928485 0.019615 0.370853 0.500000 1 0
4.917515 71.984980 -1.526337 -0.470879 0.081661 -0.878410 0.500000 1 0
8.930626 72.615375 3.007199 0.749893 -0.132468 0.648161 0.500000 1 0
5.465373 75.958490 1.585999 -0.868677 0.159175 0.469110 0.500000 1 0
-1.635170 22.775183 -1.189970 -0.744163 0.040197 -0.666787 0.500000 1 0
6.202104 54.181987 2.095461 0.895081 -0.117200 0.430227 0.500000 1 1
6.785993 56.545037 -1.037869 0.836762 -0.114504 -0.535461 0.500000 1 0
6.966201 75.074558 3.180387 0.082648 -0.015022 0.996466 0.500000 1 0
-1.972926 9.882727 0.418912 -0.981525 0.022988 -0.189948 0.500000 1 0
3.205440 20.589591 -1.510869 0.755280 -0.037311 -0.654339 0.500000 1 0
4.210974 48.378152 3.052497 0.529841 -0.061648 0.845854 0.500000 1 1
0.527592 43.833052 2.784480 -0.663470 0.069330 0.744984 0.140000 21 4
3.839073 21.387098 0.913750 0.998303 -0.051304 0.027574 0.500000 1 0
11.696396 78.617518 1.872367 0.952631 -0.183426 0.242588 0.500000 1 0
4.392084 2.739567 0.460673 0.996579 -0.006569 -0.082384 0.500000 1 0
3.784841 48.771610 3.240445 0.358973 -0.042064 0.932399 0.620000 22 5
0.389630 17.793355 3.332192 0.004994 -0.000212 0.999988 0.500000 1 1
9.857540 71.621692 -1.134966 0.868134 -0.151599 -0.472612 0.500000 1 0
3.338206 67.738498 -0.364199 -0.862370 0.140199 -0.486479 0.500000 1 0
10.299768 72.979323 1.705180 0.959641 -0.170940 0.223312 0.500000 1 0
2.814395 45.427576 3.345785 0.135986 -0.014808 0.990600 0.500000 1 1
0.382400 50.538127 -0.792893 -0.847666 0.102092 -0.520615 0.500000 1 0
7.954649 61.705614 -0.514720 0.918825 -0.137598 -0.369900 0.500000 1 0
3.884959 50.906690 3.290588 0.300079 -0.036711 0.953208 0.620000 22 5
3.942607 12.205325 0.427890 0.994107 -0.029163 -0.104408 0.500000 1 0
7.443594 75.808264 3.271620 0.210478 -0.038676 0.976833 0.500000 1 0
7.027766 59.573359 -1.485717 0.758377 -0.109400 -0.642570 0.500000 1 0
4.468262 72.837083 0.898875 -0.984170 0.172512 0.040604 0.500000 1 0
4.248970 71.610239 1.224892 -0.963559 0.165966 0.209781 0.500000 1 0
4.023523 26.702015 0.461540 0.991510 -0.063646 -0.113383 0.500000 1 0
-0.861220 42.426632 0.382253 -0.984351 0.099232 -0.145626 0.500000 1 0
4.573806 53.424916 3.205787 0.431893 -0.055543 0.900213 0.500000 1 1
-0.675305 27.269828 2.823835 -0.613155 0.039747 0.788962 0.500000 1 1
8.193888 78.811252 3.259536 0.278434 -0.053287 0.958976 0.500000 1 0
10.551339 74.521634 1.951606 0.943617 -0.171743 0.283003 0.500000 1 0
2.441932 55.159757 3.013837 -0.471853 0.062332 0.879472 0.500000 1 1
-0.986431 20.285488 2.721969 -0.612687 0.029523 0.789774 0.500000 1 1
1.000972 35.967122 3.310607 -0.211326 0.018140 0.977247 0.500000 1 1
2.720675 62.412832 -1.379434 -0.650099 0.097236 -0.753602 0.500000 1 0
3.578422 12.293347 1.812187 0.959704 -0.028332 0.279582 0.500000 1 0
4.666787 39.309884 1.419077 0.973891 -0.092175 0.207463 0.500000 1 1
2.485362 38.178910 3.267363 0.289758 -0.026496 0.956733 0.620000 22 5
-1.394428 3.642695 1.611008 -0.872918 0.007546 0.487807 0.500000 1 0
-0.562263 44.705720 0.895081 -0.994097 0.105672 0.024579 0.500000 1 0
0.429538 43.548049 2.735698 -0.686514 0.071255 0.723616 0.140000 21 4
0.720411 15.620497 3.367334 0.166351 -0.006197 0.986047 0.500000 1 1
3.230272 25.554147 -1.602972 0.708904 -0.043466 -0.703964 0.500000 1 0
6.513121 52.701630 0.208122 0.973803 -0.124118 -0.190531 0.500000 1 0
0.906359 50.668893 -1.587337 -0.660071 0.079803 -0.746952 0.500000 1 0
-0.384293 33.955485 2.770620 -0.666907 0.053868 0.743192 0.140000 21 4
-0.602122 22.331404 2.962317 -0.486835 0.025848 0.873111 0.500000 1 1
5.844253 51.035648 -1.144211 0.803347 -0.098995 -0.587224 0.500000 1 0
4.165905 41.394788 2.503717 0.778428 -0.077490 0.622933 0.500000 1 1
4.828748 74.468995 0.278703 -0.942032 0.168972 -0.289871 0.500000 1 0
-1.961711 25.516830 -0.171119 -0.938027 0.056724 -0.341886 0.500000 1 0
5.607009 72.347284 2.828704 -0.308339 0.053832 0.949752 0.500000 1 1
0.643387 38.794309 3.135515 -0.442517 0.040937 0.895826 0.500000 1 1
1.431831 58.374011 -0.136695 -0.929947 0.129692 -0.344061 0.500000 1 0
3.770189 4.223747 2.079177 0.948133 -0.009621 0.317728 0.500000 1 0
1.454220 57.898094 1.315945 -0.972303 0.134500 0.191144 0.500000 1 0
4.857539 73.394091 -0.903122 -0.664955 0.117559 -0.737574 0.500000 1 0
0.079519 2.141211 3.052703 0.033197 -0.000169 0.999449 0.500000 1 0
4.018681 27.574263 0.866846 0.997710 -0.066135 0.014116 0.500000 1 0
-1.936655 14.071497 -0.556161 -0.843638 0.028135 -0.536175 0.500000 1 0
-0.090591 48.140122 1.121151 -0.988068 0.113227 0.104413 0.500000 1 0
-1.301824 34.797576 1.536893 -0.964330 0.079649 0.252435 0.500000 1 1
2.621002 26.219791 2.898273 0.653576 -0.041058 0.755747 0.500000 1 1
7.069217 76.898882 3.017547 -0.013474 0.002509 0.999906 0.500000 1 0
3.205741 42.069721 3.159642 0.419956 -0.042389 0.906554 0.620000 22 5
3.212920 27.355706 -1.695021 0.675533 -0.044338 -0.735995 0.500000 1 0
3.869994 70.483202 0.605230 -0.980477 0.166071 -0.105282 0.500000 1 0
8.925672 72.271573 2.960771 0.763211 -0.134181 0.632063 0.500000 1 0
-2.047521 12.362788 0.471102 -0.987338 0.028921 -0.155972 0.500000 1 0
3.277189 21.447601 -1.428143 0.770007 -0.039630 -0.636804 0.500000 1 0
9.174149 68.402510 1.769958 0.952527 -0.158596 0.259884 0.500000 1 0
6.420630 54.832202 -1.167035 0.808192 -0.107150 -0.579089 0.500000 1 0
0.804987 17.242901 3.371122 0.173953 -0.007155 0.984728 0.500000 1 1
5.168336 45.721079 -1.076755 0.808495 -0.089109 -0.581718 0.500000 1 0
4.254124 31.569422 0.194237 0.976687 -0.074164 -0.201447 0.500000 1 0
1.632171 49.071643 3.057523 -0.480695 0.056382 0.875074 0.500000 1 1
7.924235 67.604896 2.904303 0.747568 -0.122646 0.652763 0.500000 1 1
-1.264128 17.911655 -1.723252 -0.542104 0.023050 -0.839995 0.500000 1 0
3.846252 16.414514 0.006753 0.973432 -0.038395 -0.225733 0.500000 1 0
-1.339265 37.049513 0.740051 -0.995767 0.087560 -0.027965 0.500000 1 0
8.788158 68.497552 2.348286 0.886300 -0.147635 0.438948 0.500000 1 0
