# x y z nx ny nz intensity label
0.99359 25.89595 2.91781 0.271440 0.000000 0.962455 0.631868 1
0.93672 25.89595 2.93318 0.252492 0.000000 0.967599 0.636453 1
0.87955 25.89595 2.94740 0.233445 0.000000 0.972370 0.641137 1
0.82210 25.89595 2.96046 0.214309 0.000000 0.976766 0.645907 1
0.76441 25.89595 2.97237 0.195090 0.000000 0.980785 0.650751 1
0.70648 25.89595 2.98312 0.175796 0.000000 0.984427 0.655654 1
0.64836 25.89595 2.99270 0.156434 0.000000 0.987688 0.660603 1
0.59005 25.89595 3.00112 0.137012 0.000000 0.990569 0.665582 1
0.53159 25.89595 3.00837 0.117537 0.000000 0.993068 0.670578 1
0.47300 25.89595 3.01445 0.098017 0.000000 0.995185 0.675573 1
0.41430 25.89595 3.01937 0.078459 0.000000 0.996917 0.680554 1
0.35553 25.89595 3.02313 0.058871 0.000000 0.998266 0.685503 1
0.29669 25.89595 3.02572 0.039260 0.000000 0.999229 0.690404 1
0.23782 25.89595 3.02715 0.019634 0.000000 0.999807 0.695242 1
0.17894 25.89595 3.02744 0.000000 0.000000 1.000000 0.700000 1
0.12007 25.89595 3.02657 -0.019634 0.000000 0.999807 0.704661 1
0.06123 25.89595 3.02455 -0.039260 0.000000 0.999229 0.709210 1
0.00245 25.89595 3.02140 -0.058871 0.000000 0.998266 0.713630 1
-0.05625 25.89595 3.01711 -0.078459 0.000000 0.996917 0.717905 1
-0.11485 25.89595 3.01169 -0.098017 0.000000 0.995185 0.722019 1
-0.17333 25.89595 3.00514 -0.117537 0.000000 0.993068 0.725956 1
-0.23167 25.89595 2.99748 -0.137012 0.000000 0.990569 0.729702 1
-0.28985 25.89595 2.98871 -0.156434 0.000000 0.987688 0.733241 1
-0.34784 25.89595 2.97882 -0.175796 0.000000 0.984427 0.736559 1
-0.40563 25.89595 2.96784 -0.195090 0.000000 0.980785 0.739642 1
-0.46320 25.89595 2.95576 -0.214309 0.000000 0.976766 0.742476 1
-0.52052 25.89595 2.94260 -0.233445 0.000000 0.972370 0.745048 1
-0.57758 25.89595 2.92835 -0.252492 0.000000 0.967599 0.747347 1
-0.63436 25.89595 2.91302 -0.271440 0.000000 0.962455 0.749360 1
-0.69083 25.89595 2.89661 -0.290285 0.000000 0.956940 0.751076 1
-0.74698 25.89595 2.87914 -0.309017 0.000000 0.951057 0.752485 1
-0.80279 25.89595 2.86061 -0.327630 0.000000 0.944806 0.753579 1
-0.85823 25.89595 2.84101 -0.346117 0.000000 0.938191 0.754348 1
-0.91329 25.89595 2.82037 -0.364471 0.000000 0.931215 0.754784 1
-0.96794 25.89595 2.79867 -0.382683 0.000000 0.923880 0.754880 1
-1.02217 25.89595 2.77594 -0.400749 0.000000 0.916188 0.754631 1
-1.07596 25.89595 2.75216 -0.418660 0.000000 0.908143 0.754032 1
-1.12927 25.89595 2.72735 -0.436409 0.000000 0.899748 0.753078 1
-1.18210 25.89595 2.70152 -0.453990 0.000000 0.891007 0.751767 1
-1.23442 25.89595 2.67466 -0.471397 0.000000 0.881921 0.750095 1
-1.28620 25.89595 2.64679 -0.488621 0.000000 0.872496 0.748062 1
-1.33743 25.89595 2.61791 -0.505657 0.000000 0.862734 0.745668 1
-1.38809 25.89595 2.58803 -0.522499 0.000000 0.852640 0.742913 1
-1.43815 25.89595 2.55716 -0.539138 0.000000 0.842217 0.739800 1
-1.48759 25.89595 2.52530 -0.555570 0.000000 0.831470 0.736330 1
-1.53639 25.89595 2.49247 -0.571788 0.000000 0.820401 0.732508 1
-1.58453 25.89595 2.45868 -0.587785 0.000000 0.809017 0.728339 1
-1.63198 25.89595 2.42393 -0.603556 0.000000 0.797321 0.723827 1
-1.67872 25.89595 2.38823 -0.619094 0.000000 0.785317 0.718981 1
-1.72475 25.89595 2.35161 -0.634393 0.000000 0.773010 0.713806 1
-1.77002 25.89595 2.31407 -0.649448 0.000000 0.760406 0.708313 1
-1.81452 25.89595 2.27562 -0.664252 0.000000 0.747508 0.702509 1
-1.85824 25.89595 2.23628 -0.678801 0.000000 0.734322 0.696406 1
-1.90115 25.89595 2.19607 -0.693087 0.000000 0.720854 0.690014 1
-1.94324 25.89595 2.15500 -0.707107 0.000000 0.707107 0.683345 1
-1.98449 25.89595 2.11310 -0.720854 0.000000 0.693087 0.676412 1
-2.02487 25.89595 2.07036 -0.734322 0.000000 0.678801 0.669228 1
-2.06438 25.89595 2.02683 -0.747508 0.000000 0.664252 0.661806 1
-2.10300 25.89595 1.98250 -0.760406 0.000000 0.649448 0.654162 1
-2.14071 25.89595 1.93741 -0.773010 0.000000 0.634393 0.646310 1
-2.17750 25.89595 1.89158 -0.785317 0.000000 0.619094 0.638266 1
-2.21335 25.89595 1.84501 -0.797321 0.000000 0.603556 0.630047 1
-2.24826 25.89595 1.79775 -0.809017 0.000000 0.587785 0.621668 1
-2.28221 25.89595 1.74979 -0.820401 0.000000 0.571788 0.613146 1
-2.31520 25.89595 1.70118 -0.831470 0.000000 0.555570 0.604500 1
-2.34720 25.89595 1.65192 -0.842217 0.000000 0.539138 0.595746 1
-2.37822 25.89595 1.60205 -0.852640 0.000000 0.522499 0.586901 1
-2.40824 25.89595 1.55158 -0.862734 0.000000 0.505657 0.577985 1
-2.43726 25.89595 1.50053 -0.872496 0.000000 0.488621 0.569015 1
-2.46526 25.89595 1.44892 -0.881921 0.000000 0.471397 0.560008 1
-2.49225 25.89595 1.39678 -0.891007 0.000000 0.453990 0.550983 1
-2.51821 25.89595 1.34414 -0.899748 0.000000 0.436409 0.541958 1
-2.54314 25.89595 1.29100 -0.908143 0.000000 0.418660 0.532950 1
-2.56703 25.89595 1.23739 -0.916188 0.000000 0.400749 0.523977 1
-2.58988 25.89595 1.18333 -0.923880 0.000000 0.382683 0.515056 1
-2.61168 25.89595 1.12884 -0.931215 0.000000 0.364471 0.506205 1
-2.63243 25.89595 1.07395 -0.938191 0.000000 0.346117 0.497440 1
-2.65212 25.89595 1.01867 -0.944806 0.000000 0.327630 0.488776 1
-2.67075 25.89595 0.96302 -0.951057 0.000000 0.309017 0.480231 1
-2.68831 25.89595 0.90703 -0.956940 0.000000 0.290285 0.471820 1
-2.70479 25.89595 0.85071 -0.962455 0.000000 0.271440 0.463556 1
-2.72020 25.89595 0.79408 -0.967599 0.000000 0.252492 0.455455 1
-2.73452 25.89595 0.73716 -0.972370 0.000000 0.233445 0.447529 1
-2.74775 25.89595 0.67998 -0.976766 0.000000 0.214309 0.439792 1
-2.75989 25.89595 0.62254 -0.980785 0.000000 0.195090 0.432255 1
-2.77093 25.89595 0.56488 -0.984427 0.000000 0.175796 0.424930 1
-2.78086 25.89595 0.50700 -0.987688 0.000000 0.156434 0.417828 1
-2.78968 25.89595 0.44894 -0.990569 0.000000 0.137012 0.410958 1
-2.79738 25.89595 0.39071 -0.993068 0.000000 0.117537 0.404329 1
-2.80395 25.89595 0.33232 -0.995185 0.000000 0.098017 0.397949 1
-2.80940 25.89595 0.27381 -0.996917 0.000000 0.078459 0.391825 1
-2.81371 25.89595 0.21519 -0.998266 0.000000 0.058871 0.385964 1
-2.81688 25.89595 0.15647 -0.999229 0.000000 0.039260 0.380369 1
-2.81890 25.89595 0.09769 -0.999807 0.000000 0.019634 0.375047 1
-2.81978 25.89595 0.03884 -1.000000 0.000000 0.000000 0.370000 1
-2.81949 25.89595 -0.02004 -0.999807 0.000000 -0.019634 0.370139 1
-2.81805 25.89595 -0.07891 -0.999229 0.000000 -0.039260 0.370555 1
-2.81544 25.89595 -0.13774 -0.998266 0.000000 -0.058871 0.371246 1
-2.81166 25.89595 -0.19652 -0.996917 0.000000 -0.078459 0.372210 1
-2.80672 25.89595 -0.25522 -0.995185 0.000000 -0.098017 0.373445 1
-2.80060 25.89595 -0.31381 -0.993068 0.000000 -0.117537 0.374945 1
-2.79331 25.89595 -0.37227 -0.990569 0.000000 -0.137012 0.376705 1
-2.78485 25.89595 -0.43057 -0.987688 0.000000 -0.156434 0.378719 1
-2.77522 25.89595 -0.48870 -0.984427 0.000000 -0.175796 0.380981 1
-2.76442 25.89595 -0.54663 -0.980785 0.000000 -0.195090 0.383482 1
-2.75245 25.89595 -0.60432 -0.976766 0.000000 -0.214309 0.386214 1
-2.73932 25.89595 -0.66177 -0.972370 0.000000 -0.233445 0.389168 1
-2.72503 25.89595 -0.71894 -0.967599 0.000000 -0.252492 0.392332 1
-2.70959 25.89595 -0.77581 -0.962455 0.000000 -0.271440 0.395696 1
-2.69300 25.89595 -0.83235 -0.956940 0.000000 -0.290285 0.399249 1
-2.67527 25.89595 -0.88854 -0.951057 0.000000 -0.309017 0.402977 1
-2.65641 25.89595 -0.94437 -0.944806 0.000000 -0.327630 0.406869 1
-2.63643 25.89595 -0.99980 -0.938191 0.000000 -0.346117 0.410910 1
-2.61534 25.89595 -1.05482 -0.931215 0.000000 -0.364471 0.415087 1
-2.59315 25.89595 -1.10939 -0.923880 0.000000 -0.382683 0.419385 1
-2.56987 25.89595 -1.16351 -0.916188 0.000000 -0.400749 0.423790 1
-2.54551 25.89595 -1.21714 -0.908143 0.000000 -0.418660 0.428285 1
-2.52009 25.89595 -1.27028 -0.899748 0.000000 -0.436409 0.432855 1
-2.49362 25.89595 -1.32290 -0.891007 0.000000 -0.453990 0.437485 1
-2.46612 25.89595 -1.37497 -0.881921 0.000000 -0.471397 0.442159 1
-2.43760 25.89595 -1.42649 -0.872496 0.000000 -0.488621 0.446859 1
-2.40807 25.89595 -1.47743 -0.862734 0.000000 -0.505657 0.451571 1
-2.37755 25.89595 -1.52778 -0.852640 0.000000 -0.522499 0.456277 1
-2.34606 25.89595 -1.57751 -0.842217 0.000000 -0.539138 0.460961 1
-2.31361 25.89595 -1.62662 -0.831470 0.000000 -0.555570 0.465607 1
-2.28021 25.89595 -1.67509 -0.820401 0.000000 -0.571788 0.470199 1
-2.24588 25.89595 -1.72289 -0.809017 0.000000 -0.587785 0.474721 1
-2.21065 25.89595 -1.77002 -0.797321 0.000000 -0.603556 0.479158 1
-2.17451 25.89595 -1.81647 -0.785317 0.000000 -0.619094 0.483493 1
-2.13749 25.89595 -1.86220 -0.773010 0.000000 -0.634393 0.487712 1
-2.09961 25.89595 -1.90722 -0.760406 0.000000 -0.649448 0.491800 1
-2.06087 25.89595 -1.95150 -0.747508 0.000000 -0.664252 0.495743 1
-2.02130 25.89595 -1.99504 -0.734322 0.000000 -0.678801 0.499528 1
-1.98091 25.89595 -2.03781 -0.720854 0.000000 -0.693087 0.503140 1
-1.93971 25.89595 -2.07980 -0.707107 0.000000 -0.707107 0.506569 1
-1.89771 25.89595 -2.12100 -0.693087 0.000000 -0.720854 0.509801 1
-1.85494 25.89595 -2.16140 -0.678801 0.000000 -0.734322 0.512825 1
-1.81141 25.89595 -2.20097 -0.664252 0.000000 -0.747508 0.515632 1
-1.76712 25.89595 -2.23970 -0.649448 0.000000 -0.760406 0.518211 1
-1.72211 25.89595 -2.27759 -0.634393 0.000000 -0.773010 0.520554 1
-1.67637 25.89595 -2.31461 -0.619094 0.000000 -0.785317 0.522651 1
-1.62993 25.89595 -2.35074 -0.603556 0.000000 -0.797321 0.524497 1
-1.58280 25.89595 -2.38598 -0.587785 0.000000 -0.809017 0.526085 1
-1.53499 25.89595 -2.42030 -0.571788 0.000000 -0.820401 0.527408 1
-1.48653 25.89595 -2.45370 -0.555570 0.000000 -0.831470 0.528463 1
-1.43742 25.89595 -2.48615 -0.539138 0.000000 -0.842217 0.529246 1
-1.38768 25.89595 -2.51765 -0.522499 0.000000 -0.852640 0.529753 1
-1.33733 25.89595 -2.54817 -0.505657 0.000000 -0.862734 0.529985 1
-1.28639 25.89595 -2.57769 -0.488621 0.000000 -0.872496 0.529938 1
-1.23488 25.89595 -2.60622 -0.471397 0.000000 -0.881921 0.529615 1
-1.18280 25.89595 -2.63372 -0.453990 0.000000 -0.891007 0.529015 1
-1.13019 25.89595 -2.66019 -0.436409 0.000000 -0.899748 0.528141 1
-1.07705 25.89595 -2.68561 -0.418660 0.000000 -0.908143 0.526996 1
-1.02341 25.89595 -2.70996 -0.400749 0.000000 -0.916188 0.525584 1
-0.96930 25.89595 -2.73324 -0.382683 0.000000 -0.923880 0.523910 1
-0.91472 25.89595 -2.75543 -0.364471 0.000000 -0.931215 0.521980 1
-0.85971 25.89595 -2.77653 -0.346117 0.000000 -0.938191 0.519800 1
-0.80428 25.89595 -2.79651 -0.327630 0.000000 -0.944806 0.517377 1
-0.74845 25.89595 -2.81537 -0.309017 0.000000 -0.951057 0.514721 1
-0.69226 25.89595 -2.83309 -0.290285 0.000000 -0.956940 0.511841 1
-0.63571 25.89595 -2.84968 -0.271440 0.000000 -0.962455 0.508746 1
-0.57884 25.89595 -2.86513 -0.252492 0.000000 -0.967599 0.505447 1
-0.52167 25.89595 -2.87942 -0.233445 0.000000 -0.972370 0.501956 1
-0.46423 25.89595 -2.89255 -0.214309 0.000000 -0.976766 0.498284 1
-0.40653 25.89595 -2.90452 -0.195090 0.000000 -0.980785 0.494446 1
-0.34861 25.89595 -2.91532 -0.175796 0.000000 -0.984427 0.490453 1
-0.29048 25.89595 -2.92495 -0.156434 0.000000 -0.987688 0.486319 1
-0.23218 25.89595 -2.93341 -0.137012 0.000000 -0.990569 0.482060 1
-0.17371 25.89595 -2.94070 -0.117537 0.000000 -0.993068 0.477689 1
-0.11512 25.89595 -2.94681 -0.098017 0.000000 -0.995185 0.473223 1
-0.05643 25.89595 -2.95176 -0.078459 0.000000 -0.996917 0.468676 1
0.00235 25.89595 -2.95553 -0.058871 0.000000 -0.998266 0.464064 1
0.06119 25.89595 -2.95814 -0.039260 0.000000 -0.999229 0.459403 1
0.12006 25.89595 -2.95959 -0.019634 0.000000 -0.999807 0.454710 1
0.17894 25.89595 -2.95987 -0.000000 0.000000 -1.000000 0.450000 1
0.23781 25.89595 -2.95900 0.019634 0.000000 -0.999807 0.445290 1
0.29664 25.89595 -2.95698 0.039260 0.000000 -0.999229 0.440597 1
0.35542 25.89595 -2.95381 0.058871 0.000000 -0.998266 0.435936 1
0.41412 25.89595 -2.94950 0.078459 0.000000 -0.996917 0.431324 1
0.47273 25.89595 -2.94405 0.098017 0.000000 -0.995185 0.426777 1
0.53121 25.89595 -2.93747 0.117537 0.000000 -0.993068 0.422311 1
0.58955 25.89595 -2.92977 0.137012 0.000000 -0.990569 0.417940 1
0.64772 25.89595 -2.92095 0.156434 0.000000 -0.987688 0.413681 1
0.70572 25.89595 -2.91102 0.175796 0.000000 -0.984427 0.409547 1
0.76351 25.89595 -2.89999 0.195090 0.000000 -0.980785 0.405554 1
0.82107 25.89595 -2.88785 0.214309 0.000000 -0.976766 0.401716 1
0.87840 25.89595 -2.87462 0.233445 0.000000 -0.972370 0.398044 1
0.93546 25.89595 -2.86029 0.252492 0.000000 -0.967599 0.394553 1
0.99223 25.89595 -2.84489 0.271440 0.000000 -0.962455 0.391254 1
1.04871 25.89595 -2.82840 0.290285 0.000000 -0.956940 0.388159 1
1.10486 25.89595 -2.81084 0.309017 0.000000 -0.951057 0.385279 1
1.16066 25.89595 -2.79222 0.327630 0.000000 -0.944806 0.382623 1
1.21611 25.89595 -2.77253 0.346117 0.000000 -0.938191 0.380200 1
1.27116 25.89595 -2.75178 0.364471 0.000000 -0.931215 0.378020 1
1.32582 25.89595 -2.72997 0.382683 0.000000 -0.923880 0.376090 1
1.38005 25.89595 -2.70713 0.400749 0.000000 -0.916188 0.374416 1
1.43383 25.89595 -2.68323 0.418660 0.000000 -0.908143 0.373004 1
1.48715 25.89595 -2.65830 0.436409 0.000000 -0.899748 0.371859 1
1.53997 25.89595 -2.63234 0.453990 0.000000 -0.891007 0.370985 1
1.59229 25.89595 -2.60536 0.471397 0.000000 -0.881921 0.370385 1
1.64408 25.89595 -2.57735 0.488621 0.000000 -0.872496 0.370062 1
1.69531 25.89595 -2.54834 0.505657 0.000000 -0.862734 0.370015 1
1.74597 25.89595 -2.51831 0.522499 0.000000 -0.852640 0.370247 1
1.79602 25.89595 -2.48730 0.539138 0.000000 -0.842217 0.370754 1
1.84546 25.89595 -2.45529 0.555570 0.000000 -0.831470 0.371537 1
1.89426 25.89595 -2.42231 0.571788 0.000000 -0.820401 0.372592 1
1.94240 25.89595 -2.38836 0.587785 0.000000 -0.809017 0.373915 1
1.98985 25.89595 -2.35345 0.603556 0.000000 -0.797321 0.375503 1
2.03660 25.89595 -2.31759 0.619094 0.000000 -0.785317 0.377349 1
2.08262 25.89595 -2.28080 0.634393 0.000000 -0.773010 0.379446 1
2.12789 25.89595 -2.24309 0.649448 0.000000 -0.760406 0.381789 1
2.17240 25.89595 -2.20447 0.664252 0.000000 -0.747508 0.384368 1
2.21612 25.89595 -2.16497 0.678801 0.000000 -0.734322 0.387175 1
2.25903 25.89595 -2.12458 0.693087 0.000000 -0.720854 0.390199 1
2.30112 25.89595 -2.08334 0.707107 0.000000 -0.707107 0.393431 1
2.34236 25.89595 -2.04125 0.720854 0.000000 -0.693087 0.396860 1
2.38275 25.89595 -1.99834 0.734322 0.000000 -0.678801 0.400472 1
2.42225 25.89595 -1.95462 0.747508 0.000000 -0.664252 0.404257 1
2.46087 25.89595 -1.91011 0.760406 0.000000 -0.649448 0.408200 1
2.49858 25.89595 -1.86484 0.773010 0.000000 -0.634393 0.412288 1
2.53537 25.89595 -1.81882 0.785317 0.000000 -0.619094 0.416507 1
2.57123 25.89595 -1.77207 0.797321 0.000000 -0.603556 0.420842 1
2.60614 25.89595 -1.72462 0.809017 0.000000 -0.587785 0.425279 1
2.64009 25.89595 -1.67648 0.820401 0.000000 -0.571788 0.429801 1
2.67307 25.89595 -1.62768 0.831470 0.000000 -0.555570 0.434393 1
2.70508 25.89595 -1.57824 0.842217 0.000000 -0.539138 0.439039 1
2.73609 25.89595 -1.52819 0.852640 0.000000 -0.522499 0.443723 1
2.76611 25.89595 -1.47753 0.862734 0.000000 -0.505657 0.448429 1
2.79513 25.89595 -1.42630 0.872496 0.000000 -0.488621 0.453141 1
2.82314 25.89595 -1.37451 0.881921 0.000000 -0.471397 0.457841 1
2.85012 25.89595 -1.32219 0.891007 0.000000 -0.453990 0.462515 1
2.87608 25.89595 -1.26937 0.899748 0.000000 -0.436409 0.467145 1
2.90101 25.89595 -1.21605 0.908143 0.000000 -0.418660 0.471715 1
2.92490 25.89595 -1.16227 0.916188 0.000000 -0.400749 0.476210 1
2.94775 25.89595 -1.10804 0.923880 0.000000 -0.382683 0.480615 1
2.96956 25.89595 -1.05338 0.931215 0.000000 -0.364471 0.484913 1
2.99030 25.89595 -0.99832 0.938191 0.000000 -0.346117 0.489090 1
3.00999 25.89595 -0.94288 0.944806 0.000000 -0.327630 0.493131 1
3.02862 25.89595 -0.88708 0.951057 0.000000 -0.309017 0.497023 1
3.04618 25.89595 -0.83093 0.956940 0.000000 -0.290285 0.500751 1
3.06267 25.89595 -0.77445 0.962455 0.000000 -0.271440 0.504304 1
3.07807 25.89595 -0.71768 0.967599 0.000000 -0.252492 0.507668 1
3.09239 25.89595 -0.66062 0.972370 0.000000 -0.233445 0.510832 1
3.10563 25.89595 -0.60329 0.976766 0.000000 -0.214309 0.513786 1
3.11777 25.89595 -0.54573 0.980785 0.000000 -0.195090 0.516518 1
3.12880 25.89595 -0.48794 0.984427 0.000000 -0.175796 0.519019 1
3.13873 25.89595 -0.42994 0.987688 0.000000 -0.156434 0.521281 1
3.14755 25.89595 -0.37177 0.990569 0.000000 -0.137012 0.523295 1
3.15525 25.89595 -0.31343 0.993068 0.000000 -0.117537 0.525055 1
3.16183 25.89595 -0.25495 0.995185 0.000000 -0.098017 0.526555 1
3.16727 25.89595 -0.19634 0.996917 0.000000 -0.078459 0.527790 1
3.17159 25.89595 -0.13764 0.998266 0.000000 -0.058871 0.528754 1
3.17476 25.89595 -0.07886 0.999229 0.000000 -0.039260 0.529445 1
3.17678 25.89595 -0.02003 0.999807 0.000000 -0.019634 0.529861 1
3.17847 26.05010 0.03908 1.000000 0.000000 0.000000 0.530000 1
3.17818 26.05010 0.09797 0.999807 0.000000 0.019634 0.534770 1
3.17674 26.05010 0.15683 0.999229 0.000000 0.039260 0.539260 1
3.17413 26.05010 0.21564 0.998266 0.000000 0.058871 0.543472 1
3.17035 26.05010 0.27438 0.996917 0.000000 0.078459 0.547404 1
3.16540 26.05010 0.33303 0.995185 0.000000 0.098017 0.551060 1
3.15928 26.05010 0.39157 0.993068 0.000000 0.117537 0.554440 1
3.15199 26.05010 0.44996 0.990569 0.000000 0.137012 0.557548 1
3.14352 26.05010 0.50820 0.987688 0.000000 0.156434 0.560389 1
3.13388 26.05010 0.56625 0.984427 0.000000 0.175796 0.562968 1
3.12308 26.05010 0.62410 0.980785 0.000000 0.195090 0.565290 1
3.11110 26.05010 0.68170 0.976766 0.000000 0.214309 0.567363 1
3.09796 26.05010 0.73906 0.972370 0.000000 0.233445 0.569194 1
3.08366 26.05010 0.79613 0.967599 0.000000 0.252492 0.570791 1
3.06821 26.05010 0.85289 0.962455 0.000000 0.271440 0.572164 1
3.05161 26.05010 0.90933 0.956940 0.000000 0.290285 0.573323 1
3.03387 26.05010 0.96541 0.951057 0.000000 0.309017 0.574277 1
3.01500 26.05010 1.02112 0.944806 0.000000 0.327630 0.575039 1
2.99500 26.05010 1.07643 0.938191 0.000000 0.346117 0.575619 1
2.97390 26.05010 1.13133 0.931215 0.000000 0.364471 0.576030 1
2.95169 26.05010 1.18578 0.923880 0.000000 0.382683 0.576286 1
2.92840 26.05010 1.23977 0.916188 0.000000 0.400749 0.576398 1
2.90403 26.05010 1.29327 0.908143 0.000000 0.418660 0.576380 1
2.87859 26.05010 1.34628 0.899748 0.000000 0.436409 0.576247 1
2.85211 26.05010 1.39876 0.891007 0.000000 0.453990 0.576012 1
2.82459 26.05010 1.45070 0.881921 0.000000 0.471397 0.575691 1
2.79605 26.05010 1.50208 0.872496 0.000000 0.488621 0.575296 1
2.76650 26.05010 1.55288 0.862734 0.000000 0.505657 0.574844 1
2.73596 26.05010 1.60308 0.852640 0.000000 0.522499 0.574348 1
2.70445 26.05010 1.65268 0.842217 0.000000 0.539138 0.573824 1
2.67197 26.05010 1.70164 0.831470 0.000000 0.555570 0.573285 1
2.63856 26.05010 1.74997 0.820401 0.000000 0.571788 0.572748 1
2.60421 26.05010 1.79763 0.809017 0.000000 0.587785 0.572225 1
2.56895 26.05010 1.84462 0.797321 0.000000 0.603556 0.571731 1
2.53279 26.05010 1.89091 0.785317 0.000000 0.619094 0.571281 1
2.49575 26.05010 1.93650 0.773010 0.000000 0.634393 0.570887 1
2.45784 26.05010 1.98138 0.760406 0.000000 0.649448 0.570562 1
2.41908 26.05010 2.02552 0.747508 0.000000 0.664252 0.570320 1
2.37948 26.05010 2.06891 0.734322 0.000000 0.678801 0.570173 1
2.33906 26.05010 2.11154 0.720854 0.000000 0.693087 0.570132 1
2.29784 26.05010 2.15339 0.707107 0.000000 0.707107 0.570208 1
2.25582 26.05010 2.19445 0.693087 0.000000 0.720854 0.570413 1
2.21302 26.05010 2.23470 0.678801 0.000000 0.734322 0.570755 1
2.16946 26.05010 2.27414 0.664252 0.000000 0.747508 0.571245 1
2.12515 26.05010 2.31274 0.649448 0.000000 0.760406 0.571890 1
2.08010 26.05010 2.35049 0.634393 0.000000 0.773010 0.572699 1
2.03433 26.05010 2.38737 0.619094 0.000000 0.785317 0.573678 1
1.98786 26.05010 2.42338 0.603556 0.000000 0.797321 0.574833 1
1.94070 26.05010 2.45849 0.587785 0.000000 0.809017 0.576170 1
1.89287 26.05010 2.49269 0.571788 0.000000 0.820401 0.577692 1
1.84437 26.05010 2.52596 0.555570 0.000000 0.831470 0.579405 1
1.79523 26.05010 2.55830 0.539138 0.000000 0.842217 0.581309 1
1.74546 26.05010 2.58967 0.522499 0.000000 0.852640 0.583407 1
1.69508 26.05010 2.62008 0.505657 0.000000 0.862734 0.585699 1
1.64411 26.05010 2.64949 0.488621 0.000000 0.872496 0.588186 1
1.59256 26.05010 2.67791 0.471397 0.000000 0.881921 0.590866 1
1.54045 26.05010 2.70530 0.453990 0.000000 0.891007 0.593737 1
1.48780 26.05010 2.73167 0.436409 0.000000 0.899748 0.596796 1
1.43463 26.05010 2.75699 0.418660 0.000000 0.908143 0.600039 1
1.38096 26.05010 2.78125 0.400749 0.000000 0.916188 0.603463 1
1.32681 26.05010 2.80444 0.382683 0.000000 0.923880 0.607060 1
1.27220 26.05010 2.82654 0.364471 0.000000 0.931215 0.610824 1
1.21715 26.05010 2.84755 0.346117 0.000000 0.938191 0.614748 1
1.16168 26.05010 2.86745 0.327630 0.000000 0.944806 0.618824 1
1.10582 26.05010 2.88624 0.309017 0.000000 0.951057 0.623043 1
1.04959 26.05010 2.90390 0.290285 0.000000 0.956940 0.627394 1
0.99301 26.05010 2.92042 0.271440 0.000000 0.962455 0.631868 1
0.93611 26.05010 2.93580 0.252492 0.000000 0.967599 0.636453 1
0.87890 26.05010 2.95003 0.233445 0.000000 0.972370 0.641137 1
0.82142 26.05010 2.96311 0.214309 0.000000 0.976766 0.645907 1
0.76369 26.05010 2.97503 0.195090 0.000000 0.980785 0.650751 1
0.70572 26.05010 2.98578 0.175796 0.000000 0.984427 0.655654 1
0.64756 26.05010 2.99538 0.156434 0.000000 0.987688 0.660603 1
0.58922 26.05010 3.00380 0.137012 0.000000 0.990569 0.665582 1
0.53072 26.05010 3.01106 0.117537 0.000000 0.993068 0.670578 1
0.47209 26.05010 3.01715 0.098017 0.000000 0.995185 0.675573 1
0.41336 26.05010 3.02207 0.078459 0.000000 0.996917 0.680554 1
0.35454 26.05010 3.02583 0.058871 0.000000 0.998266 0.685503 1
0.29567 26.05010 3.02843 0.039260 0.000000 0.999229 0.690404 1
0.23676 26.05010 3.02986 0.019634 0.000000 0.999807 0.695242 1
0.17784 26.05010 3.03014 0.000000 0.000000 1.000000 0.700000 1
