# x y z nx ny nz intensity label
-0.05598 14.18112 2.99749 -0.078459 0.000000 0.996917 0.717905 1
-0.11465 14.18112 2.99208 -0.098017 0.000000 0.995185 0.722019 1
-0.17320 14.18112 2.98555 -0.117537 0.000000 0.993068 0.725956 1
-0.23161 14.18112 2.97790 -0.137012 0.000000 0.990569 0.729702 1
-0.28985 14.18112 2.96914 -0.156434 0.000000 0.987688 0.733241 1
-0.34791 14.18112 2.95927 -0.175796 0.000000 0.984427 0.736559 1
-0.40577 14.18112 2.94830 -0.195090 0.000000 0.980785 0.739642 1
-0.46340 14.18112 2.93625 -0.214309 0.000000 0.976766 0.742476 1
-0.52079 14.18112 2.92310 -0.233445 0.000000 0.972370 0.745048 1
-0.57791 14.18112 2.90887 -0.252492 0.000000 0.967599 0.747347 1
-0.63476 14.18112 2.89356 -0.271440 0.000000 0.962455 0.749360 1
-0.69129 14.18112 2.87719 -0.290285 0.000000 0.956940 0.751076 1
-0.74751 14.18112 2.85974 -0.309017 0.000000 0.951057 0.752485 1
-0.80338 14.18112 2.84124 -0.327630 0.000000 0.944806 0.753579 1
-0.85888 14.18112 2.82167 -0.346117 0.000000 0.938191 0.754348 1
-0.91401 14.18112 2.80106 -0.364471 0.000000 0.931215 0.754784 1
-0.96872 14.18112 2.77940 -0.382683 0.000000 0.923880 0.754880 1
-1.02302 14.18112 2.75669 -0.400749 0.000000 0.916188 0.754631 1
-1.07686 14.18112 2.73295 -0.418660 0.000000 0.908143 0.754032 1
-1.13024 14.18112 2.70818 -0.436409 0.000000 0.899748 0.753078 1
-1.18312 14.18112 2.68239 -0.453990 0.000000 0.891007 0.751767 1
-1.23550 14.18112 2.65557 -0.471397 0.000000 0.881921 0.750095 1
-1.28735 14.18112 2.62774 -0.488621 0.000000 0.872496 0.748062 1
-1.33864 14.18112 2.59890 -0.505657 0.000000 0.862734 0.745668 1
-1.38935 14.18112 2.56907 -0.522499 0.000000 0.852640 0.742913 1
-1.43947 14.18112 2.53824 -0.539138 0.000000 0.842217 0.739800 1
-1.48896 14.18112 2.50643 -0.555570 0.000000 0.831470 0.736330 1
-1.53782 14.18112 2.47364 -0.571788 0.000000 0.820401 0.732508 1
-1.58601 14.18112 2.43989 -0.587785 0.000000 0.809017 0.728339 1
-1.63352 14.18112 2.40518 -0.603556 0.000000 0.797321 0.723827 1
-1.68032 14.18112 2.36954 -0.619094 0.000000 0.785317 0.718981 1
-1.72639 14.18112 2.33296 -0.634393 0.000000 0.773010 0.713806 1
-1.77172 14.18112 2.29546 -0.649448 0.000000 0.760406 0.708313 1
-1.81627 14.18112 2.25707 -0.664252 0.000000 0.747508 0.702509 1
-1.86004 14.18112 2.21778 -0.678801 0.000000 0.734322 0.696406 1
-1.90300 14.18112 2.17762 -0.693087 0.000000 0.720854 0.690014 1
-1.94514 14.18112 2.13660 -0.707107 0.000000 0.707107 0.683345 1
-1.98643 14.18112 2.09474 -0.720854 0.000000 0.693087 0.676412 1
-2.02686 14.18112 2.05205 -0.734322 0.000000 0.678801 0.669228 1
-2.06641 14.18112 2.00856 -0.747508 0.000000 0.664252 0.661806 1
-2.10508 14.18112 1.96429 -0.760406 0.000000 0.649448 0.654162 1
-2.14283 14.18112 1.91924 -0.773010 0.000000 0.634393 0.646310 1
-2.17966 14.18112 1.87346 -0.785317 0.000000 0.619094 0.638266 1
-2.21556 14.18112 1.82694 -0.797321 0.000000 0.603556 0.630047 1
-2.25051 14.18112 1.77972 -0.809017 0.000000 0.587785 0.621668 1
-2.28450 14.18112 1.73181 -0.820401 0.000000 0.571788 0.613146 1
-2.31752 14.18112 1.68324 -0.831470 0.000000 0.555570 0.604500 1
-2.34956 14.18112 1.63403 -0.842217 0.000000 0.539138 0.595746 1
-2.38062 14.18112 1.58420 -0.852640 0.000000 0.522499 0.586901 1
-2.41067 14.18112 1.53377 -0.862734 0.000000 0.505657 0.577985 1
-2.43972 14.18112 1.48276 -0.872496 0.000000 0.488621 0.569015 1
-2.46776 14.18112 1.43119 -0.881921 0.000000 0.471397 0.560008 1
-2.49478 14.18112 1.37909 -0.891007 0.000000 0.453990 0.550983 1
-2.52077 14.18112 1.32648 -0.899748 0.000000 0.436409 0.541958 1
-2.54573 14.18112 1.27338 -0.908143 0.000000 0.418660 0.532950 1
-2.56965 14.18112 1.21980 -0.916188 0.000000 0.400749 0.523977 1
-2.59252 14.18112 1.16577 -0.923880 0.000000 0.382683 0.515056 1
-2.61435 14.18112 1.11132 -0.931215 0.000000 0.364471 0.506205 1
-2.63512 14.18112 1.05645 -0.938191 0.000000 0.346117 0.497440 1
-2.65483 14.18112 1.00120 -0.944806 0.000000 0.327630 0.488776 1
-2.67348 14.18112 0.94557 -0.951057 0.000000 0.309017 0.480231 1
-2.69106 14.18112 0.88960 -0.956940 0.000000 0.290285 0.471820 1
-2.70757 14.18112 0.83329 -0.962455 0.000000 0.271440 0.463556 1
-2.72299 14.18112 0.77668 -0.967599 0.000000 0.252492 0.455455 1
-2.73733 14.18112 0.71977 -0.972370 0.000000 0.233445 0.447529 1
-2.75058 14.18112 0.66260 -0.976766 0.000000 0.214309 0.439792 1
-2.76273 14.18112 0.60517 -0.980785 0.000000 0.195090 0.432255 1
-2.77378 14.18112 0.54750 -0.984427 0.000000 0.175796 0.424930 1
-2.78372 14.18112 0.48963 -0.987688 0.000000 0.156434 0.417828 1
-2.79255 14.18112 0.43156 -0.990569 0.000000 0.137012 0.410958 1
-2.80026 14.18112 0.37332 -0.993068 0.000000 0.117537 0.404329 1
-2.80684 14.18112 0.31492 -0.995185 0.000000 0.098017 0.397949 1
-2.81229 14.18112 0.25639 -0.996917 0.000000 0.078459 0.391825 1
-2.81661 14.18112 0.19774 -0.998266 0.000000 0.058871 0.385964 1
-2.81978 14.18112 0.13899 -0.999229 0.000000 0.039260 0.380369 1
-2.82181 14.18112 0.08017 -0.999807 0.000000 0.019634 0.375047 1
-2.82268 14.18112 0.02127 -1.000000 0.000000 0.000000 0.370000 1
-2.82240 14.18112 -0.03768 -0.999807 0.000000 -0.019634 0.370139 1
-2.82095 14.18112 -0.09662 -0.999229 0.000000 -0.039260 0.370555 1
-2.81834 14.18112 -0.15552 -0.998266 0.000000 -0.058871 0.371246 1
-2.81456 14.18112 -0.21436 -0.996917 0.000000 -0.078459 0.372210 1
-2.80961 14.18112 -0.27313 -0.995185 0.000000 -0.098017 0.373445 1
-2.80348 14.18112 -0.33178 -0.993068 0.000000 -0.117537 0.374945 1
-2.79619 14.18112 -0.39031 -0.990569 0.000000 -0.137012 0.376705 1
-2.78772 14.18112 -0.44869 -0.987688 0.000000 -0.156434 0.378719 1
-2.77807 14.18112 -0.50688 -0.984427 0.000000 -0.175796 0.380981 1
-2.76726 14.18112 -0.56487 -0.980785 0.000000 -0.195090 0.383482 1
-2.75528 14.18112 -0.62263 -0.976766 0.000000 -0.214309 0.386214 1
-2.74213 14.18112 -0.68014 -0.972370 0.000000 -0.233445 0.389168 1
-2.72782 14.18112 -0.73738 -0.967599 0.000000 -0.252492 0.392332 1
-2.71236 14.18112 -0.79431 -0.962455 0.000000 -0.271440 0.395696 1
-2.69576 14.18112 -0.85092 -0.956940 0.000000 -0.290285 0.399249 1
-2.67801 14.18112 -0.90718 -0.951057 0.000000 -0.309017 0.402977 1
-2.65912 14.18112 -0.96307 -0.944806 0.000000 -0.327630 0.406869 1
-2.63912 14.18112 -1.01856 -0.938191 0.000000 -0.346117 0.410910 1
-2.61801 14.18112 -1.07364 -0.931215 0.000000 -0.364471 0.415087 1
-2.59579 14.18112 -1.12828 -0.923880 0.000000 -0.382683 0.419385 1
-2.57248 14.18112 -1.18246 -0.916188 0.000000 -0.400749 0.423790 1
-2.54810 14.18112 -1.23616 -0.908143 0.000000 -0.418660 0.428285 1
-2.52265 14.18112 -1.28935 -0.899748 0.000000 -0.436409 0.432855 1
-2.49615 14.18112 -1.34203 -0.891007 0.000000 -0.453990 0.437485 1
-2.46862 14.18112 -1.39416 -0.881921 0.000000 -0.471397 0.442159 1
-2.44006 14.18112 -1.44574 -0.872496 0.000000 -0.488621 0.446859 1
-2.41050 14.18112 -1.49674 -0.862734 0.000000 -0.505657 0.451571 1
-2.37995 14.18112 -1.54715 -0.852640 0.000000 -0.522499 0.456277 1
-2.34842 14.18112 -1.59694 -0.842217 0.000000 -0.539138 0.460961 1
-2.31593 14.18112 -1.64610 -0.831470 0.000000 -0.555570 0.465607 1
-2.28250 14.18112 -1.69463 -0.820401 0.000000 -0.571788 0.470199 1
-2.24813 14.18112 -1.74249 -0.809017 0.000000 -0.587785 0.474721 1
-2.21285 14.18112 -1.78967 -0.797321 0.000000 -0.603556 0.479158 1
-2.17668 14.18112 -1.83617 -0.785317 0.000000 -0.619094 0.483493 1
-2.13962 14.18112 -1.88196 -0.773010 0.000000 -0.634393 0.487712 1
-2.10169 14.18112 -1.92703 -0.760406 0.000000 -0.649448 0.491800 1
-2.06291 14.18112 -1.97136 -0.747508 0.000000 -0.664252 0.495743 1
-2.02329 14.18112 -2.01494 -0.734322 0.000000 -0.678801 0.499528 1
-1.98285 14.18112 -2.05776 -0.720854 0.000000 -0.693087 0.503140 1
-1.94160 14.18112 -2.09980 -0.707107 0.000000 -0.707107 0.506569 1
-1.89956 14.18112 -2.14105 -0.693087 0.000000 -0.720854 0.509801 1
-1.85674 14.18112 -2.18149 -0.678801 0.000000 -0.734322 0.512825 1
-1.81316 14.18112 -2.22111 -0.664252 0.000000 -0.747508 0.515632 1
-1.76882 14.18112 -2.25989 -0.649448 0.000000 -0.760406 0.518211 1
-1.72375 14.18112 -2.29782 -0.634393 0.000000 -0.773010 0.520554 1
-1.67796 14.18112 -2.33488 -0.619094 0.000000 -0.785317 0.522651 1
-1.63147 14.18112 -2.37106 -0.603556 0.000000 -0.797321 0.524497 1
-1.58428 14.18112 -2.40633 -0.587785 0.000000 -0.809017 0.526085 1
-1.53642 14.18112 -2.44070 -0.571788 0.000000 -0.820401 0.527408 1
-1.48790 14.18112 -2.47413 -0.555570 0.000000 -0.831470 0.528463 1
-1.43874 14.18112 -2.50662 -0.539138 0.000000 -0.842217 0.529246 1
-1.38894 14.18112 -2.53815 -0.522499 0.000000 -0.852640 0.529753 1
-1.33854 14.18112 -2.56871 -0.505657 0.000000 -0.862734 0.529985 1
-1.28754 14.18112 -2.59827 -0.488621 0.000000 -0.872496 0.529938 1
-1.23596 14.18112 -2.62682 -0.471397 0.000000 -0.881921 0.529615 1
-1.18383 14.18112 -2.65436 -0.453990 0.000000 -0.891007 0.529015 1
-1.13115 14.18112 -2.68085 -0.436409 0.000000 -0.899748 0.528141 1
-1.07795 14.18112 -2.70630 -0.418660 0.000000 -0.908143 0.526996 1
-1.02426 14.18112 -2.73068 -0.400749 0.000000 -0.916188 0.525584 1
-0.97008 14.18112 -2.75399 -0.382683 0.000000 -0.923880 0.523910 1
-0.91544 14.18112 -2.77621 -0.364471 0.000000 -0.931215 0.521980 1
-0.86036 14.18112 -2.79732 -0.346117 0.000000 -0.938191 0.519800 1
-0.80487 14.18112 -2.81733 -0.327630 0.000000 -0.944806 0.517377 1
-0.74898 14.18112 -2.83621 -0.309017 0.000000 -0.951057 0.514721 1
-0.69272 14.18112 -2.85396 -0.290285 0.000000 -0.956940 0.511841 1
-0.63611 14.18112 -2.87057 -0.271440 0.000000 -0.962455 0.508746 1
-0.57917 14.18112 -2.88603 -0.252492 0.000000 -0.967599 0.505447 1
-0.52194 14.18112 -2.90033 -0.233445 0.000000 -0.972370 0.501956 1
-0.46443 14.18112 -2.91348 -0.214309 0.000000 -0.976766 0.498284 1
-0.40667 14.18112 -2.92546 -0.195090 0.000000 -0.980785 0.494446 1
-0.34868 14.18112 -2.93628 -0.175796 0.000000 -0.984427 0.490453 1
-0.29048 14.18112 -2.94592 -0.156434 0.000000 -0.987688 0.486319 1
-0.23211 14.18112 -2.95439 -0.137012 0.000000 -0.990569 0.482060 1
-0.17358 14.18112 -2.96169 -0.117537 0.000000 -0.993068 0.477689 1
-0.11492 14.18112 -2.96781 -0.098017 0.000000 -0.995185 0.473223 1
-0.05616 14.18112 -2.97276 -0.078459 0.000000 -0.996917 0.468676 1
0.00268 14.18112 -2.97654 -0.058871 0.000000 -0.998266 0.464064 1
0.06159 14.18112 -2.97915 -0.039260 0.000000 -0.999229 0.459403 1
0.12053 14.18112 -2.98060 -0.019634 0.000000 -0.999807 0.454710 1
0.17947 14.18112 -2.98088 -0.000000 0.000000 -1.000000 0.450000 1
0.23841 14.18112 -2.98001 0.019634 0.000000 -0.999807 0.445290 1
0.29732 14.18112 -2.97799 0.039260 0.000000 -0.999229 0.440597 1
0.35616 14.18112 -2.97481 0.058871 0.000000 -0.998266 0.435936 1
0.41493 14.18112 -2.97050 0.078459 0.000000 -0.996917 0.431324 1
0.47360 14.18112 -2.96504 0.098017 0.000000 -0.995185 0.426777 1
0.53215 14.18112 -2.95846 0.117537 0.000000 -0.993068 0.422311 1
0.59056 14.18112 -2.95075 0.137012 0.000000 -0.990569 0.417940 1
0.64880 14.18112 -2.94192 0.156434 0.000000 -0.987688 0.413681 1
0.70686 14.18112 -2.93198 0.175796 0.000000 -0.984427 0.409547 1
0.76472 14.18112 -2.92093 0.195090 0.000000 -0.980785 0.405554 1
0.82235 14.18112 -2.90878 0.214309 0.000000 -0.976766 0.401716 1
0.87974 14.18112 -2.89553 0.233445 0.000000 -0.972370 0.398044 1
0.93686 14.18112 -2.88119 0.252492 0.000000 -0.967599 0.394553 1
0.99370 14.18112 -2.86577 0.271440 0.000000 -0.962455 0.391254 1
1.05024 14.18112 -2.84927 0.290285 0.000000 -0.956940 0.388159 1
1.10646 14.18112 -2.83169 0.309017 0.000000 -0.951057 0.385279 1
1.16233 14.18112 -2.81304 0.327630 0.000000 -0.944806 0.382623 1
1.21783 14.18112 -2.79332 0.346117 0.000000 -0.938191 0.380200 1
1.27296 14.18112 -2.77255 0.364471 0.000000 -0.931215 0.378020 1
1.32767 14.18112 -2.75072 0.382683 0.000000 -0.923880 0.376090 1
1.38196 14.18112 -2.72785 0.400749 0.000000 -0.916188 0.374416 1
1.43581 14.18112 -2.70393 0.418660 0.000000 -0.908143 0.373004 1
1.48919 14.18112 -2.67897 0.436409 0.000000 -0.899748 0.371859 1
1.54207 14.18112 -2.65298 0.453990 0.000000 -0.891007 0.370985 1
1.59445 14.18112 -2.62596 0.471397 0.000000 -0.881921 0.370385 1
1.64630 14.18112 -2.59793 0.488621 0.000000 -0.872496 0.370062 1
1.69759 14.18112 -2.56888 0.505657 0.000000 -0.862734 0.370015 1
1.74830 14.18112 -2.53882 0.522499 0.000000 -0.852640 0.370247 1
1.79842 14.18112 -2.50777 0.539138 0.000000 -0.842217 0.370754 1
1.84791 14.18112 -2.47572 0.555570 0.000000 -0.831470 0.371537 1
1.89677 14.18112 -2.44270 0.571788 0.000000 -0.820401 0.372592 1
1.94496 14.18112 -2.40871 0.587785 0.000000 -0.809017 0.373915 1
1.99247 14.18112 -2.37376 0.603556 0.000000 -0.797321 0.375503 1
2.03927 14.18112 -2.33786 0.619094 0.000000 -0.785317 0.377349 1
2.08534 14.18112 -2.30103 0.634393 0.000000 -0.773010 0.379446 1
2.13067 14.18112 -2.26328 0.649448 0.000000 -0.760406 0.381789 1
2.17522 14.18112 -2.22462 0.664252 0.000000 -0.747508 0.384368 1
2.21899 14.18112 -2.18506 0.678801 0.000000 -0.734322 0.387175 1
2.26195 14.18112 -2.14463 0.693087 0.000000 -0.720854 0.390199 1
2.30409 14.18112 -2.10334 0.707107 0.000000 -0.707107 0.393431 1
2.34538 14.18112 -2.06120 0.720854 0.000000 -0.693087 0.396860 1
2.38581 14.18112 -2.01824 0.734322 0.000000 -0.678801 0.400472 1
2.42536 14.18112 -1.97448 0.747508 0.000000 -0.664252 0.404257 1
2.46403 14.18112 -1.92992 0.760406 0.000000 -0.649448 0.408200 1
2.50178 14.18112 -1.88459 0.773010 0.000000 -0.634393 0.412288 1
2.53861 14.18112 -1.83852 0.785317 0.000000 -0.619094 0.416507 1
2.57451 14.18112 -1.79172 0.797321 0.000000 -0.603556 0.420842 1
2.60946 14.18112 -1.74421 0.809017 0.000000 -0.587785 0.425279 1
2.64345 14.18112 -1.69602 0.820401 0.000000 -0.571788 0.429801 1
2.67647 14.18112 -1.64717 0.831470 0.000000 -0.555570 0.434393 1
2.70851 14.18112 -1.59767 0.842217 0.000000 -0.539138 0.439039 1
2.73957 14.18112 -1.54755 0.852640 0.000000 -0.522499 0.443723 1
2.76962 14.18112 -1.49684 0.862734 0.000000 -0.505657 0.448429 1
2.79867 14.18112 -1.44555 0.872496 0.000000 -0.488621 0.453141 1
2.82671 14.18112 -1.39370 0.881921 0.000000 -0.471397 0.457841 1
2.85373 14.18112 -1.34133 0.891007 0.000000 -0.453990 0.462515 1
2.87972 14.18112 -1.28844 0.899748 0.000000 -0.436409 0.467145 1
2.90468 14.18112 -1.23506 0.908143 0.000000 -0.418660 0.471715 1
2.92860 14.18112 -1.18122 0.916188 0.000000 -0.400749 0.476210 1
2.95147 14.18112 -1.12693 0.923880 0.000000 -0.382683 0.480615 1
2.97330 14.18112 -1.07221 0.931215 0.000000 -0.364471 0.484913 1
2.99407 14.18112 -1.01709 0.938191 0.000000 -0.346117 0.489090 1
3.01378 14.18112 -0.96158 0.944806 0.000000 -0.327630 0.493131 1
3.03243 14.18112 -0.90571 0.951057 0.000000 -0.309017 0.497023 1
3.05001 14.18112 -0.84950 0.956940 0.000000 -0.290285 0.500751 1
3.06652 14.18112 -0.79296 0.962455 0.000000 -0.271440 0.504304 1
3.08194 14.18112 -0.73612 0.967599 0.000000 -0.252492 0.507668 1
3.09628 14.18112 -0.67899 0.972370 0.000000 -0.233445 0.510832 1
3.10953 14.18112 -0.62160 0.976766 0.000000 -0.214309 0.513786 1
3.12168 14.18112 -0.56397 0.980785 0.000000 -0.195090 0.516518 1
3.13273 14.18112 -0.50611 0.984427 0.000000 -0.175796 0.519019 1
3.14267 14.18112 -0.44805 0.987688 0.000000 -0.156434 0.521281 1
3.15150 14.18112 -0.38981 0.990569 0.000000 -0.137012 0.523295 1
3.15921 14.18112 -0.33140 0.993068 0.000000 -0.117537 0.525055 1
3.16579 14.18112 -0.27285 0.995185 0.000000 -0.098017 0.526555 1
3.17124 14.18112 -0.21419 0.996917 0.000000 -0.078459 0.527790 1
3.17556 14.18112 -0.15542 0.998266 0.000000 -0.058871 0.528754 1
3.17873 14.18112 -0.09657 0.999229 0.000000 -0.039260 0.529445 1
3.18076 14.18112 -0.03767 0.999807 0.000000 -0.019634 0.529861 1
3.18401 14.33526 0.02150 1.000000 0.000000 0.000000 0.530000 1
3.18372 14.33526 0.08043 0.999807 0.000000 0.019634 0.534770 1
3.18227 14.33526 0.13931 0.999229 0.000000 0.039260 0.539260 1
3.17966 14.33526 0.19814 0.998266 0.000000 0.058871 0.543472 1
3.17588 14.33526 0.25688 0.996917 0.000000 0.078459 0.547404 1
3.17093 14.33526 0.31552 0.995185 0.000000 0.098017 0.551060 1
3.16480 14.33526 0.37405 0.993068 0.000000 0.117537 0.554440 1
3.15750 14.33526 0.43243 0.990569 0.000000 0.137012 0.557548 1
3.14903 14.33526 0.49065 0.987688 0.000000 0.156434 0.560389 1
3.13938 14.33526 0.54867 0.984427 0.000000 0.175796 0.562968 1
3.12856 14.33526 0.60648 0.980785 0.000000 0.195090 0.565290 1
3.11657 14.33526 0.66405 0.976766 0.000000 0.214309 0.567363 1
3.10342 14.33526 0.72136 0.972370 0.000000 0.233445 0.569194 1
3.08911 14.33526 0.77839 0.967599 0.000000 0.252492 0.570791 1
3.07364 14.33526 0.83511 0.962455 0.000000 0.271440 0.572164 1
3.05702 14.33526 0.89150 0.956940 0.000000 0.290285 0.573323 1
3.03927 14.33526 0.94753 0.951057 0.000000 0.309017 0.574277 1
3.02038 14.33526 1.00318 0.944806 0.000000 0.327630 0.575039 1
3.00037 14.33526 1.05843 0.938191 0.000000 0.346117 0.575619 1
2.97924 14.33526 1.11326 0.931215 0.000000 0.364471 0.576030 1
2.95701 14.33526 1.16765 0.923880 0.000000 0.382683 0.576286 1
2.93370 14.33526 1.22157 0.916188 0.000000 0.400749 0.576398 1
2.90930 14.33526 1.27501 0.908143 0.000000 0.418660 0.576380 1
2.88384 14.33526 1.32795 0.899748 0.000000 0.436409 0.576247 1
2.85734 14.33526 1.38035 0.891007 0.000000 0.453990 0.576012 1
2.82979 14.33526 1.43222 0.881921 0.000000 0.471397 0.575691 1
2.80122 14.33526 1.48352 0.872496 0.000000 0.488621 0.575296 1
2.77165 14.33526 1.53425 0.862734 0.000000 0.505657 0.574844 1
2.74108 14.33526 1.58438 0.852640 0.000000 0.522499 0.574348 1
2.70954 14.33526 1.63389 0.842217 0.000000 0.539138 0.573824 1
2.67703 14.33526 1.68278 0.831470 0.000000 0.555570 0.573285 1
2.64358 14.33526 1.73102 0.820401 0.000000 0.571788 0.572748 1
2.60920 14.33526 1.77860 0.809017 0.000000 0.587785 0.572225 1
2.57391 14.33526 1.82550 0.797321 0.000000 0.603556 0.571731 1
2.53772 14.33526 1.87172 0.785317 0.000000 0.619094 0.571281 1
2.50064 14.33526 1.91723 0.773010 0.000000 0.634393 0.570887 1
2.46270 14.33526 1.96202 0.760406 0.000000 0.649448 0.570562 1
2.42390 14.33526 2.00607 0.747508 0.000000 0.664252 0.570320 1
2.38427 14.33526 2.04938 0.734322 0.000000 0.678801 0.570173 1
2.34381 14.33526 2.09193 0.720854 0.000000 0.693087 0.570132 1
2.30254 14.33526 2.13370 0.707107 0.000000 0.707107 0.570208 1
2.26048 14.33526 2.17468 0.693087 0.000000 0.720854 0.570413 1
2.21764 14.33526 2.21485 0.678801 0.000000 0.734322 0.570755 1
2.17404 14.33526 2.25420 0.664252 0.000000 0.747508 0.571245 1
2.12969 14.33526 2.29272 0.649448 0.000000 0.760406 0.571890 1
2.08460 14.33526 2.33039 0.634393 0.000000 0.773010 0.572699 1
2.03879 14.33526 2.36720 0.619094 0.000000 0.785317 0.573678 1
1.99227 14.33526 2.40313 0.603556 0.000000 0.797321 0.574833 1
1.94507 14.33526 2.43816 0.587785 0.000000 0.809017 0.576170 1
1.89718 14.33526 2.47229 0.571788 0.000000 0.820401 0.577692 1
1.84864 14.33526 2.50549 0.555570 0.000000 0.831470 0.579405 1
1.79945 14.33526 2.53775 0.539138 0.000000 0.842217 0.581309 1
1.74964 14.33526 2.56906 0.522499 0.000000 0.852640 0.583407 1
1.69921 14.33526 2.59939 0.505657 0.000000 0.862734 0.585699 1
1.64819 14.33526 2.62874 0.488621 0.000000 0.872496 0.588186 1
1.59659 14.33526 2.65709 0.471397 0.000000 0.881921 0.590866 1
1.54443 14.33526 2.68442 0.453990 0.000000 0.891007 0.593737 1
1.49173 14.33526 2.71073 0.436409 0.000000 0.899748 0.596796 1
1.43851 14.33526 2.73599 0.418660 0.000000 0.908143 0.600039 1
1.38479 14.33526 2.76019 0.400749 0.000000 0.916188 0.603463 1
1.33059 14.33526 2.78333 0.382683 0.000000 0.923880 0.607060 1
1.27592 14.33526 2.80538 0.364471 0.000000 0.931215 0.610824 1
1.22082 14.33526 2.82634 0.346117 0.000000 0.938191 0.614748 1
1.16530 14.33526 2.84619 0.327630 0.000000 0.944806 0.618824 1
1.10939 14.33526 2.86493 0.309017 0.000000 0.951057 0.623043 1
1.05310 14.33526 2.88254 0.290285 0.000000 0.956940 0.627394 1
0.99647 14.33526 2.89903 0.271440 0.000000 0.962455 0.631868 1
0.93951 14.33526 2.91437 0.252492 0.000000 0.967599 0.636453 1
0.88225 14.33526 2.92856 0.233445 0.000000 0.972370 0.641137 1
0.82472 14.33526 2.94161 0.214309 0.000000 0.976766 0.645907 1
0.76693 14.33526 2.95350 0.195090 0.000000 0.980785 0.650751 1
0.70891 14.33526 2.96423 0.175796 0.000000 0.984427 0.655654 1
0.65069 14.33526 2.97379 0.156434 0.000000 0.987688 0.660603 1
0.59229 14.33526 2.98220 0.137012 0.000000 0.990569 0.665582 1
0.53374 14.33526 2.98944 0.117537 0.000000 0.993068 0.670578 1
0.47506 14.33526 2.99551 0.098017 0.000000 0.995185 0.675573 1
0.41627 14.33526 3.00042 0.078459 0.000000 0.996917 0.680554 1
0.35740 14.33526 3.00417 0.058871 0.000000 0.998266 0.685503 1
0.29847 14.33526 3.00676 0.039260 0.000000 0.999229 0.690404 1
0.23951 14.33526 3.00819 0.019634 0.000000 0.999807 0.695242 1
0.18053 14.33526 3.00847 0.000000 0.000000 1.000000 0.700000 1
0.12157 14.33526 3.00760 -0.019634 0.000000 0.999807 0.704661 1
0.06264 14.33526 3.00559 -0.039260 0.000000 0.999229 0.709210 1
0.00376 14.33526 3.00244 -0.058871 0.000000 0.998266 0.713630 1
-0.05503 14.33526 2.99816 -0.078459 0.000000 0.996917 0.717905 1
-0.11373 14.33526 2.99274 -0.098017 0.000000 0.995185 0.722019 1
-0.17230 14.33526 2.98621 -0.117537 0.000000 0.993068 0.725956 1
-0.23073 14.33526 2.97856 -0.137012 0.000000 0.990569 0.729702 1
-0.28900 14.33526 2.96980 -0.156434 0.000000 0.987688 0.733241 1
-0.34709 14.33526 2.95993 -0.175796 0.000000 0.984427 0.736559 1
-0.40497 14.33526 2.94897 -0.195090 0.000000 0.980785 0.739642 1
-0.46263 14.33526 2.93691 -0.214309 0.000000 0.976766 0.742476 1
-0.52004 14.33526 2.92376 -0.233445 0.000000 0.972370 0.745048 1
-0.57719 14.33526 2.90953 -0.252492 0.000000 0.967599 0.747347 1
-0.63406 14.33526 2.89423 -0.271440 0.000000 0.962455 0.749360 1
-0.69062 14.33526 2.87785 -0.290285 0.000000 0.956940 0.751076 1
-0.74686 14.33526 2.86041 -0.309017 0.000000 0.951057 0.752485 1
-0.80276 14.33526 2.84190 -0.327630 0.000000 0.944806 0.753579 1
