# x y z nx ny nz intensity label
2.92392 26.82081 1.24277 0.916188 0.000000 0.400749 0.576398 1
2.89953 26.82081 1.29639 0.908143 0.000000 0.418660 0.576380 1
2.87409 26.82081 1.34950 0.899748 0.000000 0.436409 0.576247 1
2.84759 26.82081 1.40209 0.891007 0.000000 0.453990 0.576012 1
2.82006 26.82081 1.45415 0.881921 0.000000 0.471397 0.575691 1
2.79150 26.82081 1.50564 0.872496 0.000000 0.488621 0.575296 1
2.76194 26.82081 1.55655 0.862734 0.000000 0.505657 0.574844 1
2.73139 26.82081 1.60687 0.852640 0.000000 0.522499 0.574348 1
2.69986 26.82081 1.65658 0.842217 0.000000 0.539138 0.573824 1
2.66737 26.82081 1.70566 0.831470 0.000000 0.555570 0.573285 1
2.63393 26.82081 1.75410 0.820401 0.000000 0.571788 0.572748 1
2.59957 26.82081 1.80187 0.809017 0.000000 0.587785 0.572225 1
2.56429 26.82081 1.84897 0.797321 0.000000 0.603556 0.571731 1
2.52811 26.82081 1.89538 0.785317 0.000000 0.619094 0.571281 1
2.49105 26.82081 1.94109 0.773010 0.000000 0.634393 0.570887 1
2.45313 26.82081 1.98607 0.760406 0.000000 0.649448 0.570562 1
2.41435 26.82081 2.03032 0.747508 0.000000 0.664252 0.570320 1
2.37473 26.82081 2.07382 0.734322 0.000000 0.678801 0.570173 1
2.33429 26.82081 2.11656 0.720854 0.000000 0.693087 0.570132 1
2.29304 26.82081 2.15851 0.707107 0.000000 0.707107 0.570208 1
2.25100 26.82081 2.19968 0.693087 0.000000 0.720854 0.570413 1
2.20818 26.82081 2.24004 0.678801 0.000000 0.734322 0.570755 1
2.16460 26.82081 2.27958 0.664252 0.000000 0.747508 0.571245 1
2.12026 26.82081 2.31828 0.649448 0.000000 0.760406 0.571890 1
2.07520 26.82081 2.35613 0.634393 0.000000 0.773010 0.572699 1
2.02941 26.82081 2.39311 0.619094 0.000000 0.785317 0.573678 1
1.98291 26.82081 2.42921 0.603556 0.000000 0.797321 0.574833 1
1.93573 26.82081 2.46442 0.587785 0.000000 0.809017 0.576170 1
1.88787 26.82081 2.49871 0.571788 0.000000 0.820401 0.577692 1
1.83935 26.82081 2.53208 0.555570 0.000000 0.831470 0.579405 1
1.79018 26.82081 2.56450 0.539138 0.000000 0.842217 0.581309 1
1.74039 26.82081 2.59596 0.522499 0.000000 0.852640 0.583407 1
1.68998 26.82081 2.62645 0.505657 0.000000 0.862734 0.585699 1
1.63898 26.82081 2.65594 0.488621 0.000000 0.872496 0.588186 1
1.58741 26.82081 2.68444 0.471397 0.000000 0.881921 0.590866 1
1.53527 26.82081 2.71191 0.453990 0.000000 0.891007 0.593737 1
1.48260 26.82081 2.73835 0.436409 0.000000 0.899748 0.596796 1
1.42940 26.82081 2.76374 0.418660 0.000000 0.908143 0.600039 1
1.37570 26.82081 2.78807 0.400749 0.000000 0.916188 0.603463 1
1.32152 26.82081 2.81133 0.382683 0.000000 0.923880 0.607060 1
1.26689 26.82081 2.83349 0.364471 0.000000 0.931215 0.610824 1
1.21181 26.82081 2.85456 0.346117 0.000000 0.938191 0.614748 1
1.15631 26.82081 2.87452 0.327630 0.000000 0.944806 0.618824 1
1.10043 26.82081 2.89336 0.309017 0.000000 0.951057 0.623043 1
1.04417 26.82081 2.91107 0.290285 0.000000 0.956940 0.627394 1
0.98756 26.82081 2.92764 0.271440 0.000000 0.962455 0.631868 1
0.93063 26.82081 2.94306 0.252492 0.000000 0.967599 0.636453 1
0.87339 26.82081 2.95734 0.233445 0.000000 0.972370 0.641137 1
0.81588 26.82081 2.97045 0.214309 0.000000 0.976766 0.645907 1
0.75812 26.82081 2.98241 0.195090 0.000000 0.980785 0.650751 1
0.70013 26.82081 2.99320 0.175796 0.000000 0.984427 0.655654 1
0.64194 26.82081 3.00282 0.156434 0.000000 0.987688 0.660603 1
0.58356 26.82081 3.01126 0.137012 0.000000 0.990569 0.665582 1
0.52504 26.82081 3.01854 0.117537 0.000000 0.993068 0.670578 1
0.46638 26.82081 3.02465 0.098017 0.000000 0.995185 0.675573 1
0.40762 26.82081 3.02959 0.078459 0.000000 0.996917 0.680554 1
0.34877 26.82081 3.03336 0.058871 0.000000 0.998266 0.685503 1
0.28987 26.82081 3.03597 0.039260 0.000000 0.999229 0.690404 1
0.23093 26.82081 3.03741 0.019634 0.000000 0.999807 0.695242 1
0.17198 26.82081 3.03769 0.000000 0.000000 1.000000 0.700000 1
0.11304 26.82081 3.03682 -0.019634 0.000000 0.999807 0.704661 1
0.05414 26.82081 3.03480 -0.039260 0.000000 0.999229 0.709210 1
-0.00471 26.82081 3.03163 -0.058871 0.000000 0.998266 0.713630 1
-0.06347 26.82081 3.02733 -0.078459 0.000000 0.996917 0.717905 1
-0.12214 26.82081 3.02189 -0.098017 0.000000 0.995185 0.722019 1
-0.18069 26.82081 3.01532 -0.117537 0.000000 0.993068 0.725956 1
-0.23910 26.82081 3.00763 -0.137012 0.000000 0.990569 0.729702 1
-0.29734 26.82081 2.99882 -0.156434 0.000000 0.987688 0.733241 1
-0.35540 26.82081 2.98890 -0.175796 0.000000 0.984427 0.736559 1
-0.41325 26.82081 2.97788 -0.195090 0.000000 0.980785 0.739642 1
-0.47089 26.82081 2.96575 -0.214309 0.000000 0.976766 0.742476 1
-0.52828 26.82081 2.95253 -0.233445 0.000000 0.972370 0.745048 1
-0.58540 26.82081 2.93823 -0.252492 0.000000 0.967599 0.747347 1
-0.64224 26.82081 2.92284 -0.271440 0.000000 0.962455 0.749360 1
-0.69878 26.82081 2.90637 -0.290285 0.000000 0.956940 0.751076 1
-0.75499 26.82081 2.88884 -0.309017 0.000000 0.951057 0.752485 1
-0.81086 26.82081 2.87023 -0.327630 0.000000 0.944806 0.753579 1
-0.86637 26.82081 2.85056 -0.346117 0.000000 0.938191 0.754348 1
-0.92149 26.82081 2.82984 -0.364471 0.000000 0.931215 0.754784 1
-0.97621 26.82081 2.80806 -0.382683 0.000000 0.923880 0.754880 1
-1.03050 26.82081 2.78523 -0.400749 0.000000 0.916188 0.754631 1
-1.08434 26.82081 2.76137 -0.418660 0.000000 0.908143 0.754032 1
-1.13772 26.82081 2.73647 -0.436409 0.000000 0.899748 0.753078 1
-1.19061 26.82081 2.71053 -0.453990 0.000000 0.891007 0.751767 1
-1.24298 26.82081 2.68358 -0.471397 0.000000 0.881921 0.750095 1
-1.29483 26.82081 2.65560 -0.488621 0.000000 0.872496 0.748062 1
-1.34612 26.82081 2.62662 -0.505657 0.000000 0.862734 0.745668 1
-1.39683 26.82081 2.59663 -0.522499 0.000000 0.852640 0.742913 1
-1.44695 26.82081 2.56564 -0.539138 0.000000 0.842217 0.739800 1
-1.49644 26.82081 2.53367 -0.555570 0.000000 0.831470 0.736330 1
-1.54530 26.82081 2.50072 -0.571788 0.000000 0.820401 0.732508 1
-1.59349 26.82081 2.46680 -0.587785 0.000000 0.809017 0.728339 1
-1.64100 26.82081 2.43192 -0.603556 0.000000 0.797321 0.723827 1
-1.68780 26.82081 2.39610 -0.619094 0.000000 0.785317 0.718981 1
-1.73387 26.82081 2.35934 -0.634393 0.000000 0.773010 0.713806 1
-1.77919 26.82081 2.32167 -0.649448 0.000000 0.760406 0.708313 1
-1.82375 26.82081 2.28308 -0.664252 0.000000 0.747508 0.702509 1
-1.86752 26.82081 2.24361 -0.678801 0.000000 0.734322 0.696406 1
-1.91048 26.82081 2.20326 -0.693087 0.000000 0.720854 0.690014 1
-1.95261 26.82081 2.16205 -0.707107 0.000000 0.707107 0.683345 1
-1.99391 26.82081 2.12000 -0.720854 0.000000 0.693087 0.676412 1
-2.03434 26.82081 2.07712 -0.734322 0.000000 0.678801 0.669228 1
-2.07389 26.82081 2.03343 -0.747508 0.000000 0.664252 0.661806 1
-2.11255 26.82081 1.98896 -0.760406 0.000000 0.649448 0.654162 1
-2.15030 26.82081 1.94372 -0.773010 0.000000 0.634393 0.646310 1
-2.18714 26.82081 1.89774 -0.785317 0.000000 0.619094 0.638266 1
-2.22303 26.82081 1.85102 -0.797321 0.000000 0.603556 0.630047 1
-2.25798 26.82081 1.80360 -0.809017 0.000000 0.587785 0.621668 1
-2.29197 26.82081 1.75549 -0.820401 0.000000 0.571788 0.613146 1
-2.32499 26.82081 1.70672 -0.831470 0.000000 0.555570 0.604500 1
-2.35704 26.82081 1.65731 -0.842217 0.000000 0.539138 0.595746 1
-2.38809 26.82081 1.60728 -0.852640 0.000000 0.522499 0.586901 1
-2.41814 26.82081 1.55665 -0.862734 0.000000 0.505657 0.577985 1
-2.44719 26.82081 1.50545 -0.872496 0.000000 0.488621 0.569015 1
-2.47523 26.82081 1.45369 -0.881921 0.000000 0.471397 0.560008 1
-2.50225 26.82081 1.40139 -0.891007 0.000000 0.453990 0.550983 1
-2.52824 26.82081 1.34859 -0.899748 0.000000 0.436409 0.541958 1
-2.55320 26.82081 1.29529 -0.908143 0.000000 0.418660 0.532950 1
-2.57712 26.82081 1.24153 -0.916188 0.000000 0.400749 0.523977 1
-2.59999 26.82081 1.18732 -0.923880 0.000000 0.382683 0.515056 1
-2.62182 26.82081 1.13268 -0.931215 0.000000 0.364471 0.506205 1
-2.64259 26.82081 1.07763 -0.938191 0.000000 0.346117 0.497440 1
-2.66231 26.82081 1.02220 -0.944806 0.000000 0.327630 0.488776 1
-2.68095 26.82081 0.96640 -0.951057 0.000000 0.309017 0.480231 1
-2.69853 26.82081 0.91026 -0.956940 0.000000 0.290285 0.471820 1
-2.71504 26.82081 0.85379 -0.962455 0.000000 0.271440 0.463556 1
-2.73046 26.82081 0.79702 -0.967599 0.000000 0.252492 0.455455 1
-2.74480 26.82081 0.73996 -0.972370 0.000000 0.233445 0.447529 1
-2.75805 26.82081 0.68264 -0.976766 0.000000 0.214309 0.439792 1
-2.77020 26.82081 0.62507 -0.980785 0.000000 0.195090 0.432255 1
-2.78125 26.82081 0.56727 -0.984427 0.000000 0.175796 0.424930 1
-2.79119 26.82081 0.50926 -0.987688 0.000000 0.156434 0.417828 1
-2.80002 26.82081 0.45107 -0.990569 0.000000 0.137012 0.410958 1
-2.80773 26.82081 0.39272 -0.993068 0.000000 0.117537 0.404329 1
-2.81431 26.82081 0.33421 -0.995185 0.000000 0.098017 0.397949 1
-2.81976 26.82081 0.27558 -0.996917 0.000000 0.078459 0.391825 1
-2.82408 26.82081 0.21685 -0.998266 0.000000 0.058871 0.385964 1
-2.82725 26.82081 0.15804 -0.999229 0.000000 0.039260 0.380369 1
-2.82928 26.82081 0.09916 -0.999807 0.000000 0.019634 0.375047 1
-2.83015 26.82081 0.04023 -1.000000 0.000000 0.000000 0.370000 1
-2.82986 26.82081 -0.01872 -0.999807 0.000000 -0.019634 0.370139 1
-2.82842 26.82081 -0.07765 -0.999229 0.000000 -0.039260 0.370555 1
-2.82581 26.82081 -0.13656 -0.998266 0.000000 -0.058871 0.371246 1
-2.82203 26.82081 -0.19540 -0.996917 0.000000 -0.078459 0.372210 1
-2.81708 26.82081 -0.25417 -0.995185 0.000000 -0.098017 0.373445 1
-2.81095 26.82081 -0.31282 -0.993068 0.000000 -0.117537 0.374945 1
-2.80366 26.82081 -0.37135 -0.990569 0.000000 -0.137012 0.376705 1
-2.79519 26.82081 -0.42972 -0.987688 0.000000 -0.156434 0.378719 1
-2.78554 26.82081 -0.48792 -0.984427 0.000000 -0.175796 0.380981 1
-2.77473 26.82081 -0.54591 -0.980785 0.000000 -0.195090 0.383482 1
-2.76275 26.82081 -0.60367 -0.976766 0.000000 -0.214309 0.386214 1
-2.74960 26.82081 -0.66118 -0.972370 0.000000 -0.233445 0.389168 1
-2.73529 26.82081 -0.71841 -0.967599 0.000000 -0.252492 0.392332 1
-2.71983 26.82081 -0.77535 -0.962455 0.000000 -0.271440 0.395696 1
-2.70323 26.82081 -0.83195 -0.956940 0.000000 -0.290285 0.399249 1
-2.68548 26.82081 -0.88821 -0.951057 0.000000 -0.309017 0.402977 1
-2.66660 26.82081 -0.94410 -0.944806 0.000000 -0.327630 0.406869 1
-2.64659 26.82081 -0.99960 -0.938191 0.000000 -0.346117 0.410910 1
-2.62548 26.82081 -1.05467 -0.931215 0.000000 -0.364471 0.415087 1
-2.60326 26.82081 -1.10931 -0.923880 0.000000 -0.382683 0.419385 1
-2.57995 26.82081 -1.16349 -0.916188 0.000000 -0.400749 0.423790 1
-2.55557 26.82081 -1.21719 -0.908143 0.000000 -0.418660 0.428285 1
-2.53012 26.82081 -1.27038 -0.899748 0.000000 -0.436409 0.432855 1
-2.50363 26.82081 -1.32306 -0.891007 0.000000 -0.453990 0.437485 1
-2.47609 26.82081 -1.37520 -0.881921 0.000000 -0.471397 0.442159 1
-2.44754 26.82081 -1.42677 -0.872496 0.000000 -0.488621 0.446859 1
-2.41798 26.82081 -1.47777 -0.862734 0.000000 -0.505657 0.451571 1
-2.38742 26.82081 -1.52818 -0.852640 0.000000 -0.522499 0.456277 1
-2.35589 26.82081 -1.57797 -0.842217 0.000000 -0.539138 0.460961 1
-2.32340 26.82081 -1.62713 -0.831470 0.000000 -0.555570 0.465607 1
-2.28997 26.82081 -1.67565 -0.820401 0.000000 -0.571788 0.470199 1
-2.25560 26.82081 -1.72352 -0.809017 0.000000 -0.587785 0.474721 1
-2.22033 26.82081 -1.77070 -0.797321 0.000000 -0.603556 0.479158 1
-2.18415 26.82081 -1.81720 -0.785317 0.000000 -0.619094 0.483493 1
-2.14709 26.82081 -1.86298 -0.773010 0.000000 -0.634393 0.487712 1
-2.10916 26.82081 -1.90805 -0.760406 0.000000 -0.649448 0.491800 1
-2.07038 26.82081 -1.95239 -0.747508 0.000000 -0.664252 0.495743 1
-2.03077 26.82081 -1.99597 -0.734322 0.000000 -0.678801 0.499528 1
-1.99033 26.82081 -2.03879 -0.720854 0.000000 -0.693087 0.503140 1
-1.94908 26.82081 -2.08083 -0.707107 0.000000 -0.707107 0.506569 1
-1.90704 26.82081 -2.12208 -0.693087 0.000000 -0.720854 0.509801 1
-1.86422 26.82081 -2.16252 -0.678801 0.000000 -0.734322 0.512825 1
-1.82063 26.82081 -2.20214 -0.664252 0.000000 -0.747508 0.515632 1
-1.77630 26.82081 -2.24092 -0.649448 0.000000 -0.760406 0.518211 1
-1.73123 26.82081 -2.27884 -0.634393 0.000000 -0.773010 0.520554 1
-1.68544 26.82081 -2.31590 -0.619094 0.000000 -0.785317 0.522651 1
-1.63895 26.82081 -2.35208 -0.603556 0.000000 -0.797321 0.524497 1
-1.59176 26.82081 -2.38736 -0.587785 0.000000 -0.809017 0.526085 1
-1.54390 26.82081 -2.42172 -0.571788 0.000000 -0.820401 0.527408 1
-1.49538 26.82081 -2.45516 -0.555570 0.000000 -0.831470 0.528463 1
-1.44622 26.82081 -2.48765 -0.539138 0.000000 -0.842217 0.529246 1
-1.39642 26.82081 -2.51918 -0.522499 0.000000 -0.852640 0.529753 1
-1.34602 26.82081 -2.54973 -0.505657 0.000000 -0.862734 0.529985 1
-1.29502 26.82081 -2.57929 -0.488621 0.000000 -0.872496 0.529938 1
-1.24344 26.82081 -2.60785 -0.471397 0.000000 -0.881921 0.529615 1
-1.19131 26.82081 -2.63538 -0.453990 0.000000 -0.891007 0.529015 1
-1.13863 26.82081 -2.66188 -0.436409 0.000000 -0.899748 0.528141 1
-1.08544 26.82081 -2.68732 -0.418660 0.000000 -0.908143 0.526996 1
-1.03174 26.82081 -2.71171 -0.400749 0.000000 -0.916188 0.525584 1
-0.97756 26.82081 -2.73501 -0.382683 0.000000 -0.923880 0.523910 1
-0.92292 26.82081 -2.75723 -0.364471 0.000000 -0.931215 0.521980 1
-0.86785 26.82081 -2.77835 -0.346117 0.000000 -0.938191 0.519800 1
-0.81235 26.82081 -2.79835 -0.327630 0.000000 -0.944806 0.517377 1
-0.75646 26.82081 -2.81723 -0.309017 0.000000 -0.951057 0.514721 1
-0.70020 26.82081 -2.83498 -0.290285 0.000000 -0.956940 0.511841 1
-0.64359 26.82081 -2.85159 -0.271440 0.000000 -0.962455 0.508746 1
-0.58666 26.82081 -2.86705 -0.252492 0.000000 -0.967599 0.505447 1
-0.52943 26.82081 -2.88136 -0.233445 0.000000 -0.972370 0.501956 1
-0.47192 26.82081 -2.89450 -0.214309 0.000000 -0.976766 0.498284 1
-0.41416 26.82081 -2.90648 -0.195090 0.000000 -0.980785 0.494446 1
-0.35617 26.82081 -2.91730 -0.175796 0.000000 -0.984427 0.490453 1
-0.29797 26.82081 -2.92694 -0.156434 0.000000 -0.987688 0.486319 1
-0.23960 26.82081 -2.93541 -0.137012 0.000000 -0.990569 0.482060 1
-0.18107 26.82081 -2.94271 -0.117537 0.000000 -0.993068 0.477689 1
-0.12241 26.82081 -2.94883 -0.098017 0.000000 -0.995185 0.473223 1
-0.06365 26.82081 -2.95378 -0.078459 0.000000 -0.996917 0.468676 1
-0.00481 26.82081 -2.95756 -0.058871 0.000000 -0.998266 0.464064 1
0.05410 26.82081 -2.96017 -0.039260 0.000000 -0.999229 0.459403 1
0.11303 26.82081 -2.96162 -0.019634 0.000000 -0.999807 0.454710 1
0.17198 26.82081 -2.96190 -0.000000 0.000000 -1.000000 0.450000 1
0.23092 26.82081 -2.96103 0.019634 0.000000 -0.999807 0.445290 1
0.28982 26.82081 -2.95901 0.039260 0.000000 -0.999229 0.440597 1
0.34867 26.82081 -2.95583 0.058871 0.000000 -0.998266 0.435936 1
0.40744 26.82081 -2.95152 0.078459 0.000000 -0.996917 0.431324 1
0.46611 26.82081 -2.94607 0.098017 0.000000 -0.995185 0.426777 1
0.52465 26.82081 -2.93948 0.117537 0.000000 -0.993068 0.422311 1
0.58306 26.82081 -2.93177 0.137012 0.000000 -0.990569 0.417940 1
0.64130 26.82081 -2.92294 0.156434 0.000000 -0.987688 0.413681 1
0.69936 26.82081 -2.91300 0.175796 0.000000 -0.984427 0.409547 1
0.75722 26.82081 -2.90195 0.195090 0.000000 -0.980785 0.405554 1
0.81485 26.82081 -2.88980 0.214309 0.000000 -0.976766 0.401716 1
0.87224 26.82081 -2.87655 0.233445 0.000000 -0.972370 0.398044 1
0.92936 26.82081 -2.86221 0.252492 0.000000 -0.967599 0.394553 1
0.98621 26.82081 -2.84679 0.271440 0.000000 -0.962455 0.391254 1
1.04274 26.82081 -2.83029 0.290285 0.000000 -0.956940 0.388159 1
1.09896 26.82081 -2.81271 0.309017 0.000000 -0.951057 0.385279 1
1.15483 26.82081 -2.79406 0.327630 0.000000 -0.944806 0.382623 1
1.21033 26.82081 -2.77435 0.346117 0.000000 -0.938191 0.380200 1
1.26545 26.82081 -2.75357 0.364471 0.000000 -0.931215 0.378020 1
1.32017 26.82081 -2.73175 0.382683 0.000000 -0.923880 0.376090 1
1.37446 26.82081 -2.70887 0.400749 0.000000 -0.916188 0.374416 1
1.42831 26.82081 -2.68495 0.418660 0.000000 -0.908143 0.373004 1
1.48168 26.82081 -2.65999 0.436409 0.000000 -0.899748 0.371859 1
1.53457 26.82081 -2.63400 0.453990 0.000000 -0.891007 0.370985 1
1.58695 26.82081 -2.60699 0.471397 0.000000 -0.881921 0.370385 1
1.63879 26.82081 -2.57895 0.488621 0.000000 -0.872496 0.370062 1
1.69008 26.82081 -2.54990 0.505657 0.000000 -0.862734 0.370015 1
1.74080 26.82081 -2.51984 0.522499 0.000000 -0.852640 0.370247 1
1.79091 26.82081 -2.48879 0.539138 0.000000 -0.842217 0.370754 1
1.84041 26.82081 -2.45675 0.555570 0.000000 -0.831470 0.371537 1
1.88926 26.82081 -2.42373 0.571788 0.000000 -0.820401 0.372592 1
1.93745 26.82081 -2.38974 0.587785 0.000000 -0.809017 0.373915 1
1.98496 26.82081 -2.35479 0.603556 0.000000 -0.797321 0.375503 1
2.03176 26.82081 -2.31889 0.619094 0.000000 -0.785317 0.377349 1
2.07783 26.82081 -2.28206 0.634393 0.000000 -0.773010 0.379446 1
2.12316 26.82081 -2.24430 0.649448 0.000000 -0.760406 0.381789 1
2.16771 26.82081 -2.20564 0.664252 0.000000 -0.747508 0.384368 1
2.21148 26.82081 -2.16609 0.678801 0.000000 -0.734322 0.387175 1
2.25444 26.82081 -2.12566 0.693087 0.000000 -0.720854 0.390199 1
2.29658 26.82081 -2.08437 0.707107 0.000000 -0.707107 0.393431 1
2.33787 26.82081 -2.04223 0.720854 0.000000 -0.693087 0.396860 1
2.37830 26.82081 -1.99927 0.734322 0.000000 -0.678801 0.400472 1
2.41785 26.82081 -1.95550 0.747508 0.000000 -0.664252 0.404257 1
2.45651 26.82081 -1.91095 0.760406 0.000000 -0.649448 0.408200 1
2.49427 26.82081 -1.86562 0.773010 0.000000 -0.634393 0.412288 1
2.53110 26.82081 -1.81955 0.785317 0.000000 -0.619094 0.416507 1
2.56700 26.82081 -1.77275 0.797321 0.000000 -0.603556 0.420842 1
2.60195 26.82081 -1.72524 0.809017 0.000000 -0.587785 0.425279 1
2.63594 26.82081 -1.67705 0.820401 0.000000 -0.571788 0.429801 1
2.66896 26.82081 -1.62820 0.831470 0.000000 -0.555570 0.434393 1
2.70100 26.82081 -1.57870 0.842217 0.000000 -0.539138 0.439039 1
2.73205 26.82081 -1.52858 0.852640 0.000000 -0.522499 0.443723 1
2.76211 26.82081 -1.47787 0.862734 0.000000 -0.505657 0.448429 1
2.79116 26.82081 -1.42658 0.872496 0.000000 -0.488621 0.453141 1
2.81920 26.82081 -1.37474 0.881921 0.000000 -0.471397 0.457841 1
2.84621 26.82081 -1.32236 0.891007 0.000000 -0.453990 0.462515 1
2.87220 26.82081 -1.26947 0.899748 0.000000 -0.436409 0.467145 1
2.89716 26.82081 -1.21609 0.908143 0.000000 -0.418660 0.471715 1
2.92108 26.82081 -1.16225 0.916188 0.000000 -0.400749 0.476210 1
2.94396 26.82081 -1.10796 0.923880 0.000000 -0.382683 0.480615 1
2.96578 26.82081 -1.05324 0.931215 0.000000 -0.364471 0.484913 1
2.98656 26.82081 -0.99812 0.938191 0.000000 -0.346117 0.489090 1
3.00627 26.82081 -0.94261 0.944806 0.000000 -0.327630 0.493131 1
3.02492 26.82081 -0.88674 0.951057 0.000000 -0.309017 0.497023 1
3.04250 26.82081 -0.83053 0.956940 0.000000 -0.290285 0.500751 1
3.05900 26.82081 -0.77399 0.962455 0.000000 -0.271440 0.504304 1
3.07442 26.82081 -0.71715 0.967599 0.000000 -0.252492 0.507668 1
3.08876 26.82081 -0.66003 0.972370 0.000000 -0.233445 0.510832 1
3.10201 26.82081 -0.60264 0.976766 0.000000 -0.214309 0.513786 1
3.11416 26.82081 -0.54501 0.980785 0.000000 -0.195090 0.516518 1
3.12521 26.82081 -0.48715 0.984427 0.000000 -0.175796 0.519019 1
3.13515 26.82081 -0.42909 0.987688 0.000000 -0.156434 0.521281 1
3.14398 26.82081 -0.37085 0.990569 0.000000 -0.137012 0.523295 1
3.15169 26.82081 -0.31244 0.993068 0.000000 -0.117537 0.525055 1
3.15827 26.82081 -0.25389 0.995185 0.000000 -0.098017 0.526555 1
3.16373 26.82081 -0.19522 0.996917 0.000000 -0.078459 0.527790 1
3.16804 26.82081 -0.13646 0.998266 0.000000 -0.058871 0.528754 1
3.17122 26.82081 -0.07761 0.999229 0.000000 -0.039260 0.529445 1
3.17324 26.82081 -0.01871 0.999807 0.000000 -0.019634 0.529861 1
3.17104 26.97495 0.04046 1.000000 0.000000 0.000000 0.530000 1
3.17076 26.97495 0.09936 0.999807 0.000000 0.019634 0.534770 1
3.16931 26.97495 0.15824 0.999229 0.000000 0.039260 0.539260 1
3.16670 26.97495 0.21708 0.998266 0.000000 0.058871 0.543472 1
3.16293 26.97495 0.27586 0.996917 0.000000 0.078459 0.547404 1
3.15798 26.97495 0.33455 0.995185 0.000000 0.098017 0.551060 1
3.15186 26.97495 0.39313 0.993068 0.000000 0.117537 0.554440 1
3.14457 26.97495 0.45157 0.990569 0.000000 0.137012 0.557548 1
3.13610 26.97495 0.50986 0.987688 0.000000 0.156434 0.560389 1
3.12647 26.97495 0.56797 0.984427 0.000000 0.175796 0.562968 1
3.11566 26.97495 0.62587 0.980785 0.000000 0.195090 0.565290 1
3.10368 26.97495 0.68354 0.976766 0.000000 0.214309 0.567363 1
3.09055 26.97495 0.74096 0.972370 0.000000 0.233445 0.569194 1
3.07625 26.97495 0.79809 0.967599 0.000000 0.252492 0.570791 1
3.06080 26.97495 0.85493 0.962455 0.000000 0.271440 0.572164 1
3.04420 26.97495 0.91144 0.956940 0.000000 0.290285 0.573323 1
3.02646 26.97495 0.96759 0.951057 0.000000 0.309017 0.574277 1
3.00759 26.97495 1.02338 0.944806 0.000000 0.327630 0.575039 1
2.98760 26.97495 1.07877 0.938191 0.000000 0.346117 0.575619 1
2.96650 26.97495 1.13374 0.931215 0.000000 0.364471 0.576030 1
2.94429 26.97495 1.18827 0.923880 0.000000 0.382683 0.576286 1
2.92100 26.97495 1.24235 0.916188 0.000000 0.400749 0.576398 1
2.89663 26.97495 1.29594 0.908143 0.000000 0.418660 0.576380 1
2.87120 26.97495 1.34902 0.899748 0.000000 0.436409 0.576247 1
2.84472 26.97495 1.40159 0.891007 0.000000 0.453990 0.576012 1
2.81720 26.97495 1.45362 0.881921 0.000000 0.471397 0.575691 1
2.78866 26.97495 1.50508 0.872496 0.000000 0.488621 0.575296 1
2.75912 26.97495 1.55597 0.862734 0.000000 0.505657 0.574844 1
2.72859 26.97495 1.60627 0.852640 0.000000 0.522499 0.574348 1
2.69708 26.97495 1.65595 0.842217 0.000000 0.539138 0.573824 1
2.66461 26.97495 1.70501 0.831470 0.000000 0.555570 0.573285 1
2.63119 26.97495 1.75342 0.820401 0.000000 0.571788 0.572748 1
2.59685 26.97495 1.80117 0.809017 0.000000 0.587785 0.572225 1
2.56159 26.97495 1.84825 0.797321 0.000000 0.603556 0.571731 1
2.52544 26.97495 1.89463 0.785317 0.000000 0.619094 0.571281 1
2.48840 26.97495 1.94031 0.773010 0.000000 0.634393 0.570887 1
