# x y z nx ny nz intensity label
1.61012 10.17341 -2.60387 0.488621 0.000000 -0.872496 0.370062 1
1.66140 10.17341 -2.57482 0.505657 0.000000 -0.862734 0.370015 1
1.71212 10.17341 -2.54476 0.522499 0.000000 -0.852640 0.370247 1
1.76223 10.17341 -2.51371 0.539138 0.000000 -0.842217 0.370754 1
1.81173 10.17341 -2.48167 0.555570 0.000000 -0.831470 0.371537 1
1.86058 10.17341 -2.44865 0.571788 0.000000 -0.820401 0.372592 1
1.90877 10.17341 -2.41466 0.587785 0.000000 -0.809017 0.373915 1
1.95628 10.17341 -2.37971 0.603556 0.000000 -0.797321 0.375503 1
2.00308 10.17341 -2.34381 0.619094 0.000000 -0.785317 0.377349 1
2.04915 10.17341 -2.30698 0.634393 0.000000 -0.773010 0.379446 1
2.09447 10.17341 -2.26923 0.649448 0.000000 -0.760406 0.381789 1
2.13903 10.17341 -2.23057 0.664252 0.000000 -0.747508 0.384368 1
2.18279 10.17341 -2.19101 0.678801 0.000000 -0.734322 0.387175 1
2.22575 10.17341 -2.15058 0.693087 0.000000 -0.720854 0.390199 1
2.26789 10.17341 -2.10929 0.707107 0.000000 -0.707107 0.393431 1
2.30918 10.17341 -2.06716 0.720854 0.000000 -0.693087 0.396860 1
2.34961 10.17341 -2.02420 0.734322 0.000000 -0.678801 0.400472 1
2.38916 10.17341 -1.98043 0.747508 0.000000 -0.664252 0.404257 1
2.42782 10.17341 -1.93588 0.760406 0.000000 -0.649448 0.408200 1
2.46557 10.17341 -1.89055 0.773010 0.000000 -0.634393 0.412288 1
2.50241 10.17341 -1.84448 0.785317 0.000000 -0.619094 0.416507 1
2.53830 10.17341 -1.79768 0.797321 0.000000 -0.603556 0.420842 1
2.57325 10.17341 -1.75018 0.809017 0.000000 -0.587785 0.425279 1
2.60724 10.17341 -1.70199 0.820401 0.000000 -0.571788 0.429801 1
2.64026 10.17341 -1.65313 0.831470 0.000000 -0.555570 0.434393 1
2.67230 10.17341 -1.60364 0.842217 0.000000 -0.539138 0.439039 1
2.70336 10.17341 -1.55352 0.852640 0.000000 -0.522499 0.443723 1
2.73341 10.17341 -1.50281 0.862734 0.000000 -0.505657 0.448429 1
2.76246 10.17341 -1.45152 0.872496 0.000000 -0.488621 0.453141 1
2.79050 10.17341 -1.39968 0.881921 0.000000 -0.471397 0.457841 1
2.81751 10.17341 -1.34730 0.891007 0.000000 -0.453990 0.462515 1
2.84350 10.17341 -1.29442 0.899748 0.000000 -0.436409 0.467145 1
2.86846 10.17341 -1.24104 0.908143 0.000000 -0.418660 0.471715 1
2.89238 10.17341 -1.18720 0.916188 0.000000 -0.400749 0.476210 1
2.91525 10.17341 -1.13291 0.923880 0.000000 -0.382683 0.480615 1
2.93708 10.17341 -1.07819 0.931215 0.000000 -0.364471 0.484913 1
2.95785 10.17341 -1.02307 0.938191 0.000000 -0.346117 0.489090 1
2.97757 10.17341 -0.96757 0.944806 0.000000 -0.327630 0.493131 1
2.99621 10.17341 -0.91170 0.951057 0.000000 -0.309017 0.497023 1
3.01379 10.17341 -0.85548 0.956940 0.000000 -0.290285 0.500751 1
3.03030 10.17341 -0.79895 0.962455 0.000000 -0.271440 0.504304 1
3.04572 10.17341 -0.74211 0.967599 0.000000 -0.252492 0.507668 1
3.06006 10.17341 -0.68498 0.972370 0.000000 -0.233445 0.510832 1
3.07331 10.17341 -0.62760 0.976766 0.000000 -0.214309 0.513786 1
3.08546 10.17341 -0.56996 0.980785 0.000000 -0.195090 0.516518 1
3.09651 10.17341 -0.51211 0.984427 0.000000 -0.175796 0.519019 1
3.10645 10.17341 -0.45405 0.987688 0.000000 -0.156434 0.521281 1
3.11528 10.17341 -0.39581 0.990569 0.000000 -0.137012 0.523295 1
3.12299 10.17341 -0.33740 0.993068 0.000000 -0.117537 0.525055 1
3.12957 10.17341 -0.27886 0.995185 0.000000 -0.098017 0.526555 1
3.13502 10.17341 -0.22019 0.996917 0.000000 -0.078459 0.527790 1
3.13934 10.17341 -0.16142 0.998266 0.000000 -0.058871 0.528754 1
3.14251 10.17341 -0.10258 0.999229 0.000000 -0.039260 0.529445 1
3.14453 10.17341 -0.04368 0.999807 0.000000 -0.019634 0.529861 1
3.14844 10.32755 0.01549 1.000000 0.000000 0.000000 0.530000 1
3.14815 10.32755 0.07447 0.999807 0.000000 0.019634 0.534770 1
3.14671 10.32755 0.13343 0.999229 0.000000 0.039260 0.539260 1
3.14409 10.32755 0.19236 0.998266 0.000000 0.058871 0.543472 1
3.14031 10.32755 0.25123 0.996917 0.000000 0.078459 0.547404 1
3.13536 10.32755 0.31001 0.995185 0.000000 0.098017 0.551060 1
3.12923 10.32755 0.36870 0.993068 0.000000 0.117537 0.554440 1
3.12193 10.32755 0.42725 0.990569 0.000000 0.137012 0.557548 1
3.11346 10.32755 0.48565 0.987688 0.000000 0.156434 0.560389 1
3.10381 10.32755 0.54387 0.984427 0.000000 0.175796 0.562968 1
3.09299 10.32755 0.60188 0.980785 0.000000 0.195090 0.565290 1
3.08101 10.32755 0.65967 0.976766 0.000000 0.214309 0.567363 1
3.06786 10.32755 0.71720 0.972370 0.000000 0.233445 0.569194 1
3.05354 10.32755 0.77446 0.967599 0.000000 0.252492 0.570791 1
3.03808 10.32755 0.83142 0.962455 0.000000 0.271440 0.572164 1
3.02146 10.32755 0.88805 0.956940 0.000000 0.290285 0.573323 1
3.00370 10.32755 0.94434 0.951057 0.000000 0.309017 0.574277 1
2.98481 10.32755 1.00025 0.944806 0.000000 0.327630 0.575039 1
2.96480 10.32755 1.05577 0.938191 0.000000 0.346117 0.575619 1
2.94368 10.32755 1.11087 0.931215 0.000000 0.364471 0.576030 1
2.92145 10.32755 1.16553 0.923880 0.000000 0.382683 0.576286 1
2.89813 10.32755 1.21973 0.916188 0.000000 0.400749 0.576398 1
2.87374 10.32755 1.27345 0.908143 0.000000 0.418660 0.576380 1
2.84828 10.32755 1.32667 0.899748 0.000000 0.436409 0.576247 1
2.82177 10.32755 1.37937 0.891007 0.000000 0.453990 0.576012 1
2.79423 10.32755 1.43153 0.881921 0.000000 0.471397 0.575691 1
2.76566 10.32755 1.48313 0.872496 0.000000 0.488621 0.575296 1
2.73609 10.32755 1.53415 0.862734 0.000000 0.505657 0.574844 1
2.70552 10.32755 1.58457 0.852640 0.000000 0.522499 0.574348 1
2.67398 10.32755 1.63439 0.842217 0.000000 0.539138 0.573824 1
2.64148 10.32755 1.68357 0.831470 0.000000 0.555570 0.573285 1
2.60803 10.32755 1.73212 0.820401 0.000000 0.571788 0.572748 1
2.57365 10.32755 1.78000 0.809017 0.000000 0.587785 0.572225 1
2.53835 10.32755 1.82720 0.797321 0.000000 0.603556 0.571731 1
2.50216 10.32755 1.87372 0.785317 0.000000 0.619094 0.571281 1
2.46509 10.32755 1.91953 0.773010 0.000000 0.634393 0.570887 1
2.42714 10.32755 1.96461 0.760406 0.000000 0.649448 0.570562 1
2.38835 10.32755 2.00897 0.747508 0.000000 0.664252 0.570320 1
2.34871 10.32755 2.05257 0.734322 0.000000 0.678801 0.570173 1
2.30825 10.32755 2.09541 0.720854 0.000000 0.693087 0.570132 1
2.26699 10.32755 2.13747 0.707107 0.000000 0.707107 0.570208 1
2.22493 10.32755 2.17873 0.693087 0.000000 0.720854 0.570413 1
2.18209 10.32755 2.21919 0.678801 0.000000 0.734322 0.570755 1
2.13849 10.32755 2.25882 0.664252 0.000000 0.747508 0.571245 1
2.09414 10.32755 2.29762 0.649448 0.000000 0.760406 0.571890 1
2.04905 10.32755 2.33557 0.634393 0.000000 0.773010 0.572699 1
2.00324 10.32755 2.37264 0.619094 0.000000 0.785317 0.573678 1
1.95672 10.32755 2.40883 0.603556 0.000000 0.797321 0.574833 1
1.90952 10.32755 2.44413 0.587785 0.000000 0.809017 0.576170 1
1.86164 10.32755 2.47851 0.571788 0.000000 0.820401 0.577692 1
1.81310 10.32755 2.51195 0.555570 0.000000 0.831470 0.579405 1
1.76391 10.32755 2.54446 0.539138 0.000000 0.842217 0.581309 1
1.71409 10.32755 2.57600 0.522499 0.000000 0.852640 0.583407 1
1.66367 10.32755 2.60657 0.505657 0.000000 0.862734 0.585699 1
1.61265 10.32755 2.63614 0.488621 0.000000 0.872496 0.588186 1
1.56105 10.32755 2.66471 0.471397 0.000000 0.881921 0.590866 1
1.50889 10.32755 2.69225 0.453990 0.000000 0.891007 0.593737 1
1.45619 10.32755 2.71876 0.436409 0.000000 0.899748 0.596796 1
1.40297 10.32755 2.74422 0.418660 0.000000 0.908143 0.600039 1
1.34925 10.32755 2.76861 0.400749 0.000000 0.916188 0.603463 1
1.29505 10.32755 2.79193 0.382683 0.000000 0.923880 0.607060 1
1.24039 10.32755 2.81416 0.364471 0.000000 0.931215 0.610824 1
1.18529 10.32755 2.83528 0.346117 0.000000 0.938191 0.614748 1
1.12977 10.32755 2.85529 0.327630 0.000000 0.944806 0.618824 1
1.07386 10.32755 2.87418 0.309017 0.000000 0.951057 0.623043 1
1.01757 10.32755 2.89194 0.290285 0.000000 0.956940 0.627394 1
0.96094 10.32755 2.90855 0.271440 0.000000 0.962455 0.631868 1
0.90398 10.32755 2.92402 0.252492 0.000000 0.967599 0.636453 1
0.84672 10.32755 2.93833 0.233445 0.000000 0.972370 0.641137 1
0.78919 10.32755 2.95149 0.214309 0.000000 0.976766 0.645907 1
0.73140 10.32755 2.96347 0.195090 0.000000 0.980785 0.650751 1
0.67339 10.32755 2.97429 0.175796 0.000000 0.984427 0.655654 1
0.61517 10.32755 2.98394 0.156434 0.000000 0.987688 0.660603 1
0.55677 10.32755 2.99241 0.137012 0.000000 0.990569 0.665582 1
0.49822 10.32755 2.99971 0.117537 0.000000 0.993068 0.670578 1
0.43954 10.32755 3.00584 0.098017 0.000000 0.995185 0.675573 1
0.38075 10.32755 3.01079 0.078459 0.000000 0.996917 0.680554 1
0.32188 10.32755 3.01457 0.058871 0.000000 0.998266 0.685503 1
0.26295 10.32755 3.01719 0.039260 0.000000 0.999229 0.690404 1
0.20399 10.32755 3.01863 0.019634 0.000000 0.999807 0.695242 1
0.14501 10.32755 3.01892 0.000000 0.000000 1.000000 0.700000 1
0.08605 10.32755 3.01805 -0.019634 0.000000 0.999807 0.704661 1
0.02712 10.32755 3.01602 -0.039260 0.000000 0.999229 0.709210 1
-0.03175 10.32755 3.01285 -0.058871 0.000000 0.998266 0.713630 1
-0.09054 10.32755 3.00853 -0.078459 0.000000 0.996917 0.717905 1
-0.14924 10.32755 3.00307 -0.098017 0.000000 0.995185 0.722019 1
-0.20781 10.32755 2.99649 -0.117537 0.000000 0.993068 0.725956 1
-0.26624 10.32755 2.98878 -0.137012 0.000000 0.990569 0.729702 1
-0.32451 10.32755 2.97994 -0.156434 0.000000 0.987688 0.733241 1
-0.38260 10.32755 2.97000 -0.175796 0.000000 0.984427 0.736559 1
-0.44048 10.32755 2.95894 -0.195090 0.000000 0.980785 0.739642 1
-0.49813 10.32755 2.94679 -0.214309 0.000000 0.976766 0.742476 1
-0.55555 10.32755 2.93353 -0.233445 0.000000 0.972370 0.745048 1
-0.61270 10.32755 2.91919 -0.252492 0.000000 0.967599 0.747347 1
-0.66956 10.32755 2.90376 -0.271440 0.000000 0.962455 0.749360 1
-0.72612 10.32755 2.88725 -0.290285 0.000000 0.956940 0.751076 1
-0.78236 10.32755 2.86966 -0.309017 0.000000 0.951057 0.752485 1
-0.83826 10.32755 2.85100 -0.327630 0.000000 0.944806 0.753579 1
-0.89379 10.32755 2.83128 -0.346117 0.000000 0.938191 0.754348 1
-0.94893 10.32755 2.81050 -0.364471 0.000000 0.931215 0.754784 1
-1.00367 10.32755 2.78866 -0.382683 0.000000 0.923880 0.754880 1
-1.05799 10.32755 2.76578 -0.400749 0.000000 0.916188 0.754631 1
-1.11185 10.32755 2.74185 -0.418660 0.000000 0.908143 0.754032 1
-1.16525 10.32755 2.71688 -0.436409 0.000000 0.899748 0.753078 1
-1.21816 10.32755 2.69088 -0.453990 0.000000 0.891007 0.751767 1
-1.27056 10.32755 2.66385 -0.471397 0.000000 0.881921 0.750095 1
-1.32243 10.32755 2.63580 -0.488621 0.000000 0.872496 0.748062 1
-1.37374 10.32755 2.60674 -0.505657 0.000000 0.862734 0.745668 1
-1.42448 10.32755 2.57667 -0.522499 0.000000 0.852640 0.742913 1
-1.47462 10.32755 2.54560 -0.539138 0.000000 0.842217 0.739800 1
-1.52413 10.32755 2.51355 -0.555570 0.000000 0.831470 0.736330 1
-1.57301 10.32755 2.48051 -0.571788 0.000000 0.820401 0.732508 1
-1.62122 10.32755 2.44650 -0.587785 0.000000 0.809017 0.728339 1
-1.66875 10.32755 2.41154 -0.603556 0.000000 0.797321 0.723827 1
-1.71557 10.32755 2.37563 -0.619094 0.000000 0.785317 0.718981 1
-1.76166 10.32755 2.33878 -0.634393 0.000000 0.773010 0.713806 1
-1.80700 10.32755 2.30101 -0.649448 0.000000 0.760406 0.708313 1
-1.85158 10.32755 2.26233 -0.664252 0.000000 0.747508 0.702509 1
-1.89537 10.32755 2.22276 -0.678801 0.000000 0.734322 0.696406 1
-1.93835 10.32755 2.18231 -0.693087 0.000000 0.720854 0.690014 1
-1.98050 10.32755 2.14100 -0.707107 0.000000 0.707107 0.683345 1
-2.02181 10.32755 2.09885 -0.720854 0.000000 0.693087 0.676412 1
-2.06226 10.32755 2.05587 -0.734322 0.000000 0.678801 0.669228 1
-2.10183 10.32755 2.01208 -0.747508 0.000000 0.664252 0.661806 1
-2.14051 10.32755 1.96751 -0.760406 0.000000 0.649448 0.654162 1
-2.17828 10.32755 1.92216 -0.773010 0.000000 0.634393 0.646310 1
-2.21512 10.32755 1.87607 -0.785317 0.000000 0.619094 0.638266 1
-2.25104 10.32755 1.82925 -0.797321 0.000000 0.603556 0.630047 1
-2.28600 10.32755 1.78173 -0.809017 0.000000 0.587785 0.621668 1
-2.32001 10.32755 1.73351 -0.820401 0.000000 0.571788 0.613146 1
-2.35304 10.32755 1.68464 -0.831470 0.000000 0.555570 0.604500 1
-2.38510 10.32755 1.63512 -0.842217 0.000000 0.539138 0.595746 1
-2.41616 10.32755 1.58498 -0.852640 0.000000 0.522499 0.586901 1
-2.44623 10.32755 1.53425 -0.862734 0.000000 0.505657 0.577985 1
-2.47529 10.32755 1.48293 -0.872496 0.000000 0.488621 0.569015 1
-2.50334 10.32755 1.43107 -0.881921 0.000000 0.471397 0.560008 1
-2.53037 10.32755 1.37867 -0.891007 0.000000 0.453990 0.550983 1
-2.55637 10.32755 1.32576 -0.899748 0.000000 0.436409 0.541958 1
-2.58134 10.32755 1.27236 -0.908143 0.000000 0.418660 0.532950 1
-2.60527 10.32755 1.21849 -0.916188 0.000000 0.400749 0.523977 1
-2.62816 10.32755 1.16418 -0.923880 0.000000 0.382683 0.515056 1
-2.65000 10.32755 1.10944 -0.931215 0.000000 0.364471 0.506205 1
-2.67078 10.32755 1.05429 -0.938191 0.000000 0.346117 0.497440 1
-2.69050 10.32755 0.99876 -0.944806 0.000000 0.327630 0.488776 1
-2.70916 10.32755 0.94287 -0.951057 0.000000 0.309017 0.480231 1
-2.72674 10.32755 0.88663 -0.956940 0.000000 0.290285 0.471820 1
-2.74325 10.32755 0.83007 -0.962455 0.000000 0.271440 0.463556 1
-2.75868 10.32755 0.77320 -0.967599 0.000000 0.252492 0.455455 1
-2.77303 10.32755 0.71605 -0.972370 0.000000 0.233445 0.447529 1
-2.78628 10.32755 0.65864 -0.976766 0.000000 0.214309 0.439792 1
-2.79844 10.32755 0.60098 -0.980785 0.000000 0.195090 0.432255 1
-2.80949 10.32755 0.54310 -0.984427 0.000000 0.175796 0.424930 1
-2.81944 10.32755 0.48501 -0.987688 0.000000 0.156434 0.417828 1
-2.82827 10.32755 0.42675 -0.990569 0.000000 0.137012 0.410958 1
-2.83598 10.32755 0.36832 -0.993068 0.000000 0.117537 0.404329 1
-2.84257 10.32755 0.30974 -0.995185 0.000000 0.098017 0.397949 1
-2.84802 10.32755 0.25105 -0.996917 0.000000 0.078459 0.391825 1
-2.85234 10.32755 0.19225 -0.998266 0.000000 0.058871 0.385964 1
-2.85552 10.32755 0.13338 -0.999229 0.000000 0.039260 0.380369 1
-2.85754 10.32755 0.07445 -0.999807 0.000000 0.019634 0.375047 1
-2.85841 10.32755 0.01549 -1.000000 0.000000 0.000000 0.370000 1
-2.85813 10.32755 -0.04348 -0.999807 0.000000 -0.019634 0.370139 1
-2.85668 10.32755 -0.10245 -0.999229 0.000000 -0.039260 0.370555 1
-2.85407 10.32755 -0.16137 -0.998266 0.000000 -0.058871 0.371246 1
-2.85029 10.32755 -0.22024 -0.996917 0.000000 -0.078459 0.372210 1
-2.84533 10.32755 -0.27903 -0.995185 0.000000 -0.098017 0.373445 1
-2.83921 10.32755 -0.33771 -0.993068 0.000000 -0.117537 0.374945 1
-2.83191 10.32755 -0.39627 -0.990569 0.000000 -0.137012 0.376705 1
-2.82344 10.32755 -0.45466 -0.987688 0.000000 -0.156434 0.378719 1
-2.81379 10.32755 -0.51288 -0.984427 0.000000 -0.175796 0.380981 1
-2.80297 10.32755 -0.57090 -0.980785 0.000000 -0.195090 0.383482 1
-2.79098 10.32755 -0.62869 -0.976766 0.000000 -0.214309 0.386214 1
-2.77783 10.32755 -0.68622 -0.972370 0.000000 -0.233445 0.389168 1
-2.76352 10.32755 -0.74348 -0.967599 0.000000 -0.252492 0.392332 1
-2.74805 10.32755 -0.80044 -0.962455 0.000000 -0.271440 0.395696 1
-2.73143 10.32755 -0.85707 -0.956940 0.000000 -0.290285 0.399249 1
-2.71368 10.32755 -0.91335 -0.951057 0.000000 -0.309017 0.402977 1
-2.69479 10.32755 -0.96927 -0.944806 0.000000 -0.327630 0.406869 1
-2.67478 10.32755 -1.02478 -0.938191 0.000000 -0.346117 0.410910 1
-2.65365 10.32755 -1.07988 -0.931215 0.000000 -0.364471 0.415087 1
-2.63143 10.32755 -1.13455 -0.923880 0.000000 -0.382683 0.419385 1
-2.60811 10.32755 -1.18875 -0.916188 0.000000 -0.400749 0.423790 1
-2.58372 10.32755 -1.24247 -0.908143 0.000000 -0.418660 0.428285 1
-2.55826 10.32755 -1.29569 -0.899748 0.000000 -0.436409 0.432855 1
-2.53175 10.32755 -1.34839 -0.891007 0.000000 -0.453990 0.437485 1
-2.50420 10.32755 -1.40054 -0.881921 0.000000 -0.471397 0.442159 1
-2.47564 10.32755 -1.45214 -0.872496 0.000000 -0.488621 0.446859 1
-2.44606 10.32755 -1.50316 -0.862734 0.000000 -0.505657 0.451571 1
-2.41550 10.32755 -1.55359 -0.852640 0.000000 -0.522499 0.456277 1
-2.38395 10.32755 -1.60341 -0.842217 0.000000 -0.539138 0.460961 1
-2.35145 10.32755 -1.65259 -0.831470 0.000000 -0.555570 0.465607 1
-2.31800 10.32755 -1.70113 -0.820401 0.000000 -0.571788 0.470199 1
-2.28362 10.32755 -1.74902 -0.809017 0.000000 -0.587785 0.474721 1
-2.24833 10.32755 -1.79622 -0.797321 0.000000 -0.603556 0.479158 1
-2.21214 10.32755 -1.84274 -0.785317 0.000000 -0.619094 0.483493 1
-2.17506 10.32755 -1.88854 -0.773010 0.000000 -0.634393 0.487712 1
-2.13712 10.32755 -1.93363 -0.760406 0.000000 -0.649448 0.491800 1
-2.09832 10.32755 -1.97798 -0.747508 0.000000 -0.664252 0.495743 1
-2.05869 10.32755 -2.02159 -0.734322 0.000000 -0.678801 0.499528 1
-2.01823 10.32755 -2.06443 -0.720854 0.000000 -0.693087 0.503140 1
-1.97696 10.32755 -2.10648 -0.707107 0.000000 -0.707107 0.506569 1
-1.93490 10.32755 -2.14775 -0.693087 0.000000 -0.720854 0.509801 1
-1.89207 10.32755 -2.18821 -0.678801 0.000000 -0.734322 0.512825 1
-1.84846 10.32755 -2.22784 -0.664252 0.000000 -0.747508 0.515632 1
-1.80411 10.32755 -2.26664 -0.649448 0.000000 -0.760406 0.518211 1
-1.75902 10.32755 -2.30458 -0.634393 0.000000 -0.773010 0.520554 1
-1.71321 10.32755 -2.34166 -0.619094 0.000000 -0.785317 0.522651 1
-1.66670 10.32755 -2.37785 -0.603556 0.000000 -0.797321 0.524497 1
-1.61949 10.32755 -2.41314 -0.587785 0.000000 -0.809017 0.526085 1
-1.57161 10.32755 -2.44752 -0.571788 0.000000 -0.820401 0.527408 1
-1.52307 10.32755 -2.48097 -0.555570 0.000000 -0.831470 0.528463 1
-1.47388 10.32755 -2.51348 -0.539138 0.000000 -0.842217 0.529246 1
-1.42407 10.32755 -2.54502 -0.522499 0.000000 -0.852640 0.529753 1
-1.37364 10.32755 -2.57558 -0.505657 0.000000 -0.862734 0.529985 1
-1.32262 10.32755 -2.60516 -0.488621 0.000000 -0.872496 0.529938 1
-1.27102 10.32755 -2.63373 -0.471397 0.000000 -0.881921 0.529615 1
-1.21887 10.32755 -2.66127 -0.453990 0.000000 -0.891007 0.529015 1
-1.16617 10.32755 -2.68778 -0.436409 0.000000 -0.899748 0.528141 1
-1.11295 10.32755 -2.71324 -0.418660 0.000000 -0.908143 0.526996 1
-1.05923 10.32755 -2.73763 -0.400749 0.000000 -0.916188 0.525584 1
-1.00503 10.32755 -2.76095 -0.382683 0.000000 -0.923880 0.523910 1
-0.95036 10.32755 -2.78317 -0.364471 0.000000 -0.931215 0.521980 1
-0.89526 10.32755 -2.80430 -0.346117 0.000000 -0.938191 0.519800 1
-0.83974 10.32755 -2.82431 -0.327630 0.000000 -0.944806 0.517377 1
-0.78383 10.32755 -2.84320 -0.309017 0.000000 -0.951057 0.514721 1
-0.72755 10.32755 -2.86096 -0.290285 0.000000 -0.956940 0.511841 1
-0.67092 10.32755 -2.87757 -0.271440 0.000000 -0.962455 0.508746 1
-0.61396 10.32755 -2.89304 -0.252492 0.000000 -0.967599 0.505447 1
-0.55670 10.32755 -2.90735 -0.233445 0.000000 -0.972370 0.501956 1
-0.49917 10.32755 -2.92050 -0.214309 0.000000 -0.976766 0.498284 1
-0.44138 10.32755 -2.93249 -0.195090 0.000000 -0.980785 0.494446 1
-0.38336 10.32755 -2.94331 -0.175796 0.000000 -0.984427 0.490453 1
-0.32514 10.32755 -2.95296 -0.156434 0.000000 -0.987688 0.486319 1
-0.26675 10.32755 -2.96143 -0.137012 0.000000 -0.990569 0.482060 1
-0.20819 10.32755 -2.96873 -0.117537 0.000000 -0.993068 0.477689 1
-0.14951 10.32755 -2.97486 -0.098017 0.000000 -0.995185 0.473223 1
-0.09072 10.32755 -2.97981 -0.078459 0.000000 -0.996917 0.468676 1
-0.03185 10.32755 -2.98359 -0.058871 0.000000 -0.998266 0.464064 1
0.02708 10.32755 -2.98620 -0.039260 0.000000 -0.999229 0.459403 1
0.08604 10.32755 -2.98765 -0.019634 0.000000 -0.999807 0.454710 1
0.14501 10.32755 -2.98794 -0.000000 0.000000 -1.000000 0.450000 1
0.20397 10.32755 -2.98706 0.019634 0.000000 -0.999807 0.445290 1
0.26290 10.32755 -2.98504 0.039260 0.000000 -0.999229 0.440597 1
0.32178 10.32755 -2.98186 0.058871 0.000000 -0.998266 0.435936 1
0.38057 10.32755 -2.97755 0.078459 0.000000 -0.996917 0.431324 1
0.43926 10.32755 -2.97209 0.098017 0.000000 -0.995185 0.426777 1
0.49784 10.32755 -2.96551 0.117537 0.000000 -0.993068 0.422311 1
0.55627 10.32755 -2.95779 0.137012 0.000000 -0.990569 0.417940 1
0.61454 10.32755 -2.94896 0.156434 0.000000 -0.987688 0.413681 1
0.67262 10.32755 -2.93901 0.175796 0.000000 -0.984427 0.409547 1
0.73050 10.32755 -2.92796 0.195090 0.000000 -0.980785 0.405554 1
0.78816 10.32755 -2.91580 0.214309 0.000000 -0.976766 0.401716 1
0.84557 10.32755 -2.90255 0.233445 0.000000 -0.972370 0.398044 1
0.90272 10.32755 -2.88821 0.252492 0.000000 -0.967599 0.394553 1
0.95959 10.32755 -2.87277 0.271440 0.000000 -0.962455 0.391254 1
1.01615 10.32755 -2.85626 0.290285 0.000000 -0.956940 0.388159 1
1.07239 10.32755 -2.83868 0.309017 0.000000 -0.951057 0.385279 1
1.12828 10.32755 -2.82002 0.327630 0.000000 -0.944806 0.382623 1
1.18381 10.32755 -2.80030 0.346117 0.000000 -0.938191 0.380200 1
1.23896 10.32755 -2.77952 0.364471 0.000000 -0.931215 0.378020 1
1.29370 10.32755 -2.75768 0.382683 0.000000 -0.923880 0.376090 1
1.34801 10.32755 -2.73479 0.400749 0.000000 -0.916188 0.374416 1
1.40188 10.32755 -2.71086 0.418660 0.000000 -0.908143 0.373004 1
1.45528 10.32755 -2.68590 0.436409 0.000000 -0.899748 0.371859 1
1.50819 10.32755 -2.65989 0.453990 0.000000 -0.891007 0.370985 1
1.56059 10.32755 -2.63286 0.471397 0.000000 -0.881921 0.370385 1
1.61245 10.32755 -2.60482 0.488621 0.000000 -0.872496 0.370062 1
1.66377 10.32755 -2.57575 0.505657 0.000000 -0.862734 0.370015 1
1.71450 10.32755 -2.54568 0.522499 0.000000 -0.852640 0.370247 1
1.76464 10.32755 -2.51462 0.539138 0.000000 -0.842217 0.370754 1
1.81416 10.32755 -2.48256 0.555570 0.000000 -0.831470 0.371537 1
1.86303 10.32755 -2.44953 0.571788 0.000000 -0.820401 0.372592 1
1.91125 10.32755 -2.41552 0.587785 0.000000 -0.809017 0.373915 1
1.95877 10.32755 -2.38056 0.603556 0.000000 -0.797321 0.375503 1
2.00559 10.32755 -2.34464 0.619094 0.000000 -0.785317 0.377349 1
2.05169 10.32755 -2.30780 0.634393 0.000000 -0.773010 0.379446 1
2.09703 10.32755 -2.27003 0.649448 0.000000 -0.760406 0.381789 1
2.14160 10.32755 -2.23135 0.664252 0.000000 -0.747508 0.384368 1
2.18539 10.32755 -2.19178 0.678801 0.000000 -0.734322 0.387175 1
2.22837 10.32755 -2.15133 0.693087 0.000000 -0.720854 0.390199 1
2.27052 10.32755 -2.11002 0.707107 0.000000 -0.707107 0.393431 1
