# x y z nx ny nz intensity label
7.29461 -12.99624 4.93966 0.073290 0.000000 0.997311 0.626246 1
7.29709 -13.05849 4.95542 0.073857 0.000000 0.997269 0.627054 1
7.30308 -13.12940 4.97819 0.075698 0.000000 0.997131 0.628016 1
7.30581 -13.18671 4.99464 0.076323 0.000000 0.997083 0.628779 1
7.30852 -13.25001 5.01285 0.076876 0.000000 0.997041 0.629618 1
7.31140 -13.30577 5.02987 0.077533 0.000000 0.996990 0.630365 1
7.31651 -13.37872 5.05151 0.078950 0.000000 0.996879 0.631357 1
7.32235 -13.44494 5.07163 0.080689 0.000000 0.996739 0.632227 1
7.32448 -13.51183 5.08957 0.080965 0.000000 0.996717 0.633127 1
7.32838 -13.58191 5.11152 0.081817 0.000000 0.996647 0.634073 1
7.33586 -13.65830 5.13366 0.084079 0.000000 0.996459 0.635111 1
7.33874 -13.72427 5.15331 0.084563 0.000000 0.996418 0.635996 1
7.34127 -13.78903 5.17218 0.084930 0.000000 0.996387 0.636881 1
7.34559 -13.85969 5.19249 0.085938 0.000000 0.996300 0.637797 1
7.35119 -13.93065 5.21449 0.087368 0.000000 0.996176 0.638788 1
7.35644 -14.00841 5.23638 0.088645 0.000000 0.996063 0.639826 1
7.35949 -14.07175 5.25556 0.089153 0.000000 0.996018 0.640696 1
7.36400 -14.14439 5.27691 0.090133 0.000000 0.995930 0.641657 1
7.36845 -14.21966 5.29796 0.091083 0.000000 0.995843 0.642695 1
7.37577 -14.29872 5.32078 0.093024 0.000000 0.995664 0.643778 1
7.38175 -14.37403 5.34367 0.094432 0.000000 0.995531 0.644785 1
7.38513 -14.44630 5.36506 0.094926 0.000000 0.995484 0.645777 1
7.39278 -14.52812 5.38958 0.096842 0.000000 0.995300 0.646906 1
7.39799 -14.60238 5.41105 0.097959 0.000000 0.995190 0.647898 1
7.40166 -14.67544 5.43213 0.098524 0.000000 0.995135 0.648905 1
7.40726 -14.75240 5.45353 0.099749 0.000000 0.995013 0.649943 1
7.41258 -14.83230 5.47820 0.100744 0.000000 0.994912 0.651057 1
7.41619 -14.89970 5.49538 0.101390 0.000000 0.994847 0.651972 1
7.41971 -14.98179 5.51971 0.101749 0.000000 0.994810 0.653056 1
7.42535 -15.05932 5.54202 0.102893 0.000000 0.994692 0.654139 1
7.43630 -15.15191 5.56766 0.105698 0.000000 0.994398 0.655421 1
7.44134 -15.23374 5.59213 0.106514 0.000000 0.994311 0.656535 1
7.44583 -15.31330 5.61567 0.107167 0.000000 0.994241 0.657618 1
7.45261 -15.40499 5.64031 0.108523 0.000000 0.994094 0.658900 1
7.45533 -15.47998 5.66187 0.108645 0.000000 0.994081 0.659922 1
7.46060 -15.56676 5.68595 0.109499 0.000000 0.993987 0.661097 1
7.46759 -15.65688 5.71232 0.110812 0.000000 0.993841 0.662348 1
7.47315 -15.74242 5.73608 0.111737 0.000000 0.993738 0.663554 1
7.48175 -15.83417 5.76186 0.113539 0.000000 0.993534 0.664805 1
7.48472 -15.91283 5.78482 0.113647 0.000000 0.993521 0.665888 1
7.49638 -16.02030 5.81654 0.116139 0.000000 0.993233 0.667399 1
7.49990 -16.09455 5.83693 0.116487 0.000000 0.993192 0.668376 1
7.50416 -16.19020 5.86583 0.116754 0.000000 0.993161 0.669703 1
7.51127 -16.28469 5.89278 0.117946 0.000000 0.993020 0.671031 1
7.51798 -16.38394 5.92261 0.118894 0.000000 0.992907 0.672404 1
7.52288 -16.46876 5.94693 0.119486 0.000000 0.992836 0.673579 1
7.52698 -16.56336 5.97403 0.119732 0.000000 0.992806 0.674876 1
7.53469 -16.65574 6.00245 0.120986 0.000000 0.992654 0.676158 1
7.54153 -16.75559 6.03395 0.121854 0.000000 0.992548 0.677546 1
7.54756 -16.85392 6.06118 0.122626 0.000000 0.992453 0.678889 1
7.55341 -16.94694 6.08897 0.123311 0.000000 0.992368 0.680201 1
7.56298 -17.05356 6.12421 0.124775 0.000000 0.992185 0.681682 1
7.58178 -17.39053 6.23116 0.126236 0.000000 0.992000 0.686366 1
7.58933 -17.49044 6.26277 0.127190 0.000000 0.991878 0.687755 1
7.59709 -17.59671 6.29746 0.128076 0.000000 0.991764 0.689250 1
7.60279 -17.70148 6.33116 0.128435 0.000000 0.991718 0.690700 1
7.60885 -17.79991 6.36406 0.128908 0.000000 0.991657 0.692073 1
7.61530 -17.90315 6.39704 0.129472 0.000000 0.991583 0.693477 1
7.62259 -18.02195 6.43547 0.130057 0.000000 0.991507 0.695171 1
7.63260 -18.13473 6.47206 0.131387 0.000000 0.991331 0.696742 1
-0.75856 -20.00670 6.45332 -0.900939 0.000000 0.433945 0.695033 1
-0.78221 -19.70099 6.35389 -0.905843 0.000000 0.423614 0.690532 1
-0.80531 -19.40076 6.25775 -0.910498 0.000000 0.413515 0.686122 1
-0.82604 -19.11812 6.16589 -0.914832 0.000000 0.403834 0.681987 1
-0.84830 -18.84687 6.07654 -0.919005 0.000000 0.394247 0.678019 1
-0.86951 -18.54029 5.97570 -0.923542 0.000000 0.383496 0.673487 1
-0.89083 -18.29408 5.89584 -0.927135 0.000000 0.374728 0.669902 1
-0.91010 -18.01895 5.80833 -0.930921 0.000000 0.365220 0.665858 1
-0.92787 -17.73485 5.71393 -0.934865 0.000000 0.355003 0.661692 1
-0.94573 -17.47471 5.63097 -0.938283 0.000000 0.345869 0.657862 1
-0.96385 -17.23693 5.55368 -0.941414 0.000000 0.337252 0.654383 1
-0.98117 -16.99166 5.47486 -0.944518 0.000000 0.328460 0.650782 1
-0.99938 -16.74248 5.39387 -0.947633 0.000000 0.319360 0.647135 1
-1.01426 -16.50618 5.31630 -0.950512 0.000000 0.310688 0.643641 1
-1.02970 -16.28065 5.24569 -0.953089 0.000000 0.302690 0.640360 1
-1.07342 -15.63936 5.04057 -0.960203 0.000000 0.279304 0.630945 1
-1.08593 -15.44885 4.97918 -0.962220 0.000000 0.272272 0.628168 1
-1.09733 -15.22134 4.90762 -0.964484 0.000000 0.264143 0.624842 1
-1.10988 -14.93366 4.81459 -0.967312 0.000000 0.253588 0.620615 1
-1.12233 -14.72323 4.74847 -0.969282 0.000000 0.245952 0.617548 1
-1.13281 -14.57763 4.70174 -0.970650 0.000000 0.240495 0.615427 1
-1.14386 -14.39582 4.64363 -0.972297 0.000000 0.233749 0.612757 1
-1.15756 -14.25394 4.59756 -0.973600 0.000000 0.228261 0.610697 1
-1.16905 -14.08694 4.54293 -0.975076 0.000000 0.221869 0.608255 1
-1.17747 -13.92209 4.49086 -0.976431 0.000000 0.215830 0.605844 1
-1.18977 -13.74362 4.43373 -0.977891 0.000000 0.209115 0.603235 1
-1.20125 -13.57994 4.38117 -0.979194 0.000000 0.202925 0.600839 1
-1.21410 -13.42216 4.33034 -0.980425 0.000000 0.196892 0.598566 1
-1.22439 -13.27120 4.28348 -0.981520 0.000000 0.191362 0.596353 1
-1.23532 -13.13913 4.24040 -0.982504 0.000000 0.186241 0.594415 1
-1.24543 -12.99932 4.19566 -0.983493 0.000000 0.180949 0.592370 1
-1.25812 -12.85870 4.15026 -0.984475 0.000000 0.175524 0.590311 1
-1.26629 -12.71053 4.10206 -0.985466 0.000000 0.169871 0.588144 1
-1.27857 -12.58483 4.06247 -0.986274 0.000000 0.165116 0.586328 1
-1.29117 -12.45804 4.02052 -0.987103 0.000000 0.160089 0.584482 1
-1.30163 -12.34624 3.98510 -0.987781 0.000000 0.155848 0.582864 1
-1.31262 -12.24505 3.95383 -0.988369 0.000000 0.152076 0.581399 1
-1.32549 -12.12349 3.91397 -0.989093 0.000000 0.147291 0.579614 1
-1.33409 -12.00735 3.87698 -0.989736 0.000000 0.142910 0.577935 1
-1.34349 -11.87945 3.83593 -0.990425 0.000000 0.138051 0.576074 1
-1.35149 -11.75049 3.79475 -0.991089 0.000000 0.133199 0.574182 1
-1.35906 -11.61802 3.75443 -0.991716 0.000000 0.128453 0.572259 1
-1.36846 -11.49476 3.71276 -0.992342 0.000000 0.123524 0.570474 1
-1.38026 -11.35654 3.66882 -0.992978 0.000000 0.118303 0.568460 1
-1.38672 -11.24359 3.63266 -0.993475 0.000000 0.114052 0.566812 1
-1.39492 -11.12278 3.59512 -0.993973 0.000000 0.109622 0.565087 1
7.06249 -9.24527 3.86672 -0.052964 0.000000 0.998596 0.577478 1
7.06438 -9.28273 3.87841 -0.050921 0.000000 0.998703 0.577935 1
7.06446 -9.31997 3.88643 -0.050521 0.000000 0.998723 0.578378 1
7.06886 -9.36129 3.89756 -0.046543 0.000000 0.998916 0.578897 1
7.06962 -9.39704 3.90757 -0.045568 0.000000 0.998961 0.579324 1
7.07181 -9.43512 3.91803 -0.043462 0.000000 0.999055 0.579797 1
7.07291 -9.47349 3.92783 -0.042263 0.000000 0.999107 0.580270 1
7.07869 -9.52031 3.94250 -0.037303 0.000000 0.999304 0.580880 1
7.07753 -9.55373 3.95169 -0.037930 0.000000 0.999280 0.581277 1
7.08046 -9.59681 3.96227 -0.035388 0.000000 0.999374 0.581811 1
7.08303 -9.63420 3.97280 -0.033156 0.000000 0.999450 0.582284 1
7.08378 -9.67529 3.98351 -0.032328 0.000000 0.999477 0.582773 1
7.08794 -9.71783 3.99450 -0.028960 0.000000 0.999581 0.583291 1
7.08747 -9.75204 4.00420 -0.029101 0.000000 0.999576 0.583719 1
7.09093 -9.79804 4.01663 -0.026294 0.000000 0.999654 0.584298 1
7.09419 -9.84136 4.02890 -0.023691 0.000000 0.999719 0.584833 1
7.09477 -9.87976 4.03832 -0.023110 0.000000 0.999733 0.585306 1
7.09797 -9.92101 4.04928 -0.020631 0.000000 0.999787 0.585824 1
7.10004 -9.96594 4.06324 -0.018963 0.000000 0.999820 0.586374 1
7.10198 -10.00706 4.07408 -0.017449 0.000000 0.999848 0.586908 1
7.10514 -10.04852 4.08640 -0.015092 0.000000 0.999886 0.587411 1
7.10647 -10.09437 4.09883 -0.014042 0.000000 0.999901 0.588006 1
7.11115 -10.13969 4.11196 -0.010704 0.000000 0.999943 0.588586 1
7.11528 -10.18733 4.12538 -0.007797 0.000000 0.999970 0.589197 1
7.11668 -10.22884 4.13605 -0.006794 0.000000 0.999977 0.589700 1
7.11926 -10.27125 4.14746 -0.005013 0.000000 0.999987 0.590234 1
7.12210 -10.31876 4.15885 -0.003088 0.000000 0.999995 0.590829 1
7.12546 -10.36471 4.17318 -0.000841 0.000000 1.000000 0.591440 1
7.12852 -10.40990 4.18522 0.001165 0.000000 0.999999 0.592020 1
7.13400 -10.45527 4.19902 0.004705 0.000000 0.999989 0.592599 1
7.13794 -10.50667 4.21298 0.007192 0.000000 0.999974 0.593271 1
7.14101 -10.55115 4.22426 0.009097 0.000000 0.999959 0.593835 1
7.14159 -10.59359 4.23759 0.009385 0.000000 0.999956 0.594385 1
7.14627 -10.63928 4.25027 0.012242 0.000000 0.999925 0.594965 1
7.14945 -10.69129 4.26424 0.014115 0.000000 0.999900 0.595636 1
7.15225 -10.73415 4.27537 0.015745 0.000000 0.999876 0.596170 1
7.15208 -10.77975 4.28923 0.015508 0.000000 0.999880 0.596735 1
7.15538 -10.82655 4.30035 0.017411 0.000000 0.999848 0.597330 1
7.15819 -10.87184 4.31386 0.018958 0.000000 0.999820 0.597925 1
7.16113 -10.91866 4.32621 0.020575 0.000000 0.999788 0.598520 1
7.16437 -10.96824 4.34103 0.022320 0.000000 0.999751 0.599145 1
7.16833 -11.01974 4.35416 0.024475 0.000000 0.999700 0.599817 1
7.16965 -11.06495 4.36704 0.025060 0.000000 0.999686 0.600397 1
7.17365 -11.12000 4.38312 0.027143 0.000000 0.999632 0.601114 1
7.17629 -11.16943 4.39490 0.028470 0.000000 0.999595 0.601740 1
7.17863 -11.21439 4.40862 0.029583 0.000000 0.999562 0.602335 1
7.18286 -11.26793 4.42422 0.031711 0.000000 0.999497 0.603021 1
7.18587 -11.31423 4.43636 0.033181 0.000000 0.999449 0.603616 1
7.18816 -11.37139 4.45335 0.034140 0.000000 0.999417 0.604364 1
7.19310 -11.41918 4.46606 0.036622 0.000000 0.999329 0.604990 1
7.19392 -11.47258 4.48073 0.036780 0.000000 0.999323 0.605676 1
7.19979 -11.52855 4.49781 0.039615 0.000000 0.999215 0.606409 1
7.20321 -11.58318 4.51366 0.041118 0.000000 0.999154 0.607156 1
7.20490 -11.63688 4.52818 0.041696 0.000000 0.999130 0.607797 1
7.20780 -11.68722 4.54217 0.042921 0.000000 0.999078 0.608469 1
7.21148 -11.74301 4.55924 0.044466 0.000000 0.999011 0.609216 1
7.21629 -11.80013 4.57536 0.046590 0.000000 0.998914 0.609979 1
7.21961 -11.85626 4.59099 0.047921 0.000000 0.998851 0.610697 1
7.22077 -11.90611 4.60653 0.048136 0.000000 0.998841 0.611337 1
7.22538 -11.96515 4.62465 0.050023 0.000000 0.998748 0.612116 1
7.23068 -12.02592 4.64303 0.052218 0.000000 0.998636 0.612940 1
7.23744 -12.08372 4.65936 0.055153 0.000000 0.998478 0.613703 1
7.23985 -12.13462 4.67430 0.055935 0.000000 0.998434 0.614374 1
7.24380 -12.19455 4.69203 0.057382 0.000000 0.998352 0.615167 1
7.25002 -12.25831 4.71063 0.059873 0.000000 0.998206 0.616007 1
7.25346 -12.31533 4.72683 0.061061 0.000000 0.998134 0.616770 1
7.25638 -12.37341 4.74633 0.061879 0.000000 0.998084 0.617533 1
7.26823 -12.52653 4.78986 0.066139 0.000000 0.997810 0.619577 1
7.27075 -12.58923 4.80829 0.066740 0.000000 0.997770 0.620386 1
7.27404 -12.64499 4.82545 0.067718 0.000000 0.997705 0.621118 1
7.27552 -12.70366 4.84323 0.067843 0.000000 0.997696 0.621881 1
7.27986 -12.76070 4.86095 0.069258 0.000000 0.997599 0.622660 1
7.28474 -12.82833 4.87854 0.070888 0.000000 0.997484 0.623560 1
7.28801 -12.88739 4.89724 0.071748 0.000000 0.997423 0.624338 1
7.29179 -12.94791 4.91425 0.072870 0.000000 0.997341 0.625132 1
7.29669 -13.02163 4.93660 0.074291 0.000000 0.997237 0.626123 1
7.30049 -13.08450 4.95449 0.075358 0.000000 0.997157 0.626947 1
7.30266 -13.14452 4.97202 0.075718 0.000000 0.997129 0.627741 1
7.30787 -13.20982 4.99161 0.077296 0.000000 0.997008 0.628626 1
7.31043 -13.27496 5.01018 0.077767 0.000000 0.996972 0.629496 1
7.31310 -13.33363 5.02721 0.078331 0.000000 0.996927 0.630259 1
7.31634 -13.39640 5.04597 0.079059 0.000000 0.996870 0.631113 1
7.32189 -13.47167 5.06863 0.080599 0.000000 0.996747 0.632136 1
7.32820 -13.53702 5.08736 0.082551 0.000000 0.996587 0.632990 1
7.33174 -13.60465 5.10820 0.083284 0.000000 0.996526 0.633921 1
7.33600 -13.67680 5.12805 0.084327 0.000000 0.996438 0.634867 1
7.34026 -13.74940 5.14993 0.085279 0.000000 0.996357 0.635859 1
7.34325 -13.80997 5.16819 0.085843 0.000000 0.996309 0.636683 1
7.34818 -13.88332 5.18983 0.087036 0.000000 0.996205 0.637644 1
7.35145 -13.95175 5.20783 0.087697 0.000000 0.996147 0.638575 1
7.35976 -14.03429 5.23253 0.090049 0.000000 0.995937 0.639689 1
7.36399 -14.10388 5.25446 0.090902 0.000000 0.995860 0.640635 1
7.36776 -14.17869 5.27581 0.091588 0.000000 0.995797 0.641642 1
7.37518 -14.27654 5.30499 0.093353 0.000000 0.995633 0.642969 1
7.37872 -14.34968 5.32573 0.093942 0.000000 0.995578 0.643977 1
7.38506 -14.42572 5.34822 0.095488 0.000000 0.995431 0.644999 1
7.39082 -14.50190 5.37106 0.096785 0.000000 0.995305 0.646021 1
7.39538 -14.57446 5.39259 0.097671 0.000000 0.995219 0.647028 1
7.40102 -14.65310 5.41539 0.098888 0.000000 0.995099 0.648096 1
7.40548 -14.72876 5.43661 0.099721 0.000000 0.995015 0.649149 1
7.41333 -14.81100 5.46021 0.101647 0.000000 0.994820 0.650248 1
7.41501 -14.88006 5.47898 0.101563 0.000000 0.994829 0.651179 1
7.41767 -14.95230 5.50004 0.101738 0.000000 0.994811 0.652171 1
7.42298 -15.02750 5.52014 0.102858 0.000000 0.994696 0.653162 1
7.42817 -15.11324 5.54647 0.103697 0.000000 0.994609 0.654353 1
7.43837 -15.20152 5.57096 0.106276 0.000000 0.994337 0.655589 1
7.44596 -15.29077 5.59614 0.107914 0.000000 0.994160 0.656809 1
7.44874 -15.37078 5.61874 0.108022 0.000000 0.994149 0.657908 1
7.45597 -15.45392 5.64284 0.109537 0.000000 0.993983 0.659037 1
7.45812 -15.53421 5.66342 0.109499 0.000000 0.993987 0.660136 1
7.46331 -15.62136 5.68987 0.110237 0.000000 0.993905 0.661311 1
7.47133 -15.71170 5.71576 0.111887 0.000000 0.993721 0.662593 1
7.47764 -15.79944 5.73930 0.113050 0.000000 0.993589 0.663767 1
7.48557 -15.89431 5.76697 0.114558 0.000000 0.993417 0.665095 1
7.49294 -15.98568 5.79475 0.115859 0.000000 0.993266 0.666377 1
7.49713 -16.06223 5.81546 0.116410 0.000000 0.993201 0.667414 1
7.50332 -16.16474 5.84636 0.117197 0.000000 0.993109 0.668833 1
7.50994 -16.25364 5.87240 0.118277 0.000000 0.992981 0.670054 1
7.51585 -16.34575 5.89934 0.119093 0.000000 0.992883 0.671336 1
7.51990 -16.43706 5.92303 0.119456 0.000000 0.992840 0.672557 1
7.52748 -16.54433 5.95650 0.120508 0.000000 0.992712 0.674037 1
7.53505 -16.63133 5.98128 0.121849 0.000000 0.992549 0.675257 1
7.54169 -16.73396 6.01378 0.122620 0.000000 0.992454 0.676692 1
7.54630 -16.82069 6.04047 0.123000 0.000000 0.992407 0.677882 1
7.55350 -16.92134 6.07026 0.124003 0.000000 0.992282 0.679255 1
7.56132 -17.02949 6.10406 0.125022 0.000000 0.992154 0.680751 1
7.56767 -17.12876 6.13715 0.125635 0.000000 0.992077 0.682170 1
7.58833 -17.46108 6.24160 0.127658 0.000000 0.991818 0.686763 1
7.59235 -17.56086 6.27377 0.127624 0.000000 0.991823 0.688151 1
7.59977 -17.66040 6.30467 0.128544 0.000000 0.991704 0.689525 1
7.60573 -17.76253 6.33802 0.128978 0.000000 0.991648 0.690944 1
7.61260 -17.87272 6.37318 0.129581 0.000000 0.991569 0.692470 1
7.62222 -17.98749 6.41161 0.130774 0.000000 0.991412 0.694072 1
7.62848 -18.08943 6.44472 0.131259 0.000000 0.991348 0.695506 1
-0.75612 -20.00682 6.43887 -0.901532 0.000000 0.432712 0.694423 1
-0.78271 -19.70146 6.34099 -0.906420 0.000000 0.422379 0.689982 1
-0.80338 -19.40223 6.24412 -0.911048 0.000000 0.412300 0.685573 1
-0.82676 -19.11991 6.15286 -0.915399 0.000000 0.402547 0.681422 1
-0.84793 -18.85300 6.06481 -0.919487 0.000000 0.393119 0.677501 1
-0.86987 -18.54286 5.96633 -0.923932 0.000000 0.382558 0.672984 1
-0.88987 -18.29715 5.88374 -0.927604 0.000000 0.373564 0.669368 1
-0.91005 -18.02272 5.79484 -0.931451 0.000000 0.363867 0.665339 1
-0.92735 -17.74035 5.70360 -0.935256 0.000000 0.353973 0.661219 1
-0.94539 -17.47735 5.61838 -0.938752 0.000000 0.344593 0.657343 1
-0.96386 -17.23753 5.53980 -0.941926 0.000000 0.335820 0.653864 1
-0.98188 -16.99254 5.46246 -0.944974 0.000000 0.327145 0.650263 1
-0.99930 -16.74536 5.38326 -0.948006 0.000000 0.318251 0.646662 1
-1.01348 -16.50781 5.30685 -0.950829 0.000000 0.309717 0.643168 1
-1.02912 -16.28155 5.23426 -0.953468 0.000000 0.301495 0.639857 1
-1.06694 -15.70600 5.05139 -0.959802 0.000000 0.280676 0.631434 1
-1.08185 -15.51453 4.99109 -0.961818 0.000000 0.273690 0.628672 1
-1.09572 -15.22028 4.89709 -0.964785 0.000000 0.263040 0.624369 1
-1.11106 -14.93251 4.80476 -0.967604 0.000000 0.252473 0.620142 1
-1.12079 -14.72360 4.73755 -0.969577 0.000000 0.244788 0.617105 1
-1.13139 -14.57812 4.69094 -0.970937 0.000000 0.239337 0.614969 1
-1.14199 -14.39550 4.63249 -0.972582 0.000000 0.232560 0.612314 1
-1.15767 -14.25638 4.58937 -0.973814 0.000000 0.227345 0.610285 1
-1.16911 -14.08673 4.53510 -0.975275 0.000000 0.220993 0.607813 1
-1.17933 -13.92497 4.48231 -0.976653 0.000000 0.214825 0.605447 1
-1.19047 -13.74371 4.42488 -0.978107 0.000000 0.208103 0.602838 1
-1.20186 -13.57594 4.37150 -0.979423 0.000000 0.201820 0.600381 1
-1.21119 -13.42297 4.32267 -0.980586 0.000000 0.196091 0.598154 1
-1.22386 -13.27300 4.27449 -0.981715 0.000000 0.190355 0.595956 1
-1.23741 -13.13889 4.23158 -0.982702 0.000000 0.185196 0.593988 1
-1.24469 -12.99752 4.18507 -0.983710 0.000000 0.179760 0.591958 1
-1.25675 -12.85967 4.14199 -0.984638 0.000000 0.174611 0.589944 1
-1.26547 -12.71256 4.09329 -0.985636 0.000000 0.168886 0.587793 1
-1.27825 -12.58315 4.05385 -0.986437 0.000000 0.164138 0.585946 1
-1.29042 -12.45869 4.01252 -0.987248 0.000000 0.159189 0.584115 1
-1.30084 -12.34715 3.97769 -0.987912 0.000000 0.155015 0.582498 1
-1.31160 -12.24732 3.94503 -0.988520 0.000000 0.151087 0.581048 1
-1.32303 -12.12493 3.90525 -0.989235 0.000000 0.146335 0.579248 1
-1.33459 -12.00688 3.86896 -0.989869 0.000000 0.141982 0.577539 1
-1.34349 -11.88233 3.82910 -0.990534 0.000000 0.137267 0.575738 1
-1.35076 -11.75131 3.78710 -0.991206 0.000000 0.132331 0.573846 1
-1.35737 -11.61797 3.74526 -0.991848 0.000000 0.127423 0.571908 1
-1.36726 -11.49618 3.70479 -0.992453 0.000000 0.122624 0.570138 1
-1.37512 -11.39015 3.67194 -0.992926 0.000000 0.118733 0.568612 1
-1.38444 -11.27126 3.63554 -0.993433 0.000000 0.114414 0.566903 1
-1.39186 -11.16582 3.60028 -0.993903 0.000000 0.110255 0.565332 1
-1.40026 -11.06417 3.56835 -0.994316 0.000000 0.106468 0.563867 1
7.06299 -9.26868 3.86565 -0.052600 0.000000 0.998616 0.577401 1
7.06602 -9.30992 3.87745 -0.049621 0.000000 0.998768 0.577920 1
7.06757 -9.34691 3.88775 -0.047957 0.000000 0.998849 0.578393 1
7.06808 -9.38268 3.89662 -0.047200 0.000000 0.998885 0.578790 1
7.07057 -9.42299 3.90670 -0.044841 0.000000 0.998994 0.579294 1
7.07376 -9.46282 3.91794 -0.041922 0.000000 0.999121 0.579797 1
7.07570 -9.50485 3.92922 -0.040031 0.000000 0.999198 0.580301 1
7.07812 -9.54068 3.93952 -0.037834 0.000000 0.999284 0.580758 1
7.08222 -9.58724 3.95204 -0.034312 0.000000 0.999411 0.581308 1
7.08129 -9.61780 3.96075 -0.034791 0.000000 0.999395 0.581720 1
7.08279 -9.65796 3.97044 -0.033400 0.000000 0.999442 0.582193 1
7.08489 -9.70132 3.98376 -0.031486 0.000000 0.999504 0.582712 1
7.08846 -9.74132 3.99336 -0.028598 0.000000 0.999591 0.583215 1
7.09018 -9.78749 4.00628 -0.027048 0.000000 0.999634 0.583780 1
7.09210 -9.82387 4.01587 -0.025452 0.000000 0.999676 0.584237 1
7.09421 -9.86649 4.02727 -0.023700 0.000000 0.999719 0.584771 1
7.09693 -9.90986 4.03888 -0.021542 0.000000 0.999768 0.585275 1
7.09902 -9.95169 4.04925 -0.019883 0.000000 0.999802 0.585824 1
7.10078 -9.99173 4.06131 -0.018458 0.000000 0.999830 0.586313 1
7.10253 -10.03227 4.07222 -0.017081 0.000000 0.999854 0.586831 1
7.10581 -10.07913 4.08629 -0.014623 0.000000 0.999893 0.587442 1
7.11014 -10.12681 4.09809 -0.011504 0.000000 0.999934 0.588052 1
7.11408 -10.17066 4.11043 -0.008701 0.000000 0.999962 0.588586 1
7.11641 -10.21527 4.12372 -0.007034 0.000000 0.999975 0.589136 1
7.11887 -10.26025 4.13606 -0.005312 0.000000 0.999986 0.589731 1
7.12265 -10.30763 4.14960 -0.002733 0.000000 0.999996 0.590341 1
7.12686 -10.35200 4.16235 0.000079 0.000000 1.000000 0.590906 1
7.12926 -10.39747 4.17392 0.001661 0.000000 0.999999 0.591470 1
7.13388 -10.44331 4.18560 0.004669 0.000000 0.999989 0.592065 1
7.13733 -10.49132 4.20070 0.006852 0.000000 0.999977 0.592691 1
7.13797 -10.53080 4.21136 0.007218 0.000000 0.999974 0.593194 1
7.14122 -10.57892 4.22454 0.009229 0.000000 0.999957 0.593774 1
7.14600 -10.62761 4.23731 0.012174 0.000000 0.999926 0.594430 1
7.14950 -10.67697 4.25148 0.014261 0.000000 0.999898 0.595056 1
7.15216 -10.71689 4.26235 0.015814 0.000000 0.999875 0.595575 1
7.15189 -10.76496 4.27614 0.015517 0.000000 0.999880 0.596170 1
7.15549 -10.81027 4.28882 0.017598 0.000000 0.999845 0.596735 1
7.15718 -10.85538 4.29963 0.018508 0.000000 0.999829 0.597314 1
7.15909 -10.90054 4.31260 0.019518 0.000000 0.999810 0.597879 1
7.16417 -10.95180 4.32735 0.022381 0.000000 0.999750 0.598550 1
7.16654 -11.00119 4.34079 0.023608 0.000000 0.999721 0.599191 1
7.16927 -11.05031 4.35242 0.025055 0.000000 0.999686 0.599771 1
7.17189 -11.10220 4.36866 0.026342 0.000000 0.999653 0.600488 1
7.17398 -11.14957 4.38186 0.027352 0.000000 0.999626 0.601083 1
7.17700 -11.20049 4.39575 0.028865 0.000000 0.999583 0.601740 1
7.18172 -11.25089 4.40860 0.031343 0.000000 0.999509 0.602396 1
7.18663 -11.30277 4.42352 0.033854 0.000000 0.999427 0.603067 1
7.18680 -11.35132 4.43840 0.033666 0.000000 0.999433 0.603693 1
7.18942 -11.39796 4.45121 0.034879 0.000000 0.999392 0.604273 1
