# x y z nx ny nz intensity label
-1.17663 -15.26598 7.94636 -0.842927 0.000000 0.538027 0.763119 1
-1.19010 -14.95214 7.78426 -0.850764 0.000000 0.525549 0.755734 1
-1.20452 -14.24415 7.41648 -0.867852 0.000000 0.496823 0.739040 1
-1.20674 -13.53160 7.04738 -0.884310 0.000000 0.466900 0.722225 1
-1.21997 -13.38099 6.96944 -0.888016 0.000000 0.459812 0.718669 1
-1.23305 -13.24511 6.90116 -0.891265 0.000000 0.453484 0.715496 1
-1.24278 -13.10995 6.83042 -0.894515 0.000000 0.447039 0.712322 1
-1.25532 -12.95626 6.75141 -0.898143 0.000000 0.439704 0.708736 1
-1.26645 -12.82072 6.68102 -0.901338 0.000000 0.433115 0.705547 1
-1.27620 -12.69393 6.61610 -0.904245 0.000000 0.427014 0.702556 1
-1.28687 -12.58186 6.55967 -0.906790 0.000000 0.421583 0.699962 1
-1.29812 -12.46077 6.49611 -0.909611 0.000000 0.415460 0.697124 1
-1.31013 -12.35318 6.43883 -0.912161 0.000000 0.409832 0.694545 1
-1.32009 -12.23701 6.38042 -0.914692 0.000000 0.404152 0.691875 1
-1.32770 -12.10827 6.31348 -0.917493 0.000000 0.397752 0.688884 1
-1.33708 -11.97746 6.24580 -0.920320 0.000000 0.391167 0.685771 1
-1.34568 -11.85736 6.18498 -0.922831 0.000000 0.385205 0.682963 1
-1.35397 -11.74362 6.12527 -0.925265 0.000000 0.379321 0.680278 1
-1.36178 -11.63446 6.06914 -0.927526 0.000000 0.373758 0.677729 1
-1.37114 -11.52580 6.01456 -0.929725 0.000000 0.368254 0.675227 1
-1.38064 -11.41557 5.95844 -0.931957 0.000000 0.362570 0.672618 1
-1.38779 -11.30757 5.90103 -0.934173 0.000000 0.356821 0.670115 1
-1.39579 -11.18705 5.84115 -0.936461 0.000000 0.350773 0.667308 1
7.04544 -9.30081 6.20305 -0.020338 0.000000 0.999793 0.683833 1
7.04478 -9.33512 6.21744 -0.020441 0.000000 0.999791 0.684443 1
7.04845 -9.37739 6.23560 -0.019314 0.000000 0.999813 0.685328 1
7.04924 -9.41630 6.25380 -0.018997 0.000000 0.999820 0.686061 1
7.05212 -9.45539 6.27085 -0.018111 0.000000 0.999836 0.686839 1
7.05514 -9.49637 6.28698 -0.017200 0.000000 0.999852 0.687663 1
7.05637 -9.53744 6.30736 -0.016768 0.000000 0.999859 0.688487 1
7.05785 -9.57197 6.32160 -0.016300 0.000000 0.999867 0.689158 1
7.06011 -9.61527 6.34037 -0.015604 0.000000 0.999878 0.690013 1
7.06268 -9.65494 6.35688 -0.014841 0.000000 0.999890 0.690822 1
7.06463 -9.69516 6.37390 -0.014250 0.000000 0.999898 0.691630 1
7.06725 -9.73978 6.39488 -0.013472 0.000000 0.999909 0.692531 1
7.06868 -9.77496 6.40898 -0.013039 0.000000 0.999915 0.693233 1
7.07210 -9.82229 6.43095 -0.012059 0.000000 0.999927 0.694179 1
7.07540 -9.86616 6.44925 -0.011133 0.000000 0.999938 0.695064 1
7.07625 -9.90573 6.46857 -0.010853 0.000000 0.999941 0.695872 1
7.08150 -9.94899 6.48777 -0.009430 0.000000 0.999956 0.696742 1
7.08255 -9.99166 6.50693 -0.009111 0.000000 0.999958 0.697612 1
7.08625 -10.03643 6.52709 -0.008108 0.000000 0.999967 0.698512 1
7.08882 -10.07372 6.54299 -0.007416 0.000000 0.999973 0.699245 1
7.08955 -10.12161 6.56324 -0.007189 0.000000 0.999974 0.700206 1
7.09290 -10.16290 6.58321 -0.006302 0.000000 0.999980 0.701091 1
7.09952 -10.21647 6.60739 -0.004588 0.000000 0.999989 0.702205 1
7.10222 -10.26048 6.62675 -0.003889 0.000000 0.999992 0.703090 1
7.10227 -10.30192 6.64334 -0.003858 0.000000 0.999993 0.703914 1
7.10512 -10.34617 6.66530 -0.003127 0.000000 0.999995 0.704845 1
7.10844 -10.39258 6.68551 -0.002290 0.000000 0.999997 0.705776 1
7.11085 -10.43885 6.70516 -0.001684 0.000000 0.999999 0.706691 1
7.11413 -10.48148 6.72653 -0.000869 0.000000 1.000000 0.707607 1
7.11974 -10.53218 6.75143 0.000504 0.000000 1.000000 0.708675 1
7.12107 -10.57699 6.77008 0.000826 0.000000 1.000000 0.709545 1
7.12344 -10.62074 6.78848 0.001395 0.000000 0.999999 0.710460 1
7.12338 -10.66506 6.80938 0.001373 0.000000 0.999999 0.711391 1
7.12838 -10.71624 6.83270 0.002561 0.000000 0.999997 0.712428 1
7.13258 -10.76451 6.85477 0.003547 0.000000 0.999994 0.713420 1
7.13505 -10.81184 6.87619 0.004114 0.000000 0.999992 0.714412 1
7.13932 -10.85885 6.89733 0.005101 0.000000 0.999987 0.715389 1
7.14315 -10.90830 6.92058 0.005969 0.000000 0.999982 0.716426 1
7.14552 -10.95507 6.94207 0.006492 0.000000 0.999979 0.717403 1
7.14705 -11.00105 6.96050 0.006818 0.000000 0.999977 0.718334 1
7.16130 -11.19124 7.04883 0.009923 0.000000 0.999951 0.722301 1
7.16580 -11.24395 7.07505 0.010881 0.000000 0.999941 0.723445 1
7.16890 -11.29277 7.09666 0.011525 0.000000 0.999934 0.724437 1
7.17160 -11.34274 7.11967 0.012070 0.000000 0.999927 0.725475 1
-1.00560 -16.37163 8.50283 -0.811447 0.000000 0.584426 0.788571 1
-1.16022 -15.57447 8.09360 -0.835631 0.000000 0.549291 0.769848 1
-1.17185 -15.34808 7.97637 -0.841402 0.000000 0.540410 0.764523 1
-1.18270 -15.08475 7.84078 -0.847961 0.000000 0.530058 0.758328 1
-1.20705 -14.62088 7.60024 -0.859619 0.000000 0.510936 0.747402 1
-1.20476 -13.97453 7.26740 -0.874532 0.000000 0.484968 0.732174 1
-1.20847 -13.53332 7.03983 -0.884681 0.000000 0.466197 0.721798 1
-1.21810 -13.38077 6.96110 -0.888337 0.000000 0.459192 0.718212 1
-1.23166 -13.24741 6.89069 -0.891686 0.000000 0.452655 0.715068 1
-1.24330 -13.11198 6.81996 -0.894973 0.000000 0.446120 0.711879 1
-1.25466 -12.95942 6.74097 -0.898571 0.000000 0.438828 0.708324 1
-1.26672 -12.82294 6.67225 -0.901712 0.000000 0.432338 0.705135 1
-1.27654 -12.69452 6.60544 -0.904695 0.000000 0.426060 0.702159 1
-1.28654 -12.58386 6.54915 -0.907217 0.000000 0.420663 0.699535 1
-1.29761 -12.46150 6.48789 -0.909937 0.000000 0.414746 0.696712 1
-1.30925 -12.35421 6.43099 -0.912462 0.000000 0.409161 0.694163 1
-1.31795 -12.24053 6.37330 -0.914939 0.000000 0.403592 0.691539 1
-1.32813 -12.11134 6.30653 -0.917776 0.000000 0.397100 0.688487 1
-1.33709 -11.98026 6.23822 -0.920617 0.000000 0.390468 0.685435 1
-1.34575 -11.86072 6.17611 -0.923176 0.000000 0.384378 0.682612 1
-1.35370 -11.74637 6.11722 -0.925569 0.000000 0.378578 0.679927 1
-1.36246 -11.63914 6.06213 -0.927802 0.000000 0.373073 0.677424 1
-1.37188 -11.52916 6.00598 -0.930058 0.000000 0.367413 0.674876 1
-1.38103 -11.41882 5.95011 -0.932270 0.000000 0.361762 0.672282 1
-1.38866 -11.30988 5.89489 -0.934409 0.000000 0.356201 0.669780 1
-1.39414 -11.19148 5.83298 -0.936733 0.000000 0.350044 0.666972 1
7.04405 -9.30235 6.19508 -0.020776 0.000000 0.999784 0.683391 1
7.04280 -9.33393 6.20755 -0.021055 0.000000 0.999778 0.684016 1
7.04763 -9.37792 6.22806 -0.019585 0.000000 0.999808 0.684916 1
7.05104 -9.41601 6.24400 -0.018547 0.000000 0.999828 0.685664 1
7.05204 -9.45449 6.26042 -0.018187 0.000000 0.999835 0.686427 1
7.05564 -9.49439 6.27910 -0.017102 0.000000 0.999854 0.687221 1
7.05658 -9.53691 6.29512 -0.016766 0.000000 0.999859 0.688060 1
7.05695 -9.57208 6.31251 -0.016586 0.000000 0.999862 0.688746 1
7.06002 -9.61401 6.32997 -0.015675 0.000000 0.999877 0.689586 1
7.06290 -9.65284 6.34790 -0.014819 0.000000 0.999890 0.690394 1
7.06457 -9.69521 6.36578 -0.014297 0.000000 0.999898 0.691218 1
7.06869 -9.74134 6.38520 -0.013120 0.000000 0.999914 0.692103 1
7.06920 -9.77581 6.39996 -0.012934 0.000000 0.999916 0.692805 1
7.07136 -9.82138 6.42167 -0.012285 0.000000 0.999925 0.693721 1
7.07523 -9.86605 6.44184 -0.011199 0.000000 0.999937 0.694636 1
7.07691 -9.90554 6.45963 -0.010706 0.000000 0.999943 0.695430 1
7.07932 -9.94722 6.47701 -0.010027 0.000000 0.999950 0.696269 1
7.08478 -9.99330 6.49724 -0.008553 0.000000 0.999963 0.697200 1
7.08549 -10.03530 6.51835 -0.008324 0.000000 0.999965 0.698054 1
7.08804 -10.07438 6.53244 -0.007635 0.000000 0.999971 0.698848 1
7.08818 -10.12015 6.55338 -0.007559 0.000000 0.999971 0.699733 1
7.09244 -10.16410 6.57261 -0.006436 0.000000 0.999979 0.700618 1
7.09561 -10.21297 6.59589 -0.005594 0.000000 0.999984 0.701656 1
7.10061 -10.25983 6.61708 -0.004303 0.000000 0.999991 0.702632 1
7.10224 -10.30091 6.63561 -0.003873 0.000000 0.999992 0.703471 1
7.10603 -10.34767 6.65595 -0.002907 0.000000 0.999996 0.704387 1
7.10766 -10.39036 6.67590 -0.002489 0.000000 0.999997 0.705318 1
7.11230 -10.43828 6.69624 -0.001329 0.000000 0.999999 0.706249 1
7.11439 -10.48367 6.71657 -0.000806 0.000000 1.000000 0.707164 1
7.11770 -10.53246 6.73897 0.000007 0.000000 1.000000 0.708186 1
7.12063 -10.57538 6.76135 0.000720 0.000000 1.000000 0.709102 1
7.12398 -10.62089 6.78111 0.001529 0.000000 0.999999 0.710018 1
7.12576 -10.66682 6.79954 0.001950 0.000000 0.999998 0.710933 1
7.13038 -10.71728 6.82263 0.003047 0.000000 0.999995 0.712001 1
7.13324 -10.76423 6.84406 0.003715 0.000000 0.999993 0.712963 1
7.13629 -10.81062 6.86524 0.004420 0.000000 0.999990 0.713939 1
7.13890 -10.85903 6.88837 0.005012 0.000000 0.999987 0.714931 1
7.14251 -10.90763 6.91026 0.005832 0.000000 0.999983 0.715938 1
7.14603 -10.95422 6.93027 0.006629 0.000000 0.999978 0.716899 1
7.14642 -11.00147 6.95166 0.006686 0.000000 0.999978 0.717845 1
7.16175 -11.19110 7.03908 0.010048 0.000000 0.999950 0.721813 1
7.16568 -11.24392 7.06378 0.010882 0.000000 0.999941 0.722957 1
7.17073 -11.29154 7.08602 0.011967 0.000000 0.999928 0.723964 1
7.17052 -11.34406 7.10996 0.011854 0.000000 0.999930 0.725017 1
-0.70042 -16.01882 8.30677 -0.810279 0.000000 0.586044 0.779583 1
-1.00746 -16.40277 8.50638 -0.811342 0.000000 0.584571 0.788724 1
-1.16521 -15.50323 8.04535 -0.838016 0.000000 0.545645 0.767620 1
-1.17703 -15.26799 7.92419 -0.843961 0.000000 0.536405 0.762097 1
-1.18513 -15.00303 7.78735 -0.850481 0.000000 0.526005 0.755825 1
-1.20531 -14.36470 7.45677 -0.866059 0.000000 0.499942 0.740856 1
-1.20355 -13.58150 7.05357 -0.883964 0.000000 0.467554 0.722438 1
-1.21498 -13.44082 6.97783 -0.887539 0.000000 0.460733 0.719112 1
-1.22783 -13.28101 6.89876 -0.891254 0.000000 0.453505 0.715419 1
-1.24001 -13.13642 6.82306 -0.894770 0.000000 0.446526 0.712047 1
-1.25203 -13.00214 6.75484 -0.897929 0.000000 0.440140 0.708858 1
-1.26289 -12.87491 6.68838 -0.900957 0.000000 0.433908 0.705867 1
-1.27346 -12.74674 6.62438 -0.903846 0.000000 0.427857 0.702907 1
-1.28268 -12.63227 6.56498 -0.906490 0.000000 0.422228 0.700237 1
-1.29405 -12.50756 6.50073 -0.909346 0.000000 0.416040 0.697322 1
-1.30603 -12.39318 6.44178 -0.911967 0.000000 0.410264 0.694636 1
-1.31588 -12.26753 6.37793 -0.914717 0.000000 0.404094 0.691722 1
-1.32594 -12.14453 6.31262 -0.917497 0.000000 0.397743 0.688838 1
-1.33497 -12.03002 6.25449 -0.919944 0.000000 0.392051 0.686137 1
-1.34247 -11.92671 6.20080 -0.922165 0.000000 0.386797 0.683726 1
-1.35114 -11.78537 6.12828 -0.925105 0.000000 0.379712 0.680461 1
-1.35993 -11.67524 6.07127 -0.927417 0.000000 0.374029 0.677882 1
-1.36798 -11.57026 6.01872 -0.929522 0.000000 0.368765 0.675456 1
-1.37668 -11.45741 5.96011 -0.931837 0.000000 0.362876 0.672801 1
-1.38547 -11.34927 5.90539 -0.933980 0.000000 0.357325 0.670298 1
-1.39293 -11.23715 5.84734 -0.936198 0.000000 0.351473 0.667628 1
-1.40097 -11.13920 5.79796 -0.938083 0.000000 0.346410 0.665385 1
7.04760 -9.32890 6.19799 -0.019757 0.000000 0.999805 0.683528 1
7.04692 -9.36496 6.21384 -0.019860 0.000000 0.999803 0.684260 1
7.04922 -9.40148 6.22789 -0.019141 0.000000 0.999817 0.684947 1
7.05028 -9.44034 6.24544 -0.018752 0.000000 0.999824 0.685710 1
7.05520 -9.48389 6.26321 -0.017297 0.000000 0.999850 0.686625 1
7.05748 -9.52449 6.28140 -0.016582 0.000000 0.999863 0.687388 1
7.05880 -9.55848 6.29755 -0.016148 0.000000 0.999870 0.688090 1
7.06081 -9.60437 6.31683 -0.015514 0.000000 0.999880 0.688945 1
7.06139 -9.63855 6.33198 -0.015294 0.000000 0.999883 0.689647 1
7.06200 -9.68129 6.35036 -0.015052 0.000000 0.999887 0.690486 1
7.06520 -9.72304 6.36708 -0.014123 0.000000 0.999900 0.691310 1
7.06738 -9.76227 6.38592 -0.013469 0.000000 0.999909 0.692119 1
7.07333 -9.81038 6.40796 -0.011805 0.000000 0.999930 0.693095 1
7.07301 -9.84742 6.42393 -0.011839 0.000000 0.999930 0.693828 1
7.07546 -9.89054 6.44202 -0.011136 0.000000 0.999938 0.694697 1
7.07721 -9.93319 6.46136 -0.010623 0.000000 0.999944 0.695567 1
7.08320 -9.97741 6.48289 -0.009000 0.000000 0.999960 0.696468 1
7.08416 -10.01915 6.49892 -0.008712 0.000000 0.999962 0.697276 1
7.08596 -10.05838 6.51674 -0.008205 0.000000 0.999966 0.698054 1
7.08966 -10.11992 6.54470 -0.007195 0.000000 0.999974 0.699306 1
7.09183 -10.16343 6.56325 -0.006607 0.000000 0.999978 0.700175 1
7.09578 -10.21250 6.58516 -0.005567 0.000000 0.999985 0.701183 1
7.09985 -10.25762 6.60562 -0.004506 0.000000 0.999990 0.702144 1
7.10224 -10.30100 6.62489 -0.003885 0.000000 0.999992 0.703014 1
7.10573 -10.34698 6.64562 -0.002990 0.000000 0.999996 0.703929 1
7.10987 -10.39220 6.66567 -0.001945 0.000000 0.999998 0.704875 1
7.11273 -10.43709 6.68808 -0.001223 0.000000 0.999999 0.705806 1
7.11390 -10.48254 6.70678 -0.000931 0.000000 1.000000 0.706706 1
7.11844 -10.53208 6.72948 0.000188 0.000000 1.000000 0.707729 1
7.12007 -10.57519 6.75028 0.000585 0.000000 1.000000 0.708644 1
7.12378 -10.62045 6.76991 0.001484 0.000000 0.999999 0.709560 1
7.12450 -10.66574 6.79075 0.001649 0.000000 0.999999 0.710460 1
7.12913 -10.71742 6.81350 0.002754 0.000000 0.999996 0.711559 1
7.13305 -10.76486 6.83270 0.003679 0.000000 0.999993 0.712505 1
7.13541 -10.80954 6.85429 0.004222 0.000000 0.999991 0.713451 1
7.13928 -10.87361 6.88275 0.005109 0.000000 0.999987 0.714748 1
7.14325 -10.92006 6.90510 0.006015 0.000000 0.999982 0.715724 1
7.14683 -10.97277 6.92890 0.006818 0.000000 0.999977 0.716808 1
7.14799 -11.01699 6.94928 0.007056 0.000000 0.999975 0.717723 1
7.16237 -11.20940 7.03687 0.010194 0.000000 0.999948 0.721736 1
7.16653 -11.25915 7.05964 0.011085 0.000000 0.999939 0.722774 1
7.16955 -11.30953 7.08328 0.011707 0.000000 0.999931 0.723827 1
7.17179 -11.35527 7.10277 0.012159 0.000000 0.999926 0.724773 1
7.17625 -11.42740 7.13711 0.013061 0.000000 0.999915 0.726268 1
-0.93193 -16.35162 8.46758 -0.810596 0.000000 0.585606 0.786908 1
-1.13761 -15.95915 8.26654 -0.826893 0.000000 0.562359 0.777752 1
-1.16075 -15.57990 8.07194 -0.836651 0.000000 0.547737 0.768872 1
-1.17162 -15.34238 7.94972 -0.842625 0.000000 0.538500 0.763302 1
-1.18022 -15.08078 7.81721 -0.848972 0.000000 0.528438 0.757168 1
-1.19318 -14.89148 7.71672 -0.853938 0.000000 0.520374 0.752712 1
-1.20563 -14.35507 7.44168 -0.866747 0.000000 0.498749 0.740124 1
-1.19564 -13.69234 7.09965 -0.881751 0.000000 0.471715 0.724544 1
-1.20753 -13.54080 7.02138 -0.885468 0.000000 0.464701 0.720989 1
-1.21910 -13.38785 6.94162 -0.889205 0.000000 0.457508 0.717433 1
-1.23242 -13.25204 6.87252 -0.892485 0.000000 0.451078 0.714244 1
-1.24461 -13.11228 6.80186 -0.895774 0.000000 0.444511 0.711009 1
-1.25501 -12.96401 6.72456 -0.899272 0.000000 0.437390 0.707530 1
-1.26724 -12.83100 6.65701 -0.902360 0.000000 0.430982 0.704402 1
-1.27653 -12.70048 6.58887 -0.905382 0.000000 0.424597 0.701396 1
-1.28674 -12.58928 6.53269 -0.907898 0.000000 0.419191 0.698772 1
-1.29796 -12.46446 6.46940 -0.910697 0.000000 0.413074 0.695888 1
-1.30887 -12.35450 6.41066 -0.913276 0.000000 0.407341 0.693263 1
-1.31919 -12.24538 6.35563 -0.915668 0.000000 0.401936 0.690761 1
-1.32928 -12.11614 6.29027 -0.918438 0.000000 0.395564 0.687755 1
-1.33829 -11.98648 6.22301 -0.921231 0.000000 0.389016 0.684688 1
-1.34567 -11.87011 6.16448 -0.923624 0.000000 0.383300 0.682002 1
-1.35496 -11.75267 6.10457 -0.926073 0.000000 0.377345 0.679286 1
-1.36379 -11.64132 6.04570 -0.928444 0.000000 0.371473 0.676677 1
-1.37211 -11.53518 5.99125 -0.930612 0.000000 0.366008 0.674205 1
-1.38009 -11.41689 5.93153 -0.932943 0.000000 0.360023 0.671458 1
-1.38789 -11.31592 5.87885 -0.934984 0.000000 0.354689 0.669078 1
-1.39479 -11.19476 5.81738 -0.937304 0.000000 0.348512 0.666270 1
7.04365 -9.30113 6.17578 -0.021002 0.000000 0.999779 0.682536 1
7.04507 -9.33766 6.19044 -0.020515 0.000000 0.999790 0.683238 1
7.04925 -9.37805 6.20836 -0.019238 0.000000 0.999815 0.684062 1
7.05070 -9.41663 6.22490 -0.018743 0.000000 0.999824 0.684825 1
7.05320 -9.45431 6.24273 -0.017954 0.000000 0.999839 0.685603 1
7.05438 -9.49395 6.25821 -0.017548 0.000000 0.999846 0.686351 1
7.05766 -9.53700 6.27855 -0.016546 0.000000 0.999863 0.687236 1
7.05782 -9.57211 6.29318 -0.016437 0.000000 0.999865 0.687877 1
7.05988 -9.61430 6.31183 -0.015791 0.000000 0.999875 0.688746 1
7.06341 -9.65425 6.32921 -0.014756 0.000000 0.999891 0.689555 1
7.06577 -9.69445 6.34735 -0.014045 0.000000 0.999901 0.690333 1
7.06876 -9.74005 6.36664 -0.013167 0.000000 0.999913 0.691249 1
7.07021 -9.77496 6.38296 -0.012721 0.000000 0.999919 0.691966 1
7.07175 -9.82149 6.40212 -0.012246 0.000000 0.999925 0.692836 1
7.07530 -9.86608 6.42060 -0.011244 0.000000 0.999937 0.693767 1
7.07748 -9.90591 6.43863 -0.010615 0.000000 0.999944 0.694545 1
7.08023 -9.94625 6.45714 -0.009839 0.000000 0.999952 0.695384 1
7.08187 -9.99121 6.47773 -0.009358 0.000000 0.999956 0.696300 1
7.08586 -10.03439 6.49615 -0.008276 0.000000 0.999966 0.697154 1
7.08745 -10.07394 6.51412 -0.007826 0.000000 0.999969 0.697948 1
7.08793 -10.11999 6.53257 -0.007664 0.000000 0.999971 0.698863 1
7.09285 -10.16057 6.55291 -0.006364 0.000000 0.999980 0.699718 1
7.09554 -10.21118 6.57392 -0.005643 0.000000 0.999984 0.700725 1
7.09834 -10.25422 6.59454 -0.004903 0.000000 0.999988 0.701595 1
7.10212 -10.29996 6.61544 -0.003924 0.000000 0.999992 0.702556 1
7.10490 -10.34572 6.63549 -0.003207 0.000000 0.999995 0.703471 1
7.10898 -10.39370 6.65722 -0.002171 0.000000 0.999998 0.704463 1
7.11028 -10.43847 6.67732 -0.001836 0.000000 0.999998 0.705348 1
7.11513 -10.48231 6.69726 -0.000628 0.000000 1.000000 0.706249 1
7.11861 -10.53120 6.71930 0.000232 0.000000 1.000000 0.707271 1
7.12110 -10.57683 6.73972 0.000840 0.000000 1.000000 0.708202 1
7.12378 -10.61950 6.75842 0.001489 0.000000 0.999999 0.709056 1
7.12518 -10.66657 6.78009 0.001818 0.000000 0.999998 0.710018 1
7.13022 -10.71803 6.80280 0.003024 0.000000 0.999995 0.711086 1
7.13270 -10.76278 6.82325 0.003603 0.000000 0.999994 0.712001 1
7.13615 -10.80980 6.84373 0.004408 0.000000 0.999990 0.712993 1
7.13912 -10.85933 6.86726 0.005090 0.000000 0.999987 0.714015 1
7.14230 -10.90732 6.88878 0.005812 0.000000 0.999983 0.714977 1
7.14456 -10.95331 6.90970 0.006316 0.000000 0.999980 0.715938 1
7.14712 -11.00075 6.93091 0.006882 0.000000 0.999976 0.716915 1
7.15219 -11.05521 6.95787 0.008018 0.000000 0.999968 0.718059 1
7.16766 -11.25966 7.05037 0.011366 0.000000 0.999935 0.722332 1
7.16905 -11.30923 7.07283 0.011623 0.000000 0.999932 0.723354 1
7.17148 -11.35566 7.09403 0.012113 0.000000 0.999927 0.724300 1
7.17608 -11.41705 7.12169 0.013068 0.000000 0.999915 0.725551 1
-0.77495 -16.41587 8.48734 -0.804107 0.000000 0.594485 0.787793 1
-1.16796 -15.42618 7.97995 -0.841121 0.000000 0.540846 0.764706 1
-1.17844 -15.17745 7.85374 -0.847243 0.000000 0.531205 0.758892 1
-1.18939 -14.95129 7.73706 -0.852903 0.000000 0.522069 0.753582 1
-1.20433 -14.77130 7.64439 -0.857541 0.000000 0.514416 0.749386 1
-1.20348 -14.50917 7.50840 -0.863682 0.000000 0.504038 0.743221 1
-1.19169 -13.74253 7.11343 -0.881049 0.000000 0.473025 0.725216 1
-1.20374 -13.58865 7.03497 -0.884785 0.000000 0.465999 0.721614 1
-1.21566 -13.44433 6.96209 -0.888239 0.000000 0.459382 0.718257 1
-1.22818 -13.28778 6.88052 -0.892048 0.000000 0.451941 0.714611 1
-1.23839 -13.14013 6.80550 -0.895487 0.000000 0.445088 0.711177 1
-1.25103 -13.00725 6.73657 -0.898682 0.000000 0.438600 0.708080 1
-1.26244 -12.87765 6.66921 -0.901753 0.000000 0.432252 0.705028 1
-1.27784 -12.70325 6.58120 -0.905726 0.000000 0.423865 0.700969 1
-1.28730 -12.59131 6.52381 -0.908274 0.000000 0.418377 0.698375 1
-1.29904 -12.46877 6.46128 -0.911048 0.000000 0.412301 0.695521 1
-1.30952 -12.35546 6.40226 -0.913626 0.000000 0.406555 0.692866 1
-1.31888 -12.24765 6.34670 -0.916019 0.000000 0.401135 0.690364 1
-1.32731 -12.11919 6.28030 -0.918798 0.000000 0.394727 0.687358 1
-1.33807 -11.98774 6.21481 -0.921547 0.000000 0.388266 0.684321 1
-1.34662 -11.87475 6.15582 -0.923974 0.000000 0.382456 0.681697 1
-1.35379 -11.75643 6.09565 -0.926395 0.000000 0.376553 0.678935 1
-1.36279 -11.64397 6.03918 -0.928675 0.000000 0.370896 0.676326 1
-1.37277 -11.53689 5.98230 -0.930955 0.000000 0.365133 0.673808 1
-1.37976 -11.42028 5.92435 -0.933203 0.000000 0.359349 0.671107 1
-1.38857 -11.31421 5.86963 -0.935330 0.000000 0.353777 0.668681 1
-1.39583 -11.19617 5.81032 -0.937572 0.000000 0.347793 0.665919 1
7.04455 -9.30078 6.16588 -0.020807 0.000000 0.999784 0.682139 1
7.04587 -9.33619 6.18078 -0.020343 0.000000 0.999793 0.682826 1
7.04938 -9.37774 6.19981 -0.019248 0.000000 0.999815 0.683650 1
7.05100 -9.41624 6.21652 -0.018701 0.000000 0.999825 0.684413 1
7.05215 -9.45468 6.23356 -0.018292 0.000000 0.999833 0.685176 1
7.05510 -9.49552 6.24962 -0.017391 0.000000 0.999849 0.685954 1
7.05793 -9.53864 6.26866 -0.016518 0.000000 0.999864 0.686824 1
7.05942 -9.57233 6.28248 -0.016043 0.000000 0.999871 0.687465 1
7.06024 -9.61359 6.30266 -0.015730 0.000000 0.999876 0.688319 1
7.06393 -9.65544 6.31969 -0.014651 0.000000 0.999893 0.689113 1
7.06548 -9.69311 6.33728 -0.014163 0.000000 0.999900 0.689860 1
7.06947 -9.74011 6.35635 -0.013013 0.000000 0.999915 0.690806 1
7.06940 -9.77489 6.37228 -0.012975 0.000000 0.999916 0.691478 1
7.07245 -9.82093 6.39256 -0.012088 0.000000 0.999927 0.692439 1
7.07479 -9.86508 6.41307 -0.011401 0.000000 0.999935 0.693339 1
7.07568 -9.90517 6.42923 -0.011117 0.000000 0.999938 0.694102 1
7.08016 -9.94725 6.44914 -0.009880 0.000000 0.999951 0.694942 1
7.08362 -9.99199 6.46900 -0.008921 0.000000 0.999960 0.695872 1
7.08681 -10.03514 6.48775 -0.008046 0.000000 0.999968 0.696712 1
7.08669 -10.07317 6.50380 -0.008043 0.000000 0.999968 0.697490 1
7.08949 -10.11821 6.52421 -0.007278 0.000000 0.999974 0.698421 1
7.09118 -10.16274 6.54340 -0.006808 0.000000 0.999977 0.699275 1
7.09575 -10.21189 6.56660 -0.005600 0.000000 0.999984 0.700298 1
7.09719 -10.25387 6.58341 -0.005209 0.000000 0.999986 0.701137 1
7.10058 -10.29867 6.60431 -0.004324 0.000000 0.999991 0.702052 1
7.10500 -10.34589 6.62605 -0.003188 0.000000 0.999995 0.703014 1
7.11057 -10.39346 6.64811 -0.001778 0.000000 0.999998 0.704036 1
7.11019 -10.43772 6.66573 -0.001863 0.000000 0.999998 0.704891 1
7.11449 -10.48236 6.68538 -0.000790 0.000000 1.000000 0.705791 1
