# x y z nx ny nz intensity label
7.12503 -10.53239 4.57026 0.004891 0.000000 0.999988 0.609476 1
7.12752 -10.57965 4.58466 0.006145 0.000000 0.999981 0.610132 1
7.13184 -10.62672 4.59810 0.008325 0.000000 0.999965 0.610788 1
7.13379 -10.67758 4.61278 0.009262 0.000000 0.999957 0.611490 1
7.13462 -10.71661 4.62563 0.009624 0.000000 0.999954 0.612039 1
7.13872 -10.76748 4.64128 0.011612 0.000000 0.999933 0.612726 1
7.14267 -10.81082 4.65524 0.013503 0.000000 0.999909 0.613352 1
7.14362 -10.85863 4.66961 0.013878 0.000000 0.999904 0.614008 1
7.14775 -10.90357 4.68279 0.015826 0.000000 0.999875 0.614618 1
7.14610 -10.95098 4.69724 0.014904 0.000000 0.999889 0.615244 1
7.15871 -11.10686 4.74349 0.020610 0.000000 0.999788 0.617441 1
7.16278 -11.15386 4.75927 0.022393 0.000000 0.999749 0.618112 1
7.16486 -11.20377 4.77492 0.023208 0.000000 0.999731 0.618830 1
7.16812 -11.25313 4.78928 0.024578 0.000000 0.999698 0.619501 1
7.17130 -11.30360 4.80296 0.025900 0.000000 0.999665 0.620203 1
7.17502 -11.35747 4.82065 0.027405 0.000000 0.999624 0.620966 1
7.17545 -11.40181 4.83435 0.027428 0.000000 0.999624 0.621576 1
7.18293 -11.46275 4.85356 0.030586 0.000000 0.999532 0.622461 1
7.18401 -11.51330 4.86994 0.030849 0.000000 0.999524 0.623163 1
7.18609 -11.56491 4.88456 0.031577 0.000000 0.999501 0.623865 1
7.18878 -11.61472 4.89858 0.032578 0.000000 0.999469 0.624567 1
7.19201 -11.67264 4.91809 0.033722 0.000000 0.999431 0.625406 1
7.19623 -11.72220 4.93363 0.035344 0.000000 0.999375 0.626108 1
7.20026 -11.78112 4.95173 0.036817 0.000000 0.999322 0.626932 1
7.20074 -11.83313 4.96782 0.036768 0.000000 0.999324 0.627665 1
7.20427 -11.89181 4.98604 0.037991 0.000000 0.999278 0.628473 1
7.20938 -11.95069 5.00478 0.039858 0.000000 0.999205 0.629328 1
7.21428 -12.00691 5.02348 0.041607 0.000000 0.999134 0.630152 1
7.21674 -12.05949 5.04032 0.042346 0.000000 0.999103 0.630900 1
7.22113 -12.11429 5.05781 0.043861 0.000000 0.999038 0.631678 1
7.22607 -12.17879 5.07697 0.045548 0.000000 0.998962 0.632609 1
7.22965 -12.23430 5.09458 0.046679 0.000000 0.998910 0.633402 1
7.23160 -12.28901 5.11334 0.047117 0.000000 0.998889 0.634180 1
7.23640 -12.34752 5.13199 0.048696 0.000000 0.998814 0.635035 1
7.24024 -12.40745 5.15092 0.049858 0.000000 0.998756 0.635874 1
7.24335 -12.46314 5.16806 0.050752 0.000000 0.998711 0.636683 1
7.24701 -12.51996 5.18538 0.051847 0.000000 0.998655 0.637491 1
7.25113 -12.58249 5.20757 0.053005 0.000000 0.998594 0.638376 1
7.25312 -12.63674 5.22292 0.053462 0.000000 0.998570 0.639155 1
7.25651 -12.69651 5.24193 0.054375 0.000000 0.998521 0.640009 1
7.26102 -12.75544 5.26083 0.055703 0.000000 0.998447 0.640879 1
7.26427 -12.82133 5.28086 0.056514 0.000000 0.998402 0.641810 1
7.26690 -12.88057 5.30081 0.057076 0.000000 0.998370 0.642664 1
7.27083 -12.94029 5.31970 0.058141 0.000000 0.998308 0.643519 1
7.27525 -13.01285 5.34096 0.059321 0.000000 0.998239 0.644572 1
7.27928 -13.07281 5.36267 0.060325 0.000000 0.998179 0.645441 1
7.28222 -13.13902 5.38204 0.060970 0.000000 0.998140 0.646387 1
7.28627 -13.20084 5.40298 0.061976 0.000000 0.998078 0.647272 1
7.29145 -13.26654 5.42254 0.063398 0.000000 0.997988 0.648234 1
7.29353 -13.32403 5.44196 0.063700 0.000000 0.997969 0.649073 1
7.29736 -13.38646 5.46102 0.064627 0.000000 0.997910 0.649973 1
7.30501 -13.46503 5.48754 0.066707 0.000000 0.997773 0.651118 1
7.30785 -13.52897 5.50653 0.067253 0.000000 0.997736 0.652049 1
7.31016 -13.59519 5.52900 0.067529 0.000000 0.997717 0.653025 1
7.31605 -13.66888 5.55147 0.069029 0.000000 0.997615 0.654078 1
7.32215 -13.74672 5.57685 0.070504 0.000000 0.997512 0.655222 1
7.32722 -13.81095 5.59705 0.071734 0.000000 0.997424 0.656168 1
7.33204 -13.88210 5.61919 0.072813 0.000000 0.997346 0.657206 1
7.33492 -13.95206 5.64318 0.073186 0.000000 0.997318 0.658244 1
7.34486 -14.03241 5.66858 0.075847 0.000000 0.997119 0.659449 1
7.34942 -14.10507 5.69255 0.076740 0.000000 0.997051 0.660502 1
7.35481 -14.18292 5.71611 0.077898 0.000000 0.996961 0.661646 1
7.35900 -14.25417 5.73841 0.078685 0.000000 0.996900 0.662684 1
7.36705 -14.33502 5.76520 0.080573 0.000000 0.996749 0.663890 1
7.37232 -14.41184 5.79080 0.081584 0.000000 0.996667 0.665049 1
7.37656 -14.48542 5.81329 0.082336 0.000000 0.996605 0.666102 1
7.38474 -14.56244 5.83803 0.084244 0.000000 0.996445 0.667292 1
7.38897 -14.64260 5.86420 0.084866 0.000000 0.996392 0.668452 1
7.39526 -14.71906 5.88711 0.086196 0.000000 0.996278 0.669566 1
7.40057 -14.79163 5.91075 0.087185 0.000000 0.996192 0.670649 1
7.40353 -14.86556 5.93538 0.087428 0.000000 0.996171 0.671748 1
7.40738 -14.94448 5.95918 0.087954 0.000000 0.996125 0.672908 1
7.41471 -15.02554 5.98591 0.089429 0.000000 0.995993 0.674113 1
7.42043 -15.10846 6.01058 0.090461 0.000000 0.995900 0.675334 1
7.42592 -15.18556 6.03559 0.091403 0.000000 0.995814 0.676493 1
7.43363 -15.27598 6.06401 0.092880 0.000000 0.995677 0.677821 1
7.43599 -15.35020 6.08638 0.092959 0.000000 0.995670 0.678950 1
7.45904 -15.67650 6.19008 0.096691 0.000000 0.995314 0.683787 1
7.46589 -15.76162 6.21767 0.097845 0.000000 0.995202 0.685069 1
7.47222 -15.85159 6.24427 0.098863 0.000000 0.995101 0.686381 1
7.47566 -15.93120 6.26909 0.099129 0.000000 0.995075 0.687572 1
7.48738 -16.04046 6.30548 0.101315 0.000000 0.994854 0.689235 1
7.49020 -16.11442 6.32766 0.101464 0.000000 0.994839 0.690349 1
7.49563 -16.20972 6.35933 0.102048 0.000000 0.994779 0.691768 1
7.50359 -16.30630 6.39000 0.103318 0.000000 0.994648 0.693202 1
7.50869 -16.40409 6.42068 0.103819 0.000000 0.994596 0.694682 1
7.51124 -16.48578 6.44737 0.103757 0.000000 0.994603 0.695857 1
7.51702 -16.58025 6.47796 0.104423 0.000000 0.994533 0.697276 1
7.52382 -16.67252 6.50824 0.105347 0.000000 0.994436 0.698665 1
7.53320 -16.79841 6.54898 0.106626 0.000000 0.994299 0.700572 1
7.53909 -16.90524 6.58360 0.107170 0.000000 0.994241 0.702144 1
7.54631 -17.00400 6.61760 0.108053 0.000000 0.994145 0.703639 1
7.55157 -17.09753 6.64960 0.108490 0.000000 0.994098 0.705058 1
7.55997 -17.20237 6.68409 0.109620 0.000000 0.993974 0.706600 1
7.56394 -17.30213 6.71890 0.109652 0.000000 0.993970 0.708141 1
7.57122 -17.40824 6.75393 0.110470 0.000000 0.993879 0.709697 1
7.57765 -17.50745 6.78800 0.111098 0.000000 0.993809 0.711208 1
7.58341 -17.61162 6.82451 0.111493 0.000000 0.993765 0.712795 1
7.59535 -17.72426 6.86387 0.113247 0.000000 0.993567 0.714519 1
7.59848 -17.82163 6.89715 0.113094 0.000000 0.993584 0.715953 1
7.60813 -17.92862 6.93393 0.114346 0.000000 0.993441 0.717586 1
7.61415 -18.04678 6.97396 0.114668 0.000000 0.993404 0.719356 1
1.05675 -14.06631 4.95369 -0.934992 0.000000 0.354670 0.626871 1
-0.76776 -20.01600 6.99045 -0.876253 0.000000 0.481851 0.719448 1
-0.78999 -19.70026 6.88033 -0.881954 0.000000 0.471336 0.714443 1
-0.81275 -19.40548 6.77695 -0.887271 0.000000 0.461248 0.709758 1
-0.83614 -19.10236 6.67022 -0.892671 0.000000 0.450708 0.704936 1
-0.85881 -18.81125 6.56797 -0.897763 0.000000 0.440480 0.700313 1
-0.87744 -18.53774 6.47084 -0.902456 0.000000 0.430783 0.695949 1
-0.89907 -18.27996 6.37981 -0.906866 0.000000 0.421420 0.691875 1
-0.91811 -18.00613 6.28382 -0.911358 0.000000 0.411614 0.687510 1
-0.93743 -17.74447 6.19347 -0.915535 0.000000 0.402237 0.683360 1
-0.95766 -17.48719 6.10197 -0.919697 0.000000 0.392630 0.679286 1
-0.97290 -17.24422 6.01611 -0.923461 0.000000 0.383691 0.675425 1
-0.99203 -16.97918 5.92496 -0.927427 0.000000 0.374003 0.671214 1
-1.00780 -16.74153 5.84132 -0.930962 0.000000 0.365116 0.667445 1
-1.02167 -16.52501 5.76610 -0.934075 0.000000 0.357077 0.663996 1
-1.04123 -16.27666 5.68041 -0.937600 0.000000 0.347716 0.660075 1
-1.05470 -16.09011 5.61467 -0.940227 0.000000 0.340549 0.657099 1
-1.07165 -15.87502 5.54045 -0.943155 0.000000 0.332353 0.653696 1
-1.08656 -15.66292 5.46669 -0.945977 0.000000 0.324235 0.650324 1
-1.09978 -15.45655 5.39600 -0.948609 0.000000 0.316451 0.647059 1
-1.11355 -15.24481 5.32317 -0.951261 0.000000 0.308386 0.643717 1
-1.12527 -15.03691 5.24953 -0.953856 0.000000 0.300264 0.640421 1
-1.13692 -14.82638 5.17873 -0.956295 0.000000 0.292403 0.637095 1
-1.14838 -14.64164 5.11373 -0.958489 0.000000 0.285128 0.634165 1
-1.17928 -14.20603 4.96127 -0.963465 0.000000 0.267833 0.627253 1
-1.19033 -14.04097 4.90362 -0.965264 0.000000 0.261276 0.624659 1
-1.20287 -13.88376 4.85006 -0.966914 0.000000 0.255102 0.622187 1
-1.21569 -13.72289 4.79450 -0.968583 0.000000 0.248690 0.619623 1
-1.22521 -13.54070 4.73016 -0.970427 0.000000 0.241393 0.616739 1
-1.23696 -13.38250 4.67516 -0.971986 0.000000 0.235041 0.614237 1
-1.24830 -13.24767 4.62989 -0.973248 0.000000 0.229759 0.612085 1
-1.25825 -13.11071 4.58201 -0.974539 0.000000 0.224218 0.609964 1
-1.26867 -12.97025 4.53344 -0.975819 0.000000 0.218581 0.607752 1
-1.27921 -12.82907 4.48456 -0.977074 0.000000 0.212898 0.605524 1
-1.28790 -12.68970 4.43537 -0.978295 0.000000 0.207217 0.603296 1
-1.30474 -12.53480 4.38193 -0.979619 0.000000 0.200866 0.600870 1
-1.31281 -12.38844 4.33058 -0.980815 0.000000 0.194943 0.598566 1
-1.32378 -12.25848 4.28760 -0.981806 0.000000 0.189887 0.596551 1
-1.33488 -12.15064 4.24906 -0.982678 0.000000 0.185323 0.594842 1
-1.34581 -12.04947 4.21369 -0.983461 0.000000 0.181121 0.593240 1
-1.35438 -11.92333 4.17023 -0.984380 0.000000 0.176055 0.591272 1
-1.36248 -11.78602 4.12146 -0.985375 0.000000 0.170397 0.589090 1
-1.37044 -11.66422 4.08024 -0.986195 0.000000 0.165589 0.587167 1
-1.37791 -11.53804 4.03765 -0.987015 0.000000 0.160630 0.585199 1
-1.38460 -11.40912 3.99213 -0.987859 0.000000 0.155351 0.583139 1
-1.39356 -11.31781 3.96019 -0.988446 0.000000 0.151571 0.581720 1
-1.40153 -11.20927 3.92310 -0.989104 0.000000 0.147222 0.579995 1
-1.41051 -11.08929 3.88129 -0.989821 0.000000 0.142320 0.578134 1
7.04672 -9.28335 4.18828 -0.044930 0.000000 0.998990 0.592142 1
7.04842 -9.31683 4.19909 -0.043517 0.000000 0.999053 0.592554 1
7.05161 -9.35736 4.21055 -0.041149 0.000000 0.999153 0.593088 1
7.05398 -9.39547 4.22038 -0.039378 0.000000 0.999224 0.593591 1
7.05201 -9.42883 4.23140 -0.040351 0.000000 0.999186 0.594034 1
7.05516 -9.46997 4.24365 -0.038063 0.000000 0.999275 0.594583 1
7.06296 -9.51658 4.25705 -0.032888 0.000000 0.999459 0.595239 1
7.06430 -9.55379 4.26897 -0.031811 0.000000 0.999494 0.595743 1
7.06705 -9.59637 4.28101 -0.029886 0.000000 0.999553 0.596307 1
7.06756 -9.63472 4.29151 -0.029385 0.000000 0.999568 0.596826 1
7.06985 -9.67515 4.30469 -0.027763 0.000000 0.999615 0.597375 1
7.07227 -9.71952 4.31685 -0.026109 0.000000 0.999659 0.597971 1
7.07536 -9.75614 4.32744 -0.024094 0.000000 0.999710 0.598444 1
7.07785 -9.80019 4.34083 -0.022426 0.000000 0.999748 0.599054 1
7.08238 -9.84423 4.35546 -0.019572 0.000000 0.999808 0.599649 1
7.08324 -9.88329 4.36581 -0.018953 0.000000 0.999820 0.600168 1
7.08462 -9.92379 4.37939 -0.018005 0.000000 0.999838 0.600717 1
7.08667 -9.96701 4.39187 -0.016690 0.000000 0.999861 0.601297 1
7.08928 -10.01237 4.40527 -0.015072 0.000000 0.999886 0.601907 1
7.09210 -10.04967 4.41609 -0.013381 0.000000 0.999910 0.602426 1
7.09291 -10.09679 4.42953 -0.012823 0.000000 0.999918 0.603052 1
7.09678 -10.13885 4.44315 -0.010560 0.000000 0.999944 0.603632 1
7.10054 -10.18755 4.45586 -0.008398 0.000000 0.999965 0.604303 1
7.10234 -10.22962 4.46936 -0.007345 0.000000 0.999973 0.604868 1
7.10459 -10.27274 4.48149 -0.006061 0.000000 0.999982 0.605447 1
7.10875 -10.31612 4.49717 -0.003751 0.000000 0.999993 0.606073 1
7.11149 -10.36536 4.51105 -0.002249 0.000000 0.999997 0.606744 1
7.11478 -10.41122 4.52503 -0.000469 0.000000 1.000000 0.607385 1
7.11721 -10.45568 4.53758 0.000826 0.000000 1.000000 0.607980 1
7.12362 -10.50595 4.55383 0.004192 0.000000 0.999991 0.608713 1
7.12540 -10.54972 4.56664 0.005097 0.000000 0.999987 0.609323 1
7.12791 -10.59369 4.57975 0.006365 0.000000 0.999980 0.609918 1
7.13116 -10.64193 4.59416 0.007994 0.000000 0.999968 0.610575 1
7.13598 -10.69171 4.60945 0.010397 0.000000 0.999946 0.611292 1
7.13888 -10.73620 4.62352 0.011796 0.000000 0.999930 0.611902 1
7.14052 -10.78239 4.63705 0.012543 0.000000 0.999921 0.612528 1
7.14172 -10.82883 4.64955 0.013068 0.000000 0.999915 0.613169 1
7.14593 -10.87681 4.66555 0.015057 0.000000 0.999887 0.613840 1
7.14762 -10.92135 4.67717 0.015806 0.000000 0.999875 0.614450 1
7.14939 -10.96824 4.69299 0.016549 0.000000 0.999863 0.615091 1
7.15938 -11.10544 4.73577 0.021011 0.000000 0.999779 0.617044 1
7.16165 -11.15449 4.74936 0.021960 0.000000 0.999759 0.617685 1
7.16597 -11.20422 4.76451 0.023846 0.000000 0.999716 0.618418 1
7.16859 -11.25379 4.78091 0.024896 0.000000 0.999690 0.619104 1
7.17139 -11.30293 4.79720 0.026010 0.000000 0.999662 0.619776 1
7.17539 -11.35596 4.80999 0.027710 0.000000 0.999616 0.620508 1
7.17608 -11.40170 4.82363 0.027854 0.000000 0.999612 0.621149 1
7.18093 -11.46132 4.84443 0.029804 0.000000 0.999556 0.622019 1
7.18413 -11.51347 4.85923 0.031051 0.000000 0.999518 0.622721 1
7.18698 -11.56355 4.87552 0.032106 0.000000 0.999484 0.623438 1
7.18873 -11.61429 4.89100 0.032669 0.000000 0.999466 0.624155 1
7.19263 -11.67345 4.90929 0.034131 0.000000 0.999417 0.624979 1
7.19505 -11.72382 4.92357 0.034979 0.000000 0.999388 0.625681 1
7.19970 -11.78268 4.94379 0.036697 0.000000 0.999326 0.626505 1
7.20017 -11.83362 4.95734 0.036689 0.000000 0.999327 0.627237 1
7.20475 -11.88888 4.97731 0.038340 0.000000 0.999265 0.628031 1
7.20999 -11.95163 4.99688 0.040253 0.000000 0.999190 0.628901 1
7.21372 -12.00671 5.01293 0.041557 0.000000 0.999136 0.629725 1
7.21778 -12.06030 5.03051 0.042955 0.000000 0.999077 0.630457 1
7.21990 -12.11558 5.04687 0.043548 0.000000 0.999051 0.631235 1
7.22592 -12.17764 5.06675 0.045676 0.000000 0.998956 0.632151 1
7.22975 -12.23623 5.08612 0.046883 0.000000 0.998900 0.632990 1
7.23308 -12.28845 5.10288 0.047919 0.000000 0.998851 0.633738 1
7.23785 -12.34800 5.11994 0.049517 0.000000 0.998773 0.634592 1
7.24221 -12.42653 5.14614 0.050743 0.000000 0.998712 0.635691 1
7.24603 -12.48740 5.16592 0.051859 0.000000 0.998654 0.636591 1
7.25066 -12.54467 5.18423 0.053309 0.000000 0.998578 0.637415 1
7.25306 -12.60408 5.20186 0.053878 0.000000 0.998548 0.638239 1
7.25676 -12.66146 5.22145 0.054902 0.000000 0.998492 0.639063 1
7.25983 -12.72000 5.23907 0.055711 0.000000 0.998447 0.639902 1
7.26242 -12.77474 5.25737 0.056312 0.000000 0.998413 0.640696 1
7.26570 -12.83762 5.27657 0.057148 0.000000 0.998366 0.641596 1
7.27032 -12.90662 5.29854 0.058415 0.000000 0.998292 0.642573 1
7.27256 -12.96167 5.31569 0.058876 0.000000 0.998265 0.643351 1
7.27654 -13.03181 5.33764 0.059873 0.000000 0.998206 0.644373 1
7.28068 -13.10101 5.36148 0.060868 0.000000 0.998146 0.645335 1
7.28495 -13.15777 5.37782 0.062062 0.000000 0.998072 0.646174 1
7.28816 -13.22125 5.39761 0.062781 0.000000 0.998027 0.647105 1
7.29225 -13.28535 5.41865 0.063775 0.000000 0.997964 0.648035 1
7.29620 -13.35270 5.44090 0.064679 0.000000 0.997906 0.648997 1
7.29852 -13.40724 5.45712 0.065126 0.000000 0.997877 0.649790 1
7.30369 -13.48443 5.48121 0.066391 0.000000 0.997794 0.650904 1
7.31090 -13.55719 5.50639 0.068319 0.000000 0.997664 0.651987 1
7.31341 -13.62581 5.52595 0.068724 0.000000 0.997636 0.652964 1
7.31694 -13.69039 5.54732 0.069433 0.000000 0.997587 0.653910 1
7.32413 -13.76473 5.57285 0.071275 0.000000 0.997457 0.655009 1
7.32875 -13.83174 5.59211 0.072370 0.000000 0.997378 0.655985 1
7.33349 -13.90667 5.61683 0.073358 0.000000 0.997306 0.657069 1
7.33683 -13.97541 5.63968 0.073907 0.000000 0.997265 0.658091 1
7.34287 -14.04692 5.66132 0.075370 0.000000 0.997156 0.659144 1
7.34958 -14.12640 5.68842 0.076894 0.000000 0.997039 0.660319 1
7.35686 -14.21012 5.71533 0.078582 0.000000 0.996908 0.661540 1
7.36279 -14.28508 5.73783 0.079917 0.000000 0.996802 0.662654 1
7.36778 -14.35567 5.76034 0.080934 0.000000 0.996719 0.663722 1
7.37460 -14.43613 5.78573 0.082437 0.000000 0.996596 0.664881 1
7.38099 -14.51175 5.81150 0.083772 0.000000 0.996485 0.666026 1
7.38657 -14.58780 5.83635 0.084858 0.000000 0.996393 0.667140 1
7.39118 -14.66435 5.85866 0.085696 0.000000 0.996321 0.668269 1
7.39702 -14.74438 5.88429 0.086809 0.000000 0.996225 0.669444 1
7.40200 -14.82047 5.90912 0.087666 0.000000 0.996150 0.670573 1
7.40462 -14.89261 5.93194 0.087849 0.000000 0.996134 0.671611 1
7.41239 -14.97526 5.95803 0.089485 0.000000 0.995988 0.672847 1
7.41579 -15.04986 5.98118 0.089876 0.000000 0.995953 0.673945 1
7.42237 -15.13577 6.00736 0.091120 0.000000 0.995840 0.675212 1
7.42509 -15.21033 6.03073 0.091291 0.000000 0.995824 0.676341 1
7.43468 -15.30285 6.06123 0.093260 0.000000 0.995642 0.677684 1
7.43988 -15.38359 6.08556 0.094099 0.000000 0.995563 0.678889 1
7.44498 -15.46897 6.11251 0.094827 0.000000 0.995494 0.680156 1
7.46340 -15.73226 6.19453 0.097783 0.000000 0.995208 0.684077 1
7.46859 -15.81732 6.22276 0.098450 0.000000 0.995142 0.685328 1
7.47592 -15.91229 6.25186 0.099670 0.000000 0.995021 0.686763 1
7.48456 -16.00397 6.28178 0.101203 0.000000 0.994866 0.688136 1
7.48732 -16.07800 6.30577 0.101290 0.000000 0.994857 0.689235 1
7.49550 -16.18721 6.33883 0.102576 0.000000 0.994725 0.690852 1
7.50068 -16.27350 6.36688 0.103184 0.000000 0.994662 0.692164 1
7.50537 -16.36892 6.39577 0.103628 0.000000 0.994616 0.693553 1
7.51122 -16.45509 6.42496 0.104360 0.000000 0.994540 0.694865 1
7.51992 -16.56287 6.46018 0.105655 0.000000 0.994403 0.696468 1
7.52473 -16.64855 6.48856 0.106116 0.000000 0.994354 0.697749 1
7.53162 -16.74929 6.52058 0.106998 0.000000 0.994259 0.699260 1
7.53606 -16.83907 6.55040 0.107310 0.000000 0.994226 0.700587 1
7.54501 -16.93933 6.58374 0.108646 0.000000 0.994080 0.702098 1
7.55116 -17.04504 6.61963 0.109200 0.000000 0.994020 0.703700 1
7.55759 -17.14842 6.65392 0.109854 0.000000 0.993948 0.705241 1
7.56205 -17.24381 6.68353 0.110144 0.000000 0.993916 0.706630 1
7.56523 -17.32976 6.71463 0.110078 0.000000 0.993923 0.707927 1
7.57153 -17.43411 6.74986 0.110654 0.000000 0.993859 0.709499 1
7.57648 -17.53567 6.78439 0.110916 0.000000 0.993830 0.711025 1
7.58466 -17.63884 6.81999 0.111908 0.000000 0.993719 0.712581 1
7.59545 -17.75527 6.85990 0.113377 0.000000 0.993552 0.714351 1
7.60357 -17.86548 6.89912 0.114219 0.000000 0.993456 0.716045 1
7.60990 -17.96613 6.93432 0.114743 0.000000 0.993395 0.717540 1
7.61579 -18.07069 6.97076 0.115123 0.000000 0.993351 0.719127 1
1.04995 -14.08724 4.95135 -0.935243 0.000000 0.354006 0.626764 1
-0.77599 -19.92840 6.94657 -0.878519 0.000000 0.477707 0.717464 1
-0.79737 -19.61095 6.83405 -0.884276 0.000000 0.466965 0.712428 1
-0.82049 -19.30394 6.72753 -0.889711 0.000000 0.456525 0.707561 1
-0.84267 -19.03075 6.63075 -0.894597 0.000000 0.446873 0.703182 1
-0.86346 -18.76093 6.53823 -0.899185 0.000000 0.437568 0.698939 1
-0.88588 -18.46406 6.43344 -0.904268 0.000000 0.426966 0.694209 1
-0.90485 -18.20070 6.33963 -0.908713 0.000000 0.417422 0.690028 1
-0.92397 -17.93216 6.24591 -0.913078 0.000000 0.407785 0.685786 1
-0.94305 -17.66856 6.15209 -0.917364 0.000000 0.398050 0.681605 1
-0.96275 -17.40461 6.05962 -0.921521 0.000000 0.388330 0.677409 1
-0.98144 -17.14570 5.97081 -0.925427 0.000000 0.378925 0.673320 1
-0.99672 -16.91360 5.89001 -0.928883 0.000000 0.370372 0.669657 1
-1.01475 -16.65666 5.79971 -0.932681 0.000000 0.360703 0.665568 1
-1.02953 -16.43344 5.72152 -0.935886 0.000000 0.352302 0.662043 1
-1.04474 -16.21095 5.64610 -0.938929 0.000000 0.344111 0.658518 1
-1.06248 -16.00027 5.57248 -0.941875 0.000000 0.335963 0.655177 1
-1.07526 -15.82123 5.51081 -0.944267 0.000000 0.329182 0.652338 1
-1.09215 -15.59475 5.43240 -0.947251 0.000000 0.320493 0.648768 1
-1.10354 -15.38572 5.35987 -0.949898 0.000000 0.312560 0.645457 1
-1.11811 -15.18402 5.29128 -0.952387 0.000000 0.304891 0.642267 1
-1.12840 -14.97926 5.21933 -0.954885 0.000000 0.296976 0.639017 1
-1.14008 -14.76469 5.14662 -0.957361 0.000000 0.288893 0.635645 1
-1.17301 -14.33286 4.99586 -0.962369 0.000000 0.271747 0.628809 1
-1.18401 -14.15809 4.93564 -0.964269 0.000000 0.264926 0.626062 1
-1.19491 -13.99508 4.87902 -0.966018 0.000000 0.258476 0.623484 1
-1.20753 -13.83515 4.82405 -0.967691 0.000000 0.252140 0.620966 1
-1.21904 -13.68148 4.77050 -0.969276 0.000000 0.245977 0.618555 1
-1.22886 -13.50940 4.71101 -0.970972 0.000000 0.239195 0.615839 1
-1.24022 -13.34131 4.65223 -0.972613 0.000000 0.232432 0.613184 1
-1.25128 -13.19754 4.60246 -0.973975 0.000000 0.226656 0.610895 1
-1.26268 -13.05466 4.55227 -0.975316 0.000000 0.220816 0.608667 1
-1.27056 -12.92462 4.50816 -0.976453 0.000000 0.215730 0.606592 1
-1.28298 -12.77820 4.45617 -0.977776 0.000000 0.209651 0.604303 1
-1.29193 -12.64909 4.41385 -0.978820 0.000000 0.204724 0.602289 1
-1.30477 -12.53466 4.37441 -0.979791 0.000000 0.200025 0.600488 1
-1.31185 -12.38947 4.32267 -0.980986 0.000000 0.194078 0.598199 1
-1.32498 -12.26322 4.27977 -0.981980 0.000000 0.188983 0.596216 1
-1.33331 -12.15164 4.24060 -0.982850 0.000000 0.184407 0.594476 1
-1.34565 -12.05244 4.20629 -0.983613 0.000000 0.180291 0.592889 1
-1.35471 -11.92508 4.16192 -0.984548 0.000000 0.175113 0.590921 1
-1.36165 -11.78637 4.11434 -0.985511 0.000000 0.169609 0.588724 1
-1.37015 -11.66681 4.07216 -0.986347 0.000000 0.164680 0.586831 1
-1.37669 -11.54072 4.03008 -0.987150 0.000000 0.159796 0.584863 1
-1.38390 -11.40794 3.98362 -0.988009 0.000000 0.154399 0.582773 1
-1.39226 -11.31830 3.95253 -0.988576 0.000000 0.150724 0.581384 1
-1.40196 -11.21114 3.91638 -0.989218 0.000000 0.146451 0.579690 1
-1.40892 -11.08917 3.87399 -0.989936 0.000000 0.141515 0.577768 1
7.04977 -9.28527 4.18202 -0.043122 0.000000 0.999070 0.591775 1
7.04923 -9.31682 4.19000 -0.043249 0.000000 0.999064 0.592187 1
7.05241 -9.35775 4.20335 -0.040826 0.000000 0.999166 0.592737 1
7.05404 -9.39435 4.21317 -0.039527 0.000000 0.999218 0.593194 1
7.05344 -9.42958 4.22288 -0.039666 0.000000 0.999213 0.593683 1
