# x y z nx ny nz intensity label
7.26576 -12.81240 6.93086 0.033426 0.000000 0.999441 0.716838 1
7.27297 -12.87568 6.95813 0.034887 0.000000 0.999391 0.718074 1
7.27618 -12.94630 6.98713 0.035394 0.000000 0.999373 0.719417 1
7.29338 -13.18470 7.08873 0.038455 0.000000 0.999260 0.723980 1
7.29654 -13.24959 7.11589 0.038927 0.000000 0.999242 0.725216 1
7.30203 -13.31785 7.14408 0.039902 0.000000 0.999204 0.726528 1
-0.92570 -18.42105 8.48761 -0.809694 0.000000 0.586852 0.787640 1
-0.94584 -18.19908 8.38698 -0.815190 0.000000 0.579194 0.783001 1
-0.97833 -17.93364 8.26238 -0.822206 0.000000 0.569190 0.777401 1
-1.00467 -17.81298 8.20752 -0.825666 0.000000 0.564159 0.774899 1
-1.02299 -17.62182 8.11937 -0.830417 0.000000 0.557142 0.770916 1
-1.04395 -17.20092 7.92595 -0.840162 0.000000 0.542335 0.762097 1
-1.06134 -16.82009 7.75030 -0.848883 0.000000 0.528581 0.754147 1
-1.07930 -16.30824 7.51435 -0.860308 0.000000 0.509774 0.743435 1
-1.07668 -15.79898 7.28015 -0.870951 0.000000 0.491369 0.732769 1
-1.08055 -15.44513 7.11894 -0.878338 0.000000 0.478041 0.725399 1
-1.09408 -15.20890 7.01081 -0.883499 0.000000 0.468432 0.720439 1
-1.10753 -15.01126 6.91729 -0.887953 0.000000 0.459934 0.716304 1
-1.12093 -14.81496 6.82935 -0.892110 0.000000 0.451819 0.712184 1
-1.13445 -14.61754 6.73939 -0.896306 0.000000 0.443437 0.708110 1
-1.14697 -14.42552 6.65072 -0.900373 0.000000 0.435120 0.704082 1
-1.15925 -14.26455 6.57732 -0.903737 0.000000 0.428088 0.700725 1
-1.17300 -14.08055 6.49215 -0.907580 0.000000 0.419879 0.696864 1
-1.18333 -13.94409 6.42962 -0.910371 0.000000 0.413792 0.694041 1
-1.19700 -13.80144 6.36432 -0.913305 0.000000 0.407276 0.691051 1
-1.21004 -13.65904 6.29973 -0.916162 0.000000 0.400809 0.688121 1
-1.22234 -13.50343 6.22839 -0.919237 0.000000 0.393704 0.684855 1
-1.23318 -13.35692 6.16110 -0.922086 0.000000 0.386986 0.681834 1
-1.24465 -13.22237 6.10149 -0.924606 0.000000 0.380924 0.679057 1
-1.25763 -13.08351 6.03620 -0.927335 0.000000 0.374232 0.676143 1
-1.26970 -12.96239 5.98080 -0.929634 0.000000 0.368484 0.673655 1
-1.28036 -12.83508 5.92237 -0.931995 0.000000 0.362470 0.670970 1
-1.29074 -12.71980 5.86879 -0.934140 0.000000 0.356907 0.668559 1
-1.30374 -12.55308 5.79358 -0.937080 0.000000 0.349115 0.665110 1
-1.31418 -12.42501 5.73446 -0.939355 0.000000 0.342947 0.662455 1
-1.32440 -12.29651 5.67631 -0.941557 0.000000 0.336853 0.659785 1
-1.33419 -12.18302 5.62523 -0.943473 0.000000 0.331449 0.657435 1
-1.34210 -12.07463 5.57570 -0.945285 0.000000 0.326244 0.655222 1
-1.35266 -11.94916 5.51908 -0.947344 0.000000 0.320219 0.652613 1
-1.35770 -11.81687 5.45783 -0.949460 0.000000 0.313887 0.649790 1
-1.36707 -11.69481 5.40277 -0.951385 0.000000 0.308005 0.647288 1
-1.37510 -11.58149 5.35019 -0.953182 0.000000 0.302397 0.644953 1
-1.38208 -11.46501 5.29812 -0.954923 0.000000 0.296855 0.642557 1
-1.38939 -11.35174 5.24500 -0.956671 0.000000 0.291172 0.640177 1
-1.39572 -11.24071 5.19555 -0.958266 0.000000 0.285878 0.637888 1
-1.40335 -11.12003 5.14194 -0.959972 0.000000 0.280095 0.635416 1
7.05651 -9.31839 5.51113 -0.023174 0.000000 0.999731 0.652277 1
7.05734 -9.34903 5.52346 -0.022784 0.000000 0.999740 0.652827 1
7.05881 -9.38884 5.53832 -0.022157 0.000000 0.999755 0.653498 1
7.06310 -9.43263 5.55715 -0.020538 0.000000 0.999789 0.654322 1
7.06466 -9.46801 5.56953 -0.019914 0.000000 0.999802 0.654932 1
7.06505 -9.50594 5.58371 -0.019686 0.000000 0.999806 0.655573 1
7.06601 -9.54736 5.59833 -0.019262 0.000000 0.999814 0.656275 1
7.06859 -9.58616 5.61509 -0.018281 0.000000 0.999833 0.656977 1
7.06935 -9.62244 5.63009 -0.017935 0.000000 0.999839 0.657603 1
7.07327 -9.66727 5.64567 -0.016532 0.000000 0.999863 0.658396 1
7.07597 -9.70682 5.66133 -0.015548 0.000000 0.999879 0.659113 1
7.07742 -9.75060 5.67836 -0.014980 0.000000 0.999888 0.659907 1
7.08062 -9.79222 5.69647 -0.013842 0.000000 0.999904 0.660639 1
7.08313 -9.83238 5.71204 -0.012949 0.000000 0.999916 0.661341 1
7.08659 -9.87974 5.72959 -0.011749 0.000000 0.999931 0.662181 1
7.08855 -9.92054 5.74548 -0.011055 0.000000 0.999939 0.662898 1
7.08991 -9.95901 5.76133 -0.010563 0.000000 0.999944 0.663630 1
7.09247 -9.99972 5.77676 -0.009692 0.000000 0.999953 0.664332 1
7.09554 -10.04666 5.79582 -0.008656 0.000000 0.999963 0.665187 1
7.09904 -10.09245 5.81412 -0.007496 0.000000 0.999972 0.666011 1
7.10282 -10.13678 5.83068 -0.006266 0.000000 0.999980 0.666819 1
7.10331 -10.17950 5.84749 -0.006083 0.000000 0.999981 0.667567 1
7.10697 -10.22737 5.86694 -0.004905 0.000000 0.999988 0.668437 1
7.11072 -10.27216 5.88593 -0.003718 0.000000 0.999993 0.669261 1
7.11272 -10.31584 5.90119 -0.003084 0.000000 0.999995 0.670024 1
7.11579 -10.35708 5.91798 -0.002127 0.000000 0.999998 0.670771 1
7.11640 -10.39927 5.93498 -0.001930 0.000000 0.999998 0.671534 1
7.11996 -10.44722 5.95392 -0.000839 0.000000 1.000000 0.672374 1
7.12133 -10.49094 5.97063 -0.000421 0.000000 1.000000 0.673167 1
7.13403 -10.69163 6.05005 0.003328 0.000000 0.999994 0.676844 1
7.13681 -10.73600 6.06957 0.004122 0.000000 0.999992 0.677638 1
7.13980 -10.78463 6.08914 0.004970 0.000000 0.999988 0.678538 1
7.14133 -10.82842 6.10731 0.005385 0.000000 0.999985 0.679362 1
7.14588 -10.87980 6.12646 0.006667 0.000000 0.999978 0.680262 1
7.14683 -10.92330 6.14480 0.006903 0.000000 0.999976 0.681056 1
7.15053 -10.97404 6.16499 0.007919 0.000000 0.999969 0.682033 1
7.15368 -11.02464 6.18637 0.008761 0.000000 0.999962 0.682948 1
7.15738 -11.07419 6.20517 0.009758 0.000000 0.999952 0.683833 1
7.16009 -11.12749 6.22800 0.010454 0.000000 0.999945 0.684840 1
7.16440 -11.17697 6.24671 0.011598 0.000000 0.999933 0.685725 1
7.16787 -11.22720 6.26966 0.012485 0.000000 0.999922 0.686671 1
7.17088 -11.27409 6.28718 0.013252 0.000000 0.999912 0.687556 1
7.17358 -11.32462 6.30848 0.013915 0.000000 0.999903 0.688472 1
7.17561 -11.37911 6.32859 0.014390 0.000000 0.999896 0.689464 1
7.17931 -11.44375 6.35462 0.015287 0.000000 0.999883 0.690639 1
7.18171 -11.49632 6.37755 0.015838 0.000000 0.999875 0.691646 1
7.18512 -11.55275 6.39935 0.016657 0.000000 0.999861 0.692668 1
7.18884 -11.60899 6.42193 0.017543 0.000000 0.999846 0.693736 1
7.19011 -11.65842 6.44217 0.017786 0.000000 0.999842 0.694621 1
7.19535 -11.70932 6.46426 0.019057 0.000000 0.999818 0.695613 1
7.19784 -11.76666 6.48640 0.019596 0.000000 0.999808 0.696635 1
7.20124 -11.82414 6.51176 0.020350 0.000000 0.999793 0.697734 1
7.20579 -11.88174 6.53360 0.021407 0.000000 0.999771 0.698802 1
7.20888 -11.93295 6.55531 0.022077 0.000000 0.999756 0.699763 1
7.21266 -11.99066 6.58023 0.022900 0.000000 0.999738 0.700847 1
7.21651 -12.05012 6.60516 0.023730 0.000000 0.999718 0.701976 1
7.22190 -12.10766 6.62835 0.024947 0.000000 0.999689 0.703059 1
7.22487 -12.15950 6.64989 0.025555 0.000000 0.999673 0.704051 1
7.23067 -12.22136 6.67728 0.026821 0.000000 0.999640 0.705211 1
7.23705 -12.28751 6.70319 0.028224 0.000000 0.999602 0.706477 1
7.23879 -12.34333 6.72630 0.028490 0.000000 0.999594 0.707515 1
7.24387 -12.39905 6.75024 0.029563 0.000000 0.999563 0.708583 1
7.24455 -12.45529 6.77253 0.029568 0.000000 0.999563 0.709621 1
7.24801 -12.51620 6.79753 0.030223 0.000000 0.999543 0.710750 1
7.25048 -12.57115 6.82038 0.030649 0.000000 0.999530 0.711788 1
7.25341 -12.63113 6.84599 0.031160 0.000000 0.999514 0.712932 1
7.26092 -12.69061 6.87040 0.032758 0.000000 0.999463 0.714061 1
7.26291 -12.75347 6.89473 0.033039 0.000000 0.999454 0.715236 1
7.26627 -12.81046 6.92093 0.033623 0.000000 0.999435 0.716335 1
7.27280 -12.87517 6.94787 0.034931 0.000000 0.999390 0.717571 1
7.27703 -12.94451 6.97725 0.035669 0.000000 0.999364 0.718914 1
7.29232 -13.18474 7.07767 0.038311 0.000000 0.999266 0.723461 1
7.29735 -13.24846 7.10436 0.039208 0.000000 0.999231 0.724712 1
7.30315 -13.31752 7.13311 0.040249 0.000000 0.999190 0.726024 1
7.30715 -13.37775 7.15829 0.040912 0.000000 0.999163 0.727138 1
-0.94917 -18.22723 8.38501 -0.815396 0.000000 0.578903 0.782956 1
-0.99614 -17.88042 8.22610 -0.824510 0.000000 0.565848 0.775738 1
-1.01867 -17.72009 8.15175 -0.828752 0.000000 0.559616 0.772366 1
-1.03919 -17.29308 7.95519 -0.838646 0.000000 0.544677 0.763424 1
-1.05027 -16.97044 7.80713 -0.845910 0.000000 0.533326 0.756695 1
-1.06219 -16.67893 7.67319 -0.852491 0.000000 0.522742 0.750607 1
-1.08036 -16.28885 7.49380 -0.861282 0.000000 0.508127 0.742473 1
-1.07512 -15.76461 7.25509 -0.872050 0.000000 0.489417 0.731533 1
-1.07931 -15.44855 7.10884 -0.878761 0.000000 0.477262 0.724926 1
-1.09467 -15.21245 6.99879 -0.884048 0.000000 0.467396 0.719966 1
-1.10758 -15.01191 6.90719 -0.888399 0.000000 0.459073 0.715816 1
-1.11942 -14.81478 6.81938 -0.892511 0.000000 0.451026 0.711711 1
-1.13407 -14.62320 6.73055 -0.896679 0.000000 0.442682 0.707713 1
-1.14614 -14.42542 6.64003 -0.900811 0.000000 0.434211 0.703593 1
-1.16281 -14.21865 6.54637 -0.905112 0.000000 0.425174 0.699306 1
-1.17468 -14.04902 6.46760 -0.908634 0.000000 0.417593 0.695766 1
-1.18883 -13.90200 6.40103 -0.911651 0.000000 0.410964 0.692699 1
-1.20053 -13.75529 6.33368 -0.914617 0.000000 0.404321 0.689662 1
-1.21424 -13.61861 6.27214 -0.917347 0.000000 0.398089 0.686809 1
-1.22628 -13.46177 6.19831 -0.920500 0.000000 0.390742 0.683528 1
-1.23779 -13.30085 6.12475 -0.923588 0.000000 0.383387 0.680201 1
-1.24840 -13.15609 6.06098 -0.926236 0.000000 0.376943 0.677211 1
-1.26120 -13.03991 6.00840 -0.928454 0.000000 0.371446 0.674784 1
-1.27296 -12.92373 5.95401 -0.930697 0.000000 0.365791 0.672389 1
-1.28415 -12.80657 5.89925 -0.932914 0.000000 0.360099 0.669932 1
-1.29579 -12.67796 5.84158 -0.935215 0.000000 0.354081 0.667292 1
-1.30384 -12.55292 5.78430 -0.937419 0.000000 0.348204 0.664698 1
-1.31423 -12.42526 5.72766 -0.939599 0.000000 0.342277 0.662074 1
-1.32457 -12.29826 5.66844 -0.941837 0.000000 0.336069 0.659419 1
-1.33458 -12.18146 5.61512 -0.943830 0.000000 0.330431 0.657008 1
-1.34121 -12.07831 5.56757 -0.945555 0.000000 0.325464 0.654841 1
-1.35007 -11.95247 5.51069 -0.947599 0.000000 0.319464 0.652232 1
-1.36037 -11.81915 5.45099 -0.949718 0.000000 0.313107 0.649485 1
-1.36561 -11.68936 5.39208 -0.951720 0.000000 0.306967 0.646830 1
-1.37495 -11.58348 5.34291 -0.953416 0.000000 0.301660 0.644602 1
-1.38278 -11.46498 5.28801 -0.955251 0.000000 0.295796 0.642161 1
-1.38946 -11.35171 5.23659 -0.956934 0.000000 0.290305 0.639796 1
-1.39717 -11.24143 5.18744 -0.958529 0.000000 0.284996 0.637537 1
-1.40171 -11.12028 5.13251 -0.960243 0.000000 0.279166 0.635019 1
7.05427 -9.31768 5.50259 -0.024030 0.000000 0.999711 0.651865 1
7.05825 -9.35096 5.51622 -0.022524 0.000000 0.999746 0.652461 1
7.05839 -9.38905 5.53058 -0.022365 0.000000 0.999750 0.653117 1
7.06414 -9.43287 5.54806 -0.020243 0.000000 0.999795 0.653895 1
7.06315 -9.46937 5.56072 -0.020496 0.000000 0.999790 0.654536 1
7.06527 -9.50629 5.57537 -0.019667 0.000000 0.999807 0.655177 1
7.06657 -9.54852 5.59146 -0.019116 0.000000 0.999817 0.655894 1
7.06988 -9.58820 5.60654 -0.017900 0.000000 0.999840 0.656596 1
7.06870 -9.62222 5.61877 -0.018221 0.000000 0.999834 0.657191 1
7.07388 -9.66587 5.63730 -0.016373 0.000000 0.999866 0.658015 1
7.07423 -9.70665 5.65207 -0.016176 0.000000 0.999869 0.658701 1
7.07985 -9.75199 5.67093 -0.014214 0.000000 0.999899 0.659510 1
7.08048 -9.79245 5.68733 -0.013928 0.000000 0.999903 0.660227 1
7.08419 -9.83259 5.70213 -0.012645 0.000000 0.999920 0.660945 1
7.08686 -9.87898 5.72032 -0.011698 0.000000 0.999932 0.661769 1
7.08741 -9.91872 5.73659 -0.011459 0.000000 0.999934 0.662486 1
7.08999 -9.95983 5.75154 -0.010571 0.000000 0.999944 0.663203 1
7.09385 -10.00089 5.76812 -0.009274 0.000000 0.999957 0.663935 1
7.09564 -10.04653 5.78624 -0.008649 0.000000 0.999963 0.664759 1
7.09952 -10.09320 5.80387 -0.007369 0.000000 0.999973 0.665583 1
7.10290 -10.13905 5.82265 -0.006259 0.000000 0.999980 0.666407 1
7.10354 -10.17781 5.83697 -0.006029 0.000000 0.999982 0.667124 1
7.10728 -10.22717 5.85924 -0.004820 0.000000 0.999988 0.668009 1
7.10872 -10.27096 5.87409 -0.004351 0.000000 0.999991 0.668803 1
7.11226 -10.31668 5.89277 -0.003232 0.000000 0.999995 0.669596 1
7.11386 -10.35688 5.90892 -0.002724 0.000000 0.999996 0.670344 1
7.11704 -10.39881 5.92564 -0.001740 0.000000 0.999998 0.671107 1
7.11958 -10.44609 5.94410 -0.000956 0.000000 1.000000 0.671946 1
7.12172 -10.48956 5.96112 -0.000305 0.000000 1.000000 0.672740 1
7.13994 -10.65631 6.02910 0.005100 0.000000 0.999987 0.675853 1
7.13355 -10.71907 6.05254 0.003184 0.000000 0.999995 0.676875 1
7.13778 -10.77025 6.07311 0.004402 0.000000 0.999990 0.677806 1
7.14105 -10.81203 6.09088 0.005332 0.000000 0.999986 0.678584 1
7.14446 -10.86186 6.10947 0.006289 0.000000 0.999980 0.679500 1
7.14792 -10.90865 6.12898 0.007250 0.000000 0.999974 0.680354 1
7.15123 -10.95972 6.15031 0.008152 0.000000 0.999967 0.681315 1
7.15287 -11.00424 6.16839 0.008577 0.000000 0.999963 0.682139 1
7.15823 -11.05880 6.18860 0.010044 0.000000 0.999950 0.683131 1
7.16024 -11.11075 6.21033 0.010547 0.000000 0.999944 0.684077 1
7.16353 -11.15875 6.23024 0.011408 0.000000 0.999935 0.684977 1
7.16743 -11.21248 6.25160 0.012424 0.000000 0.999923 0.685939 1
7.16716 -11.25711 6.26951 0.012288 0.000000 0.999925 0.686748 1
7.17142 -11.31052 6.29125 0.013387 0.000000 0.999910 0.687724 1
7.17230 -11.35352 6.30820 0.013564 0.000000 0.999908 0.688502 1
7.17640 -11.40998 6.33238 0.014591 0.000000 0.999894 0.689555 1
7.17993 -11.46620 6.35532 0.015453 0.000000 0.999881 0.690608 1
7.18235 -11.51278 6.37449 0.016023 0.000000 0.999872 0.691463 1
7.18516 -11.56971 6.39517 0.016686 0.000000 0.999861 0.692485 1
7.18917 -11.62260 6.41827 0.017649 0.000000 0.999844 0.693523 1
7.19232 -11.68034 6.44287 0.018366 0.000000 0.999831 0.694575 1
7.19612 -11.72969 6.46175 0.019273 0.000000 0.999814 0.695491 1
7.19850 -11.78733 6.48669 0.019768 0.000000 0.999805 0.696559 1
7.20463 -11.84544 6.51009 0.021235 0.000000 0.999775 0.697673 1
7.20971 -11.90478 6.53383 0.022414 0.000000 0.999749 0.698787 1
7.21072 -11.95679 6.55659 0.022541 0.000000 0.999746 0.699748 1
7.21423 -12.01215 6.57724 0.023318 0.000000 0.999728 0.700740 1
7.21765 -12.06236 6.59814 0.024060 0.000000 0.999711 0.701717 1
7.22187 -12.12454 6.62471 0.024960 0.000000 0.999688 0.702876 1
7.22505 -12.18387 6.64867 0.025606 0.000000 0.999672 0.703975 1
7.23016 -12.23902 6.67220 0.026727 0.000000 0.999643 0.705058 1
7.23642 -12.30182 6.69738 0.028109 0.000000 0.999605 0.706249 1
7.24049 -12.36127 6.72202 0.028937 0.000000 0.999581 0.707347 1
7.24527 -12.41912 6.74625 0.029934 0.000000 0.999552 0.708461 1
7.24558 -12.47240 6.76875 0.029846 0.000000 0.999555 0.709422 1
7.24910 -12.53060 6.79203 0.030526 0.000000 0.999534 0.710521 1
7.25124 -12.59108 6.81731 0.030853 0.000000 0.999524 0.711635 1
7.25597 -12.64825 6.84180 0.031802 0.000000 0.999494 0.712734 1
7.26090 -12.71052 6.86613 0.032787 0.000000 0.999462 0.713924 1
7.26629 -12.77418 6.89534 0.033831 0.000000 0.999428 0.715145 1
7.27062 -12.83852 6.92104 0.034641 0.000000 0.999400 0.716365 1
7.27298 -12.89545 6.94323 0.035011 0.000000 0.999387 0.717418 1
7.27930 -12.96628 6.97604 0.036205 0.000000 0.999344 0.718807 1
7.29475 -13.20425 7.07396 0.038892 0.000000 0.999243 0.723308 1
7.29832 -13.26910 7.10076 0.039458 0.000000 0.999221 0.724559 1
7.30301 -13.33508 7.12966 0.040250 0.000000 0.999190 0.725826 1
7.30807 -13.40301 7.15792 0.041118 0.000000 0.999154 0.727138 1
-0.92520 -18.44528 8.47103 -0.810470 0.000000 0.585781 0.786877 1
-0.94773 -18.23988 8.37795 -0.815685 0.000000 0.578496 0.782605 1
-0.99759 -17.89381 8.21954 -0.824867 0.000000 0.565326 0.775402 1
-1.01851 -17.73001 8.14315 -0.829152 0.000000 0.559023 0.771984 1
-1.03302 -17.39164 7.98843 -0.836896 0.000000 0.547362 0.764904 1
-1.04768 -17.10816 7.85604 -0.843548 0.000000 0.537054 0.758984 1
-1.06062 -16.83454 7.73202 -0.849712 0.000000 0.527247 0.753307 1
-1.07493 -16.50793 7.58243 -0.857051 0.000000 0.515232 0.746487 1
-1.07916 -16.15067 7.41908 -0.864677 0.000000 0.502328 0.739055 1
-1.07153 -15.56400 7.14922 -0.876752 0.000000 0.480943 0.726818 1
-1.08464 -15.36710 7.06147 -0.881014 0.000000 0.473090 0.722713 1
-1.09710 -15.13675 6.95482 -0.886055 0.000000 0.463579 0.717891 1
-1.11188 -14.94230 6.86464 -0.890365 0.000000 0.455247 0.713848 1
-1.12529 -14.75414 6.77971 -0.894364 0.000000 0.447340 0.709972 1
-1.13723 -14.56131 6.69368 -0.898332 0.000000 0.439318 0.705959 1
-1.15076 -14.35865 6.60021 -0.902598 0.000000 0.430485 0.701732 1
-1.16242 -14.22157 6.53574 -0.905550 0.000000 0.424239 0.698863 1
-1.17617 -14.05361 6.46082 -0.908944 0.000000 0.416917 0.695384 1
-1.18750 -13.90612 6.39064 -0.912053 0.000000 0.410071 0.692302 1
-1.20111 -13.76071 6.32574 -0.914950 0.000000 0.403567 0.689296 1
-1.21435 -13.62045 6.26140 -0.917780 0.000000 0.397090 0.686381 1
-1.22619 -13.46335 6.19060 -0.920804 0.000000 0.390025 0.683116 1
-1.23767 -13.30243 6.11711 -0.923885 0.000000 0.382671 0.679789 1
-1.24903 -13.16069 6.05352 -0.926534 0.000000 0.376210 0.676829 1
-1.26210 -13.04330 5.99740 -0.928888 0.000000 0.370361 0.674388 1
-1.27241 -12.92389 5.94441 -0.931051 0.000000 0.364890 0.671962 1
-1.28347 -12.80682 5.89158 -0.933190 0.000000 0.359383 0.669520 1
-1.29514 -12.68033 5.83259 -0.935536 0.000000 0.353231 0.666880 1
-1.30457 -12.55558 5.77637 -0.937716 0.000000 0.347402 0.664317 1
-1.31488 -12.42831 5.71832 -0.939942 0.000000 0.341335 0.661692 1
-1.32552 -12.29983 5.66075 -0.942120 0.000000 0.335275 0.659022 1
-1.33366 -12.18320 5.60767 -0.944078 0.000000 0.329722 0.656611 1
-1.34232 -12.07960 5.55928 -0.945852 0.000000 0.324597 0.654475 1
-1.35284 -11.95320 5.50115 -0.947952 0.000000 0.318412 0.651865 1
-1.36103 -11.82120 5.44225 -0.950016 0.000000 0.312202 0.649165 1
-1.36656 -11.69188 5.38346 -0.952012 0.000000 0.306061 0.646464 1
-1.37508 -11.58454 5.33371 -0.953713 0.000000 0.300717 0.644236 1
-1.38117 -11.46696 5.28048 -0.955474 0.000000 0.295076 0.641794 1
-1.38928 -11.35007 5.22900 -0.957170 0.000000 0.289528 0.639399 1
-1.39651 -11.24212 5.18051 -0.958735 0.000000 0.284300 0.637186 1
-1.40326 -11.12063 5.12377 -0.960520 0.000000 0.278211 0.634638 1
7.05754 -9.31899 5.49372 -0.022953 0.000000 0.999737 0.651499 1
7.05726 -9.35021 5.50605 -0.022950 0.000000 0.999737 0.652049 1
7.05937 -9.38921 5.52208 -0.022087 0.000000 0.999756 0.652720 1
7.06251 -9.43179 5.53912 -0.020868 0.000000 0.999782 0.653483 1
7.06400 -9.46964 5.55188 -0.020264 0.000000 0.999795 0.654124 1
7.06566 -9.50723 5.56728 -0.019587 0.000000 0.999808 0.654780 1
7.06573 -9.54835 5.58304 -0.019459 0.000000 0.999811 0.655482 1
7.06920 -9.58737 5.59810 -0.018182 0.000000 0.999835 0.656184 1
7.06985 -9.62201 5.61084 -0.017883 0.000000 0.999840 0.656794 1
7.07490 -9.66733 5.62817 -0.016082 0.000000 0.999871 0.657588 1
7.07470 -9.70714 5.64338 -0.016065 0.000000 0.999871 0.658289 1
7.07934 -9.75296 5.66183 -0.014425 0.000000 0.999896 0.659098 1
7.08178 -9.79253 5.67760 -0.013544 0.000000 0.999908 0.659831 1
7.08280 -9.83060 5.69179 -0.013144 0.000000 0.999914 0.660487 1
7.08585 -9.87928 5.71026 -0.012068 0.000000 0.999927 0.661326 1
7.08739 -9.91703 5.72556 -0.011506 0.000000 0.999934 0.662043 1
7.08929 -9.95952 5.74235 -0.010828 0.000000 0.999941 0.662776 1
7.09261 -9.99938 5.75803 -0.009704 0.000000 0.999953 0.663508 1
7.09646 -10.04719 5.77708 -0.008412 0.000000 0.999965 0.664363 1
7.09822 -10.09257 5.79475 -0.007803 0.000000 0.999970 0.665156 1
7.10213 -10.13768 5.81297 -0.006520 0.000000 0.999979 0.665995 1
7.10526 -10.18031 5.82957 -0.005502 0.000000 0.999985 0.666728 1
7.10637 -10.22768 5.84781 -0.005122 0.000000 0.999987 0.667582 1
7.11032 -10.27250 5.86680 -0.003864 0.000000 0.999993 0.668406 1
7.11240 -10.31613 5.88234 -0.003200 0.000000 0.999995 0.669184 1
7.11479 -10.35628 5.89917 -0.002448 0.000000 0.999997 0.669917 1
7.11538 -10.40013 5.91573 -0.002253 0.000000 0.999997 0.670680 1
7.11905 -10.44769 5.93564 -0.001122 0.000000 0.999999 0.671534 1
7.12146 -10.49007 5.95228 -0.000385 0.000000 1.000000 0.672313 1
7.12562 -10.53461 5.97125 0.000871 0.000000 1.000000 0.673136 1
7.13716 -10.73494 6.04935 0.004251 0.000000 0.999991 0.676768 1
7.13862 -10.78506 6.06789 0.004656 0.000000 0.999989 0.677653 1
7.14136 -10.82834 6.08681 0.005428 0.000000 0.999985 0.678447 1
7.14475 -10.87763 6.10647 0.006379 0.000000 0.999980 0.679347 1
7.14789 -10.92372 6.12447 0.007249 0.000000 0.999974 0.680171 1
7.15191 -10.97555 6.14509 0.008358 0.000000 0.999965 0.681117 1
7.15421 -11.02578 6.16603 0.008964 0.000000 0.999960 0.682033 1
7.15723 -11.07202 6.18473 0.009772 0.000000 0.999952 0.682918 1
7.16199 -11.12904 6.20722 0.011048 0.000000 0.999939 0.683970 1
7.16495 -11.17751 6.22790 0.011813 0.000000 0.999930 0.684840 1
7.16692 -11.22622 6.24802 0.012295 0.000000 0.999924 0.685740 1
7.16914 -11.27389 6.26683 0.012847 0.000000 0.999917 0.686625 1
7.17196 -11.32575 6.28766 0.013549 0.000000 0.999908 0.687556 1
7.17661 -11.38027 6.30983 0.014738 0.000000 0.999891 0.688563 1
7.17811 -11.44424 6.33511 0.015042 0.000000 0.999887 0.689723 1
7.17937 -11.49611 6.35650 0.015296 0.000000 0.999883 0.690700 1
7.18435 -11.55212 6.37810 0.016544 0.000000 0.999863 0.691737 1
7.18940 -11.60857 6.40241 0.017785 0.000000 0.999842 0.692790 1
7.19070 -11.65605 6.42227 0.018036 0.000000 0.999837 0.693660 1
7.19400 -11.70927 6.44337 0.018806 0.000000 0.999823 0.694621 1
7.19854 -11.76594 6.46665 0.019880 0.000000 0.999802 0.695705 1
7.20188 -11.82534 6.49005 0.020631 0.000000 0.999787 0.696788 1
7.20692 -11.88323 6.51425 0.021806 0.000000 0.999762 0.697887 1
7.20901 -11.93373 6.53701 0.022215 0.000000 0.999753 0.698817 1
7.21231 -11.98853 6.55711 0.022945 0.000000 0.999737 0.699840 1
7.21721 -12.04954 6.58275 0.024043 0.000000 0.999711 0.700984 1
7.22129 -12.10688 6.60606 0.024933 0.000000 0.999689 0.702052 1
7.22430 -12.15961 6.62901 0.025545 0.000000 0.999674 0.703044 1
