# x y z nx ny nz intensity label
7.13633 -10.71131 5.94604 0.003547 0.000000 0.999994 0.672053 1
7.14149 -10.77635 5.97269 0.005075 0.000000 0.999987 0.673243 1
7.15397 -10.97905 6.05172 0.008629 0.000000 0.999963 0.676875 1
7.15808 -11.03492 6.07267 0.009779 0.000000 0.999952 0.677867 1
7.16061 -11.08121 6.09156 0.010459 0.000000 0.999945 0.678721 1
7.16328 -11.13458 6.11415 0.011162 0.000000 0.999938 0.679713 1
7.16665 -11.18478 6.13206 0.012074 0.000000 0.999927 0.680613 1
7.17005 -11.23387 6.15354 0.012974 0.000000 0.999916 0.681468 1
7.17286 -11.28361 6.17248 0.013702 0.000000 0.999906 0.682399 1
7.17454 -11.33129 6.19074 0.014104 0.000000 0.999901 0.683223 1
7.18029 -11.38870 6.21343 0.015631 0.000000 0.999878 0.684291 1
7.18154 -11.43560 6.23360 0.015892 0.000000 0.999874 0.685115 1
7.18312 -11.48929 6.25426 0.016240 0.000000 0.999868 0.686091 1
7.18853 -11.54522 6.27678 0.017632 0.000000 0.999845 0.687129 1
7.19209 -11.59956 6.29913 0.018498 0.000000 0.999829 0.688121 1
7.19501 -11.65123 6.31825 0.019200 0.000000 0.999816 0.689052 1
7.19652 -11.70158 6.33888 0.019503 0.000000 0.999810 0.689982 1
7.20012 -11.75921 6.36303 0.020345 0.000000 0.999793 0.691020 1
7.20387 -11.81489 6.38559 0.021225 0.000000 0.999775 0.692027 1
7.20849 -11.87191 6.40729 0.022333 0.000000 0.999751 0.693095 1
7.21194 -11.92272 6.42793 0.023125 0.000000 0.999733 0.694026 1
7.21302 -11.97842 6.45083 0.023269 0.000000 0.999729 0.695033 1
7.21855 -12.03897 6.47519 0.024567 0.000000 0.999698 0.696162 1
7.22178 -12.09412 6.49937 0.025251 0.000000 0.999681 0.697200 1
7.22473 -12.14937 6.52014 0.025879 0.000000 0.999665 0.698177 1
7.22712 -12.20420 6.54214 0.026346 0.000000 0.999653 0.699214 1
7.23305 -12.26958 6.56854 0.027682 0.000000 0.999617 0.700404 1
7.23651 -12.32605 6.59280 0.028388 0.000000 0.999597 0.701472 1
7.24095 -12.38564 6.61499 0.029350 0.000000 0.999569 0.702541 1
7.24680 -12.44602 6.64221 0.030614 0.000000 0.999531 0.703670 1
7.25152 -12.50608 6.66527 0.031613 0.000000 0.999500 0.704814 1
7.25412 -12.56016 6.68816 0.032079 0.000000 0.999485 0.705821 1
7.25733 -12.61991 6.71211 0.032680 0.000000 0.999466 0.706920 1
7.25956 -12.68026 6.73856 0.033013 0.000000 0.999455 0.708019 1
7.26508 -12.74250 6.76332 0.034155 0.000000 0.999417 0.709178 1
7.26857 -12.79993 6.78630 0.034809 0.000000 0.999394 0.710246 1
7.27118 -12.86333 6.81139 0.035225 0.000000 0.999379 0.711421 1
7.27818 -12.93511 6.84246 0.036633 0.000000 0.999329 0.712764 1
7.28189 -13.01805 6.87512 0.037227 0.000000 0.999307 0.714305 1
7.28790 -13.08261 6.90240 0.038401 0.000000 0.999262 0.715541 1
7.29335 -13.15689 6.93364 0.039392 0.000000 0.999224 0.716930 1
7.29712 -13.21609 6.95833 0.040039 0.000000 0.999198 0.718029 1
7.30220 -13.28160 6.98381 0.040975 0.000000 0.999160 0.719280 1
7.30540 -13.33981 7.00924 0.041468 0.000000 0.999140 0.720378 1
7.32246 -13.59890 7.11603 0.044290 0.000000 0.999019 0.725246 1
7.33316 -13.67703 7.14875 0.046342 0.000000 0.998926 0.726741 1
-0.87234 -19.05233 8.59724 -0.802634 0.000000 0.596472 0.792645 1
-0.94169 -18.41440 8.30791 -0.818891 0.000000 0.573948 0.779538 1
-0.96363 -18.18343 8.20356 -0.824588 0.000000 0.565734 0.774838 1
-0.99534 -17.96247 8.10482 -0.830293 0.000000 0.557327 0.770306 1
-1.01585 -17.76195 8.01253 -0.835295 0.000000 0.549802 0.766186 1
-1.02715 -17.37796 7.83817 -0.843834 0.000000 0.536604 0.758312 1
-1.04139 -16.72634 7.54445 -0.857933 0.000000 0.513761 0.744961 1
-1.05486 -16.46519 7.42723 -0.863710 0.000000 0.503990 0.739635 1
-1.05486 -16.01180 7.22513 -0.872948 0.000000 0.487812 0.730343 1
-1.06089 -15.64271 7.05962 -0.880575 0.000000 0.473906 0.722789 1
-1.07484 -15.46958 6.98194 -0.884381 0.000000 0.466766 0.719234 1
-1.08654 -15.21787 6.86952 -0.889628 0.000000 0.456686 0.714076 1
-1.10133 -15.02656 6.78196 -0.893791 0.000000 0.448484 0.710155 1
-1.11370 -14.83553 6.69874 -0.897662 0.000000 0.440684 0.706294 1
-1.12735 -14.64465 6.61238 -0.901647 0.000000 0.432472 0.702358 1
-1.13969 -14.44723 6.52446 -0.905618 0.000000 0.424093 0.698329 1
-1.15036 -14.29175 6.45312 -0.908812 0.000000 0.417205 0.695140 1
-1.16249 -14.10409 6.36861 -0.912536 0.000000 0.408996 0.691325 1
-1.17535 -13.96913 6.30868 -0.915220 0.000000 0.402955 0.688563 1
-1.18874 -13.83133 6.24737 -0.917935 0.000000 0.396730 0.685756 1
-1.20043 -13.68576 6.18267 -0.920722 0.000000 0.390220 0.682795 1
-1.21176 -13.51529 6.10633 -0.923921 0.000000 0.382583 0.679332 1
-1.22456 -13.37375 6.04281 -0.926598 0.000000 0.376054 0.676432 1
-1.23617 -13.24567 5.98605 -0.928959 0.000000 0.370181 0.673808 1
-1.24787 -13.10474 5.92330 -0.931516 0.000000 0.363700 0.670954 1
-1.26002 -12.97742 5.86507 -0.933872 0.000000 0.357607 0.668360 1
-1.27278 -12.84501 5.80633 -0.936221 0.000000 0.351412 0.665660 1
-1.28266 -12.72541 5.75321 -0.938291 0.000000 0.345846 0.663249 1
-1.29317 -12.59839 5.69666 -0.940463 0.000000 0.339897 0.660639 1
-1.30516 -12.48025 5.64335 -0.942506 0.000000 0.334191 0.658259 1
-1.31506 -12.36362 5.59114 -0.944453 0.000000 0.328646 0.655894 1
-1.32517 -12.25558 5.54118 -0.946297 0.000000 0.323298 0.653681 1
-1.33474 -12.12835 5.48542 -0.948303 0.000000 0.317366 0.651118 1
-1.34318 -11.98641 5.42185 -0.950522 0.000000 0.310656 0.648234 1
-1.34848 -11.84681 5.35923 -0.952636 0.000000 0.304112 0.645365 1
-1.35696 -11.72903 5.30749 -0.954395 0.000000 0.298547 0.642985 1
-1.36670 -11.62295 5.25920 -0.956028 0.000000 0.293277 0.640833 1
-1.37512 -11.50391 5.20732 -0.957732 0.000000 0.287664 0.638437 1
-1.38241 -11.39015 5.15526 -0.959401 0.000000 0.282047 0.636103 1
-1.38701 -11.26478 5.10055 -0.961096 0.000000 0.276214 0.633570 1
-1.39613 -11.14574 5.04703 -0.962762 0.000000 0.270350 0.631174 1
7.05615 -9.27983 5.38643 -0.025065 0.000000 0.999686 0.646586 1
7.05776 -9.32119 5.40216 -0.024336 0.000000 0.999704 0.647272 1
7.06230 -9.35862 5.41579 -0.022575 0.000000 0.999745 0.647944 1
7.06326 -9.39361 5.42895 -0.022122 0.000000 0.999755 0.648539 1
7.06587 -9.43614 5.44572 -0.021053 0.000000 0.999778 0.649256 1
7.06787 -9.47530 5.46050 -0.020230 0.000000 0.999795 0.649958 1
7.06744 -9.51420 5.47474 -0.020281 0.000000 0.999794 0.650614 1
7.07028 -9.55065 5.48840 -0.019184 0.000000 0.999816 0.651225 1
7.07165 -9.59339 5.50437 -0.018594 0.000000 0.999827 0.651972 1
7.07269 -9.62825 5.51823 -0.018141 0.000000 0.999835 0.652552 1
7.07611 -9.66979 5.53332 -0.016858 0.000000 0.999858 0.653285 1
7.07869 -9.71224 5.55127 -0.015864 0.000000 0.999874 0.654032 1
7.07941 -9.75179 5.56387 -0.015548 0.000000 0.999879 0.654704 1
7.08522 -9.80011 5.58207 -0.013467 0.000000 0.999909 0.655528 1
7.08472 -9.83678 5.59661 -0.013570 0.000000 0.999908 0.656184 1
7.08839 -9.87981 5.61285 -0.012257 0.000000 0.999925 0.656947 1
7.09104 -9.92256 5.63114 -0.011290 0.000000 0.999936 0.657679 1
7.09194 -9.96619 5.64791 -0.010927 0.000000 0.999940 0.658473 1
7.09336 -10.00616 5.66261 -0.010402 0.000000 0.999946 0.659144 1
7.09814 -10.04883 5.67895 -0.008764 0.000000 0.999962 0.659892 1
7.10237 -10.09890 5.69865 -0.007320 0.000000 0.999973 0.660792 1
7.10485 -10.14299 5.71690 -0.006468 0.000000 0.999979 0.661585 1
7.10771 -10.18699 5.73413 -0.005502 0.000000 0.999985 0.662348 1
7.10897 -10.22884 5.75050 -0.005064 0.000000 0.999987 0.663096 1
7.11231 -10.27515 5.76619 -0.003965 0.000000 0.999992 0.663890 1
7.11624 -10.32272 5.78582 -0.002687 0.000000 0.999996 0.664729 1
7.11708 -10.36451 5.80265 -0.002404 0.000000 0.999997 0.665507 1
7.12002 -10.40964 5.81801 -0.001464 0.000000 0.999999 0.666255 1
7.12163 -10.45384 5.83658 -0.000950 0.000000 1.000000 0.667063 1
7.12655 -10.50228 5.85562 0.000591 0.000000 1.000000 0.667887 1
7.12650 -10.53931 5.86936 0.000574 0.000000 1.000000 0.668559 1
7.13091 -10.58726 5.88789 0.001934 0.000000 0.999998 0.669429 1
7.13323 -10.63582 5.90646 0.002638 0.000000 0.999997 0.670283 1
7.13699 -10.68469 5.92628 0.003769 0.000000 0.999993 0.671183 1
7.13852 -10.72640 5.94349 0.004216 0.000000 0.999991 0.671931 1
7.14477 -10.82201 5.98009 0.006050 0.000000 0.999982 0.673610 1
7.15612 -11.01436 6.05526 0.009253 0.000000 0.999957 0.677073 1
7.15828 -11.06084 6.07471 0.009832 0.000000 0.999952 0.677913 1
7.16346 -11.11888 6.09673 0.011273 0.000000 0.999936 0.678950 1
7.16703 -11.16692 6.11658 0.012240 0.000000 0.999925 0.679835 1
7.16815 -11.21751 6.13607 0.012493 0.000000 0.999922 0.680705 1
7.17109 -11.26558 6.15610 0.013259 0.000000 0.999912 0.681590 1
7.17610 -11.31800 6.17686 0.014604 0.000000 0.999893 0.682551 1
7.17903 -11.37270 6.19904 0.015339 0.000000 0.999882 0.683543 1
7.17986 -11.41511 6.21499 0.015502 0.000000 0.999880 0.684291 1
7.18593 -11.47671 6.23868 0.017092 0.000000 0.999854 0.685435 1
7.18723 -11.52492 6.25855 0.017358 0.000000 0.999849 0.686305 1
7.18950 -11.57845 6.27922 0.017886 0.000000 0.999840 0.687236 1
7.19327 -11.62914 6.30072 0.018814 0.000000 0.999823 0.688197 1
7.19793 -11.68647 6.32314 0.019970 0.000000 0.999801 0.689235 1
7.19861 -11.73904 6.34404 0.020040 0.000000 0.999799 0.690181 1
7.20240 -11.79548 6.36662 0.020939 0.000000 0.999781 0.691234 1
7.20643 -11.85211 6.38903 0.021890 0.000000 0.999760 0.692241 1
7.21131 -11.90768 6.41102 0.023061 0.000000 0.999734 0.693263 1
7.21476 -11.96850 6.43743 0.023812 0.000000 0.999716 0.694408 1
7.21821 -12.02378 6.45818 0.024587 0.000000 0.999698 0.695399 1
7.22014 -12.07471 6.47888 0.024958 0.000000 0.999688 0.696330 1
7.22296 -12.12858 6.50017 0.025553 0.000000 0.999673 0.697307 1
7.22745 -12.19127 6.52717 0.026533 0.000000 0.999648 0.698497 1
7.23264 -12.25137 6.55048 0.027705 0.000000 0.999616 0.699565 1
7.23519 -12.30459 6.57298 0.028197 0.000000 0.999602 0.700557 1
7.23936 -12.36289 6.59705 0.029082 0.000000 0.999577 0.701671 1
7.24447 -12.42629 6.62254 0.030181 0.000000 0.999544 0.702831 1
7.24999 -12.48335 6.64590 0.031384 0.000000 0.999507 0.703899 1
7.25199 -12.54025 6.66929 0.031699 0.000000 0.999497 0.704921 1
7.25502 -12.59892 6.69460 0.032251 0.000000 0.999480 0.706035 1
7.25660 -12.65518 6.71559 0.032471 0.000000 0.999473 0.707042 1
7.26021 -12.71315 6.73831 0.033175 0.000000 0.999450 0.708125 1
7.26600 -12.77552 6.76530 0.034364 0.000000 0.999409 0.709300 1
7.27129 -12.84723 6.79392 0.035402 0.000000 0.999373 0.710643 1
7.27581 -12.90572 6.81779 0.036282 0.000000 0.999342 0.711742 1
7.27789 -12.96709 6.84361 0.036553 0.000000 0.999332 0.712871 1
7.28568 -13.04253 6.87469 0.038127 0.000000 0.999273 0.714275 1
7.28947 -13.10483 6.89983 0.038793 0.000000 0.999247 0.715450 1
7.29417 -13.17414 6.92855 0.039630 0.000000 0.999214 0.716732 1
7.29905 -13.23907 6.95601 0.040509 0.000000 0.999179 0.717952 1
7.30372 -13.30671 6.98452 0.041319 0.000000 0.999146 0.719234 1
7.30834 -13.36567 7.00858 0.042147 0.000000 0.999111 0.720348 1
7.33327 -13.67614 7.13774 0.046480 0.000000 0.998919 0.726207 1
-0.81662 -19.38445 8.73294 -0.794075 0.000000 0.607820 0.798825 1
-0.86202 -19.11664 8.61159 -0.801575 0.000000 0.597894 0.793317 1
-0.91843 -18.61500 8.38511 -0.814417 0.000000 0.580280 0.783047 1
-0.94831 -18.32875 8.25566 -0.821604 0.000000 0.570059 0.777188 1
-0.97219 -18.12737 8.16494 -0.826701 0.000000 0.562642 0.773053 1
-1.00336 -17.90263 8.06272 -0.832537 0.000000 0.553970 0.768475 1
-1.02302 -17.70140 7.97324 -0.837366 0.000000 0.546643 0.764355 1
-1.03100 -17.24757 7.76665 -0.847296 0.000000 0.531121 0.755077 1
-1.04159 -16.71521 7.52702 -0.858746 0.000000 0.512401 0.744167 1
-1.05279 -16.45868 7.41224 -0.864343 0.000000 0.502903 0.738918 1
-1.05300 -15.97816 7.19731 -0.874165 0.000000 0.485630 0.729107 1
-1.06047 -15.65497 7.05363 -0.880834 0.000000 0.473425 0.722499 1
-1.07376 -15.47356 6.97139 -0.884825 0.000000 0.465924 0.718776 1
-1.08716 -15.21926 6.85839 -0.890131 0.000000 0.455704 0.713603 1
-1.10006 -15.02892 6.77339 -0.894136 0.000000 0.447796 0.709697 1
-1.11318 -14.84080 6.68957 -0.898046 0.000000 0.439901 0.705867 1
-1.12639 -14.64666 6.60090 -0.902117 0.000000 0.431492 0.701915 1
-1.13965 -14.44872 6.51413 -0.906052 0.000000 0.423166 0.697902 1
-1.14954 -14.29573 6.44488 -0.909139 0.000000 0.416492 0.694759 1
-1.16346 -14.10655 6.36126 -0.912856 0.000000 0.408282 0.690898 1
-1.17545 -13.97385 6.30052 -0.915553 0.000000 0.402197 0.688167 1
-1.18944 -13.83135 6.23998 -0.918244 0.000000 0.396014 0.685313 1
-1.20182 -13.68989 6.17507 -0.921047 0.000000 0.389452 0.682414 1
-1.21294 -13.51800 6.09806 -0.924264 0.000000 0.381754 0.678935 1
-1.22466 -13.37348 6.03221 -0.927009 0.000000 0.375039 0.675990 1
-1.23444 -13.24654 5.97685 -0.929284 0.000000 0.369366 0.673396 1
-1.24965 -13.10641 5.91459 -0.931870 0.000000 0.362792 0.670542 1
-1.26184 -12.97920 5.85677 -0.934207 0.000000 0.356732 0.667964 1
-1.27092 -12.84585 5.79707 -0.936535 0.000000 0.350575 0.665263 1
-1.28119 -12.72764 5.74503 -0.938567 0.000000 0.345096 0.662867 1
-1.29307 -12.59961 5.68559 -0.940856 0.000000 0.338805 0.660243 1
-1.30535 -12.48167 5.63426 -0.942828 0.000000 0.333280 0.657862 1
-1.31446 -12.36458 5.58276 -0.944737 0.000000 0.327829 0.655482 1
-1.32546 -12.25805 5.53512 -0.946508 0.000000 0.322681 0.653315 1
-1.33461 -12.13149 5.47823 -0.948544 0.000000 0.316645 0.650752 1
-1.34322 -11.93193 5.38936 -0.951595 0.000000 0.307354 0.646693 1
-1.35202 -11.80776 5.33290 -0.953527 0.000000 0.301307 0.644160 1
-1.36265 -11.69459 5.28403 -0.955201 0.000000 0.295958 0.641901 1
-1.36943 -11.58839 5.23446 -0.956832 0.000000 0.290642 0.639719 1
-1.37706 -11.47141 5.18335 -0.958491 0.000000 0.285123 0.637369 1
-1.38542 -11.35252 5.12987 -0.960199 0.000000 0.279317 0.634958 1
-1.39354 -11.19376 5.05988 -0.962362 0.000000 0.271771 0.631739 1
-1.40166 -11.08946 5.01330 -0.963793 0.000000 0.266651 0.629633 1
7.05860 -9.30980 5.38912 -0.024147 0.000000 0.999708 0.646723 1
7.06010 -9.34276 5.40122 -0.023494 0.000000 0.999724 0.647257 1
7.06010 -9.37860 5.41361 -0.023387 0.000000 0.999726 0.647898 1
7.06501 -9.42318 5.43125 -0.021473 0.000000 0.999769 0.648646 1
7.06581 -9.46176 5.44619 -0.021070 0.000000 0.999778 0.649302 1
7.06714 -9.49872 5.45910 -0.020500 0.000000 0.999790 0.649928 1
7.06894 -9.53876 5.47379 -0.019756 0.000000 0.999805 0.650614 1
7.07120 -9.57752 5.48906 -0.018854 0.000000 0.999822 0.651286 1
7.07185 -9.61342 5.50309 -0.018533 0.000000 0.999828 0.651911 1
7.07453 -9.65821 5.52024 -0.017488 0.000000 0.999847 0.652659 1
7.07836 -9.69921 5.53601 -0.016063 0.000000 0.999871 0.653376 1
7.08156 -9.74413 5.55338 -0.014861 0.000000 0.999890 0.654170 1
7.08309 -9.79857 5.57417 -0.014234 0.000000 0.999899 0.655116 1
7.08462 -9.83726 5.58995 -0.013636 0.000000 0.999907 0.655772 1
7.08722 -9.88058 5.60382 -0.012691 0.000000 0.999919 0.656535 1
7.08995 -9.92353 5.62154 -0.011696 0.000000 0.999932 0.657298 1
7.09305 -9.96723 5.63904 -0.010587 0.000000 0.999944 0.658061 1
7.09566 -10.00402 5.65432 -0.009664 0.000000 0.999953 0.658732 1
7.09788 -10.04869 5.66912 -0.008881 0.000000 0.999961 0.659480 1
7.10400 -10.09764 5.68962 -0.006803 0.000000 0.999977 0.660380 1
7.10516 -10.14310 5.70805 -0.006384 0.000000 0.999980 0.661173 1
7.10823 -10.18562 5.72409 -0.005349 0.000000 0.999986 0.661921 1
7.10889 -10.22903 5.74014 -0.005109 0.000000 0.999987 0.662669 1
7.11300 -10.27421 5.75681 -0.003756 0.000000 0.999993 0.663478 1
7.11513 -10.32244 5.77540 -0.003052 0.000000 0.999995 0.664347 1
7.11939 -10.36631 5.79201 -0.001679 0.000000 0.999999 0.665095 1
7.11862 -10.40843 5.80899 -0.001912 0.000000 0.999998 0.665812 1
7.12346 -10.45403 5.82628 -0.000377 0.000000 1.000000 0.666636 1
7.12496 -10.50077 5.84440 0.000095 0.000000 1.000000 0.667460 1
7.12683 -10.54014 5.86134 0.000680 0.000000 1.000000 0.668147 1
7.13163 -10.58614 5.87918 0.002164 0.000000 0.999998 0.668986 1
7.13424 -10.63640 5.89726 0.002956 0.000000 0.999996 0.669871 1
7.13743 -10.68405 5.91812 0.003914 0.000000 0.999992 0.670726 1
7.13932 -10.72718 5.93256 0.004475 0.000000 0.999990 0.671489 1
7.14082 -10.79031 5.95772 0.004895 0.000000 0.999988 0.672602 1
7.14677 -10.83925 5.97523 0.006659 0.000000 0.999978 0.673472 1
7.15858 -11.04775 6.05927 0.009964 0.000000 0.999950 0.677256 1
7.16152 -11.09963 6.08080 0.010760 0.000000 0.999942 0.678141 1
7.16468 -11.14744 6.09840 0.011622 0.000000 0.999932 0.679042 1
7.16796 -11.20250 6.11886 0.012499 0.000000 0.999922 0.680003 1
7.17193 -11.24706 6.13722 0.013573 0.000000 0.999908 0.680827 1
7.17511 -11.30204 6.16069 0.014388 0.000000 0.999896 0.681834 1
7.17660 -11.34681 6.17849 0.014739 0.000000 0.999891 0.682628 1
7.17964 -11.40093 6.20008 0.015505 0.000000 0.999880 0.683589 1
7.18337 -11.45871 6.22235 0.016453 0.000000 0.999865 0.684642 1
7.18596 -11.50443 6.23948 0.017098 0.000000 0.999854 0.685466 1
7.18855 -11.55848 6.26189 0.017710 0.000000 0.999843 0.686473 1
7.19236 -11.61582 6.28434 0.018649 0.000000 0.999826 0.687465 1
7.19745 -11.67379 6.30692 0.019926 0.000000 0.999801 0.688533 1
7.19766 -11.72138 6.32654 0.019876 0.000000 0.999802 0.689403 1
7.20178 -11.77691 6.34913 0.020869 0.000000 0.999782 0.690455 1
7.20760 -11.83483 6.37411 0.022294 0.000000 0.999751 0.691493 1
7.20949 -11.89452 6.39745 0.022659 0.000000 0.999743 0.692592 1
7.21411 -11.94830 6.41789 0.023762 0.000000 0.999718 0.693553 1
7.21519 -11.99766 6.43689 0.023928 0.000000 0.999714 0.694453 1
7.21866 -12.05291 6.45994 0.024696 0.000000 0.999695 0.695460 1
7.22194 -12.11170 6.48395 0.025395 0.000000 0.999677 0.696529 1
7.22725 -12.17104 6.50832 0.026611 0.000000 0.999646 0.697627 1
7.22976 -12.22391 6.52771 0.027127 0.000000 0.999632 0.698558 1
7.23204 -12.28176 6.55288 0.027534 0.000000 0.999621 0.699657 1
7.23838 -12.34239 6.57784 0.028975 0.000000 0.999580 0.700801 1
7.24146 -12.40179 6.60175 0.029577 0.000000 0.999562 0.701884 1
7.24713 -12.46139 6.62616 0.030822 0.000000 0.999525 0.702983 1
7.25111 -12.52016 6.65044 0.031629 0.000000 0.999500 0.704082 1
7.25515 -12.58191 6.67585 0.032432 0.000000 0.999474 0.705211 1
7.25640 -12.63598 6.69726 0.032570 0.000000 0.999469 0.706218 1
7.26022 -12.69892 6.72407 0.033292 0.000000 0.999446 0.707362 1
7.26649 -12.76137 6.74830 0.034626 0.000000 0.999400 0.708537 1
7.27011 -12.82592 6.77445 0.035282 0.000000 0.999377 0.709728 1
7.27321 -12.88269 6.79854 0.035824 0.000000 0.999358 0.710796 1
7.27961 -12.95467 6.82879 0.037095 0.000000 0.999312 0.712139 1
7.28511 -13.01745 6.85272 0.038191 0.000000 0.999270 0.713313 1
7.28729 -13.08214 6.88030 0.038457 0.000000 0.999260 0.714519 1
7.29319 -13.15363 6.90922 0.039580 0.000000 0.999216 0.715862 1
7.29727 -13.21545 6.93550 0.040288 0.000000 0.999188 0.716991 1
7.30156 -13.28151 6.96052 0.041047 0.000000 0.999157 0.718242 1
7.30552 -13.33967 6.98589 0.041719 0.000000 0.999129 0.719326 1
7.32095 -13.57007 7.08004 0.044311 0.000000 0.999018 0.723659 1
7.32714 -13.64679 7.11314 0.045366 0.000000 0.998970 0.725109 1
7.33425 -13.71911 7.14244 0.046650 0.000000 0.998911 0.726467 1
0.80713 -10.65726 4.83137 -0.945438 0.000000 0.325801 0.621317 1
-0.83656 -19.31721 8.68922 -0.796916 0.000000 0.604091 0.796796 1
-0.91821 -18.62092 8.37463 -0.814911 0.000000 0.579586 0.782559 1
-0.95553 -18.25406 8.20792 -0.824116 0.000000 0.566422 0.775051 1
-0.98841 -18.02120 8.10521 -0.830054 0.000000 0.557683 0.770321 1
-1.02356 -17.70500 7.95943 -0.838032 0.000000 0.545621 0.763806 1
-1.02991 -17.24158 7.75230 -0.847935 0.000000 0.530101 0.754391 1
-1.04115 -16.72087 7.51673 -0.859210 0.000000 0.511623 0.743709 1
-1.05386 -16.43006 7.38737 -0.865513 0.000000 0.500886 0.737804 1
-1.04884 -15.92379 7.16107 -0.875704 0.000000 0.482849 0.727474 1
-1.06069 -15.66220 7.04460 -0.881244 0.000000 0.472661 0.722103 1
-1.07416 -15.47529 6.96079 -0.885306 0.000000 0.465010 0.718318 1
-1.08656 -15.22139 6.84729 -0.890605 0.000000 0.454777 0.713115 1
-1.10000 -15.02850 6.76337 -0.894570 0.000000 0.446927 0.709209 1
-1.11368 -14.84219 6.67856 -0.898531 0.000000 0.438910 0.705394 1
-1.12581 -14.64826 6.59185 -0.902490 0.000000 0.430711 0.701457 1
-1.13851 -14.45103 6.50496 -0.906415 0.000000 0.422388 0.697475 1
-1.15003 -14.29707 6.43608 -0.909515 0.000000 0.415671 0.694316 1
-1.16497 -14.11041 6.35275 -0.913233 0.000000 0.407438 0.690501 1
-1.17479 -13.97535 6.29115 -0.915922 0.000000 0.401356 0.687770 1
-1.18670 -13.83331 6.22812 -0.918673 0.000000 0.395018 0.684886 1
-1.20132 -13.69241 6.16422 -0.921469 0.000000 0.388453 0.682002 1
-1.21247 -13.52018 6.08844 -0.924633 0.000000 0.380860 0.678508 1
-1.22448 -13.37730 6.02291 -0.927365 0.000000 0.374158 0.675578 1
-1.23656 -13.24760 5.96688 -0.929696 0.000000 0.368327 0.672969 1
-1.24852 -13.10806 5.90388 -0.932256 0.000000 0.361799 0.670161 1
-1.26009 -12.98018 5.84752 -0.934525 0.000000 0.355897 0.667552 1
-1.27092 -12.84821 5.78666 -0.936915 0.000000 0.349556 0.664866 1
-1.28193 -12.72986 5.73583 -0.938910 0.000000 0.344164 0.662470 1
-1.29447 -12.60003 5.67855 -0.941125 0.000000 0.338059 0.659861 1
-1.30431 -12.48428 5.62565 -0.943117 0.000000 0.332460 0.657481 1
-1.31447 -12.36773 5.57474 -0.945015 0.000000 0.327027 0.655131 1
-1.32556 -12.25892 5.52645 -0.946806 0.000000 0.321806 0.652934 1
-1.33344 -12.13340 5.46986 -0.948812 0.000000 0.315840 0.650401 1
-1.34365 -11.93327 5.38045 -0.951892 0.000000 0.306433 0.646326 1
-1.35029 -11.80798 5.32537 -0.953753 0.000000 0.300592 0.643793 1
-1.36071 -11.69482 5.27494 -0.955471 0.000000 0.295086 0.641505 1
-1.36833 -11.58567 5.22684 -0.957060 0.000000 0.289891 0.639322 1
-1.37694 -11.47160 5.17492 -0.958749 0.000000 0.284254 0.637003 1
-1.38717 -11.35223 5.12231 -0.960443 0.000000 0.278477 0.634562 1
7.05401 -9.27529 5.36749 -0.026030 0.000000 0.999661 0.645716 1
7.05722 -9.32096 5.38316 -0.024704 0.000000 0.999695 0.646464 1
7.06191 -9.35711 5.39824 -0.022862 0.000000 0.999739 0.647135 1
7.06282 -9.39280 5.41232 -0.022415 0.000000 0.999749 0.647745 1
7.06519 -9.43340 5.42699 -0.021443 0.000000 0.999770 0.648432 1
7.06739 -9.47503 5.44307 -0.020529 0.000000 0.999789 0.649134 1
7.06974 -9.52928 5.46289 -0.019548 0.000000 0.999809 0.650050 1
