# x y z nx ny nz intensity label
7.27256 -12.80068 5.20438 0.059431 0.000000 0.998232 0.638361 1
7.27405 -12.85516 5.22106 0.059623 0.000000 0.998221 0.639124 1
7.27841 -12.92351 5.24247 0.060807 0.000000 0.998150 0.640101 1
7.28199 -12.98659 5.26216 0.061714 0.000000 0.998094 0.640986 1
7.28492 -13.04833 5.28134 0.062374 0.000000 0.998053 0.641855 1
7.29040 -13.12060 5.30419 0.063894 0.000000 0.997957 0.642908 1
7.29267 -13.17682 5.32162 0.064324 0.000000 0.997929 0.643687 1
7.29566 -13.24088 5.34157 0.064954 0.000000 0.997888 0.644602 1
7.29787 -13.29592 5.35866 0.065357 0.000000 0.997862 0.645380 1
7.30390 -13.36914 5.38197 0.066996 0.000000 0.997753 0.646433 1
7.30754 -13.43281 5.40197 0.067826 0.000000 0.997697 0.647349 1
7.31103 -13.49864 5.42262 0.068575 0.000000 0.997646 0.648280 1
7.31584 -13.57053 5.44537 0.069729 0.000000 0.997566 0.649317 1
7.32331 -13.64885 5.47057 0.071740 0.000000 0.997423 0.650462 1
7.32788 -13.71743 5.49230 0.072791 0.000000 0.997347 0.651453 1
7.33239 -13.78397 5.51341 0.073821 0.000000 0.997272 0.652415 1
7.33586 -13.85319 5.53518 0.074461 0.000000 0.997224 0.653407 1
7.34032 -13.92433 5.55773 0.075409 0.000000 0.997153 0.654429 1
7.34622 -14.00183 5.58250 0.076771 0.000000 0.997049 0.655558 1
7.35072 -14.06736 5.60337 0.077743 0.000000 0.996973 0.656504 1
7.35507 -14.14033 5.62651 0.078592 0.000000 0.996907 0.657557 1
7.36030 -14.21807 5.65129 0.079675 0.000000 0.996821 0.658686 1
7.37012 -14.30330 5.67920 0.082158 0.000000 0.996619 0.659953 1
7.37420 -14.37630 5.70236 0.082863 0.000000 0.996561 0.661006 1
7.37956 -14.44958 5.72585 0.083960 0.000000 0.996469 0.662074 1
7.38662 -14.53194 5.75245 0.085498 0.000000 0.996338 0.663279 1
7.39143 -14.60562 5.77600 0.086382 0.000000 0.996262 0.664347 1
7.39655 -14.68062 5.80003 0.087336 0.000000 0.996179 0.665446 1
7.40301 -14.75777 5.82497 0.088668 0.000000 0.996061 0.666575 1
7.40970 -14.84007 5.85156 0.090003 0.000000 0.995941 0.667781 1
7.41270 -14.91126 5.87411 0.090298 0.000000 0.995915 0.668818 1
7.42027 -14.99708 5.90198 0.091832 0.000000 0.995775 0.670085 1
7.42441 -15.07407 5.92655 0.092397 0.000000 0.995722 0.671199 1
7.43005 -15.15618 5.95298 0.093351 0.000000 0.995633 0.672404 1
7.43581 -15.23955 5.97984 0.094312 0.000000 0.995543 0.673625 1
7.44044 -15.31842 6.00513 0.094970 0.000000 0.995480 0.674769 1
7.44884 -15.41367 6.03617 0.096556 0.000000 0.995328 0.676173 1
7.45316 -15.49225 6.06136 0.097098 0.000000 0.995275 0.677317 1
7.45936 -15.58268 6.09057 0.098059 0.000000 0.995181 0.678645 1
7.46436 -15.66785 6.11797 0.098714 0.000000 0.995116 0.679896 1
7.48120 -15.92206 6.20017 0.101126 0.000000 0.994874 0.683635 1
7.49246 -16.05113 6.24241 0.103037 0.000000 0.994678 0.685557 1
7.49861 -16.14702 6.27346 0.103834 0.000000 0.994595 0.686961 1
7.50313 -16.23179 6.30077 0.104284 0.000000 0.994548 0.688212 1
7.50850 -16.32593 6.33119 0.104868 0.000000 0.994486 0.689586 1
7.51576 -16.42664 6.36399 0.105875 0.000000 0.994379 0.691081 1
7.52285 -16.52516 6.39610 0.106839 0.000000 0.994276 0.692546 1
7.52734 -16.61006 6.42354 0.107241 0.000000 0.994233 0.693797 1
7.53370 -16.70513 6.45449 0.108022 0.000000 0.994148 0.695201 1
7.53672 -16.79029 6.48181 0.108036 0.000000 0.994147 0.696437 1
7.54388 -16.89480 6.51590 0.108915 0.000000 0.994051 0.697993 1
7.55041 -16.99421 6.54831 0.109666 0.000000 0.993969 0.699458 1
7.55644 -17.09045 6.57967 0.110308 0.000000 0.993897 0.700893 1
7.56250 -17.19159 6.61259 0.110905 0.000000 0.993831 0.702388 1
7.56884 -17.29587 6.64658 0.111531 0.000000 0.993761 0.703929 1
7.57711 -17.40277 6.68171 0.112585 0.000000 0.993642 0.705531 1
7.58185 -17.49878 6.71288 0.112877 0.000000 0.993609 0.706950 1
7.58956 -17.60480 6.74769 0.113777 0.000000 0.993506 0.708522 1
7.59632 -17.70861 6.78168 0.114458 0.000000 0.993428 0.710079 1
7.60204 -17.80852 6.81429 0.114920 0.000000 0.993375 0.711559 1
7.61194 -17.92030 6.85134 0.116231 0.000000 0.993222 0.713237 1
7.62030 -18.03741 6.88986 0.117122 0.000000 0.993118 0.714992 1
1.06690 -14.29909 4.96581 -0.934173 0.000000 0.356819 0.627512 1
0.88401 -12.24149 4.24994 -0.968765 0.000000 0.247982 0.594965 1
-0.77577 -19.80962 6.82214 -0.884335 0.000000 0.466853 0.711910 1
-0.80010 -19.50341 6.71647 -0.889770 0.000000 0.456409 0.707103 1
-0.82253 -19.19473 6.60998 -0.895108 0.000000 0.445850 0.702266 1
-0.84424 -18.91731 6.51428 -0.899858 0.000000 0.436183 0.697917 1
-0.86475 -18.67200 6.42968 -0.904017 0.000000 0.427496 0.694072 1
-0.88646 -18.39326 6.33357 -0.908629 0.000000 0.417605 0.689693 1
-0.90565 -18.11105 6.23630 -0.913154 0.000000 0.407615 0.685283 1
-0.92605 -17.86017 6.14983 -0.917163 0.000000 0.398511 0.681346 1
-0.94454 -17.60038 6.06032 -0.921188 0.000000 0.389118 0.677272 1
-0.96785 -17.26006 5.94309 -0.926322 0.000000 0.376734 0.671946 1
-0.98573 -16.98915 5.84980 -0.930296 0.000000 0.366810 0.667704 1
-1.00365 -16.74706 5.76645 -0.933799 0.000000 0.357799 0.663920 1
-1.01970 -16.53211 5.69247 -0.936845 0.000000 0.349744 0.660548 1
-1.03788 -16.29065 5.60938 -0.940195 0.000000 0.340637 0.656779 1
-1.05440 -16.11209 5.54796 -0.942659 0.000000 0.333758 0.653986 1
-1.06965 -15.87478 5.46633 -0.945778 0.000000 0.324812 0.650278 1
-1.08542 -15.66565 5.39442 -0.948490 0.000000 0.316806 0.646998 1
-1.10052 -15.45923 5.32346 -0.951099 0.000000 0.308885 0.643778 1
-1.11481 -15.25342 5.25272 -0.953631 0.000000 0.300978 0.640558 1
-1.12845 -15.04246 5.18023 -0.956152 0.000000 0.292872 0.637263 1
-1.14065 -14.82988 5.10720 -0.958611 0.000000 0.284718 0.633951 1
-1.16683 -14.47370 4.98491 -0.962634 0.000000 0.270805 0.628382 1
-1.17901 -14.32911 4.93530 -0.964223 0.000000 0.265091 0.626123 1
-1.19133 -14.15692 4.87621 -0.966056 0.000000 0.258333 0.623438 1
-1.20338 -13.99443 4.82048 -0.967745 0.000000 0.251931 0.620905 1
-1.21614 -13.83454 4.76566 -0.969373 0.000000 0.245595 0.618418 1
-1.22865 -13.68523 4.71449 -0.970859 0.000000 0.239652 0.616098 1
-1.23802 -13.50705 4.65338 -0.972551 0.000000 0.232691 0.613321 1
-1.24856 -13.34004 4.59615 -0.974102 0.000000 0.226107 0.610712 1
-1.25946 -13.19491 4.54644 -0.975425 0.000000 0.220334 0.608453 1
-1.26939 -13.05175 4.49742 -0.976691 0.000000 0.214652 0.606226 1
-1.27826 -12.92201 4.45300 -0.977809 0.000000 0.209500 0.604196 1
-1.28856 -12.77986 4.40435 -0.979005 0.000000 0.203835 0.601999 1
-1.29829 -12.64933 4.35970 -0.980076 0.000000 0.198624 0.599969 1
-1.30861 -12.53594 4.32096 -0.980990 0.000000 0.194058 0.598199 1
-1.31798 -12.40021 4.27454 -0.982045 0.000000 0.188649 0.596094 1
-1.32756 -12.26999 4.23004 -0.983030 0.000000 0.183446 0.594064 1
-1.33717 -12.15948 4.19231 -0.983849 0.000000 0.179001 0.592355 1
-1.34730 -12.05235 4.15576 -0.984626 0.000000 0.174678 0.590692 1
-1.35551 -11.92506 4.11228 -0.985511 0.000000 0.169611 0.588708 1
-1.36201 -11.78901 4.06578 -0.986422 0.000000 0.164230 0.586603 1
-1.36940 -11.66619 4.02384 -0.987223 0.000000 0.159344 0.584695 1
-1.37592 -11.54126 3.98117 -0.988011 0.000000 0.154386 0.582757 1
-1.38257 -11.41057 3.93655 -0.988807 0.000000 0.149201 0.580728 1
-1.39144 -11.32216 3.90647 -0.989339 0.000000 0.145630 0.579355 1
-1.39855 -11.20883 3.86783 -0.989993 0.000000 0.141115 0.577600 1
-1.40598 -11.08642 3.82610 -0.990676 0.000000 0.136240 0.575708 1
7.05486 -9.26668 4.12766 -0.044611 0.000000 0.999004 0.589410 1
7.05756 -9.30787 4.13962 -0.042441 0.000000 0.999099 0.589960 1
7.05971 -9.34482 4.15030 -0.040706 0.000000 0.999171 0.590448 1
7.06014 -9.37853 4.15971 -0.040168 0.000000 0.999193 0.590875 1
7.06327 -9.42052 4.17203 -0.037786 0.000000 0.999286 0.591424 1
7.06347 -9.45777 4.18240 -0.037399 0.000000 0.999300 0.591897 1
7.06345 -9.49513 4.19276 -0.037161 0.000000 0.999309 0.592370 1
7.06793 -9.53545 4.20495 -0.033987 0.000000 0.999422 0.592920 1
7.07155 -9.58014 4.21818 -0.031390 0.000000 0.999507 0.593530 1
7.07312 -9.61609 4.22854 -0.030188 0.000000 0.999544 0.594003 1
7.07486 -9.65613 4.24009 -0.028874 0.000000 0.999583 0.594522 1
7.07700 -9.69783 4.25221 -0.027318 0.000000 0.999627 0.595071 1
7.07972 -9.73818 4.26409 -0.025429 0.000000 0.999677 0.595621 1
7.08271 -9.78417 4.27762 -0.023378 0.000000 0.999727 0.596231 1
7.08436 -9.82179 4.28853 -0.022214 0.000000 0.999753 0.596719 1
7.08600 -9.86388 4.30070 -0.021055 0.000000 0.999778 0.597284 1
7.08836 -9.90540 4.31289 -0.019479 0.000000 0.999810 0.597833 1
7.09165 -9.94978 4.32609 -0.017360 0.000000 0.999849 0.598428 1
7.09276 -9.98785 4.33706 -0.016587 0.000000 0.999862 0.598932 1
7.09416 -10.02847 4.34883 -0.015647 0.000000 0.999878 0.599466 1
7.09794 -10.07631 4.36315 -0.013306 0.000000 0.999911 0.600122 1
7.10155 -10.12219 4.37691 -0.011105 0.000000 0.999938 0.600748 1
7.10414 -10.16637 4.38998 -0.009530 0.000000 0.999955 0.601343 1
7.10545 -10.20844 4.40219 -0.008715 0.000000 0.999962 0.601892 1
7.10956 -10.25550 4.41643 -0.006313 0.000000 0.999980 0.602548 1
7.11330 -10.30326 4.43081 -0.004158 0.000000 0.999991 0.603189 1
7.11761 -10.34881 4.44469 -0.001720 0.000000 0.999999 0.603830 1
7.11938 -10.39103 4.45710 -0.000726 0.000000 1.000000 0.604395 1
7.12337 -10.43855 4.47150 0.001474 0.000000 0.999999 0.605051 1
7.12667 -10.48556 4.48563 0.003264 0.000000 0.999995 0.605692 1
7.12922 -10.52669 4.49793 0.004625 0.000000 0.999989 0.606241 1
7.13203 -10.57294 4.51177 0.006102 0.000000 0.999981 0.606882 1
7.13604 -10.62232 4.52676 0.008194 0.000000 0.999966 0.607553 1
7.14024 -10.67252 4.54205 0.010351 0.000000 0.999946 0.608255 1
7.14098 -10.71302 4.55385 0.010676 0.000000 0.999943 0.608789 1
7.14452 -10.76256 4.56884 0.012441 0.000000 0.999923 0.609476 1
7.14707 -10.80772 4.58238 0.013675 0.000000 0.999906 0.610086 1
7.14910 -10.85360 4.59604 0.014624 0.000000 0.999893 0.610712 1
7.15260 -10.90036 4.61026 0.016305 0.000000 0.999867 0.611353 1
7.15621 -10.95195 4.62592 0.018005 0.000000 0.999838 0.612070 1
7.15890 -10.99989 4.64035 0.019228 0.000000 0.999815 0.612726 1
7.16193 -11.04805 4.65493 0.020601 0.000000 0.999788 0.613382 1
7.16429 -11.10120 4.67083 0.021608 0.000000 0.999767 0.614099 1
7.16673 -11.14773 4.68485 0.022659 0.000000 0.999743 0.614740 1
7.17067 -11.19983 4.70080 0.024405 0.000000 0.999702 0.615473 1
7.18073 -11.35338 4.74759 0.028659 0.000000 0.999589 0.617594 1
7.18152 -11.39639 4.76032 0.028861 0.000000 0.999583 0.618173 1
7.18656 -11.45831 4.77944 0.030969 0.000000 0.999520 0.619043 1
7.18916 -11.50700 4.79421 0.031968 0.000000 0.999489 0.619715 1
7.19207 -11.55995 4.81032 0.033077 0.000000 0.999453 0.620447 1
7.19438 -11.61149 4.82591 0.033901 0.000000 0.999425 0.621164 1
7.19811 -11.66868 4.84345 0.035330 0.000000 0.999376 0.621958 1
7.20066 -11.71851 4.85861 0.036242 0.000000 0.999343 0.622644 1
7.20448 -11.77683 4.87654 0.037665 0.000000 0.999290 0.623453 1
7.20747 -11.83033 4.89290 0.038722 0.000000 0.999250 0.624201 1
7.21102 -11.88611 4.91006 0.039998 0.000000 0.999200 0.624979 1
7.21687 -11.94761 4.92937 0.042223 0.000000 0.999108 0.625864 1
7.22095 -12.00425 4.94692 0.043674 0.000000 0.999046 0.626658 1
7.22434 -12.05665 4.96310 0.044833 0.000000 0.998995 0.627390 1
7.22770 -12.11223 4.98022 0.045943 0.000000 0.998944 0.628168 1
7.23243 -12.17435 4.99957 0.047574 0.000000 0.998868 0.629053 1
7.23738 -12.23297 5.01794 0.049292 0.000000 0.998784 0.629892 1
7.23940 -12.28590 5.03407 0.049804 0.000000 0.998759 0.630625 1
7.24402 -12.34631 5.05294 0.051332 0.000000 0.998682 0.631479 1
7.24843 -12.40582 5.07151 0.052755 0.000000 0.998607 0.632319 1
7.25050 -12.46113 5.08841 0.053236 0.000000 0.998582 0.633097 1
7.25578 -12.51969 5.10690 0.054979 0.000000 0.998488 0.633936 1
7.25902 -12.58068 5.12574 0.055866 0.000000 0.998438 0.634791 1
7.26225 -12.63587 5.14287 0.056774 0.000000 0.998387 0.635569 1
7.26544 -12.69517 5.16123 0.057625 0.000000 0.998338 0.636408 1
7.26806 -12.75300 5.17906 0.058252 0.000000 0.998302 0.637217 1
7.27252 -12.81918 5.19976 0.059523 0.000000 0.998227 0.638148 1
7.27485 -12.87746 5.21771 0.060011 0.000000 0.998198 0.638972 1
7.27883 -12.93903 5.23697 0.061098 0.000000 0.998132 0.639841 1
7.28260 -13.00915 5.25878 0.062027 0.000000 0.998074 0.640833 1
7.28632 -13.07130 5.27820 0.062979 0.000000 0.998015 0.641718 1
7.29023 -13.13598 5.29844 0.063968 0.000000 0.997952 0.642634 1
7.29391 -13.19891 5.31812 0.064870 0.000000 0.997894 0.643534 1
7.29796 -13.26459 5.33872 0.065873 0.000000 0.997828 0.644465 1
7.30072 -13.32200 5.35660 0.066454 0.000000 0.997790 0.645289 1
7.30588 -13.40593 5.38296 0.067693 0.000000 0.997706 0.646479 1
7.31089 -13.48073 5.40655 0.068922 0.000000 0.997622 0.647562 1
7.31534 -13.55056 5.42856 0.069970 0.000000 0.997549 0.648554 1
7.32083 -13.62174 5.45118 0.071355 0.000000 0.997451 0.649577 1
7.32499 -13.68793 5.47206 0.072294 0.000000 0.997383 0.650538 1
7.33101 -13.76254 5.49586 0.073793 0.000000 0.997274 0.651621 1
7.33481 -13.82998 5.51709 0.074565 0.000000 0.997216 0.652583 1
7.33858 -13.90012 5.53916 0.075293 0.000000 0.997161 0.653590 1
7.34317 -13.97053 5.56147 0.076284 0.000000 0.997086 0.654597 1
7.34710 -14.03952 5.58326 0.077049 0.000000 0.997027 0.655589 1
7.35483 -14.11995 5.60922 0.078968 0.000000 0.996877 0.656764 1
7.36156 -14.20294 5.63582 0.080504 0.000000 0.996754 0.657984 1
7.36757 -14.27658 5.65944 0.081855 0.000000 0.996644 0.659052 1
7.37290 -14.35013 5.68294 0.082966 0.000000 0.996552 0.660121 1
7.37864 -14.42807 5.70787 0.084153 0.000000 0.996453 0.661250 1
7.38481 -14.50541 5.73272 0.085461 0.000000 0.996342 0.662379 1
7.38998 -14.57925 5.75633 0.086463 0.000000 0.996255 0.663462 1
7.39574 -14.65654 5.78112 0.087604 0.000000 0.996155 0.664591 1
7.40235 -14.73735 5.80716 0.088958 0.000000 0.996035 0.665766 1
7.40749 -14.81443 5.83182 0.089871 0.000000 0.995953 0.666896 1
7.41148 -14.88563 5.85448 0.090471 0.000000 0.995899 0.667918 1
7.41670 -14.96650 5.88036 0.091349 0.000000 0.995819 0.669093 1
7.42101 -15.04251 5.90460 0.091983 0.000000 0.995761 0.670192 1
7.42720 -15.12662 5.93169 0.093093 0.000000 0.995657 0.671427 1
7.43262 -15.20665 5.95740 0.093994 0.000000 0.995573 0.672602 1
7.43932 -15.29516 5.98597 0.095179 0.000000 0.995460 0.673899 1
7.44552 -15.37846 6.01286 0.096245 0.000000 0.995358 0.675120 1
7.45055 -15.46111 6.03938 0.096963 0.000000 0.995288 0.676326 1
7.45590 -15.54931 6.06769 0.097711 0.000000 0.995215 0.677607 1
7.46102 -15.63332 6.09468 0.098419 0.000000 0.995145 0.678843 1
7.46685 -15.72222 6.12334 0.099269 0.000000 0.995061 0.680140 1
7.49299 -16.05190 6.23051 0.103522 0.000000 0.994627 0.685008 1
7.49805 -16.14543 6.26058 0.104048 0.000000 0.994572 0.686381 1
7.50287 -16.23084 6.28809 0.104574 0.000000 0.994517 0.687633 1
7.50883 -16.32625 6.31894 0.105303 0.000000 0.994440 0.689036 1
7.51682 -16.42856 6.35229 0.106488 0.000000 0.994314 0.690547 1
7.52308 -16.52526 6.38364 0.107253 0.000000 0.994232 0.691981 1
7.52724 -16.60944 6.41074 0.107576 0.000000 0.994197 0.693202 1
7.53367 -16.70465 6.44168 0.108376 0.000000 0.994110 0.694621 1
7.53627 -16.78887 6.46859 0.108290 0.000000 0.994119 0.695842 1
7.54333 -16.89315 6.50253 0.109148 0.000000 0.994026 0.697383 1
7.55012 -16.99314 6.53510 0.109961 0.000000 0.993936 0.698863 1
7.55611 -17.08928 6.56635 0.110597 0.000000 0.993865 0.700282 1
7.56291 -17.19208 6.59985 0.111361 0.000000 0.993780 0.701808 1
7.56870 -17.29511 6.63329 0.111864 0.000000 0.993723 0.703319 1
7.57602 -17.39981 6.66751 0.112712 0.000000 0.993628 0.704875 1
7.58143 -17.49736 6.69920 0.113152 0.000000 0.993578 0.706325 1
7.58910 -17.60327 6.73391 0.114046 0.000000 0.993476 0.707897 1
7.59655 -17.70869 6.76844 0.114876 0.000000 0.993380 0.709468 1
7.60190 -17.80772 6.80065 0.115260 0.000000 0.993335 0.710933 1
7.61141 -17.91857 6.83727 0.116492 0.000000 0.993192 0.712596 1
7.62120 -18.03907 6.87701 0.117682 0.000000 0.993051 0.714412 1
1.07022 -14.34129 4.97059 -0.933862 0.000000 0.357634 0.627741 1
0.88603 -12.26747 4.25051 -0.968724 0.000000 0.248141 0.594995 1
-0.77552 -19.80959 6.80852 -0.884958 0.000000 0.465670 0.711299 1
-0.80002 -19.50748 6.70446 -0.890316 0.000000 0.455343 0.706569 1
-0.82240 -19.19734 6.59768 -0.895658 0.000000 0.444744 0.701701 1
-0.84420 -18.92165 6.50277 -0.900367 0.000000 0.435130 0.697398 1
-0.86463 -18.67435 6.41765 -0.904541 0.000000 0.426387 0.693523 1
-0.88635 -18.39564 6.32174 -0.909135 0.000000 0.416501 0.689158 1
-0.90551 -18.11281 6.22445 -0.913653 0.000000 0.406496 0.684733 1
-0.92599 -17.86339 6.13866 -0.917627 0.000000 0.397442 0.680842 1
-0.94446 -17.60306 6.04914 -0.921644 0.000000 0.388037 0.676768 1
-0.96212 -17.34965 5.96202 -0.925470 0.000000 0.378822 0.672801 1
-0.98038 -17.08075 5.86959 -0.929436 0.000000 0.368983 0.668605 1
-0.99754 -16.84769 5.78951 -0.932820 0.000000 0.360342 0.664958 1
-1.01444 -16.60855 5.70735 -0.936209 0.000000 0.351445 0.661234 1
-1.03201 -16.35898 5.62163 -0.939663 0.000000 0.342102 0.657328 1
-1.04847 -16.17000 5.55675 -0.942263 0.000000 0.334873 0.654383 1
-1.06481 -15.92441 5.47243 -0.945503 0.000000 0.325614 0.650553 1
-1.07975 -15.74790 5.41187 -0.947816 0.000000 0.318817 0.647791 1
-1.09667 -15.53433 5.33859 -0.950541 0.000000 0.310598 0.644465 1
-1.10997 -15.32141 5.26554 -0.953153 0.000000 0.302489 0.641138 1
-1.12362 -15.11390 5.19438 -0.955643 0.000000 0.294528 0.637903 1
-1.13703 -14.90982 5.12440 -0.958031 0.000000 0.286666 0.634730 1
-1.16205 -14.55631 5.00325 -0.962036 0.000000 0.272923 0.629221 1
-1.17520 -14.37978 4.94278 -0.963970 0.000000 0.266012 0.626474 1
-1.18720 -14.21045 4.88479 -0.965774 0.000000 0.259384 0.623835 1
-1.19922 -14.04530 4.82824 -0.967494 0.000000 0.252894 0.621256 1
-1.21171 -13.89020 4.77517 -0.969078 0.000000 0.246756 0.618845 1
-1.22427 -13.72650 4.71916 -0.970703 0.000000 0.240283 0.616297 1
-1.23394 -13.54090 4.65563 -0.972466 0.000000 0.233046 0.613413 1
-1.24427 -13.38473 4.60222 -0.973921 0.000000 0.226888 0.610986 1
-1.25576 -13.24599 4.55480 -0.975194 0.000000 0.221352 0.608835 1
-1.26624 -13.11321 4.50943 -0.976380 0.000000 0.216063 0.606775 1
-1.27529 -12.97182 4.46111 -0.977600 0.000000 0.210473 0.604578 1
-1.28514 -12.82962 4.41253 -0.978798 0.000000 0.204827 0.602365 1
-1.29465 -12.69291 4.36584 -0.979919 0.000000 0.199394 0.600244 1
-1.30368 -12.55210 4.31776 -0.981039 0.000000 0.193808 0.598062 1
-1.31473 -12.43413 4.27755 -0.981966 0.000000 0.189057 0.596231 1
-1.32486 -12.32117 4.23904 -0.982830 0.000000 0.184514 0.594476 1
-1.33342 -12.21152 4.20166 -0.983643 0.000000 0.180131 0.592782 1
-1.34366 -12.08586 4.15884 -0.984551 0.000000 0.175098 0.590829 1
-1.35384 -11.97681 4.12171 -0.985322 0.000000 0.170708 0.589136 1
-1.36012 -11.83874 4.07460 -0.986249 0.000000 0.165264 0.586999 1
-1.36694 -11.71311 4.03177 -0.987070 0.000000 0.160287 0.585046 1
-1.37414 -11.58775 3.98905 -0.987865 0.000000 0.155313 0.583108 1
-1.38104 -11.46092 3.94584 -0.988643 0.000000 0.150284 0.581140 1
-1.38772 -11.35707 3.91049 -0.989262 0.000000 0.146150 0.579538 1
-1.39619 -11.24071 3.87092 -0.989938 0.000000 0.141505 0.577737 1
-1.40305 -11.12477 3.83146 -0.990585 0.000000 0.136898 0.575952 1
7.05454 -9.25474 4.11626 -0.045176 0.000000 0.998979 0.588891 1
7.05838 -9.29811 4.12904 -0.042191 0.000000 0.999110 0.589471 1
7.05848 -9.32893 4.13755 -0.041882 0.000000 0.999123 0.589868 1
7.06016 -9.36656 4.14830 -0.040460 0.000000 0.999181 0.590356 1
7.06297 -9.40892 4.16062 -0.038270 0.000000 0.999267 0.590906 1
7.06474 -9.44690 4.17151 -0.036832 0.000000 0.999321 0.591409 1
7.06378 -9.48110 4.18077 -0.037236 0.000000 0.999306 0.591821 1
7.06700 -9.52351 4.19323 -0.034848 0.000000 0.999393 0.592401 1
7.06906 -9.56303 4.20465 -0.033266 0.000000 0.999447 0.592920 1
7.07152 -9.60126 4.21582 -0.031457 0.000000 0.999505 0.593423 1
7.07375 -9.64287 4.22788 -0.029801 0.000000 0.999556 0.593973 1
7.07699 -9.68403 4.24006 -0.027533 0.000000 0.999621 0.594522 1
7.08025 -9.72889 4.25329 -0.025270 0.000000 0.999681 0.595117 1
7.08154 -9.76803 4.26450 -0.024294 0.000000 0.999705 0.595636 1
7.08332 -9.80703 4.27580 -0.023029 0.000000 0.999735 0.596155 1
7.08604 -9.85246 4.28911 -0.021180 0.000000 0.999776 0.596750 1
7.08913 -9.89424 4.30150 -0.019147 0.000000 0.999817 0.597314 1
7.09052 -9.93415 4.31301 -0.018177 0.000000 0.999835 0.597833 1
7.09103 -9.97182 4.32371 -0.017755 0.000000 0.999842 0.598322 1
7.09500 -10.01937 4.33795 -0.015249 0.000000 0.999884 0.598978 1
7.09743 -10.06202 4.35050 -0.013705 0.000000 0.999906 0.599542 1
7.10008 -10.10708 4.36378 -0.012050 0.000000 0.999927 0.600153 1
7.10318 -10.15025 4.37664 -0.010161 0.000000 0.999948 0.600732 1
7.10597 -10.19790 4.39072 -0.008473 0.000000 0.999964 0.601373 1
7.10977 -10.24393 4.40457 -0.006236 0.000000 0.999981 0.601999 1
7.11294 -10.28858 4.41791 -0.004392 0.000000 0.999990 0.602609 1
7.11493 -10.32972 4.43002 -0.003242 0.000000 0.999995 0.603159 1
7.11853 -10.37524 4.44372 -0.001207 0.000000 0.999999 0.603784 1
7.12090 -10.42063 4.45714 0.000116 0.000000 1.000000 0.604395 1
7.12321 -10.46358 4.46987 0.001387 0.000000 0.999999 0.604974 1
7.12714 -10.51014 4.48399 0.003524 0.000000 0.999994 0.605615 1
7.13082 -10.55900 4.49872 0.005490 0.000000 0.999985 0.606287 1
7.13533 -10.60740 4.51350 0.007871 0.000000 0.999969 0.606958 1
7.13801 -10.65224 4.52690 0.009245 0.000000 0.999957 0.607568 1
7.14041 -10.69790 4.54050 0.010450 0.000000 0.999945 0.608179 1
7.14415 -10.74833 4.55575 0.012332 0.000000 0.999924 0.608881 1
7.14567 -10.79039 4.56816 0.013046 0.000000 0.999915 0.609445 1
7.14865 -10.83874 4.58268 0.014492 0.000000 0.999895 0.610101 1
7.15198 -10.88563 4.59688 0.016099 0.000000 0.999870 0.610742 1
7.15542 -10.93629 4.61220 0.017728 0.000000 0.999843 0.611444 1
7.15686 -10.98037 4.62523 0.018341 0.000000 0.999832 0.612039 1
7.16089 -11.03310 4.64129 0.020219 0.000000 0.999796 0.612757 1
7.16380 -11.08419 4.65668 0.021516 0.000000 0.999769 0.613458 1
7.16661 -11.13249 4.67125 0.022752 0.000000 0.999741 0.614130 1
