# x y z nx ny nz intensity label damage_type
0.801151 5.996253 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801151 6.994946 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830341 5.996253 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801147 4.997559 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.771957 5.996253 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801151 7.995005 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801155 8.993698 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830345 7.995005 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801151 6.996311 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.771961 7.995005 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801155 9.993755 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801155 10.992449 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830345 9.993755 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801155 8.995062 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.771965 9.993755 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801159 11.992507 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801159 12.991200 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830349 11.992507 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801155 10.993814 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.771965 11.992507 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801159 13.991259 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801163 14.989952 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830353 13.991259 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801159 12.992564 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.771969 13.991259 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801163 15.990009 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801167 16.988703 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830353 15.990009 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801163 14.991316 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.771973 15.990009 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801167 17.988760 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801167 18.987453 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830357 17.988760 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801163 16.990067 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.771973 17.988760 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801167 19.987511 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801170 20.986204 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830360 19.987511 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801167 18.988817 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.771976 19.987511 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801170 21.986263 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801174 22.984957 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830360 21.986263 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801170 20.987568 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.771980 21.986263 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801174 23.985014 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801174 24.983707 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830364 23.985014 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801170 22.986320 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.771980 23.985014 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801174 25.983765 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801178 26.982458 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830368 25.983765 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801174 24.985071 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.771984 25.983765 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801178 27.982517 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801182 28.981211 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830368 27.982517 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801178 26.983822 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.771988 27.982517 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801182 29.981268 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801182 30.979961 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830372 29.981268 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801178 28.982574 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.771988 29.981268 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801182 31.980019 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801186 32.978714 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830376 31.980019 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801182 30.981325 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.771992 31.980019 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801186 33.978775 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801189 34.977467 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830376 33.978775 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801186 32.980080 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.771996 33.978775 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801189 35.977524 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801189 36.976215 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830379 35.977524 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801186 34.978828 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.771996 35.977524 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801189 37.976276 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801193 38.974968 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830383 37.976273 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801189 36.977581 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.771999 37.976273 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801193 39.975029 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801197 40.973721 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830383 39.975029 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801193 38.976334 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.772003 39.975029 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801197 41.973778 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801197 42.972469 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830387 41.973778 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801193 40.975082 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.772003 41.973778 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801197 43.972527 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801201 44.971222 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830391 43.972527 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801197 42.973835 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.772007 43.972527 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801201 45.971283 0.082288 0.803209 -0.000001 -0.595697 0.500000 1 0
0.801205 46.969975 0.082288 0.803209 -0.000001 -0.595697 0.500000 1 0
0.830391 45.971283 0.121648 0.803209 -0.000001 -0.595697 0.500000 1 0
0.801201 44.972588 0.082287 0.803209 -0.000001 -0.595697 0.500000 1 0
0.772011 45.971283 0.042928 0.803209 -0.000001 -0.595697 0.500000 1 0
0.801205 47.970032 0.082288 0.803217 -0.000000 -0.595687 0.500000 1 0
0.801205 48.968723 0.082289 0.803217 -0.000000 -0.595687 0.500000 1 0
0.830395 47.970032 0.121649 0.803217 -0.000000 -0.595687 0.500000 1 0
0.801201 46.971336 0.082287 0.803217 -0.000000 -0.595687 0.500000 1 0
0.772011 47.970032 0.042928 0.803217 -0.000000 -0.595687 0.500000 1 0
0.801201 49.968784 0.082292 0.803292 0.000004 -0.595585 0.500000 1 0
0.801197 50.967476 0.082296 0.803292 0.000004 -0.595585 0.500000 1 0
0.830387 49.968781 0.121657 0.803292 0.000004 -0.595585 0.500000 1 0
0.801205 48.970089 0.082288 0.803292 0.000004 -0.595585 0.500000 1 0
0.772015 49.968781 0.042928 0.803292 0.000004 -0.595585 0.500000 1 0
0.801174 51.967537 0.082316 0.803734 0.000030 -0.594989 0.500000 1 0
0.801155 52.966228 0.082336 0.803734 0.000030 -0.594989 0.500000 1 0
0.830334 51.967537 0.121704 0.803734 0.000030 -0.594989 0.500000 1 0
0.801197 50.968842 0.082295 0.803734 0.000030 -0.594989 0.500000 1 0
0.772018 51.967537 0.042928 0.803734 0.000030 -0.594989 0.500000 1 0
0.801075 53.966286 0.082403 0.805373 0.000103 -0.592769 0.500000 1 0
0.800995 54.964977 0.082471 0.805373 0.000103 -0.592769 0.500000 1 0
0.830128 53.966286 0.121879 0.805373 0.000103 -0.592769 0.500000 1 0
0.801155 52.967590 0.082335 0.805373 0.000103 -0.592769 0.500000 1 0
0.772018 53.966286 0.042928 0.805373 0.000103 -0.592769 0.500000 1 0
0.800842 55.965034 0.082603 0.809099 0.000204 -0.587672 0.500000 1 0
0.800686 56.963730 0.082736 0.809099 0.000204 -0.587672 0.500000 1 0
0.829659 55.965034 0.122279 0.809099 0.000204 -0.587672 0.500000 1 0
0.800995 54.966343 0.082470 0.809099 0.000204 -0.587672 0.500000 1 0
0.772022 55.965034 0.042928 0.809099 0.000204 -0.587672 0.500000 1 0
0.800533 57.963791 0.082864 0.813901 0.000197 -0.581004 0.500000 1 0
0.800385 58.962482 0.082993 0.813901 0.000197 -0.581004 0.500000 1 0
0.829044 57.963791 0.122801 0.813901 0.000197 -0.581004 0.500000 1 0
0.800686 56.965096 0.082736 0.813901 0.000197 -0.581004 0.500000 1 0
0.772026 57.963791 0.042928 0.813901 0.000197 -0.581004 0.500000 1 0
0.800381 59.962540 0.082995 0.816292 0.000003 -0.577639 0.500000 1 0
0.800381 60.961231 0.082999 0.816292 0.000003 -0.577639 0.500000 1 0
0.828735 59.962540 0.123063 0.816292 0.000003 -0.577639 0.500000 1 0
0.800385 58.963844 0.082992 0.816292 0.000003 -0.577639 0.500000 1 0
0.772030 59.962540 0.042928 0.816292 0.000003 -0.577639 0.500000 1 0
0.800529 61.961292 0.082873 0.814059 -0.000195 -0.580782 0.500000 1 0
0.800678 62.959984 0.082748 0.814059 -0.000195 -0.580782 0.500000 1 0
0.829029 61.961288 0.122818 0.814059 -0.000195 -0.580782 0.500000 1 0
0.800381 60.962597 0.082998 0.814059 -0.000195 -0.580782 0.500000 1 0
0.772030 61.961288 0.042928 0.814059 -0.000195 -0.580782 0.500000 1 0
0.800838 63.960041 0.082613 0.809277 -0.000209 -0.587428 0.500000 1 0
0.800999 64.958733 0.082479 0.809277 -0.000209 -0.587428 0.500000 1 0
0.829647 63.960037 0.122298 0.809277 -0.000209 -0.587428 0.500000 1 0
0.800678 62.961346 0.082747 0.809277 -0.000209 -0.587428 0.500000 1 0
0.772034 63.960037 0.042928 0.809277 -0.000209 -0.587428 0.500000 1 0
0.801083 65.958794 0.082409 0.805473 -0.000109 -0.592633 0.500000 1 0
0.801167 66.957489 0.082339 0.805473 -0.000109 -0.592633 0.500000 1 0
0.830132 65.958794 0.121889 0.805473 -0.000109 -0.592633 0.500000 1 0
0.800999 64.960098 0.082478 0.805473 -0.000109 -0.592633 0.500000 1 0
0.772038 65.958794 0.042928 0.805473 -0.000109 -0.592633 0.500000 1 0
0.801193 67.957542 0.082317 0.803767 -0.000034 -0.594944 0.500000 1 0
0.801220 68.956238 0.082297 0.803767 -0.000034 -0.594944 0.500000 1 0
0.830349 67.957542 0.121707 0.803767 -0.000034 -0.594944 0.500000 1 0
0.801167 66.958847 0.082338 0.803767 -0.000034 -0.594944 0.500000 1 0
0.772038 67.957542 0.042928 0.803767 -0.000034 -0.594944 0.500000 1 0
0.801228 69.956299 0.082293 0.803299 -0.000007 -0.595576 0.500000 1 0
0.801231 70.954987 0.082289 0.803299 -0.000007 -0.595576 0.500000 1 0
0.830414 69.956299 0.121657 0.803299 -0.000007 -0.595576 0.500000 1 0
0.801220 68.957603 0.082296 0.803299 -0.000007 -0.595576 0.500000 1 0
0.772041 69.956299 0.042928 0.803299 -0.000007 -0.595576 0.500000 1 0
0.801235 71.955048 0.082288 0.803218 -0.000002 -0.595685 0.500000 1 0
0.801235 72.953743 0.082288 0.803218 -0.000002 -0.595685 0.500000 1 0
0.830425 71.955048 0.121649 0.803218 -0.000002 -0.595685 0.500000 1 0
0.801231 70.956352 0.082288 0.803218 -0.000002 -0.595685 0.500000 1 0
0.772045 71.955048 0.042928 0.803218 -0.000002 -0.595685 0.500000 1 0
0.801239 73.953796 0.082288 0.803209 -0.000001 -0.595697 0.500000 1 0
0.801239 74.952492 0.082288 0.803209 -0.000001 -0.595697 0.500000 1 0
0.830429 73.953796 0.121648 0.803209 -0.000001 -0.595697 0.500000 1 0
0.801235 72.955101 0.082287 0.803209 -0.000001 -0.595697 0.500000 1 0
0.772045 73.953796 0.042928 0.803209 -0.000001 -0.595697 0.500000 1 0
0.801239 75.952545 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801243 76.951241 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830433 75.952545 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801239 74.953857 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.772049 75.952545 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801243 77.951302 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801243 78.949997 0.082288 0.803208 -0.000001 -0.595698 0.500000 1 0
0.830433 77.951302 0.121648 0.803208 -0.000001 -0.595698 0.500000 1 0
0.801239 76.952606 0.082287 0.803208 -0.000001 -0.595698 0.500000 1 0
0.772053 77.951302 0.042928 0.803208 -0.000001 -0.595698 0.500000 1 0
0.855526 -0.000001 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855530 0.998693 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880718 -0.000001 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855526 -0.998695 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830334 -0.000001 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855530 1.998750 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855530 2.997444 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880722 1.998750 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855526 1.000057 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830338 1.998750 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855534 3.997502 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855534 4.996195 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880726 3.997501 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855530 2.998808 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830338 3.997502 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855534 5.996253 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855537 6.994946 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880726 5.996253 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855534 4.997559 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830341 5.996253 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855537 7.995005 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855537 8.993698 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880730 7.995005 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855534 6.996311 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830345 7.995005 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855541 9.993755 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855541 10.992449 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880733 9.993755 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855537 8.995062 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830345 9.993755 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855541 11.992507 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855545 12.991200 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880733 11.992507 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855541 10.993814 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830349 11.992507 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855545 13.991259 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855545 14.989952 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880737 13.991259 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855545 12.992564 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830353 13.991259 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855549 15.990009 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855549 16.988703 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880741 15.990009 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855545 14.991316 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830353 15.990009 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855549 17.988760 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855553 18.987453 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880741 17.988760 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855549 16.990067 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830357 17.988760 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855553 19.987511 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855553 20.986204 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880745 19.987511 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855553 18.988817 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830360 19.987511 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855556 21.986263 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855556 22.984957 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880749 21.986263 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855553 20.987568 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830360 21.986263 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855556 23.985014 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855560 24.983707 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880749 23.985014 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855556 22.986320 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830364 23.985014 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855560 25.983765 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855560 26.982458 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880753 25.983765 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855560 24.985071 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830368 25.983765 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855564 27.982517 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855564 28.981211 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880756 27.982517 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855560 26.983822 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830368 27.982517 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855564 29.981268 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855568 30.979961 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880756 29.981268 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855564 28.982574 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830372 29.981268 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855568 31.980019 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855568 32.978714 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880760 31.980019 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855568 30.981325 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830376 31.980019 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855572 33.978775 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855572 34.977467 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880764 33.978775 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855568 32.980080 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830376 33.978775 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855572 35.977524 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855576 36.976215 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880764 35.977524 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855572 34.978828 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830379 35.977524 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855576 37.976276 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855576 38.974968 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880768 37.976273 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855576 36.977581 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830383 37.976273 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855579 39.975029 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855579 40.973721 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880772 39.975029 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855576 38.976334 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830383 39.975029 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855579 41.973778 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855583 42.972469 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880772 41.973778 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855579 40.975082 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830387 41.973778 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855583 43.972527 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855583 44.971222 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.880775 43.972527 0.205712 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855583 42.973835 0.163680 0.857730 -0.000001 -0.514101 0.500000 1 0
0.830391 43.972527 0.121648 0.857730 -0.000001 -0.514101 0.500000 1 0
0.855587 45.971283 0.163680 0.857731 -0.000001 -0.514099 0.500000 1 0
0.855587 46.969975 0.163680 0.857731 -0.000001 -0.514099 0.500000 1 0
0.880779 45.971283 0.205712 0.857731 -0.000001 -0.514099 0.500000 1 0
0.855583 44.972588 0.163680 0.857731 -0.000001 -0.514099 0.500000 1 0
0.830391 45.971283 0.121648 0.857731 -0.000001 -0.514099 0.500000 1 0
0.855587 47.970032 0.163681 0.857742 0.000001 -0.514081 0.500000 1 0
