# x y z nx ny nz intensity label damage_type
-0.998657 67.957542 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996254 66.958847 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993847 67.957542 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996250 69.956299 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996250 70.954987 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998653 69.956299 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996250 68.957603 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993847 69.956299 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996246 71.955048 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996246 72.953743 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998653 71.955048 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996250 70.956352 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993843 71.955048 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996246 73.953796 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996243 74.952492 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998650 73.953796 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996246 72.955101 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993839 73.953796 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996243 75.952545 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996243 76.951241 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998646 75.952545 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996243 74.953857 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993839 75.952545 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996239 77.951302 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996239 78.949997 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998646 77.951302 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996243 76.952606 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993835 77.951302 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996342 0.000001 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996338 0.998695 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993935 0.000001 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996342 -0.998692 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998745 0.000001 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996338 1.998753 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996334 2.997446 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993935 1.998753 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996338 1.000059 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998741 1.998753 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996334 3.997504 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996334 4.996198 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993931 3.997504 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996338 2.998810 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998737 3.997504 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996334 5.996255 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996330 6.994949 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993927 5.996255 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996334 4.997561 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998737 5.996255 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996330 7.995007 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996326 8.993700 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993927 7.995007 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996330 6.996313 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998734 7.995007 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996326 9.993757 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996326 10.992451 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993923 9.993757 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996330 8.995064 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998730 9.993757 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996326 11.992509 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996323 12.991202 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993919 11.992509 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996326 10.993815 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998730 11.992509 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996323 13.991260 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996319 14.989954 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993919 13.991261 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996323 12.992566 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998726 13.991261 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996319 15.990012 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996319 16.988707 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993916 15.990012 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996323 14.991318 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998722 15.990012 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996319 17.988764 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996315 18.987457 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993912 17.988764 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996319 16.990070 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998722 17.988764 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996315 19.987514 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996311 20.986208 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993912 19.987514 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996315 18.988821 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998718 19.987514 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996311 21.986265 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996311 22.984961 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993908 21.986267 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996315 20.987572 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998714 21.986267 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996311 23.985020 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996307 24.983711 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993904 23.985018 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996311 22.986324 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998714 23.985018 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996307 25.983768 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996304 26.982462 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993904 25.983768 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996307 24.985075 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998711 25.983768 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996304 27.982521 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996304 28.981215 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993900 27.982521 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996307 26.983826 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998707 27.982521 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996300 29.981270 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996300 30.979965 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993896 29.981272 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996304 28.982578 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998707 29.981272 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996300 31.980022 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996296 32.978714 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993896 31.980022 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996300 30.981329 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998703 31.980022 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996296 33.978775 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996296 34.977467 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993893 33.978775 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996300 32.980080 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998699 33.978775 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996292 35.977524 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996292 36.976215 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993889 35.977524 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996296 34.978828 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998699 35.977524 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996292 37.976276 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996288 38.974968 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993885 37.976273 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996292 36.977581 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998695 37.976273 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996288 39.975029 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996288 40.973721 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993885 39.975029 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996288 38.976334 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998692 39.975029 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996284 41.973778 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996284 42.972469 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993881 41.973778 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996288 40.975082 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998692 41.973778 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996284 43.972527 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996281 44.971222 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993877 43.972527 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996284 42.973835 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998688 43.972527 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996281 45.971283 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996281 46.969975 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993877 45.971283 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996281 44.972588 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998684 45.971283 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996277 47.970032 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996277 48.968723 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993874 47.970032 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996281 46.971336 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998684 47.970032 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996277 49.968784 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996273 50.967476 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993870 49.968781 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996277 48.970089 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998680 49.968781 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996273 51.967537 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996273 52.966228 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993870 51.967537 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996273 50.968842 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998676 51.967537 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996269 53.966286 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996269 54.964977 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993866 53.966286 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996273 52.967590 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998676 53.966286 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996269 55.965034 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996265 56.963730 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993862 55.965034 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996269 54.966343 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998672 55.965034 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996265 57.963791 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996265 58.962482 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993862 57.963791 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996265 56.965096 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998669 57.963791 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996262 59.962540 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996262 60.961231 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993858 59.962540 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996265 58.963844 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998669 59.962540 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996262 61.961292 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996258 62.959984 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993855 61.961288 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996262 60.962597 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998665 61.961288 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996258 63.960041 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996258 64.958733 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993855 63.960037 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996258 62.961346 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998661 63.960037 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996254 65.958794 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996254 66.957489 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993851 65.958794 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996258 64.960098 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998661 65.958794 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996254 67.957542 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996250 68.956238 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993847 67.957542 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996254 66.958847 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998657 67.957542 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996250 69.956299 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996250 70.954987 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993847 69.956299 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996250 68.957603 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998653 69.956299 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996246 71.955048 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996246 72.953743 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993843 71.955048 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996250 70.956352 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998653 71.955048 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996246 73.953796 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996243 74.952492 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993839 73.953796 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996246 72.955101 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998650 73.953796 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996243 75.952545 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996243 76.951241 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993839 75.952545 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996243 74.953857 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998646 75.952545 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996239 77.951302 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996239 78.949997 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993835 77.951302 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996243 76.952606 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998646 77.951302 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.986744 0.000001 0.530130 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986744 0.998695 0.530127 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.979553 0.000001 0.481657 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986748 -0.998692 0.530134 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.993935 0.000001 0.578604 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986744 1.998753 0.530130 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986740 2.997446 0.530127 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.979553 1.998753 0.481657 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986744 1.000059 0.530134 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.993935 1.998753 0.578604 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986740 3.997504 0.530130 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986740 4.996198 0.530127 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.979549 3.997504 0.481657 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986744 2.998810 0.530134 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.993931 3.997504 0.578604 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986736 5.996255 0.530130 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986736 6.994949 0.530127 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.979546 5.996255 0.481657 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986740 4.997561 0.530134 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.993927 5.996255 0.578604 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986736 7.995007 0.530130 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986732 8.993700 0.530127 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.979546 7.995007 0.481657 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986736 6.996313 0.530134 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.993927 7.995007 0.578604 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986732 9.993757 0.530130 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986732 10.992451 0.530127 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.979542 9.993757 0.481657 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986732 8.995064 0.530134 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.993923 9.993757 0.578604 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986729 11.992509 0.530130 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986729 12.991202 0.530127 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.979538 11.992509 0.481657 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986732 10.993815 0.530134 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.993919 11.992509 0.578604 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986729 13.991260 0.530130 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986725 14.989954 0.530127 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.979538 13.991261 0.481657 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986729 12.992566 0.530134 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.993919 13.991261 0.578604 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986725 15.990012 0.530130 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986725 16.988707 0.530127 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.979534 15.990012 0.481657 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986725 14.991318 0.530134 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.993916 15.990012 0.578604 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986721 17.988764 0.530130 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986721 18.987457 0.530127 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.979530 17.988764 0.481657 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986725 16.990070 0.530134 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.993912 17.988764 0.578604 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986721 19.987514 0.530130 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986717 20.986208 0.530127 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.979530 19.987514 0.481657 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986721 18.988821 0.530134 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.993912 19.987514 0.578604 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986717 21.986265 0.530130 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986717 22.984961 0.530127 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.979527 21.986267 0.481657 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986717 20.987572 0.530134 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.993908 21.986267 0.578604 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986713 23.985020 0.530130 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986713 24.983711 0.530127 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.979523 23.985018 0.481657 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986717 22.986324 0.530134 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.993904 23.985018 0.578604 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986713 25.983768 0.530130 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986710 26.982462 0.530127 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.979523 25.983768 0.481657 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986713 24.985075 0.530134 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.993904 25.983768 0.578604 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986710 27.982521 0.530130 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986706 28.981215 0.530127 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.979519 27.982521 0.481657 -0.989177 0.000001 -0.146729 0.500000 1 0
