# x y z nx ny nz intensity label damage_type
-0.996283 43.972527 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996282 44.971222 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998687 43.972527 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996284 42.973835 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993878 43.972527 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996280 45.971283 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996279 46.969975 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998685 45.971283 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996282 44.972588 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993876 45.971283 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996278 47.970032 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996276 48.968723 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998682 47.970032 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996279 46.971336 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993873 47.970032 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996275 49.968784 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996274 50.967476 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998679 49.968781 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996276 48.970089 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993871 49.968781 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996272 51.967537 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996271 52.966228 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998677 51.967537 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996273 50.968842 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993868 51.967537 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996270 53.966286 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996268 54.964977 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998674 53.966286 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996271 52.967590 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993865 53.966286 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996267 55.965034 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996266 56.963730 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998672 55.965034 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996268 54.966343 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993863 55.965034 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996264 57.963791 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996264 58.962482 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998670 57.963791 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996265 56.965096 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993860 57.963791 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996263 59.962540 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996261 60.961231 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998667 59.962540 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996264 58.963844 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993857 59.962540 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996260 61.961292 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996259 62.959984 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998664 61.961288 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996261 60.962597 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993855 61.961288 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996257 63.960041 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996256 64.958733 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998662 63.960037 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996258 62.961346 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993853 63.960037 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996255 65.958794 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996253 66.957489 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998659 65.958794 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996256 64.960098 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993850 65.958794 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996252 67.957542 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996251 68.956238 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998656 67.957542 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996253 66.958847 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993847 67.957542 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996249 69.956299 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996248 70.954987 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998654 69.956299 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996250 68.957603 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993845 69.956299 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996246 71.955048 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996245 72.953743 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998652 71.955048 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996248 70.956352 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993842 71.955048 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996244 73.953796 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996243 74.952492 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998649 73.953796 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996245 72.955101 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993839 73.953796 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996242 75.952545 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996241 76.951241 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998646 75.952545 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996243 74.953857 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993837 75.952545 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996239 77.951302 0.725437 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996238 78.949997 0.725434 -0.998795 0.000001 0.049069 0.500000 1 0
-0.998644 77.951302 0.676493 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996240 76.952606 0.725441 -0.998795 0.000001 0.049069 0.500000 1 0
-0.993834 77.951302 0.774382 -0.998795 0.000001 0.049069 0.500000 1 0
-0.996339 0.000001 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996338 0.998695 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993935 0.000001 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996341 -0.998692 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998743 0.000001 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996337 1.998753 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996335 2.997446 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993932 1.998753 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996338 1.000059 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998741 1.998753 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996334 3.997504 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996332 4.996198 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993930 3.997504 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996335 2.998810 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998738 3.997504 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996331 5.996255 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996330 6.994949 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993927 5.996255 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996333 4.997561 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998735 5.996255 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996328 7.995007 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996327 8.993700 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993924 7.995007 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996330 6.996313 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998734 7.995007 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996326 9.993757 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996325 10.992451 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993922 9.993757 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996327 8.995064 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998731 9.993757 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996324 11.992509 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996322 12.991202 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993919 11.992509 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996325 10.993815 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998728 11.992509 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996321 13.991260 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996320 14.989954 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993917 13.991261 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996323 12.992566 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998725 13.991261 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996319 15.990012 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996317 16.988707 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993915 15.990012 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996320 14.991318 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998723 15.990012 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996316 17.988764 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996314 18.987457 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993912 17.988764 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996318 16.990070 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998720 17.988764 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996313 19.987514 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996312 20.986208 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993909 19.987514 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996315 18.988821 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998717 19.987514 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996311 21.986265 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996309 22.984961 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993907 21.986267 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996312 20.987572 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998715 21.986267 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996308 23.985020 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996306 24.983711 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993904 23.985018 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996310 22.986324 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998713 23.985018 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996305 25.983768 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996305 26.982462 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993901 25.983768 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996307 24.985075 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998710 25.983768 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996304 27.982521 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996302 28.981215 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993899 27.982521 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996305 26.983826 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998708 27.982521 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996301 29.981270 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996299 30.979965 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993896 29.981272 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996303 28.982578 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998705 29.981272 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996298 31.980022 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996297 32.978714 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993894 31.980022 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996300 30.981329 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998702 31.980022 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996295 33.978775 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996294 34.977467 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993891 33.978775 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996297 32.980080 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998700 33.978775 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996293 35.977524 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996291 36.976215 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993889 35.977524 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996294 34.978828 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998697 35.977524 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996290 37.976276 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996289 38.974968 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993886 37.976273 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996292 36.977581 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998694 37.976273 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996287 39.975029 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996286 40.973721 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993883 39.975029 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996289 38.976334 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998693 39.975029 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996285 41.973778 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996284 42.972469 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993881 41.973778 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996286 40.975082 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998690 41.973778 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996283 43.972527 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996282 44.971222 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993878 43.972527 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996284 42.973835 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998687 43.972527 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996280 45.971283 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996279 46.969975 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993876 45.971283 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996282 44.972588 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998685 45.971283 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996278 47.970032 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996276 48.968723 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993874 47.970032 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996279 46.971336 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998682 47.970032 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996275 49.968784 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996274 50.967476 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993871 49.968781 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996277 48.970089 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998679 49.968781 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996272 51.967537 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996271 52.966228 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993868 51.967537 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996274 50.968842 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998677 51.967537 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996270 53.966286 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996268 54.964977 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993866 53.966286 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996271 52.967590 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998674 53.966286 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996267 55.965034 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996266 56.963730 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993863 55.965034 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996269 54.966343 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998672 55.965034 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996264 57.963791 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996264 58.962482 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993860 57.963791 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996266 56.965096 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998670 57.963791 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996263 59.962540 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996261 60.961231 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993857 59.962540 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996264 58.963844 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998667 59.962540 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996260 61.961292 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996259 62.959984 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993855 61.961288 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996261 60.962597 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998664 61.961288 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996257 63.960041 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996256 64.958733 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993853 63.960037 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996259 62.961346 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998662 63.960037 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996255 65.958794 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996253 66.957489 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993850 65.958794 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996256 64.960098 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998659 65.958794 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996252 67.957542 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996251 68.956238 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993848 67.957542 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996253 66.958847 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998656 67.957542 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996249 69.956299 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996248 70.954987 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993845 69.956299 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996251 68.957603 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998654 69.956299 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996247 71.955048 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996245 72.953743 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993842 71.955048 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996248 70.956352 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998652 71.955048 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996244 73.953796 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996243 74.952492 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993840 73.953796 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996245 72.955101 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998649 73.953796 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996242 75.952545 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996241 76.951241 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993837 75.952545 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996243 74.953857 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998646 75.952545 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996240 77.951302 0.627548 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996238 78.949997 0.627545 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.993834 77.951302 0.578604 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.996241 76.952606 0.627552 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.998644 77.951302 0.676493 -0.998796 0.000001 -0.049065 0.500000 1 0
-0.986745 0.000001 0.530130 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986743 0.998695 0.530127 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.979554 0.000001 0.481657 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986746 -0.998692 0.530134 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.993935 0.000001 0.578604 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986742 1.998753 0.530130 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986740 2.997446 0.530127 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.979551 1.998753 0.481657 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986744 1.000059 0.530134 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.993932 1.998753 0.578604 -0.989177 0.000001 -0.146729 0.500000 1 0
-0.986739 3.997504 0.530130 -0.989177 0.000001 -0.146729 0.500000 1 0
