# x y z nx ny nz intensity label
-0.492425 4.755772 -4.201666 0.124586 0.006499 0.992188 0.800000 1
-0.494953 4.505475 -4.199709 0.124586 0.006499 0.992188 0.800000 1
-0.389080 4.754603 -4.214635 0.124586 0.006499 0.992188 0.800000 1
-0.489897 5.006068 -4.203623 0.124586 0.006499 0.992188 0.800000 1
-0.595770 4.756941 -4.188697 0.124586 0.006499 0.992188 0.800000 1
-0.285215 4.753428 -4.222568 0.076227 0.006983 0.997066 0.800000 1
-0.287863 4.503257 -4.220613 0.076227 0.006983 0.997066 0.800000 1
-0.181350 4.752254 -4.230500 0.076227 0.006983 0.997066 0.800000 1
-0.282567 5.003600 -4.224522 0.076227 0.006983 0.997066 0.800000 1
-0.389080 4.754603 -4.214635 0.076227 0.006983 0.997066 0.800000 1
-0.077208 4.751076 -4.233369 0.027626 0.007329 0.999591 0.800000 1
-0.079976 4.501029 -4.231460 0.027626 0.007329 0.999591 0.800000 1
0.026934 4.749898 -4.236239 0.027626 0.007329 0.999591 0.800000 1
-0.074440 5.001122 -4.235279 0.027626 0.007329 0.999591 0.800000 1
-0.181350 4.752254 -4.230500 0.027626 0.007329 0.999591 0.800000 1
0.131109 4.748720 -4.234030 -0.021118 0.007531 0.999749 0.800000 1
0.128227 4.498798 -4.232208 -0.021118 0.007531 0.999749 0.800000 1
0.235284 4.747541 -4.231820 -0.021118 0.007531 0.999749 0.800000 1
0.133991 4.998641 -4.235851 -0.021118 0.007531 0.999749 0.800000 1
0.026934 4.749898 -4.236239 -0.021118 0.007531 0.999749 0.800000 1
0.339244 4.746366 -4.224527 -0.069891 0.007589 0.997526 0.800000 1
0.336259 4.496569 -4.222836 -0.069891 0.007589 0.997526 0.800000 1
0.443205 4.745190 -4.217235 -0.069891 0.007589 0.997526 0.800000 1
0.342229 4.996161 -4.226219 -0.069891 0.007589 0.997526 0.800000 1
0.235284 4.747541 -4.231820 -0.069891 0.007589 0.997526 0.800000 1
0.546703 4.744019 -4.204865 -0.118580 0.007502 0.992916 0.800000 1
0.543632 4.494347 -4.203345 -0.118580 0.007502 0.992916 0.800000 1
0.650201 4.742848 -4.192496 -0.118580 0.007502 0.992916 0.800000 1
0.549774 4.993691 -4.206385 -0.118580 0.007502 0.992916 0.800000 1
0.443205 4.745190 -4.217235 -0.118580 0.007502 0.992916 0.800000 1
0.752989 4.741686 -4.175069 -0.167074 0.007276 0.985917 0.800000 1
0.749855 4.492137 -4.173759 -0.167074 0.007276 0.985917 0.800000 1
0.855777 4.740523 -4.157642 -0.167074 0.007276 0.985917 0.800000 1
0.756123 4.991234 -4.176379 -0.167074 0.007276 0.985917 0.800000 1
0.650201 4.742848 -4.192496 -0.167074 0.007276 0.985917 0.800000 1
0.957605 4.739371 -4.135188 -0.215253 0.006915 0.976534 0.800000 1
0.954436 4.489945 -4.134121 -0.215253 0.006915 0.976534 0.800000 1
1.059434 4.738220 -4.112734 -0.215253 0.006915 0.976534 0.800000 1
0.960775 4.988798 -4.136255 -0.215253 0.006915 0.976534 0.800000 1
0.855777 4.740523 -4.157642 -0.215253 0.006915 0.976534 0.800000 1
1.160055 4.737082 -4.085298 -0.262998 0.006427 0.964775 0.800000 1
1.156880 4.487776 -4.084502 -0.262998 0.006427 0.964775 0.800000 1
1.260675 4.735944 -4.057860 -0.262998 0.006427 0.964775 0.800000 1
1.163229 4.986387 -4.086093 -0.262998 0.006427 0.964775 0.800000 1
1.059434 4.738220 -4.112734 -0.262998 0.006427 0.964775 0.800000 1
1.359842 4.734822 -4.025497 -0.310186 0.005826 0.950658 0.800000 1
1.356696 4.485635 -4.024996 -0.310186 0.005826 0.950658 0.800000 1
1.459008 4.733701 -3.993134 -0.310186 0.005826 0.950658 0.800000 1
1.362987 4.984009 -4.025998 -0.310186 0.005826 0.950658 0.800000 1
1.260675 4.735944 -4.057860 -0.310186 0.005826 0.950658 0.800000 1
1.556474 4.732598 -3.955913 -0.356698 0.005124 0.934206 0.800000 1
1.553395 4.483528 -3.955723 -0.356698 0.005124 0.934206 0.800000 1
1.653941 4.731496 -3.918693 -0.356698 0.005124 0.934206 0.800000 1
1.559553 4.981669 -3.956104 -0.356698 0.005124 0.934206 0.800000 1
1.459008 4.733701 -3.993134 -0.356698 0.005124 0.934206 0.800000 1
1.749465 4.730416 -3.876698 -0.402404 0.004337 0.915452 0.800000 1
1.746490 4.481459 -3.876827 -0.402404 0.004337 0.915452 0.800000 1
1.844990 4.729336 -3.834703 -0.402404 0.004337 0.915452 0.800000 1
1.752441 4.979373 -3.876569 -0.402404 0.004337 0.915452 0.800000 1
1.653941 4.731496 -3.918693 -0.402404 0.004337 0.915452 0.800000 1
1.938335 4.728280 -3.788029 -0.447188 0.003482 0.894433 0.800000 1
1.935500 4.479434 -3.788478 -0.447188 0.003482 0.894433 0.800000 1
2.031680 4.727224 -3.741356 -0.447188 0.003482 0.894433 0.800000 1
1.941170 4.977126 -3.787580 -0.447188 0.003482 0.894433 0.800000 1
1.844990 4.729336 -3.834703 -0.447188 0.003482 0.894433 0.800000 1
2.120041 4.726224 -3.685824 -0.532079 0.003096 0.846689 0.800000 1
2.117381 4.477485 -3.686586 -0.532079 0.003096 0.846689 0.800000 1
2.208402 4.725225 -3.630292 -0.532079 0.003096 0.846689 0.800000 1
2.122701 4.974965 -3.685062 -0.532079 0.003096 0.846689 0.800000 1
2.031680 4.727224 -3.741356 -0.532079 0.003096 0.846689 0.800000 1
2.299262 4.724198 -3.578890 -0.492385 0.001142 0.870377 0.800000 1
2.296811 4.475562 -3.579951 -0.492385 0.001142 0.870377 0.800000 1
2.390122 4.723170 -3.527488 -0.492385 0.001142 0.870377 0.800000 1
2.301714 4.972834 -3.577829 -0.492385 0.001142 0.870377 0.800000 1
2.208402 4.725225 -3.630292 -0.492385 0.001142 0.870377 0.800000 1
2.475549 4.722204 -3.467484 -0.574775 0.000717 0.818311 0.800000 1
2.473334 4.473671 -3.468822 -0.574775 0.000717 0.818311 0.800000 1
2.560977 4.721238 -3.407480 -0.574775 0.000717 0.818311 0.800000 1
2.477765 4.970737 -3.466146 -0.574775 0.000717 0.818311 0.800000 1
2.390122 4.723170 -3.527488 -0.574775 0.000717 0.818311 0.800000 1
2.643327 4.720306 -3.343309 -0.614658 -0.000201 0.788794 0.800000 1
2.641371 4.471870 -3.344897 -0.614658 -0.000201 0.788794 0.800000 1
2.725677 4.719376 -3.279139 -0.614658 -0.000201 0.788794 0.800000 1
2.645283 4.968743 -3.341722 -0.614658 -0.000201 0.788794 0.800000 1
2.560977 4.721238 -3.407480 -0.614658 -0.000201 0.788794 0.800000 1
2.804745 4.718482 -3.210961 -0.653033 -0.001081 0.757329 0.800000 1
2.803066 4.470138 -3.212764 -0.653033 -0.001081 0.757329 0.800000 1
2.883814 4.717587 -3.142783 -0.653033 -0.001081 0.757329 0.800000 1
2.806425 4.966825 -3.209158 -0.653033 -0.001081 0.757329 0.800000 1
2.725677 4.719376 -3.279139 -0.653033 -0.001081 0.757329 0.800000 1
2.959403 4.716732 -3.070767 -0.689796 -0.001901 0.724001 0.800000 1
2.958009 4.468478 -3.072747 -0.689796 -0.001901 0.724001 0.800000 1
3.034992 4.715878 -2.998751 -0.689796 -0.001901 0.724001 0.800000 1
2.960797 4.964987 -3.068788 -0.689796 -0.001901 0.724001 0.800000 1
2.883814 4.717587 -3.142783 -0.689796 -0.001901 0.724001 0.800000 1
3.106916 4.715064 -2.923078 -0.724846 -0.002640 0.688905 0.800000 1
3.105811 4.466894 -2.925192 -0.724846 -0.002640 0.688905 0.800000 1
3.178840 4.714251 -2.847404 -0.724846 -0.002640 0.688905 0.800000 1
3.108022 4.963234 -2.920963 -0.724846 -0.002640 0.688905 0.800000 1
3.034992 4.715878 -2.998751 -0.724846 -0.002640 0.688905 0.800000 1
3.246923 4.713481 -2.768264 -0.758096 -0.003280 0.652135 0.800000 1
3.246099 4.465391 -2.770469 -0.758096 -0.003280 0.652135 0.800000 1
3.315005 4.712711 -2.689123 -0.758096 -0.003280 0.652135 0.800000 1
3.247746 4.961571 -2.766058 -0.758096 -0.003280 0.652135 0.800000 1
3.178840 4.714251 -2.847404 -0.758096 -0.003280 0.652135 0.800000 1
3.379081 4.711986 -2.606714 -0.789455 -0.003802 0.613796 0.800000 1
3.378525 4.463972 -2.608966 -0.789455 -0.003802 0.613796 0.800000 1
3.443156 4.711262 -2.524306 -0.789455 -0.003802 0.613796 0.800000 1
3.379637 4.960000 -2.604463 -0.789455 -0.003802 0.613796 0.800000 1
3.315005 4.712711 -2.689123 -0.789455 -0.003802 0.613796 0.800000 1
3.503072 4.710584 -2.438836 -0.818849 -0.004191 0.573993 0.800000 1
3.502761 4.462641 -2.441090 -0.818849 -0.004191 0.573993 0.800000 1
3.562987 4.709907 -2.353367 -0.818849 -0.004191 0.573993 0.800000 1
3.503383 4.958527 -2.436583 -0.818849 -0.004191 0.573993 0.800000 1
3.443156 4.711262 -2.524306 -0.818849 -0.004191 0.573993 0.800000 1
3.618601 4.709278 -2.265051 -0.846207 -0.004432 0.532836 0.800000 1
3.618506 4.461401 -2.267264 -0.846207 -0.004432 0.532836 0.800000 1
3.674214 4.708649 -2.176736 -0.846207 -0.004432 0.532836 0.800000 1
3.618696 4.957154 -2.262838 -0.846207 -0.004432 0.532836 0.800000 1
3.562987 4.709907 -2.353367 -0.846207 -0.004432 0.532836 0.800000 1
3.725396 4.708070 -2.085795 -0.871465 -0.004515 0.490437 0.800000 1
3.725479 4.460255 -2.087929 -0.871465 -0.004515 0.490437 0.800000 1
3.776578 4.707491 -1.994855 -0.871465 -0.004515 0.490437 0.800000 1
3.725313 4.955885 -2.083662 -0.871465 -0.004515 0.490437 0.800000 1
3.674214 4.708649 -2.176736 -0.871465 -0.004515 0.490437 0.800000 1
3.823211 4.706964 -1.901516 -0.894569 -0.004432 0.446907 0.800000 1
3.823429 4.459205 -1.903536 -0.894569 -0.004432 0.446907 0.800000 1
3.869843 4.706436 -1.808177 -0.894569 -0.004432 0.446907 0.800000 1
3.822992 4.954722 -1.899496 -0.894569 -0.004432 0.446907 0.800000 1
3.776578 4.707491 -1.994855 -0.894569 -0.004432 0.446907 0.800000 1
3.911822 4.705961 -1.712671 -0.915470 -0.004178 0.402365 0.800000 1
3.912127 4.458255 -1.714549 -0.915470 -0.004178 0.402365 0.800000 1
3.953800 4.705487 -1.617166 -0.915470 -0.004178 0.402365 0.800000 1
3.911516 4.953668 -1.710794 -0.915470 -0.004178 0.402365 0.800000 1
3.869843 4.706436 -1.808177 -0.915470 -0.004178 0.402365 0.800000 1
3.991032 4.705066 -1.519728 -0.934127 -0.003751 0.356922 0.800000 1
3.991372 4.457406 -1.521440 -0.934127 -0.003751 0.356922 0.800000 1
4.028264 4.704644 -1.422291 -0.934127 -0.003751 0.356922 0.800000 1
3.990692 4.952725 -1.518016 -0.934127 -0.003751 0.356922 0.800000 1
3.953800 4.705487 -1.617166 -0.934127 -0.003751 0.356922 0.800000 1
4.060668 4.704278 -1.323160 -0.950504 -0.003151 0.310697 0.800000 1
4.060988 4.456659 -1.324692 -0.950504 -0.003151 0.310697 0.800000 1
4.093073 4.703912 -1.224029 -0.950504 -0.003151 0.310697 0.800000 1
4.060349 4.951897 -1.321628 -0.950504 -0.003151 0.310697 0.800000 1
4.028264 4.704644 -1.422291 -0.950504 -0.003151 0.310697 0.800000 1
4.120582 4.703600 -1.123446 -0.964575 -0.002384 0.263798 0.800000 1
4.120826 4.456018 -1.124790 -0.964575 -0.002384 0.263798 0.800000 1
4.148091 4.703289 -1.022862 -0.964575 -0.002384 0.263798 0.800000 1
4.120338 4.951182 -1.122101 -0.964575 -0.002384 0.263798 0.800000 1
4.093073 4.703912 -1.224029 -0.964575 -0.002384 0.263798 0.800000 1
4.170648 4.703034 -0.921069 -0.976317 -0.001457 0.216338 0.800000 1
4.170761 4.455483 -0.922226 -0.976317 -0.001457 0.216338 0.800000 1
4.193204 4.702779 -0.819276 -0.976317 -0.001457 0.216338 0.800000 1
4.170534 4.950584 -0.919912 -0.976317 -0.001457 0.216338 0.800000 1
4.148091 4.703289 -1.022862 -0.976317 -0.001457 0.216338 0.800000 1
4.210763 4.702580 -0.716516 -0.985713 -0.000382 0.168433 0.800000 1
4.210692 4.455056 -0.717493 -0.985713 -0.000382 0.168433 0.800000 1
4.228322 4.702382 -0.613757 -0.985713 -0.000382 0.168433 0.800000 1
4.210834 4.950105 -0.715540 -0.985713 -0.000382 0.168433 0.800000 1
4.193204 4.702779 -0.819276 -0.985713 -0.000382 0.168433 0.800000 1
4.240850 4.702240 -0.510276 -0.992750 0.000828 0.120192 0.800000 1
4.240545 4.454736 -0.511087 -0.992750 0.000828 0.120192 0.800000 1
4.253378 4.702098 -0.406795 -0.992750 0.000828 0.120192 0.800000 1
4.241155 4.949744 -0.509465 -0.992750 0.000828 0.120192 0.800000 1
4.228322 4.702382 -0.613757 -0.992750 0.000828 0.120192 0.800000 1
4.260853 4.702013 -0.302837 -0.997423 0.002157 0.071719 0.800000 1
4.260270 4.454525 -0.303505 -0.997423 0.002157 0.071719 0.800000 1
4.268328 4.701929 -0.198880 -0.997423 0.002157 0.071719 0.800000 1
4.261436 4.949502 -0.302170 -0.997423 0.002157 0.071719 0.800000 1
4.253378 4.702098 -0.406795 -0.997423 0.002157 0.071719 0.800000 1
4.265738 4.701958 -0.094690 -0.999684 0.003692 -0.024852 0.800000 1
4.264837 4.454475 -0.095241 -0.999684 0.003692 -0.024852 0.800000 1
4.263148 4.701987 0.009500 -0.999684 0.003692 -0.024852 0.800000 1
4.266638 4.949440 -0.094139 -0.999684 0.003692 -0.024852 0.800000 1
4.268328 4.701929 -0.198880 -0.999684 0.003692 -0.024852 0.800000 1
4.268128 5.196920 0.114594 -0.999679 0.005561 0.024707 0.800000 1
4.266740 4.949439 0.114136 -0.999679 0.005561 0.024707 0.800000 1
4.270700 5.196888 0.218688 -0.999679 0.005561 0.024707 0.800000 1
4.269516 5.444401 0.115053 -0.999679 0.005561 0.024707 0.800000 1
4.265555 5.196952 0.010500 -0.999679 0.005561 0.024707 0.800000 1
4.263235 5.196981 0.322540 -0.997407 0.006126 -0.071702 0.800000 1
4.261743 4.949499 0.322159 -0.997407 0.006126 -0.071702 0.800000 1
4.255770 5.197074 0.426391 -0.997407 0.006126 -0.071702 0.800000 1
4.264728 5.444464 0.322920 -0.997407 0.006126 -0.071702 0.800000 1
4.270700 5.196888 0.218688 -0.997407 0.006126 -0.071702 0.800000 1
4.243279 5.197230 0.529761 -0.992756 0.006618 -0.119970 0.800000 1
4.241667 4.949738 0.529448 -0.992756 0.006618 -0.119970 0.800000 1
4.230789 5.197387 0.633131 -0.992756 0.006618 -0.119970 0.800000 1
4.244892 5.444723 0.530073 -0.992756 0.006618 -0.119970 0.800000 1
4.255770 5.197074 0.426391 -0.992756 0.006618 -0.119970 0.800000 1
4.213296 5.197605 0.735780 -0.985762 0.007113 -0.167997 0.800000 1
4.211554 4.950096 0.735524 -0.985762 0.007113 -0.167997 0.800000 1
4.195804 5.197824 0.838429 -0.985762 0.007113 -0.167997 0.800000 1
4.215039 5.445114 0.736035 -0.985762 0.007113 -0.167997 0.800000 1
4.230789 5.197387 0.633131 -0.985762 0.007113 -0.167997 0.800000 1
4.173344 5.198104 0.940118 -0.976432 0.007595 -0.215690 0.800000 1
4.171465 4.950573 0.939906 -0.976432 0.007595 -0.215690 0.800000 1
4.150883 5.198385 1.041807 -0.976432 0.007595 -0.215690 0.800000 1
4.175222 5.445636 0.940329 -0.976432 0.007595 -0.215690 0.800000 1
4.195804 5.197824 0.838429 -0.976432 0.007595 -0.215690 0.800000 1
4.123499 5.198727 1.142297 -0.964779 0.008052 -0.262940 0.800000 1
4.121481 4.951168 1.142117 -0.964779 0.008052 -0.262940 0.800000 1
4.096114 5.199070 1.242786 -0.964779 0.008052 -0.262940 0.800000 1
4.125516 5.446287 1.142476 -0.964779 0.008052 -0.262940 0.800000 1
4.150883 5.198385 1.041807 -0.964779 0.008052 -0.262940 0.800000 1
4.063860 5.199473 1.341839 -0.950815 0.008474 -0.309643 0.800000 1
4.061706 4.951880 1.341679 -0.950815 0.008474 -0.309643 0.800000 1
4.031606 5.199876 1.440892 -0.950815 0.008474 -0.309643 0.800000 1
4.066015 5.447066 1.341998 -0.950815 0.008474 -0.309643 0.800000 1
4.096114 5.199070 1.242786 -0.950815 0.008474 -0.309643 0.800000 1
3.994549 5.200339 1.538270 -0.934563 0.008846 -0.355689 0.800000 1
3.992262 4.952707 1.538121 -0.934563 0.008846 -0.355689 0.800000 1
3.957491 5.200803 1.635649 -0.934563 0.008846 -0.355689 0.800000 1
3.996836 5.447972 1.538420 -0.934563 0.008846 -0.355689 0.800000 1
4.031606 5.199876 1.440892 -0.934563 0.008846 -0.355689 0.800000 1
3.915708 5.201324 1.731119 -0.916045 0.009158 -0.400971 0.800000 1
3.913297 4.953647 1.730970 -0.916045 0.009158 -0.400971 0.800000 1
3.873923 5.201847 1.826590 -0.916045 0.009158 -0.400971 0.800000 1
3.918118 5.449003 1.731268 -0.916045 0.009158 -0.400971 0.800000 1
3.957491 5.200803 1.635649 -0.916045 0.009158 -0.400971 0.800000 1
3.827501 5.202427 1.919919 -0.895293 0.009405 -0.445378 0.800000 1
3.824976 4.954699 1.919763 -0.895293 0.009405 -0.445378 0.800000 1
3.781079 5.203008 2.013248 -0.895293 0.009405 -0.445378 0.800000 1
3.830026 5.450156 1.920074 -0.895293 0.009405 -0.445378 0.800000 1
3.873923 5.201847 1.826590 -0.895293 0.009405 -0.445378 0.800000 1
3.730119 5.203645 2.104208 -0.872344 0.009579 -0.488799 0.800000 1
3.727492 4.955859 2.104041 -0.872344 0.009579 -0.488799 0.800000 1
3.679159 5.204282 2.195167 -0.872344 0.009579 -0.488799 0.800000 1
3.732746 5.451430 2.104374 -0.872344 0.009579 -0.488799 0.800000 1
3.781079 5.203008 2.013248 -0.872344 0.009579 -0.488799 0.800000 1
3.623773 5.204974 2.283531 -0.847240 0.009675 -0.531123 0.800000 1
3.621056 4.957126 2.283349 -0.847240 0.009675 -0.531123 0.800000 1
3.568387 5.205667 2.371895 -0.847240 0.009675 -0.531123 0.800000 1
3.626490 5.452822 2.283712 -0.847240 0.009675 -0.531123 0.800000 1
3.679159 5.204282 2.195167 -0.847240 0.009675 -0.531123 0.800000 1
3.508699 5.206412 2.457442 -0.820031 0.009693 -0.572237 0.800000 1
3.505906 4.958497 2.457245 -0.820031 0.009693 -0.572237 0.800000 1
3.449010 5.207159 2.542989 -0.820031 0.009693 -0.572237 0.800000 1
3.511492 5.454328 2.457639 -0.820031 0.009693 -0.572237 0.800000 1
3.568387 5.205667 2.371895 -0.820031 0.009693 -0.572237 0.800000 1
3.385156 5.207957 2.625505 -0.790775 0.009632 -0.612031 0.800000 1
3.382299 4.959969 2.625293 -0.790775 0.009632 -0.612031 0.800000 1
3.321302 5.208755 2.708020 -0.790775 0.009632 -0.612031 0.800000 1
3.388013 5.455945 2.625717 -0.790775 0.009632 -0.612031 0.800000 1
3.449010 5.207159 2.542989 -0.790775 0.009632 -0.612031 0.800000 1
3.253429 5.209603 2.787295 -0.759536 0.009493 -0.650396 0.800000 1
3.250521 4.961537 2.787070 -0.759536 0.009493 -0.650396 0.800000 1
3.185557 5.210452 2.866569 -0.759536 0.009493 -0.650396 0.800000 1
3.256337 5.457669 2.787519 -0.759536 0.009493 -0.650396 0.800000 1
3.321302 5.208755 2.708020 -0.759536 0.009493 -0.650396 0.800000 1
3.113825 5.211349 2.942400 -0.726386 0.009280 -0.687224 0.800000 1
3.110877 4.963200 2.942166 -0.726386 0.009280 -0.687224 0.800000 1
3.042094 5.212245 3.018231 -0.726386 0.009280 -0.687224 0.800000 1
3.116774 5.459497 2.942635 -0.726386 0.009280 -0.687224 0.800000 1
3.185557 5.210452 2.866569 -0.726386 0.009280 -0.687224 0.800000 1
2.966675 5.213188 3.090425 -0.691405 0.008999 -0.722411 0.800000 1
2.963696 4.964952 3.090184 -0.691405 0.008999 -0.722411 0.800000 1
2.891256 5.214131 3.162619 -0.691405 0.008999 -0.722411 0.800000 1
2.969655 5.461424 3.090665 -0.691405 0.008999 -0.722411 0.800000 1
3.042094 5.212245 3.018231 -0.691405 0.008999 -0.722411 0.800000 1
2.812332 5.215117 3.230989 -0.654680 0.008656 -0.755856 0.800000 1
2.809329 4.966790 3.230747 -0.654680 0.008656 -0.755856 0.800000 1
2.733408 5.216104 3.299361 -0.654680 0.008656 -0.755856 0.800000 1
2.815335 5.463445 3.231232 -0.654680 0.008656 -0.755856 0.800000 1
2.891256 5.214131 3.162619 -0.654680 0.008656 -0.755856 0.800000 1
2.651171 5.217132 3.363734 -0.616306 0.008260 -0.787463 0.800000 1
2.648150 4.968709 3.363492 -0.616306 0.008260 -0.787463 0.800000 1
2.568934 5.218160 3.428107 -0.616306 0.008260 -0.787463 0.800000 1
2.654192 5.465555 3.363975 -0.616306 0.008260 -0.787463 0.800000 1
2.733408 5.216104 3.299361 -0.616306 0.008260 -0.787463 0.800000 1
2.483588 5.219227 3.488317 -0.576383 0.007821 -0.817143 0.800000 1
2.480554 4.970704 3.488079 -0.576383 0.007821 -0.817143 0.800000 1
2.398242 5.220294 3.548527 -0.576383 0.007821 -0.817143 0.800000 1
2.486623 5.467750 3.488555 -0.576383 0.007821 -0.817143 0.800000 1
2.568934 5.218160 3.428107 -0.576383 0.007821 -0.817143 0.800000 1
2.307428 5.221429 3.600133 -0.493982 0.006869 -0.869445 0.800000 1
2.304382 4.972801 3.599899 -0.493982 0.006869 -0.869445 0.800000 1
2.216615 5.222564 3.651738 -0.493982 0.006869 -0.869445 0.800000 1
2.310475 5.470057 3.600366 -0.493982 0.006869 -0.869445 0.800000 1
2.398242 5.220294 3.548527 -0.493982 0.006869 -0.869445 0.800000 1
2.128265 5.223669 3.707464 -0.533405 0.007336 -0.845828 0.800000 1
2.125208 4.974935 3.707234 -0.533405 0.007336 -0.845828 0.800000 1
2.039916 5.224773 3.763189 -0.533405 0.007336 -0.845828 0.800000 1
2.131322 5.472403 3.707693 -0.533405 0.007336 -0.845828 0.800000 1
2.216615 5.222564 3.651738 -0.533405 0.007336 -0.845828 0.800000 1
1.946548 5.225940 3.810040 -0.448420 0.006348 -0.893800 0.800000 1
1.943481 4.977098 3.809812 -0.448420 0.006348 -0.893800 0.800000 1
1.853181 5.227107 3.856891 -0.448420 0.006348 -0.893800 0.800000 1
1.949616 5.474782 3.810268 -0.448420 0.006348 -0.893800 0.800000 1
2.039916 5.224773 3.763189 -0.448420 0.006348 -0.893800 0.800000 1
1.757601 5.228302 3.899040 -0.403426 0.005842 -0.914994 0.800000 1
1.754522 4.979348 3.898808 -0.403426 0.005842 -0.914994 0.800000 1
1.662021 5.229497 3.941190 -0.403426 0.005842 -0.914994 0.800000 1
1.760680 5.477256 3.899272 -0.403426 0.005842 -0.914994 0.800000 1
1.853181 5.227107 3.856891 -0.403426 0.005842 -0.914994 0.800000 1
1.564470 5.230717 3.978536 -0.357469 0.005346 -0.933910 0.800000 1
1.561379 4.981647 3.978293 -0.357469 0.005346 -0.933910 0.800000 1
1.466919 5.231936 4.015882 -0.357469 0.005346 -0.933910 0.800000 1
1.567562 5.479785 3.978778 -0.357469 0.005346 -0.933910 0.800000 1
1.662021 5.229497 3.941190 -0.357469 0.005346 -0.933910 0.800000 1
1.367643 5.233177 4.048337 -0.310674 0.004871 -0.950504 0.800000 1
1.364539 4.983991 4.048075 -0.310674 0.004871 -0.950504 0.800000 1
1.268368 5.234418 4.080791 -0.310674 0.004871 -0.950504 0.800000 1
1.370748 5.482363 4.048599 -0.310674 0.004871 -0.950504 0.800000 1
1.466919 5.231936 4.015882 -0.310674 0.004871 -0.950504 0.800000 1
1.167617 5.235677 4.108282 -0.263173 0.004426 -0.964739 0.800000 1
1.164500 4.986372 4.107988 -0.263173 0.004426 -0.964739 0.800000 1
1.066866 5.236937 4.135771 -0.263173 0.004426 -0.964739 0.800000 1
1.170734 5.484982 4.108575 -0.263173 0.004426 -0.964739 0.800000 1
1.268368 5.234418 4.080791 -0.263173 0.004426 -0.964739 0.800000 1
0.964893 5.238211 4.158236 -0.215089 0.004018 -0.976586 0.800000 1
0.961764 4.988786 4.157899 -0.215089 0.004018 -0.976586 0.800000 1
0.862920 5.239486 4.180700 -0.215089 0.004018 -0.976586 0.800000 1
0.968022 5.487637 4.158573 -0.215089 0.004018 -0.976586 0.800000 1
1.066866 5.236937 4.135771 -0.215089 0.004018 -0.976586 0.800000 1
0.759979 5.240773 4.198094 -0.166561 0.003653 -0.986024 0.800000 1
