# x y z nx ny nz intensity label
4.224000 0.996098 -0.490066 -0.991851 0.001270 0.127396 0.587972 1
4.236498 1.066973 -0.378720 -0.996934 0.000118 0.078241 0.592159 1
4.245316 1.116984 -0.266435 -0.996934 0.000118 0.078241 0.594708 1
4.248792 1.136694 -0.150502 -0.999755 0.000335 -0.022122 0.594898 1
4.246462 1.123485 -0.028733 -0.999818 -0.000956 -0.019079 0.592517 1
4.248058 1.132535 0.089864 -0.999630 -0.002301 0.027110 0.591621 1
4.251195 1.150328 0.207060 -0.999630 -0.002301 0.027110 0.591218 1
4.242137 1.098958 0.340710 -0.997517 -0.003361 -0.070352 0.585554 1
4.229114 1.025096 0.482963 -0.992785 -0.004459 -0.119825 0.578092 1
4.209785 0.915473 0.638820 -0.985608 0.000710 -0.169048 0.567901 1
4.178658 0.738948 0.819526 -0.985599 0.000732 -0.169101 0.552844 1
4.128758 0.455950 1.041394 -0.963839 0.012338 -0.266199 0.530468 1
4.195707 0.059096 -0.664236 -0.984827 0.009590 0.173272 0.526359 1
4.214825 0.179805 -0.539237 -0.992106 0.010516 0.124963 0.533618 1
4.231404 0.284477 -0.416423 -0.992106 0.010516 0.124963 0.539762 1
4.241830 0.350306 -0.292036 -0.996909 0.010616 0.077842 0.543208 1
4.247914 0.388723 -0.165545 -0.999747 0.011450 -0.019373 0.544671 1
4.245071 0.370774 -0.030754 -0.999716 0.011967 -0.020594 0.542158 1
4.247249 0.384520 0.099762 -0.999568 0.011870 0.026883 0.541641 1
4.248740 0.393932 0.231449 -0.997435 0.012384 -0.070499 0.540675 1
4.237229 0.321256 0.381365 -0.997409 0.012528 -0.070838 0.533982 1
4.217413 0.196146 0.547232 -0.992712 0.012599 -0.119848 0.523664 1
11.677378 78.967117 -3.002000 0.000000 0.000000 1.000000 0.050000 6
11.827654 80.191017 -1.204520 -0.933520 0.179702 0.310239 0.050000 1
11.474559 77.315277 -0.335103 -0.973576 0.191623 0.124222 0.050000 1
11.447835 77.097633 0.527186 -0.981596 0.177398 -0.070712 0.050000 1
11.345128 76.261147 1.350191 0.794786 -0.151092 -0.587781 0.050000 4
7.609303 48.856079 -3.050000 0.000000 0.000000 1.000000 0.129443 6
11.004845 81.162498 -3.075516 -1.000000 0.000000 0.000000 0.050000 6
10.194229 73.449997 -2.004369 -0.859273 0.151762 0.488485 0.050000 1
9.626282 68.046341 -1.204520 -0.937021 0.156603 0.312197 0.050000 1
9.320820 65.140060 -0.550520 -0.973915 0.150481 0.169839 0.050000 1
9.215469 64.137726 0.068683 -0.987360 0.156413 -0.025585 0.050000 1
9.298964 64.932121 0.748117 -0.981325 0.145855 -0.125410 0.050000 1
9.738264 69.111786 1.694731 -0.921483 0.148419 -0.358945 0.050000 1
7.242844 48.891357 -3.050000 0.000000 0.000000 1.000000 0.129443 6
7.704565 54.168861 -3.050000 0.000000 0.000000 1.000000 0.086965 6
9.090334 70.008270 -2.681372 -0.744425 0.132210 0.654487 0.050000 1
8.358292 61.640984 -1.796112 -0.884385 0.136556 0.446335 0.054838 1
7.975543 57.266148 -1.204520 -0.939227 0.138748 0.314010 0.071152 1
7.769691 54.913254 -0.730810 -0.966551 0.128993 0.221677 0.082980 1
7.653859 53.589283 -0.303222 -0.988567 0.131727 0.073370 0.090873 1
7.632668 53.347065 0.135372 -0.990900 0.132081 0.025903 0.092321 1
7.672308 53.800163 0.615080 -0.984303 0.131428 -0.117793 0.089234 1
7.895087 56.346539 1.295695 -0.954231 0.135800 -0.266461 0.074940 1
7.477724 51.576057 1.295792 0.803981 -0.090157 -0.587781 0.104358 4
6.941648 49.861557 -3.132555 -1.000000 0.000000 0.000000 0.119896 6
7.245371 54.205006 -3.050000 0.000000 0.000000 1.000000 0.086965 6
7.439903 56.986946 -2.223520 -0.836482 0.118210 0.535093 0.072527 1
7.061322 51.572987 -1.619133 -0.908343 0.119101 0.400909 0.105644 1
6.854580 48.616432 -1.204520 -0.943370 0.108060 0.313649 0.133637 1
6.708861 46.532547 -0.878103 -0.971776 0.099571 0.213865 0.160072 1
6.604568 45.041100 -0.603697 -0.981561 0.093483 0.166732 0.183629 1
6.530350 43.979721 -0.358588 -0.987302 0.106180 0.118152 0.203298 1
6.495735 43.484703 -0.110507 -0.994262 0.104180 -0.024274 0.213242 1
6.501921 43.573170 0.172009 -0.994455 0.102719 0.022526 0.210894 1
6.526955 43.931175 0.486889 -0.991698 0.102637 -0.077467 0.202942 1
6.729685 46.830353 1.128256 -0.959300 0.112651 -0.258949 0.153940 1
6.487801 43.371246 1.255409 -0.306611 0.038638 -0.951050 0.212354 4
6.388254 41.947659 1.282452 0.803981 -0.090157 -0.587781 0.245293 4
6.760671 53.757141 -2.562665 -0.787570 0.105390 0.607146 0.090078 1
6.432393 47.493229 -1.890450 -0.890161 0.107386 0.442812 0.147179 1
6.242539 43.870605 -1.484060 -0.928084 0.106808 0.356724 0.206258 1
6.143050 41.972237 -1.204520 -0.943691 0.104507 0.313889 0.250751 1
6.068619 40.552013 -0.982985 -0.960419 0.085244 0.265197 0.292660 1
6.017904 39.584305 -0.795155 -0.972109 0.095346 0.214276 0.326389 1
5.966486 38.603207 -0.641648 -0.983093 0.076843 0.166201 0.365625 1
5.934267 37.988422 -0.496539 -0.989076 0.090498 0.116356 0.392907 1
5.911510 37.554184 -0.356775 -0.989753 0.079923 0.118331 0.413368 1
5.891733 37.176826 -0.225801 -0.994334 0.077660 0.072585 0.431958 1
5.880268 36.958054 -0.088063 -0.996682 0.077593 -0.024566 0.442696 1
5.887807 37.101906 0.093637 -0.996879 0.075841 0.021936 0.433826 1
5.881094 36.973827 0.238142 -0.996765 0.077323 0.021936 0.439421 1
5.923031 37.774029 0.542865 -0.988073 0.087258 -0.126874 0.396999 1
6.010170 39.436726 1.255799 -0.803498 0.094358 -0.587781 0.322532 4
5.958745 38.455475 1.240904 0.307391 -0.031841 -0.951050 0.360666 4
6.241222 51.841537 -2.881257 -0.719961 0.101665 0.686527 0.103448 1
5.957571 43.718830 -2.035225 -0.865313 0.102088 0.490726 0.209246 1
5.857471 40.852325 -1.657880 -0.911822 0.076580 0.403382 0.283184 1
5.788465 38.876263 -1.396618 -0.932006 0.070709 0.355479 0.354951 1
5.744751 37.624470 -1.204520 -0.946427 0.089004 0.310411 0.412077 1
5.712025 36.687317 -1.050654 -0.960347 0.075534 0.268379 0.461698 1
5.689796 36.050770 -0.918936 -0.970879 0.094641 0.220084 0.498894 1
5.674466 35.611763 -0.798948 -0.970593 0.093940 0.221640 0.526095 1
5.660030 35.198360 -0.692297 -0.980915 0.083019 0.175820 0.552853 1
5.646891 34.822124 -0.596591 -0.981514 0.077839 0.174847 0.578101 1
5.636595 34.527264 -0.505196 -0.988094 0.087478 0.126565 0.598302 1
5.629086 34.312260 -0.413973 -0.988329 0.088641 0.123891 0.613051 1
5.622687 34.129005 -0.325420 -0.993062 0.090125 0.075531 0.625590 1
5.618338 34.004471 -0.233543 -0.993034 0.090436 0.075531 0.633758 1
5.614158 33.884762 -0.144667 -0.993049 0.090614 0.075115 0.641527 1
5.615370 33.919472 -0.029402 -0.995630 0.090991 -0.021028 0.637378 1
5.616365 33.947975 0.086544 -0.995513 0.090936 0.026172 0.633553 1
5.614732 33.901192 0.186961 -0.995513 0.090936 0.026172 0.635346 1
5.613945 33.878681 0.292606 -0.993358 0.090833 -0.070641 0.635140 1
5.621359 34.090988 0.461341 -0.993358 0.090833 -0.070641 0.616748 1
5.700415 36.354836 1.227741 0.307391 -0.031841 -0.951050 0.461259 4
5.684350 35.894825 1.248056 0.803981 -0.090157 -0.587781 0.486495 4
5.637234 41.217495 -2.137472 -0.843541 0.080223 0.531039 0.271509 1
5.582854 38.102104 -1.740440 -0.912758 0.078321 0.400923 0.388672 1
5.559095 36.740967 -1.514079 -0.929663 0.074670 0.360764 0.458682 1
5.543520 35.848640 -1.343675 -0.944480 0.093016 0.315128 0.511870 1
5.532556 35.220520 -1.204520 -0.944722 0.082322 0.317370 0.552791 1
5.522528 34.646008 -1.086361 -0.959987 0.075012 0.269811 0.592568 1
5.515034 34.216671 -0.983124 -0.960312 0.082314 0.266507 0.623574 1
5.509537 33.901783 -0.888763 -0.971722 0.087093 0.219480 0.646828 1
5.504852 33.633347 -0.801985 -0.971967 0.087688 0.218155 0.666891 1
5.500226 33.368317 -0.724080 -0.982437 0.075015 0.170854 0.686906 1
5.496420 33.150276 -0.650265 -0.982429 0.074991 0.170908 0.703365 1
5.492471 32.924042 -0.584812 -0.983432 0.066195 0.168761 0.720533 1
5.489240 32.738945 -0.521212 -0.990138 0.066810 0.123140 0.734437 1
5.486682 32.592430 -0.457666 -0.989913 0.074189 0.120697 0.745213 1
5.484423 32.462959 -0.395891 -0.990194 0.075585 0.117483 0.754561 1
5.482489 32.352184 -0.334635 -0.994476 0.076005 0.072389 0.762336 1
5.481121 32.273788 -0.269960 -0.994604 0.077438 0.069044 0.767416 1
5.479844 32.200665 -0.206333 -0.994604 0.077438 0.069044 0.771991 1
5.478602 32.129482 -0.144269 -0.994549 0.078274 0.068889 0.776331 1
5.479273 32.167953 -0.054774 -0.996480 0.079215 -0.027452 0.771601 1
5.479990 32.208992 0.037648 -0.996480 0.079215 -0.027452 0.766500 1
5.479878 32.202637 0.117949 -0.996549 0.080558 0.020033 0.765172 1
5.479462 32.178772 0.193197 -0.996549 0.080558 0.020033 0.765183 1
5.479045 32.154900 0.268464 -0.996549 0.080558 0.020033 0.765084 1
5.481870 32.316738 0.411405 -0.993695 0.081971 -0.076485 0.749157 1
5.517343 34.348953 1.279942 0.993477 -0.114037 -0.000000 0.581079 4
5.404387 38.456108 -2.130011 -0.843399 0.071607 0.532494 0.371555 1
5.404387 36.470680 -1.805400 -0.888301 0.078595 0.452486 0.473259 1
5.404387 35.463039 -1.602051 -0.909532 0.080459 0.407772 0.536069 1
5.404387 34.657841 -1.441288 -0.929458 0.071366 0.361960 0.591577 1
5.404387 34.087372 -1.312910 -0.946118 0.083413 0.312894 0.633482 1
5.404387 33.683933 -1.204520 -0.946615 0.084222 0.311169 0.664149 1
5.404387 33.320030 -1.109524 -0.961467 0.073315 0.264965 0.692319 1
5.404387 32.994926 -1.025822 -0.962209 0.062043 0.265151 0.717736 1
5.404387 32.695179 -0.952047 -0.973811 0.063658 0.218265 0.741247 1
5.404387 32.477440 -0.882875 -0.973754 0.070236 0.216494 0.758198 1
5.404387 32.284359 -0.818987 -0.974283 0.071498 0.213684 0.773091 1
5.404387 32.111988 -0.759478 -0.983150 0.077121 0.165734 0.786220 1
5.404387 31.984692 -0.700245 -0.983150 0.077121 0.165734 0.795655 1
5.404387 31.864325 -0.644236 -0.983149 0.077117 0.165742 0.804436 1
5.404387 31.750263 -0.591166 -0.983149 0.077117 0.165742 0.812615 1
5.404387 31.651213 -0.539147 -0.990035 0.077770 0.117403 0.819516 1
5.404387 31.561712 -0.488420 -0.990868 0.066320 0.117398 0.825579 1
5.404387 31.475586 -0.439765 -0.990868 0.066320 0.117398 0.831293 1
5.404387 31.391283 -0.393345 -0.990680 0.065422 0.119467 0.836785 1
5.404387 31.312576 -0.348108 -0.995447 0.065881 0.068886 0.841767 1
5.404387 31.260124 -0.298202 -0.995374 0.065140 0.070615 0.844642 1
5.404387 31.207546 -0.249701 -0.995374 0.065140 0.070615 0.847462 1
5.404387 31.156075 -0.202220 -0.995374 0.065140 0.070615 0.850134 1
5.404387 31.102728 -0.156644 -0.995696 0.060048 0.070594 0.852891 1
5.404387 31.113958 -0.090186 -0.997826 0.060434 -0.026277 0.850538 1
5.404387 31.146795 -0.014666 -0.997826 0.060434 -0.026277 0.846352 1
5.404387 31.178476 0.062531 -0.997544 0.064923 -0.026278 0.842099 1
5.404387 31.160011 0.121621 -0.997706 0.064443 0.020721 0.841762 1
5.404387 31.140337 0.180389 -0.997952 0.060512 0.020720 0.841438 1
5.404387 31.120220 0.239144 -0.997952 0.060512 0.020720 0.841063 1
5.404387 31.197783 0.343662 -0.995027 0.064164 -0.076181 0.832433 1
5.404387 31.702572 0.660996 -0.989011 0.078729 -0.125138 0.786382 1
5.246757 36.908283 -2.153817 -0.840146 0.068674 0.537995 0.446995 1
5.273614 35.369659 -1.860082 -0.889114 0.079498 0.450729 0.540937 1
5.291089 34.368500 -1.658470 -0.912073 0.073612 0.403367 0.611531 1
5.301652 33.763351 -1.513021 -0.929975 0.081191 0.358546 0.657376 1
5.309919 33.289749 -1.393542 -0.931362 0.070887 0.357126 0.694433 1
5.317088 32.879025 -1.291832 -0.948339 0.060425 0.311453 0.727047 1
5.323068 32.536415 -1.204520 -0.948944 0.067030 0.308239 0.754345 1
5.327599 32.276836 -1.127721 -0.962178 0.068138 0.263762 0.774915 1
5.331192 32.070995 -1.058064 -0.962322 0.075475 0.261229 0.791040 1
5.334351 31.890049 -0.994210 -0.962278 0.075390 0.261414 0.805009 1
5.336986 31.739092 -0.934464 -0.973913 0.076367 0.213686 0.816448 1
5.339315 31.605635 -0.878318 -0.974577 0.067072 0.213778 0.826363 1
5.341621 31.473526 -0.826526 -0.974073 0.065883 0.216427 0.836014 1
5.343815 31.347809 -0.778379 -0.974073 0.065883 0.216427 0.845020 1
5.345588 31.246283 -0.731024 -0.983911 0.066720 0.165737 0.852061 1
5.347202 31.153799 -0.685557 -0.983971 0.059524 0.168100 0.858309 1
5.348824 31.060867 -0.643156 -0.983971 0.059524 0.168100 0.864482 1
5.350371 30.972256 -0.602907 -0.983849 0.059150 0.168946 0.870233 1
5.351849 30.887579 -0.564652 -0.983849 0.059150 0.168946 0.875600 1
5.352972 30.823244 -0.524383 -0.991038 0.059781 0.119459 0.879413 1
5.354035 30.762314 -0.485195 -0.990997 0.059593 0.119889 0.882913 1
5.355067 30.703236 -0.447304 -0.990997 0.059593 0.119889 0.886217 1
5.356043 30.647274 -0.410236 -0.990289 0.070369 0.119899 0.889239 1
5.356928 30.596577 -0.373148 -0.990320 0.070519 0.119555 0.891833 1
5.357645 30.555538 -0.334304 -0.994978 0.070955 0.070600 0.893691 1
5.358213 30.522957 -0.293545 -0.994978 0.070955 0.070600 0.894902 1
5.358775 30.490780 -0.253291 -0.994978 0.070955 0.070600 0.896036 1
5.359329 30.459055 -0.213479 -0.994997 0.071156 0.070132 0.897091 1
5.359874 30.427816 -0.174048 -0.994997 0.071156 0.070132 0.898066 1
5.360145 30.412315 -0.128475 -0.997084 0.071505 -0.026670 0.897858 1
5.359827 30.430529 -0.067753 -0.997084 0.071505 -0.026670 0.895121 1
5.359496 30.449474 -0.005098 -0.997049 0.071759 -0.027274 0.892204 1
5.359150 30.469286 0.059675 -0.997049 0.071759 -0.027274 0.889088 1
5.359330 30.458961 0.110901 -0.997233 0.071677 0.019736 0.888155 1
5.359529 30.447613 0.162136 -0.997233 0.071677 0.019736 0.887222 1
5.359724 30.436436 0.214028 -0.997224 0.071996 0.018983 0.886194 1
5.359918 30.425283 0.266553 -0.997224 0.071996 0.018983 0.885078 1
5.358160 30.526026 0.386999 -0.994386 0.071988 -0.077553 0.874714 1
5.075458 37.296970 -3.207869 1.000000 0.000000 0.000000 0.417944 6
5.064427 37.612873 -3.098000 0.000000 0.000000 1.000000 0.403695 6
5.029620 38.609615 -3.098000 0.000000 0.000000 1.000000 0.359260 6
4.987164 39.825378 -3.098000 0.000000 0.000000 1.000000 0.312735 6
4.934192 41.342297 -3.098000 0.000000 0.000000 1.000000 0.264794 6
5.130618 35.717403 -2.167702 -0.840623 0.083069 0.535213 0.516274 1
5.179691 34.312141 -1.881219 -0.890115 0.068616 0.450541 0.614003 1
5.205060 33.585648 -1.704206 -0.913225 0.069813 0.401431 0.669769 1
5.225052 33.013172 -1.563846 -0.913941 0.057295 0.401782 0.715300 1
5.240424 32.572983 -1.450740 -0.932105 0.063775 0.356528 0.750752 1
5.252242 32.234539 -1.356757 -0.948288 0.065980 0.310478 0.777952 1
5.260475 31.998787 -1.276498 -0.948390 0.074444 0.308246 0.796724 1
5.267689 31.792215 -1.204520 -0.948312 0.074319 0.308513 0.812921 1
5.273844 31.615955 -1.139229 -0.962875 0.067361 0.261409 0.826488 1
5.279260 31.460867 -1.079317 -0.962875 0.067361 0.261409 0.838183 1
5.284329 31.315697 -1.024232 -0.962182 0.066044 0.264282 0.848895 1
5.289037 31.180874 -0.973399 -0.962182 0.066044 0.264282 0.858616 1
5.292953 31.068720 -0.925171 -0.974502 0.059263 0.216412 0.866479 1
5.296616 30.963835 -0.879956 -0.974502 0.059263 0.216412 0.873654 1
5.300077 30.864716 -0.837537 -0.974261 0.058709 0.217644 0.880268 1
5.303348 30.771067 -0.797636 -0.974261 0.058709 0.217644 0.886360 1
5.306307 30.686329 -0.759405 -0.983971 0.059524 0.168100 0.891709 1
5.308591 30.620907 -0.720523 -0.983158 0.069656 0.168961 0.895632 1
5.310728 30.559725 -0.682869 -0.983158 0.069656 0.168961 0.899190 1
5.312785 30.500824 -0.646617 -0.983158 0.069656 0.168961 0.902522 1
5.314765 30.444113 -0.611655 -0.983190 0.069756 0.168733 0.905641 1
5.316676 30.389397 -0.577901 -0.983190 0.069756 0.168733 0.908567 1
5.318293 30.343102 -0.543514 -0.990289 0.070369 0.119899 0.910881 1
5.319686 30.303205 -0.508592 -0.990289 0.070369 0.119899 0.912726 1
5.321044 30.264317 -0.474412 -0.990320 0.070519 0.119555 0.914462 1
5.322373 30.226265 -0.440959 -0.990320 0.070519 0.119555 0.916101 1
5.323674 30.188992 -0.408192 -0.990320 0.070519 0.119555 0.917649 1
5.324926 30.153139 -0.375822 -0.989741 0.078226 0.119553 0.919067 1
5.325971 30.123232 -0.342014 -0.994508 0.077683 0.070131 0.920059 1
5.326759 30.100662 -0.305837 -0.994508 0.077683 0.070131 0.920532 1
5.327542 30.078230 -0.269880 -0.994508 0.077683 0.070131 0.920957 1
5.328321 30.055920 -0.234121 -0.994508 0.077683 0.070131 0.921335 1
5.329100 30.033634 -0.198577 -0.994415 0.076642 0.072559 0.921672 1
5.329897 30.010788 -0.163508 -0.994415 0.076642 0.072559 0.922007 1
5.329994 30.008013 -0.118408 -0.996659 0.076989 -0.027274 0.920936 1
5.329531 30.021271 -0.064067 -0.996659 0.076989 -0.027274 0.918681 1
5.329054 30.034946 -0.008008 -0.996659 0.076989 -0.027274 0.916283 1
5.328595 30.048086 0.049318 -0.996804 0.075946 -0.024796 0.913804 1
5.328729 30.044250 0.098070 -0.996937 0.075867 0.018983 0.912453 1
5.329010 30.036188 0.145077 -0.996937 0.075867 0.018983 0.911334 1
5.329296 30.028011 0.192761 -0.996937 0.075867 0.018983 0.910143 1
5.329610 30.019018 0.240700 -0.996967 0.074782 0.021544 0.908932 1
5.328669 30.045975 0.314649 -0.994108 0.074791 -0.078462 0.904793 1
5.325685 30.131422 0.433905 -0.994108 0.074791 -0.078462 0.895617 1
5.075458 34.154026 -3.246622 1.000000 0.000000 0.000000 0.604208 6
5.075459 34.154018 -3.126017 1.000000 0.000000 0.000000 0.606837 6
5.058794 34.471996 -3.098000 0.000000 0.000000 1.000000 0.585534 6
5.034551 34.934574 -3.098000 0.000000 0.000000 1.000000 0.554686 6
5.006930 35.461620 -3.098000 0.000000 0.000000 1.000000 0.521135 6
4.975150 36.068020 -3.098000 0.000000 0.000000 1.000000 0.484787 6
4.938171 36.773609 -3.098000 0.000000 0.000000 1.000000 0.445613 6
4.894576 37.605457 -3.098000 0.000000 0.000000 1.000000 0.403695 6
4.842379 38.601437 -3.098000 0.000000 0.000000 1.000000 0.359260 6
4.778712 39.816277 -3.098000 0.000000 0.000000 1.000000 0.312735 6
5.048401 34.670300 -2.160468 -0.842693 0.062050 0.534807 0.585583 1
5.106389 33.563824 -1.903647 -0.892768 0.068424 0.445291 0.669503 1
5.142972 32.865772 -1.729507 -0.913877 0.057217 0.401939 0.725493 1
5.168457 32.379498 -1.598917 -0.914297 0.062315 0.400223 0.765017 1
5.185748 32.049564 -1.496646 -0.932134 0.073272 0.354624 0.791725 1
5.198908 31.798456 -1.410280 -0.932018 0.073110 0.354962 0.811785 1
5.209975 31.587284 -1.334239 -0.948818 0.067569 0.308510 0.828339 1
5.219359 31.408226 -1.266230 -0.947923 0.066142 0.311556 0.842077 1
5.228059 31.242226 -1.204520 -0.947923 0.066142 0.311556 0.854506 1
5.235709 31.096256 -1.148263 -0.962645 0.058986 0.264263 0.865156 1
5.242278 30.970909 -1.096354 -0.962645 0.058986 0.264263 0.874058 1
5.248397 30.854145 -1.048317 -0.962255 0.058262 0.265839 0.882130 1
5.254112 30.745108 -1.003736 -0.962255 0.058262 0.265839 0.889463 1
5.259147 30.649042 -0.961726 -0.973596 0.068802 0.217662 0.895732 1
5.263053 30.574493 -0.920686 -0.973596 0.068802 0.217662 0.900415 1
5.266769 30.503599 -0.881657 -0.973596 0.068802 0.217662 0.904750 1
5.270308 30.436073 -0.844470 -0.973624 0.068867 0.217517 0.908766 1
5.273683 30.371670 -0.808972 -0.973624 0.068867 0.217517 0.912491 1
5.276910 30.310097 -0.775034 -0.973624 0.068867 0.217517 0.915953 1
5.279535 30.260002 -0.740811 -0.983158 0.069656 0.168961 0.918620 1
5.281975 30.213446 -0.707360 -0.983190 0.069756 0.168733 0.921007 1
5.284336 30.168409 -0.674942 -0.982530 0.078524 0.168729 0.923247 1
5.286510 30.126904 -0.642960 -0.982530 0.078524 0.168729 0.925221 1
5.288626 30.086533 -0.611852 -0.982530 0.078524 0.168729 0.927081 1
5.290707 30.046825 -0.581679 -0.982237 0.077588 0.170853 0.928859 1
5.292553 30.011606 -0.551223 -0.989741 0.078226 0.119553 0.930325 1
5.294073 29.982599 -0.519657 -0.989741 0.078226 0.119553 0.931379 1
5.295569 29.954052 -0.488592 -0.989741 0.078226 0.119553 0.932371 1
5.297043 29.925938 -0.457998 -0.989741 0.078226 0.119553 0.933305 1
5.298524 29.897676 -0.428058 -0.989539 0.077225 0.121858 0.934216 1
5.299984 29.869818 -0.398547 -0.989539 0.077225 0.121858 0.935073 1
5.301424 29.842337 -0.369436 -0.989539 0.077225 0.121858 0.935877 1
5.302573 29.820412 -0.338380 -0.994508 0.077683 0.070131 0.936312 1
5.303500 29.802721 -0.305635 -0.994508 0.077683 0.070131 0.936454 1
5.304454 29.784529 -0.273220 -0.994415 0.076642 0.072559 0.936593 1
5.305408 29.766315 -0.240901 -0.994415 0.076642 0.072559 0.936699 1
5.306361 29.748129 -0.208629 -0.994415 0.076642 0.072559 0.936769 1
5.307313 29.729959 -0.176386 -0.994415 0.076642 0.072559 0.936803 1
5.308059 29.715736 -0.141871 -0.996659 0.076989 -0.027274 0.936546 1
5.307549 29.725470 -0.092742 -0.996804 0.075946 -0.024796 0.934671 1
5.307036 29.735247 -0.042201 -0.996804 0.075946 -0.024796 0.932693 1
5.306507 29.745346 0.010010 -0.996804 0.075946 -0.024796 0.930586 1
5.306022 29.754599 0.063204 -0.996937 0.075867 0.018983 0.928425 1
5.306376 29.747852 0.106775 -0.996967 0.074782 0.021544 0.927301 1
5.306766 29.740408 0.150676 -0.996967 0.074782 0.021544 0.926152 1
5.307163 29.732832 0.195343 -0.996967 0.074782 0.021544 0.924933 1
5.307567 29.725119 0.240825 -0.996967 0.074782 0.021544 0.923642 1
5.306460 29.746252 0.310682 -0.994381 0.073744 -0.075955 0.920002 1
5.302940 29.813412 0.421967 -0.994381 0.073744 -0.075955 0.912375 1
5.075459 32.581589 -3.206079 1.000000 0.000000 0.000000 0.717558 6
5.075458 32.581596 -3.109659 1.000000 0.000000 0.000000 0.720479 6
5.060300 32.798363 -3.098000 0.000000 0.000000 1.000000 0.704846 6
5.041493 33.067318 -3.098000 0.000000 0.000000 1.000000 0.685055 6
5.020791 33.363365 -3.098000 0.000000 0.000000 1.000000 0.663405 6
4.997879 33.691032 -3.098000 0.000000 0.000000 1.000000 0.639721 6
4.972364 34.055904 -3.098000 0.000000 0.000000 1.000000 0.613824 6
4.943760 34.464962 -3.098000 0.000000 0.000000 1.000000 0.585534 6
4.911448 34.927048 -3.098000 0.000000 0.000000 1.000000 0.554685 6
