# x y z nx ny nz intensity label
-4.098574 11.109884 0.022000 -0.999657 0.026187 0.000000 0.460000 1
-4.107805 11.110126 -0.082413 -0.999356 0.026180 -0.024541 0.460000 1
-4.104457 11.110038 -0.186787 -0.998453 0.026156 -0.049068 0.460000 1
-4.098526 11.109883 -0.291058 -0.996948 0.026117 -0.073565 0.460000 1
-4.090013 11.109660 -0.395161 -0.994843 0.026061 -0.098017 0.460000 1
-4.078921 11.109369 -0.499031 -0.992139 0.025991 -0.122411 0.460000 1
-4.065254 11.109011 -0.602604 -0.988837 0.025904 -0.146730 0.460000 1
-4.049018 11.108586 -0.705814 -0.984940 0.025802 -0.170962 0.460000 1
-4.030221 11.108093 -0.808597 -0.980449 0.025684 -0.195090 0.460000 1
-4.008874 11.107534 -0.910888 -0.975368 0.025551 -0.219101 0.460000 1
-3.984989 11.106908 -1.012623 -0.969699 0.025403 -0.242980 0.460000 1
-3.958578 11.106217 -1.113737 -0.963446 0.025239 -0.266713 0.460000 1
-3.929657 11.105459 -1.214167 -0.956612 0.025060 -0.290285 0.460000 1
-3.898243 11.104636 -1.313848 -0.949203 0.024866 -0.313682 0.460000 1
-3.864356 11.103748 -1.412719 -0.941221 0.024657 -0.336890 0.460000 1
-3.828016 11.102796 -1.510717 -0.932673 0.024433 -0.359895 0.460000 1
-3.789246 11.101781 -1.607780 -0.923563 0.024194 -0.382683 0.460000 1
-3.748071 11.100702 -1.703846 -0.913896 0.023941 -0.405241 0.460000 1
-3.704516 11.099561 -1.798856 -0.903679 0.023673 -0.427555 0.460000 1
-3.658609 11.098358 -1.892749 -0.892918 0.023391 -0.449611 0.460000 1
-3.610380 11.097095 -1.985468 -0.881619 0.023095 -0.471397 0.460000 1
-3.559859 11.095772 -2.076953 -0.869789 0.022785 -0.492898 0.460000 1
-3.507080 11.094389 -2.167148 -0.857434 0.022462 -0.514103 0.460000 1
-3.452077 11.092948 -2.255998 -0.844564 0.022125 -0.534998 0.460000 1
-3.394886 11.091450 -2.343446 -0.831184 0.021774 -0.555570 0.460000 1
-3.335544 11.089895 -2.429440 -0.817304 0.021410 -0.575808 0.460000 1
-3.274089 11.088285 -2.513927 -0.802932 0.021034 -0.595699 0.460000 1
-3.210561 11.086621 -2.596855 -0.788076 0.020645 -0.615232 0.460000 1
-3.145003 11.084904 -2.678174 -0.772745 0.020243 -0.634393 0.460000 1
-3.077456 11.083134 -2.757835 -0.756949 0.019829 -0.653173 0.460000 1
-3.007965 11.081314 -2.835791 -0.740697 0.019404 -0.671559 0.460000 1
-2.936574 11.079444 -2.911995 -0.723999 0.018966 -0.689541 0.460000 1
-2.863330 11.077525 -2.986402 -0.706864 0.018517 -0.707107 0.460000 1
-2.788280 11.075559 -3.058968 -0.689304 0.018057 -0.724247 0.460000 1
-2.711471 11.073547 -3.129652 -0.671329 0.017586 -0.740951 0.460000 1
-2.632953 11.071490 -3.198411 -0.652949 0.017105 -0.757209 0.460000 1
-2.552776 11.069390 -3.265208 -0.634176 0.016613 -0.773010 0.460000 1
-2.470991 11.067247 -3.330003 -0.615021 0.016111 -0.788346 0.460000 1
-2.387650 11.065064 -3.392759 -0.595495 0.015600 -0.803208 0.460000 1
-2.302803 11.062841 -3.453443 -0.575611 0.015079 -0.817585 0.460000 1
-2.216506 11.060580 -3.512018 -0.555380 0.014549 -0.831470 0.460000 1
-2.128811 11.058283 -3.568454 -0.534814 0.014010 -0.844854 0.460000 1
-2.034632 11.055816 -3.614142 -0.513926 0.013463 -0.857729 0.460000 1
-1.944517 11.053455 -3.666083 -0.492729 0.012908 -0.870087 0.460000 1
-1.857883 11.051186 -3.724619 -0.471235 0.012345 -0.881921 0.460000 1
-1.765144 11.048756 -3.772198 -0.449457 0.011774 -0.893224 0.460000 1
-1.671284 11.046298 -3.817496 -0.427408 0.011197 -0.903989 0.460000 1
-1.576359 11.043811 -3.860488 -0.405102 0.010612 -0.914210 0.460000 1
-1.480425 11.041298 -3.901151 -0.382552 0.010022 -0.923880 0.460000 1
-1.383541 11.038760 -3.939464 -0.359772 0.009425 -0.932993 0.460000 1
-1.285765 11.036198 -3.975406 -0.336774 0.008822 -0.941544 0.460000 1
-1.187152 11.033615 -4.008958 -0.313574 0.008215 -0.949528 0.460000 1
-1.087763 11.031011 -4.040103 -0.290185 0.007602 -0.956940 0.460000 1
-0.987656 11.028389 -4.068825 -0.266621 0.006985 -0.963776 0.460000 1
-0.886888 11.025749 -4.095107 -0.242897 0.006363 -0.970031 0.460000 1
-0.785520 11.023094 -4.118936 -0.219026 0.005738 -0.975702 0.460000 1
-0.683610 11.020424 -4.140300 -0.195023 0.005109 -0.980785 0.460000 1
-0.581216 11.017742 -4.159187 -0.170903 0.004477 -0.985278 0.460000 1
-0.478400 11.015048 -4.175587 -0.146680 0.003843 -0.989177 0.460000 1
-0.375220 11.012345 -4.189491 -0.122369 0.003206 -0.992480 0.460000 1
-0.271736 11.009634 -4.200890 -0.097984 0.002567 -0.995185 0.460000 1
-0.168008 11.006917 -4.209780 -0.073539 0.001926 -0.997290 0.460000 1
-0.064096 11.004195 -4.216154 -0.049051 0.001285 -0.998795 0.460000 1
0.039940 11.001470 -4.220008 -0.024533 0.000643 -0.999699 0.460000 1
0.144039 10.998742 -4.221340 -0.000000 0.000000 -1.000000 0.460000 1
0.248143 10.996015 -4.220148 0.024533 -0.000643 -0.999699 0.460000 1
0.352189 10.993290 -4.216431 0.049051 -0.001285 -0.998795 0.460000 1
0.456118 10.990567 -4.210192 0.073539 -0.001926 -0.997290 0.460000 1
0.559868 10.987849 -4.201431 0.097984 -0.002567 -0.995185 0.460000 1
0.663381 10.985138 -4.190154 0.122369 -0.003206 -0.992480 0.460000 1
0.766594 10.982434 -4.176363 0.146680 -0.003843 -0.989177 0.460000 1
0.869448 10.979739 -4.160067 0.170903 -0.004477 -0.985278 0.460000 1
0.971881 10.977056 -4.141272 0.195023 -0.005109 -0.980785 0.460000 1
1.073834 10.974385 -4.119987 0.219026 -0.005738 -0.975702 0.460000 1
1.175246 10.971729 -4.096222 0.242897 -0.006363 -0.970031 0.460000 1
1.276057 10.969088 -4.069990 0.266621 -0.006985 -0.963776 0.460000 1
1.376206 10.966464 -4.041303 0.290185 -0.007602 -0.956940 0.460000 1
1.475633 10.963859 -4.010176 0.313574 -0.008215 -0.949528 0.460000 1
1.574279 10.961275 -3.976625 0.336774 -0.008822 -0.941544 0.460000 1
1.672084 10.958713 -3.940667 0.359772 -0.009425 -0.932993 0.460000 1
1.768989 10.956175 -3.902321 0.382552 -0.010022 -0.923880 0.460000 1
1.864934 10.953661 -3.861608 0.405102 -0.010612 -0.914210 0.460000 1
1.959860 10.951174 -3.818549 0.427408 -0.011197 -0.903989 0.460000 1
2.053711 10.948716 -3.773168 0.449457 -0.011774 -0.893224 0.460000 1
2.146427 10.946287 -3.725491 0.471235 -0.012345 -0.881921 0.460000 1
2.233025 10.944018 -3.666841 0.492729 -0.012908 -0.870087 0.460000 1
2.323090 10.941659 -3.614774 0.513926 -0.013463 -0.857729 0.460000 1
2.417201 10.939194 -3.568947 0.534814 -0.014010 -0.844854 0.460000 1
2.504813 10.936899 -3.512361 0.555380 -0.014549 -0.831470 0.460000 1
2.591011 10.934640 -3.453625 0.575611 -0.015079 -0.817585 0.460000 1
2.675739 10.932421 -3.392774 0.595495 -0.015600 -0.803208 0.460000 1
2.758946 10.930241 -3.329843 0.615021 -0.016111 -0.788346 0.460000 1
2.840578 10.928103 -3.264870 0.634176 -0.016613 -0.773010 0.460000 1
2.920584 10.926007 -3.197892 0.652949 -0.017105 -0.757209 0.460000 1
2.998914 10.923955 -3.128950 0.671329 -0.017586 -0.740951 0.460000 1
3.075518 10.921948 -3.058085 0.689304 -0.018057 -0.724247 0.460000 1
3.150348 10.919988 -2.985341 0.706864 -0.018517 -0.707107 0.460000 1
3.223357 10.918075 -2.910761 0.723999 -0.018966 -0.689541 0.460000 1
3.294498 10.916212 -2.834390 0.740697 -0.019404 -0.671559 0.460000 1
3.363728 10.914398 -2.756276 0.756949 -0.019829 -0.653173 0.460000 1
3.431002 10.912636 -2.676467 0.772745 -0.020243 -0.634393 0.460000 1
3.496278 10.910926 -2.595011 0.788076 -0.020645 -0.615232 0.460000 1
3.559516 10.909269 -2.511960 0.802932 -0.021034 -0.595699 0.460000 1
3.620677 10.907667 -2.427365 0.817304 -0.021410 -0.575808 0.460000 1
3.679721 10.906120 -2.341278 0.831184 -0.021774 -0.555570 0.460000 1
3.736614 10.904630 -2.253754 0.844564 -0.022125 -0.534998 0.460000 1
3.791320 10.903197 -2.164846 0.857434 -0.022462 -0.514103 0.460000 1
3.843805 10.901822 -2.074611 0.869789 -0.022785 -0.492898 0.460000 1
3.894038 10.900506 -1.983104 0.881619 -0.023095 -0.471397 0.460000 1
3.941989 10.899250 -1.890384 0.892918 -0.023391 -0.449611 0.460000 1
3.987629 10.898054 -1.796507 0.903679 -0.023673 -0.427555 0.460000 1
4.030931 10.896920 -1.701532 0.913896 -0.023941 -0.405241 0.460000 1
4.071869 10.895847 -1.605519 0.923563 -0.024194 -0.382683 0.460000 1
4.110421 10.894837 -1.508528 0.932673 -0.024433 -0.359895 0.460000 1
4.146564 10.893890 -1.410618 0.941221 -0.024657 -0.336890 0.460000 1
4.180277 10.893007 -1.311851 0.949203 -0.024866 -0.313682 0.460000 1
4.211543 10.892188 -1.212287 0.956612 -0.025060 -0.290285 0.460000 1
4.240343 10.891434 -1.111989 0.963446 -0.025239 -0.266713 0.460000 1
4.266662 10.890744 -1.011018 0.969699 -0.025403 -0.242980 0.460000 1
4.290487 10.890120 -0.909436 0.975368 -0.025551 -0.219101 0.460000 1
4.311805 10.889562 -0.807305 0.980449 -0.025684 -0.195090 0.460000 1
4.330605 10.889069 -0.704688 0.984940 -0.025802 -0.170962 0.460000 1
4.346880 10.888643 -0.601647 0.988837 -0.025904 -0.146730 0.460000 1
4.360620 10.888283 -0.498244 0.992139 -0.025991 -0.122411 0.460000 1
4.371821 10.887990 -0.394543 0.994843 -0.026061 -0.098017 0.460000 1
4.380477 10.887763 -0.290606 0.996948 -0.026117 -0.073565 0.460000 1
4.386587 10.887603 -0.186495 0.998453 -0.026156 -0.049068 0.460000 1
4.390148 10.887509 -0.082272 0.999356 -0.026180 -0.024541 0.460000 1
4.388387 11.382687 0.023000 0.999625 -0.027378 0.000000 0.460000 1
4.396924 11.382453 0.127101 0.999324 -0.027369 0.024541 0.463927 1
4.392945 11.382562 0.231119 0.998421 -0.027345 0.049068 0.467851 1
4.386450 11.382740 0.334995 0.996917 -0.027303 0.073565 0.471770 1
4.377443 11.382986 0.438672 0.994812 -0.027246 0.098017 0.475683 1
4.365931 11.383302 0.542089 0.992108 -0.027172 0.122411 0.479586 1
4.351920 11.383685 0.645190 0.988806 -0.027081 0.146730 0.483477 1
4.335418 11.384137 0.747914 0.984908 -0.026974 0.170962 0.487354 1
4.316437 11.384657 0.850203 0.980418 -0.026851 0.195090 0.491214 1
4.294985 11.385245 0.951999 0.975336 -0.026712 0.219101 0.495056 1
4.271076 11.385899 1.053242 0.969668 -0.026557 0.242980 0.498877 1
4.244723 11.386621 1.153875 0.963415 -0.026386 0.266713 0.502674 1
4.215939 11.387409 1.253841 0.956582 -0.026199 0.290285 0.506446 1
4.184741 11.388264 1.353080 0.949172 -0.025996 0.313682 0.510189 1
4.151145 11.389184 1.451536 0.941191 -0.025777 0.336890 0.513902 1
4.115170 11.390169 1.549151 0.932643 -0.025543 0.359895 0.517583 1
4.076834 11.391219 1.645869 0.923533 -0.025294 0.382683 0.521229 1
4.036158 11.392333 1.741633 0.913867 -0.025029 0.405241 0.524839 1
3.993165 11.393511 1.836387 0.903650 -0.024749 0.427555 0.528409 1
3.947876 11.394751 1.930074 0.892889 -0.024454 0.449611 0.531938 1
3.900316 11.396054 2.022640 0.881591 -0.024145 0.471397 0.535423 1
3.850511 11.397418 2.114028 0.869761 -0.023821 0.492898 0.538864 1
3.798487 11.398843 2.204185 0.857407 -0.023482 0.514103 0.542256 1
3.744273 11.400327 2.293056 0.844537 -0.023130 0.534998 0.545600 1
3.687898 11.401871 2.380587 0.831158 -0.022764 0.555570 0.548891 1
3.629393 11.403474 2.466725 0.817278 -0.022383 0.575808 0.552129 1
3.568789 11.405133 2.551418 0.802906 -0.021990 0.595699 0.555312 1
3.506121 11.406850 2.634612 0.788051 -0.021583 0.615232 0.558437 1
3.441423 11.408622 2.716256 0.772721 -0.021163 0.634393 0.561503 1
3.374731 11.410448 2.796301 0.756925 -0.020731 0.653173 0.564508 1
3.306083 11.412328 2.874695 0.740673 -0.020285 0.671559 0.567449 1
3.235517 11.414261 2.951389 0.723976 -0.019828 0.689541 0.570326 1
3.163074 11.416245 3.026334 0.706842 -0.019359 0.707107 0.573137 1
3.088795 11.418279 3.099484 0.689282 -0.018878 0.724247 0.575880 1
3.012724 11.420363 3.170791 0.671307 -0.018386 0.740951 0.578552 1
2.934903 11.422494 3.240210 0.652928 -0.017882 0.757209 0.581153 1
2.855380 11.424672 3.307695 0.634155 -0.017368 0.773010 0.583682 1
2.774201 11.426896 3.373204 0.615001 -0.016844 0.788346 0.586135 1
2.691413 11.429163 3.436693 0.595476 -0.016309 0.803208 0.588513 1
2.607067 11.431473 3.498122 0.575592 -0.015764 0.817585 0.590814 1
2.521212 11.433824 3.557450 0.555362 -0.015210 0.831470 0.593035 1
2.433902 11.436216 3.614638 0.534797 -0.014647 0.844854 0.595177 1
2.340049 11.438786 3.661072 0.513910 -0.014075 0.857729 0.597237 1
2.250197 11.441247 3.713746 0.492713 -0.013494 0.870087 0.599214 1
2.163768 11.443614 3.772997 0.471220 -0.012906 0.881921 0.601107 1
2.071173 11.446150 3.821267 0.449443 -0.012309 0.893224 0.602916 1
1.977398 11.448718 3.867224 0.427395 -0.011705 0.903989 0.604638 1
1.882501 11.451317 3.910838 0.405089 -0.011095 0.914210 0.606274 1
1.786541 11.453945 3.952082 0.382540 -0.010477 0.923880 0.607821 1
1.689578 11.456601 3.990928 0.359760 -0.009853 0.932993 0.609279 1
1.591673 11.459282 4.027351 0.336764 -0.009223 0.941544 0.610647 1
1.492887 11.461988 4.061328 0.313564 -0.008588 0.949528 0.611925 1
1.393283 11.464716 4.092838 0.290176 -0.007947 0.956940 0.613110 1
1.292922 11.467464 4.121860 0.266613 -0.007302 0.963776 0.614204 1
1.191869 11.470232 4.148376 0.242889 -0.006652 0.970031 0.615205 1
1.090187 11.473017 4.172371 0.219019 -0.005998 0.975702 0.616112 1
0.987941 11.475817 4.193830 0.195017 -0.005341 0.980785 0.616926 1
0.885195 11.478631 4.212740 0.170898 -0.004681 0.985278 0.617644 1
0.782013 11.481457 4.229091 0.146675 -0.004017 0.989177 0.618268 1
0.678461 11.484293 4.242873 0.122365 -0.003351 0.992480 0.618797 1
0.574604 11.487138 4.254080 0.097980 -0.002683 0.995185 0.619230 1
0.470508 11.489989 4.262707 0.073537 -0.002014 0.997290 0.619566 1
0.366236 11.492844 4.268749 0.049049 -0.001343 0.998795 0.619807 1
0.261856 11.495703 4.272206 0.024532 -0.000672 0.999699 0.619952 1
0.157431 11.498563 4.273078 0.000000 -0.000000 1.000000 0.620000 1
0.053026 11.501423 4.271366 -0.024532 0.000672 0.999699 0.619952 1
-0.051293 11.504280 4.267074 -0.049049 0.001343 0.998795 0.619807 1
-0.155462 11.507133 4.260208 -0.073537 0.002014 0.997290 0.619566 1
-0.259418 11.509980 4.250775 -0.097980 0.002683 0.995185 0.619230 1
-0.363096 11.512819 4.238783 -0.122365 0.003351 0.992480 0.618797 1
-0.466433 11.515649 4.224244 -0.146675 0.004017 0.989177 0.618268 1
-0.569367 11.518468 4.207168 -0.170898 0.004681 0.985278 0.617644 1
-0.671835 11.521275 4.187570 -0.195017 0.005341 0.980785 0.616926 1
-0.773776 11.524067 4.165465 -0.219019 0.005998 0.975702 0.616112 1
-0.875128 11.526843 4.140869 -0.242889 0.006652 0.970031 0.615205 1
-0.975831 11.529601 4.113801 -0.266613 0.007302 0.963776 0.614204 1
-1.075826 11.532339 4.084279 -0.290176 0.007947 0.956940 0.613110 1
-1.175053 11.535057 4.052325 -0.313564 0.008588 0.949528 0.611925 1
-1.273453 11.537752 4.017960 -0.336764 0.009223 0.941544 0.610647 1
-1.370970 11.540423 3.981209 -0.359760 0.009853 0.932993 0.609279 1
-1.467545 11.543068 3.942096 -0.382540 0.010477 0.923880 0.607821 1
-1.563124 11.545685 3.900647 -0.405089 0.011095 0.914210 0.606274 1
-1.657651 11.548274 3.856889 -0.427395 0.011705 0.903989 0.604638 1
-1.751070 11.550833 3.810850 -0.449443 0.012309 0.893224 0.602916 1
-1.843329 11.553360 3.762560 -0.471220 0.012906 0.881921 0.601107 1
-1.929448 11.555718 3.703348 -0.492713 0.013494 0.870087 0.599214 1
-2.019016 11.558171 3.650771 -0.513910 0.014075 0.857729 0.597237 1
-2.112618 11.560735 3.604492 -0.534797 0.014647 0.844854 0.595177 1
-2.199713 11.563120 3.547512 -0.555362 0.015210 0.831470 0.593035 1
-2.285391 11.565467 3.488443 -0.575592 0.015764 0.817585 0.590814 1
-2.369604 11.567773 3.427322 -0.595476 0.016309 0.803208 0.588513 1
-2.452303 11.570038 3.364184 -0.615001 0.016844 0.788346 0.586135 1
-2.533440 11.572260 3.299067 -0.634155 0.017368 0.773010 0.583682 1
-2.612971 11.574438 3.232010 -0.652928 0.017882 0.757209 0.581153 1
-2.690849 11.576571 3.163050 -0.671307 0.018386 0.740951 0.578552 1
-2.767030 11.578658 3.092230 -0.689282 0.018878 0.724247 0.575880 1
-2.841470 11.580696 3.019589 -0.706842 0.019359 0.707107 0.573137 1
-2.914126 11.582686 2.945170 -0.723976 0.019828 0.689541 0.570326 1
-2.984957 11.584626 2.869014 -0.740673 0.020285 0.671559 0.567449 1
-3.053921 11.586515 2.791167 -0.756925 0.020731 0.653173 0.564508 1
-3.120977 11.588351 2.711672 -0.772721 0.021163 0.634393 0.561503 1
-3.186088 11.590135 2.630574 -0.788051 0.021583 0.615232 0.558437 1
-3.249214 11.591864 2.547920 -0.802906 0.021990 0.595699 0.555312 1
-3.310317 11.593537 2.463756 -0.817278 0.022383 0.575808 0.552129 1
-3.369362 11.595154 2.378131 -0.831158 0.022764 0.555570 0.548891 1
-3.426313 11.596714 2.291093 -0.844537 0.023130 0.534998 0.545600 1
-3.481134 11.598215 2.202691 -0.857407 0.023482 0.514103 0.542256 1
-3.533794 11.599658 2.112977 -0.869761 0.023821 0.492898 0.538864 1
-3.584259 11.601040 2.022000 -0.881591 0.024145 0.471397 0.535423 1
-3.632497 11.602361 1.929814 -0.892889 0.024454 0.449611 0.531938 1
-3.678479 11.603620 1.836470 -0.903650 0.024749 0.427555 0.528409 1
-3.722175 11.604817 1.742022 -0.913867 0.025029 0.405241 0.524839 1
-3.763557 11.605950 1.646525 -0.923533 0.025294 0.382683 0.521229 1
-3.802598 11.607020 1.550035 -0.932643 0.025543 0.359895 0.517583 1
-3.839273 11.608024 1.452606 -0.941191 0.025777 0.336890 0.513902 1
-3.873557 11.608963 1.354295 -0.949172 0.025996 0.313682 0.510189 1
-3.905427 11.609836 1.255160 -0.956582 0.026199 0.290285 0.506446 1
-3.934861 11.610642 1.155260 -0.963415 0.026386 0.266713 0.502674 1
-3.961839 11.611381 1.054651 -0.969668 0.026557 0.242980 0.498877 1
-3.986342 11.612052 0.953396 -0.975336 0.026712 0.219101 0.495056 1
-4.008353 11.612655 0.851552 -0.980418 0.026851 0.195090 0.491214 1
-4.027855 11.613189 0.749181 -0.984908 0.026974 0.170962 0.487354 1
-4.044833 11.613654 0.646344 -0.988806 0.027081 0.146730 0.483477 1
-4.059276 11.614049 0.543102 -0.992108 0.027172 0.122411 0.479586 1
-4.071171 11.614375 0.439518 -0.994812 0.027246 0.098017 0.475683 1
-4.080508 11.614631 0.335653 -0.996917 0.027303 0.073565 0.471770 1
-4.087280 11.614816 0.231571 -0.998421 0.027345 0.049068 0.467851 1
-4.091480 11.614931 0.127333 -0.999324 0.027369 0.024541 0.463927 1
-4.083107 11.614702 0.023000 -0.999625 0.027378 0.000000 0.460000 1
-4.092146 11.614950 -0.081360 -0.999324 0.027369 -0.024541 0.460000 1
-4.088608 11.614853 -0.185673 -0.998421 0.027345 -0.049068 0.460000 1
-4.082489 11.614685 -0.289873 -0.996917 0.027303 -0.073565 0.460000 1
-4.073792 11.614447 -0.393895 -0.994812 0.027246 -0.098017 0.460000 1
-4.062519 11.614138 -0.497677 -0.992108 0.027172 -0.122411 0.460000 1
-4.048678 11.613759 -0.601152 -0.988806 0.027081 -0.146730 0.460000 1
-4.032276 11.613310 -0.704256 -0.984908 0.026974 -0.170962 0.460000 1
-4.013322 11.612791 -0.806926 -0.980418 0.026851 -0.195090 0.460000 1
-3.991826 11.612202 -0.909097 -0.975336 0.026712 -0.219101 0.460000 1
-3.967803 11.611544 -1.010705 -0.969668 0.026557 -0.242980 0.460000 1
-3.941266 11.610817 -1.111688 -0.963415 0.026386 -0.266713 0.460000 1
-3.912233 11.610022 -1.211982 -0.956582 0.026199 -0.290285 0.460000 1
-3.880721 11.609159 -1.311526 -0.949172 0.025996 -0.313682 0.460000 1
-3.846750 11.608229 -1.410257 -0.941191 0.025777 -0.336890 0.460000 1
-3.810342 11.607232 -1.508113 -0.932643 0.025543 -0.359895 0.460000 1
-3.771520 11.606168 -1.605036 -0.923533 0.025294 -0.382683 0.460000 1
-3.730310 11.605040 -1.700964 -0.913867 0.025029 -0.405241 0.460000 1
-3.686737 11.603846 -1.795838 -0.903650 0.024749 -0.427555 0.460000 1
-3.640829 11.602589 -1.889601 -0.892889 0.024454 -0.449611 0.460000 1
-3.592617 11.601269 -1.982195 -0.881591 0.024145 -0.471397 0.460000 1
-3.542132 11.599886 -2.073563 -0.869761 0.023821 -0.492898 0.460000 1
-3.489406 11.598442 -2.163650 -0.857407 0.023482 -0.514103 0.460000 1
-3.434473 11.596937 -2.252401 -0.844537 0.023130 -0.534998 0.460000 1
-3.377368 11.595373 -2.339764 -0.831158 0.022764 -0.555570 0.460000 1
-3.318129 11.593751 -2.425684 -0.817278 0.022383 -0.575808 0.460000 1
-3.256793 11.592071 -2.510112 -0.802906 0.021990 -0.595699 0.460000 1
-3.193400 11.590335 -2.592996 -0.788051 0.021583 -0.615232 0.460000 1
-3.127991 11.588544 -2.674288 -0.772721 0.021163 -0.634393 0.460000 1
-3.060605 11.586698 -2.753939 -0.756925 0.020731 -0.653173 0.460000 1
-2.991288 11.584800 -2.831903 -0.740673 0.020285 -0.671559 0.460000 1
-2.920081 11.582849 -2.908135 -0.723976 0.019828 -0.689541 0.460000 1
-2.847031 11.580849 -2.982589 -0.706842 0.019359 -0.707107 0.460000 1
-2.772182 11.578799 -3.055223 -0.689282 0.018878 -0.724247 0.460000 1
-2.695581 11.576701 -3.125995 -0.671307 0.018386 -0.740951 0.460000 1
-2.617277 11.574556 -3.194864 -0.652928 0.017882 -0.757209 0.460000 1
-2.537316 11.572366 -3.261791 -0.634155 0.017368 -0.773010 0.460000 1
-2.455750 11.570132 -3.326738 -0.615001 0.016844 -0.788346 0.460000 1
-2.372626 11.567856 -3.389667 -0.595476 0.016309 -0.803208 0.460000 1
-2.287996 11.565538 -3.450543 -0.575592 0.015764 -0.817585 0.460000 1
-2.201912 11.563180 -3.509331 -0.555362 0.015210 -0.831470 0.460000 1
-2.114425 11.560784 -3.565999 -0.534797 0.014647 -0.844854 0.460000 1
-2.020449 11.558210 -3.611937 -0.513910 0.014075 -0.857729 0.460000 1
-1.930528 11.555748 -3.664145 -0.492713 0.013494 -0.870087 0.460000 1
-1.844078 11.553380 -3.722965 -0.471220 0.012906 -0.881921 0.460000 1
-1.751513 11.550845 -3.770842 -0.449443 0.012309 -0.893224 0.460000 1
