# x y z nx ny nz intensity label
5.401954 31.153288 0.375252 0.994487 -0.074727 0.073565 0.471770 1
5.392779 31.153977 0.478945 0.992387 -0.074569 0.098017 0.475683 1
5.381081 31.154856 0.582347 0.989689 -0.074366 0.122411 0.479586 1
5.366869 31.155924 0.685398 0.986396 -0.074119 0.146730 0.483477 1
5.350154 31.157180 0.788040 0.982508 -0.073827 0.170962 0.487354 1
5.330946 31.158623 0.890214 0.978028 -0.073490 0.195090 0.491214 1
5.309260 31.160253 0.991861 0.972959 -0.073109 0.219101 0.495056 1
5.285110 31.162068 1.092923 0.967304 -0.072684 0.242980 0.498877 1
5.258510 31.164066 1.193342 0.961067 -0.072215 0.266713 0.502674 1
5.229480 31.166248 1.293060 0.954250 -0.071703 0.290285 0.506446 1
5.198035 31.168610 1.392021 0.946859 -0.071148 0.313682 0.510189 1
5.164197 31.171153 1.490167 0.938897 -0.070550 0.336890 0.513902 1
5.127984 31.173874 1.587443 0.930370 -0.069909 0.359895 0.517583 1
5.089420 31.176772 1.683793 0.921282 -0.069226 0.382683 0.521229 1
5.048528 31.179845 1.779161 0.911640 -0.068501 0.405241 0.524839 1
5.005330 31.183090 1.873493 0.901448 -0.067736 0.427555 0.528409 1
4.959853 31.186508 1.966735 0.890713 -0.066929 0.449611 0.531938 1
4.912124 31.190094 2.058834 0.879442 -0.066082 0.471397 0.535423 1
4.862168 31.193848 2.149735 0.867641 -0.065195 0.492898 0.538864 1
4.810016 31.197767 2.239388 0.855317 -0.064269 0.514103 0.542256 1
4.755697 31.201848 2.327739 0.842479 -0.063305 0.534998 0.545600 1
4.699243 31.206090 2.414738 0.829132 -0.062302 0.555570 0.548891 1
4.640684 31.210490 2.500334 0.815286 -0.061261 0.575808 0.552129 1
4.580055 31.215046 2.584477 0.800950 -0.060184 0.595699 0.555312 1
4.517389 31.219755 2.667118 0.786130 -0.059071 0.615232 0.558437 1
4.452722 31.224614 2.748208 0.770837 -0.057921 0.634393 0.561503 1
4.386091 31.229621 2.827699 0.755080 -0.056737 0.653173 0.564508 1
4.317534 31.234772 2.905544 0.738868 -0.055519 0.671559 0.567449 1
4.247088 31.240065 2.981696 0.722211 -0.054268 0.689541 0.570326 1
4.174795 31.245498 3.056109 0.705119 -0.052983 0.707107 0.573137 1
4.100695 31.251066 3.128739 0.687602 -0.051667 0.724247 0.575880 1
4.024831 31.256766 3.199542 0.669671 -0.050320 0.740951 0.578552 1
3.947245 31.262596 3.268473 0.651337 -0.048942 0.757209 0.581153 1
3.867983 31.268552 3.335491 0.632610 -0.047535 0.773010 0.583682 1
3.787089 31.274630 3.400555 0.613502 -0.046099 0.788346 0.586135 1
3.704611 31.280828 3.463623 0.594025 -0.044636 0.803208 0.588513 1
3.620596 31.287141 3.524656 0.574189 -0.043145 0.817585 0.590814 1
3.535094 31.293565 3.583616 0.554008 -0.041629 0.831470 0.593035 1
3.448153 31.300098 3.640466 0.533494 -0.040087 0.844854 0.595177 1
3.354699 31.307120 3.686591 0.512658 -0.038522 0.857729 0.597237 1
3.265249 31.313842 3.738988 0.491513 -0.036933 0.870087 0.599214 1
3.179221 31.320306 3.797993 0.470072 -0.035322 0.881921 0.601107 1
3.087050 31.327232 3.846049 0.448347 -0.033689 0.893224 0.602916 1
2.993706 31.334246 3.891826 0.426353 -0.032037 0.903989 0.604638 1
2.899247 31.341344 3.935293 0.404102 -0.030365 0.914210 0.606274 1
2.803728 31.348521 3.976421 0.381608 -0.028674 0.923880 0.607821 1
2.707207 31.355774 4.015184 0.358883 -0.026967 0.932993 0.609279 1
2.609744 31.363097 4.051556 0.335943 -0.025243 0.941544 0.610647 1
2.511398 31.370487 4.085513 0.312800 -0.023504 0.949528 0.611925 1
2.412228 31.377939 4.117032 0.289469 -0.021751 0.956940 0.613110 1
2.312296 31.385448 4.146092 0.265963 -0.019985 0.963776 0.614204 1
2.211664 31.393009 4.172673 0.242297 -0.018206 0.970031 0.615205 1
2.110393 31.400619 4.196759 0.218485 -0.016417 0.975702 0.616112 1
2.008547 31.408272 4.218333 0.194542 -0.014618 0.980785 0.616926 1
1.906188 31.415963 4.237380 0.170481 -0.012810 0.985278 0.617644 1
1.803381 31.423688 4.253888 0.146318 -0.010994 0.989177 0.618268 1
1.700189 31.431442 4.267846 0.122067 -0.009172 0.992480 0.618797 1
1.596676 31.439220 4.279246 0.097742 -0.007344 0.995185 0.619230 1
1.492906 31.447017 4.288079 0.073358 -0.005512 0.997290 0.619566 1
1.388945 31.454829 4.294340 0.048930 -0.003677 0.998795 0.619807 1
1.284855 31.462651 4.298027 0.024472 -0.001839 0.999699 0.619952 1
1.180696 31.470477 4.299135 0.000000 -0.000000 1.000000 0.620000 1
1.076547 31.478303 4.297667 -0.024472 0.001839 0.999699 0.619952 1
0.972483 31.486122 4.293623 -0.048930 0.003677 0.998795 0.619807 1
0.868565 31.493931 4.287007 -0.073358 0.005512 0.997290 0.619566 1
0.764857 31.501724 4.277825 -0.097742 0.007344 0.995185 0.619230 1
0.661421 31.509496 4.266083 -0.122067 0.009172 0.992480 0.618797 1
0.558322 31.517243 4.251791 -0.146318 0.010994 0.989177 0.618268 1
0.455623 31.524960 4.234958 -0.170481 0.012810 0.985278 0.617644 1
0.353388 31.532642 4.215598 -0.194542 0.014618 0.980785 0.616926 1
0.251679 31.540284 4.193725 -0.218485 0.016417 0.975702 0.616112 1
0.150558 31.547883 4.169353 -0.242297 0.018206 0.970031 0.615205 1
0.050087 31.555432 4.142501 -0.265963 0.019985 0.963776 0.614204 1
-0.049672 31.562928 4.113188 -0.289469 0.021751 0.956940 0.613110 1
-0.148661 31.570366 4.081433 -0.312800 0.023504 0.949528 0.611925 1
-0.246818 31.577742 4.047259 -0.335943 0.025243 0.941544 0.610647 1
-0.344085 31.585051 4.010689 -0.358883 0.026967 0.932993 0.609279 1
-0.440405 31.592288 3.971748 -0.381608 0.028674 0.923880 0.607821 1
-0.535719 31.599450 3.930462 -0.404102 0.030365 0.914210 0.606274 1
-0.629971 31.606532 3.886860 -0.426353 0.032037 0.903989 0.604638 1
-0.723107 31.613531 3.840969 -0.448347 0.033689 0.893224 0.602916 1
-0.815071 31.620441 3.792821 -0.470072 0.035322 0.881921 0.601107 1
-0.900894 31.626890 3.733745 -0.491513 0.036933 0.870087 0.599214 1
-0.990144 31.633596 3.681299 -0.512658 0.038522 0.857729 0.597237 1
-1.083402 31.640604 3.635147 -0.533494 0.040087 0.844854 0.595177 1
-1.170153 31.647122 3.578292 -0.554008 0.041629 0.831470 0.593035 1
-1.255475 31.653533 3.519347 -0.574189 0.043145 0.817585 0.590814 1
-1.339318 31.659833 3.458350 -0.594025 0.044636 0.803208 0.588513 1
-1.421636 31.666019 3.395337 -0.613502 0.046099 0.788346 0.586135 1
-1.502381 31.672086 3.330348 -0.632610 0.047535 0.773010 0.583682 1
-1.581508 31.678032 3.263423 -0.651337 0.048942 0.757209 0.581153 1
-1.658973 31.683852 3.194601 -0.669671 0.050320 0.740951 0.578552 1
-1.734731 31.689545 3.123925 -0.687602 0.051667 0.724247 0.575880 1
-1.808742 31.695106 3.051436 -0.705119 0.052983 0.707107 0.573137 1
-1.880963 31.700533 2.977177 -0.722211 0.054268 0.689541 0.570326 1
-1.951353 31.705822 2.901192 -0.738868 0.055519 0.671559 0.567449 1
-2.019874 31.710971 2.823526 -0.755080 0.056737 0.653173 0.564508 1
-2.086488 31.715976 2.744223 -0.770837 0.057921 0.634393 0.561503 1
-2.151156 31.720836 2.663330 -0.786130 0.059071 0.615232 0.558437 1
-2.213843 31.725546 2.580893 -0.800950 0.060184 0.595699 0.555312 1
-2.274513 31.730105 2.496959 -0.815286 0.061261 0.575808 0.552129 1
-2.333131 31.734509 2.411576 -0.829132 0.062302 0.555570 0.548891 1
-2.389666 31.738757 2.324793 -0.842479 0.063305 0.534998 0.545600 1
-2.444084 31.742846 2.236659 -0.855317 0.064269 0.514103 0.542256 1
-2.496353 31.746774 2.147223 -0.867641 0.065195 0.492898 0.538864 1
-2.546445 31.750538 2.056536 -0.879442 0.066082 0.471397 0.535423 1
-2.594329 31.754136 1.964650 -0.890713 0.066929 0.449611 0.531938 1
-2.639977 31.757566 1.871615 -0.901448 0.067736 0.427555 0.528409 1
-2.683363 31.760826 1.777484 -0.911640 0.068501 0.405241 0.524839 1
-2.724460 31.763914 1.682311 -0.921282 0.069226 0.382683 0.521229 1
-2.763242 31.766828 1.586148 -0.930370 0.069909 0.359895 0.517583 1
-2.799687 31.769567 1.489049 -0.938897 0.070550 0.336890 0.513902 1
-2.833771 31.772128 1.391070 -0.946859 0.071148 0.313682 0.510189 1
-2.865472 31.774510 1.292265 -0.954250 0.071703 0.290285 0.506446 1
-2.894770 31.776711 1.192690 -0.961067 0.072215 0.266713 0.502674 1
-2.921646 31.778731 1.092403 -0.967304 0.072684 0.242980 0.498877 1
-2.946080 31.780567 0.991459 -0.972959 0.073109 0.219101 0.495056 1
-2.968057 31.782218 0.889915 -0.978028 0.073490 0.195090 0.491214 1
-2.987561 31.783684 0.787831 -0.982508 0.073827 0.170962 0.487354 1
-3.004576 31.784962 0.685264 -0.986396 0.074119 0.146730 0.483477 1
-3.019091 31.786053 0.582273 -0.989689 0.074366 0.122411 0.479586 1
-3.031092 31.786955 0.478916 -0.992387 0.074569 0.098017 0.475683 1
-3.040570 31.787667 0.375253 -0.994487 0.074727 0.073565 0.471770 1
-3.047516 31.788189 0.271342 -0.995988 0.074839 0.049068 0.467851 1
-3.051922 31.788520 0.167240 -0.996888 0.074907 0.024541 0.463927 1
-3.043810 31.787910 0.063000 -0.997189 0.074930 0.000000 0.460000 1
-3.053091 31.788608 -0.041307 -0.996888 0.074907 -0.024541 0.460000 1
-3.049847 31.788364 -0.145579 -0.995988 0.074839 -0.049068 0.460000 1
-3.044048 31.787928 -0.249754 -0.994487 0.074727 -0.073565 0.460000 1
-3.035695 31.787301 -0.353768 -0.992387 0.074569 -0.098017 0.460000 1
-3.024788 31.786481 -0.457558 -0.989689 0.074366 -0.122411 0.460000 1
-3.011332 31.785470 -0.561059 -0.986396 0.074119 -0.146730 0.460000 1
-2.995331 31.784268 -0.664207 -0.982508 0.073827 -0.170962 0.460000 1
-2.976793 31.782875 -0.766939 -0.978028 0.073490 -0.195090 0.460000 1
-2.955726 31.781292 -0.869192 -0.972959 0.073109 -0.219101 0.460000 1
-2.932140 31.779519 -0.970900 -0.967304 0.072684 -0.242980 0.460000 1
-2.906048 31.777559 -1.072001 -0.961067 0.072215 -0.266713 0.460000 1
-2.877462 31.775411 -1.172431 -0.954250 0.071703 -0.290285 0.460000 1
-2.846400 31.773077 -1.272127 -0.946859 0.071148 -0.313682 0.460000 1
-2.812878 31.770558 -1.371026 -0.938897 0.070550 -0.336890 0.460000 1
-2.776915 31.767856 -1.469066 -0.930370 0.069909 -0.359895 0.460000 1
-2.738532 31.764972 -1.566185 -0.921282 0.069226 -0.382683 0.460000 1
-2.697752 31.761907 -1.662321 -0.911640 0.068501 -0.405241 0.460000 1
-2.654599 31.758665 -1.757414 -0.901448 0.067736 -0.427555 0.460000 1
-2.609100 31.755246 -1.851404 -0.890713 0.066929 -0.449611 0.460000 1
-2.561281 31.751653 -1.944231 -0.879442 0.066082 -0.471397 0.460000 1
-2.511174 31.747888 -2.035837 -0.867641 0.065195 -0.492898 0.460000 1
-2.458808 31.743953 -2.126163 -0.855317 0.064269 -0.514103 0.460000 1
-2.404216 31.739851 -2.215153 -0.842479 0.063305 -0.534998 0.460000 1
-2.347434 31.735584 -2.302752 -0.829132 0.062302 -0.555570 0.460000 1
-2.288496 31.731155 -2.388903 -0.815286 0.061261 -0.575808 0.460000 1
-2.227441 31.726568 -2.473554 -0.800950 0.060184 -0.595699 0.460000 1
-2.164307 31.721824 -2.556652 -0.786130 0.059071 -0.615232 0.460000 1
-2.099134 31.716927 -2.638144 -0.770837 0.057921 -0.634393 0.460000 1
-2.031965 31.711879 -2.717982 -0.755080 0.056737 -0.653173 0.460000 1
-1.962843 31.706686 -2.796115 -0.738868 0.055519 -0.671559 0.460000 1
-1.891811 31.701348 -2.872496 -0.722211 0.054268 -0.689541 0.460000 1
-1.818916 31.695871 -2.947079 -0.705119 0.052983 -0.707107 0.460000 1
-1.744204 31.690257 -3.019818 -0.687602 0.051667 -0.724247 0.460000 1
-1.667723 31.684510 -3.090670 -0.669671 0.050320 -0.740951 0.460000 1
-1.589523 31.678634 -3.159592 -0.651337 0.048942 -0.757209 0.460000 1
-1.509652 31.672632 -3.226544 -0.632610 0.047535 -0.773010 0.460000 1
-1.428162 31.666509 -3.291487 -0.613502 0.046099 -0.788346 0.460000 1
-1.345105 31.660268 -3.354382 -0.594025 0.044636 -0.803208 0.460000 1
-1.260534 31.653913 -3.415193 -0.574189 0.043145 -0.817585 0.460000 1
-1.174501 31.647449 -3.473885 -0.554008 0.041629 -0.831470 0.460000 1
-1.087061 31.640879 -3.530424 -0.533494 0.040087 -0.844854 0.460000 1
-0.993143 31.633821 -3.576202 -0.512658 0.038522 -0.857729 0.460000 1
-0.903266 31.627068 -3.628219 -0.491513 0.036933 -0.870087 0.460000 1
-0.816852 31.620575 -3.686817 -0.470072 0.035322 -0.881921 0.460000 1
-0.724339 31.613623 -3.734443 -0.448347 0.033689 -0.893224 0.460000 1
-0.630699 31.606587 -3.779771 -0.426353 0.032037 -0.903989 0.460000 1
-0.535989 31.599470 -3.822778 -0.404102 0.030365 -0.914210 0.460000 1
-0.440268 31.592278 -3.863440 -0.381608 0.028674 -0.923880 0.460000 1
-0.343593 31.585014 -3.901736 -0.358883 0.026967 -0.932993 0.460000 1
-0.246023 31.577682 -3.937645 -0.335943 0.025243 -0.941544 0.460000 1
-0.147618 31.570288 -3.971149 -0.312800 0.023504 -0.949528 0.460000 1
-0.048435 31.562835 -4.002230 -0.289469 0.021751 -0.956940 0.460000 1
0.051466 31.555329 -4.030873 -0.265963 0.019985 -0.963776 0.460000 1
0.152025 31.547772 -4.057063 -0.242297 0.018206 -0.970031 0.460000 1
0.253182 31.540171 -4.080787 -0.218485 0.016417 -0.975702 0.460000 1
0.354879 31.532530 -4.102032 -0.194542 0.014618 -0.980785 0.460000 1
0.457056 31.524852 -4.120788 -0.170481 0.012810 -0.985278 0.460000 1
0.559651 31.517143 -4.137047 -0.146318 0.010994 -0.989177 0.460000 1
0.662607 31.509407 -4.150800 -0.122067 0.009172 -0.992480 0.460000 1
0.765862 31.501648 -4.162040 -0.097742 0.007344 -0.995185 0.460000 1
0.869358 31.493871 -4.170763 -0.073358 0.005512 -0.997290 0.460000 1
0.973034 31.486081 -4.176964 -0.048930 0.003677 -0.998795 0.460000 1
1.076832 31.478282 -4.180640 -0.024472 0.001839 -0.999699 0.460000 1
1.180696 31.470477 -4.181790 -0.000000 0.000000 -1.000000 0.460000 1
1.284555 31.462673 -4.180414 0.024472 -0.001839 -0.999699 0.460000 1
1.388337 31.454875 -4.176512 0.048930 -0.003677 -0.998795 0.460000 1
1.491986 31.447086 -4.170088 0.073358 -0.005512 -0.997290 0.460000 1
1.595443 31.439313 -4.161144 0.097742 -0.007344 -0.995185 0.460000 1
1.698649 31.431558 -4.149685 0.122067 -0.009172 -0.992480 0.460000 1
1.801545 31.423826 -4.135717 0.146318 -0.010994 -0.989177 0.460000 1
1.904071 31.416122 -4.119248 0.170481 -0.012810 -0.985278 0.460000 1
2.006167 31.408450 -4.100286 0.194542 -0.014618 -0.980785 0.460000 1
2.107775 31.400816 -4.078841 0.218485 -0.016417 -0.975702 0.460000 1
2.208834 31.393222 -4.054925 0.242297 -0.018206 -0.970031 0.460000 1
2.309286 31.385674 -4.028549 0.265963 -0.019985 -0.963776 0.460000 1
2.409071 31.378176 -3.999729 0.289469 -0.021751 -0.956940 0.460000 1
2.508130 31.370732 -3.968477 0.312800 -0.023504 -0.949528 0.460000 1
2.606406 31.363348 -3.934813 0.335943 -0.025243 -0.941544 0.460000 1
2.703838 31.356027 -3.898752 0.358883 -0.026967 -0.932993 0.460000 1
2.800370 31.348773 -3.860315 0.381608 -0.028674 -0.923880 0.460000 1
2.895943 31.341592 -3.819523 0.404102 -0.030365 -0.914210 0.460000 1
2.990500 31.334487 -3.776396 0.426353 -0.032037 -0.903989 0.460000 1
3.083983 31.327462 -3.730959 0.448347 -0.033689 -0.893224 0.460000 1
3.176337 31.320523 -3.683237 0.470072 -0.035322 -0.881921 0.460000 1
3.262588 31.314042 -3.624554 0.491513 -0.036933 -0.870087 0.460000 1
3.352302 31.307301 -3.572465 0.512658 -0.038522 -0.857729 0.460000 1
3.446056 31.300256 -3.526627 0.533494 -0.040087 -0.844854 0.460000 1
3.533332 31.293698 -3.470040 0.554008 -0.041629 -0.831470 0.460000 1
3.619202 31.287245 -3.411313 0.574189 -0.043145 -0.817585 0.460000 1
3.703613 31.280903 -3.350481 0.594025 -0.044636 -0.803208 0.460000 1
3.786512 31.274674 -3.287577 0.613502 -0.046099 -0.788346 0.460000 1
3.867848 31.268562 -3.222638 0.632610 -0.047535 -0.773010 0.460000 1
3.947569 31.262572 -3.155702 0.651337 -0.048942 -0.757209 0.460000 1
4.025627 31.256706 -3.086809 0.669671 -0.050320 -0.740951 0.460000 1
4.101971 31.250970 -3.015998 0.687602 -0.051667 -0.724247 0.460000 1
4.176553 31.245366 -2.943312 0.705119 -0.052983 -0.707107 0.460000 1
4.249327 31.239897 -2.868794 0.722211 -0.054268 -0.689541 0.460000 1
4.320247 31.234568 -2.792489 0.738868 -0.055519 -0.671559 0.460000 1
4.389267 31.229382 -2.714442 0.755080 -0.056737 -0.653173 0.460000 1
4.456345 31.224342 -2.634702 0.770837 -0.057921 -0.634393 0.460000 1
4.521437 31.219451 -2.553316 0.786130 -0.059071 -0.615232 0.460000 1
4.584504 31.214712 -2.470334 0.800950 -0.060184 -0.595699 0.460000 1
4.645505 31.210128 -2.385807 0.815286 -0.061261 -0.575808 0.460000 1
4.704401 31.205703 -2.299787 0.829132 -0.062302 -0.555570 0.460000 1
4.761157 31.201438 -2.212326 0.842479 -0.063305 -0.534998 0.460000 1
4.815737 31.197337 -2.123480 0.855317 -0.064269 -0.514103 0.460000 1
4.868106 31.193402 -2.033302 0.867641 -0.065195 -0.492898 0.460000 1
4.918232 31.189635 -1.941850 0.879442 -0.066082 -0.471397 0.460000 1
4.966085 31.186039 -1.849179 0.890713 -0.066929 -0.449611 0.460000 1
5.011635 31.182617 -1.755347 0.901448 -0.067736 -0.427555 0.460000 1
5.054854 31.179369 -1.660414 0.911640 -0.068501 -0.405241 0.460000 1
5.095717 31.176299 -1.564437 0.921282 -0.069226 -0.382683 0.460000 1
5.134199 31.173407 -1.467476 0.930370 -0.069909 -0.359895 0.460000 1
5.170278 31.170696 -1.369593 0.938897 -0.070550 -0.336890 0.460000 1
5.203932 31.168167 -1.270847 0.946859 -0.071148 -0.313682 0.460000 1
5.235142 31.165822 -1.171301 0.954250 -0.071703 -0.290285 0.460000 1
5.263890 31.163662 -1.071015 0.961067 -0.072215 -0.266713 0.460000 1
5.290161 31.161688 -0.970053 0.967304 -0.072684 -0.242980 0.460000 1
5.313940 31.159901 -0.868476 0.972959 -0.073109 -0.219101 0.460000 1
5.335214 31.158303 -0.766347 0.978028 -0.073490 -0.195090 0.460000 1
5.353973 31.156893 -0.663728 0.982508 -0.073827 -0.170962 0.460000 1
5.370207 31.155673 -0.560684 0.986396 -0.074119 -0.146730 0.460000 1
5.383908 31.154644 -0.457277 0.989689 -0.074366 -0.122411 0.460000 1
5.395070 31.153805 -0.353569 0.992387 -0.074569 -0.098017 0.460000 1
5.403690 31.153157 -0.249625 0.994487 -0.074727 -0.073565 0.460000 1
5.409764 31.152701 -0.145507 0.995988 -0.074839 -0.049068 0.460000 1
5.413290 31.152436 -0.041277 0.996888 -0.074907 -0.024541 0.460000 1
5.436606 31.647043 0.064000 0.997099 -0.076117 0.000000 0.460000 1
5.444902 31.646410 0.168109 0.996799 -0.076094 0.024541 0.463927 1
5.440707 31.646730 0.272093 0.995898 -0.076025 0.049068 0.467851 1
5.433998 31.647242 0.375900 0.994397 -0.075911 0.073565 0.471770 1
5.424781 31.647946 0.479475 0.992298 -0.075750 0.098017 0.475683 1
5.413063 31.648840 0.582760 0.989600 -0.075544 0.122411 0.479586 1
5.398853 31.649925 0.685698 0.986307 -0.075293 0.146730 0.483477 1
5.382161 31.651199 0.788230 0.982419 -0.074996 0.170962 0.487354 1
5.362998 31.652662 0.890300 0.977940 -0.074654 0.195090 0.491214 1
5.341377 31.654313 0.991850 0.972872 -0.074267 0.219101 0.495056 1
5.317311 31.656150 1.092822 0.967217 -0.073836 0.242980 0.498877 1
5.290814 31.658173 1.193159 0.960980 -0.073360 0.266713 0.502674 1
5.261903 31.660380 1.292806 0.954164 -0.072839 0.290285 0.506446 1
5.230594 31.662770 1.391706 0.946774 -0.072275 0.313682 0.510189 1
5.196905 31.665341 1.489802 0.938813 -0.071667 0.336890 0.513902 1
5.160857 31.668093 1.587039 0.930286 -0.071016 0.359895 0.517583 1
5.122469 31.671024 1.683362 0.921199 -0.070323 0.382683 0.521229 1
5.081762 31.674131 1.778717 0.911558 -0.069587 0.405241 0.524839 1
5.038760 31.677414 1.873048 0.901367 -0.068809 0.427555 0.528409 1
4.993486 31.680870 1.966302 0.890633 -0.067989 0.449611 0.531938 1
4.945965 31.684498 2.058425 0.879363 -0.067129 0.471397 0.535423 1
4.896224 31.688295 2.149364 0.867563 -0.066228 0.492898 0.538864 1
4.844289 31.692259 2.239066 0.855240 -0.065288 0.514103 0.542256 1
4.790189 31.696389 2.327480 0.842403 -0.064308 0.534998 0.545600 1
4.733953 31.700682 2.414553 0.829057 -0.063289 0.555570 0.548891 1
4.675613 31.705136 2.500234 0.815213 -0.062232 0.575808 0.552129 1
4.615199 31.709748 2.584473 0.800877 -0.061138 0.595699 0.555312 1
4.552746 31.714515 2.667220 0.786059 -0.060006 0.615232 0.558437 1
4.488288 31.719436 2.748425 0.770768 -0.058839 0.634393 0.561503 1
4.421860 31.724507 2.828039 0.755012 -0.057636 0.653173 0.564508 1
4.353498 31.729726 2.906015 0.738802 -0.056399 0.671559 0.567449 1
4.283241 31.735089 2.982304 0.722146 -0.055127 0.689541 0.570326 1
4.211129 31.740594 3.056859 0.705055 -0.053823 0.707107 0.573137 1
4.137200 31.746237 3.129636 0.687540 -0.052486 0.724247 0.575880 1
4.061498 31.752016 3.200589 0.669611 -0.051117 0.740951 0.578552 1
3.984065 31.757927 3.269672 0.651278 -0.049717 0.757209 0.581153 1
3.904945 31.763967 3.336844 0.632553 -0.048288 0.773010 0.583682 1
3.824184 31.770133 3.402061 0.613447 -0.046829 0.788346 0.586135 1
3.741827 31.776419 3.465282 0.593971 -0.045343 0.803208 0.588513 1
3.657924 31.782825 3.526467 0.574138 -0.043829 0.817585 0.590814 1
3.572522 31.789344 3.585575 0.553958 -0.042288 0.831470 0.593035 1
3.485671 31.795974 3.642570 0.533446 -0.040722 0.844854 0.595177 1
3.392298 31.803102 3.688836 0.512611 -0.039132 0.857729 0.597237 1
3.302918 31.809925 3.741368 0.491468 -0.037518 0.870087 0.599214 1
3.216950 31.816488 3.800503 0.470029 -0.035881 0.881921 0.601107 1
3.124831 31.823520 3.848683 0.448307 -0.034223 0.893224 0.602916 1
3.031531 31.830642 3.894576 0.426315 -0.032544 0.903989 0.604638 1
2.937106 31.837850 3.938152 0.404066 -0.030846 0.914210 0.606274 1
2.841614 31.845140 3.979382 0.381573 -0.029129 0.923880 0.607821 1
2.745115 31.852507 4.018238 0.358851 -0.027394 0.932993 0.609279 1
2.647666 31.859946 4.054696 0.335913 -0.025643 0.941544 0.610647 1
2.549327 31.867453 4.088729 0.312772 -0.023876 0.949528 0.611925 1
