# x y z nx ny nz intensity label
1.936358 18.426627 -3.930601 0.359546 -0.015847 -0.932993 0.460000 1
2.033376 18.422350 -3.892338 0.382312 -0.016851 -0.923880 0.460000 1
2.129432 18.418117 -3.851682 0.404848 -0.017844 -0.914210 0.460000 1
2.224465 18.413928 -3.808657 0.427140 -0.018827 -0.903989 0.460000 1
2.318416 18.409787 -3.763285 0.449175 -0.019798 -0.893224 0.460000 1
2.411226 18.405696 -3.715593 0.470940 -0.020757 -0.881921 0.460000 1
2.497911 18.401876 -3.656908 0.492420 -0.021704 -0.870087 0.460000 1
2.588051 18.397903 -3.604782 0.513604 -0.022638 -0.857729 0.460000 1
2.682222 18.393752 -3.558877 0.534479 -0.023558 -0.844854 0.460000 1
2.769886 18.389888 -3.502193 0.555031 -0.024464 -0.831470 0.460000 1
2.856122 18.386087 -3.443341 0.575250 -0.025355 -0.817585 0.460000 1
2.940875 18.382351 -3.382358 0.595122 -0.026231 -0.803208 0.460000 1
3.024092 18.378684 -3.319280 0.614635 -0.027091 -0.788346 0.460000 1
3.105719 18.375086 -3.254145 0.633778 -0.027934 -0.773010 0.460000 1
3.185705 18.371560 -3.186995 0.652539 -0.028761 -0.757209 0.460000 1
3.263998 18.368109 -3.117870 0.670908 -0.029571 -0.740951 0.460000 1
3.340551 18.364735 -3.046813 0.688872 -0.030363 -0.724247 0.460000 1
3.415313 18.361440 -2.973870 0.706421 -0.031136 -0.707107 0.460000 1
3.488239 18.358226 -2.899085 0.723545 -0.031891 -0.689541 0.460000 1
3.559282 18.355094 -2.822507 0.740232 -0.032627 -0.671559 0.460000 1
3.628399 18.352048 -2.744182 0.756474 -0.033342 -0.653173 0.460000 1
3.695545 18.349088 -2.664162 0.772261 -0.034038 -0.634393 0.460000 1
3.760681 18.346218 -2.582496 0.787582 -0.034714 -0.615232 0.460000 1
3.823765 18.343437 -2.499237 0.802428 -0.035368 -0.595699 0.460000 1
3.884759 18.340749 -2.414438 0.816792 -0.036001 -0.575808 0.460000 1
3.943627 18.338154 -2.328151 0.830663 -0.036612 -0.555570 0.460000 1
4.000333 18.335655 -2.240433 0.844034 -0.037202 -0.534998 0.460000 1
4.054843 18.333252 -2.151339 0.856897 -0.037769 -0.514103 0.460000 1
4.107125 18.330948 -2.060926 0.869243 -0.038313 -0.492898 0.460000 1
4.157148 18.328743 -1.969250 0.881066 -0.038834 -0.471397 0.460000 1
4.204884 18.326639 -1.876369 0.892358 -0.039332 -0.449611 0.460000 1
4.250305 18.324637 -1.782343 0.903112 -0.039806 -0.427555 0.460000 1
4.293386 18.322738 -1.687230 0.913323 -0.040256 -0.405241 0.460000 1
4.334102 18.320943 -1.591089 0.922983 -0.040682 -0.382683 0.460000 1
4.372431 18.319254 -1.493982 0.932088 -0.041083 -0.359895 0.460000 1
4.408352 18.317671 -1.395968 0.940631 -0.041459 -0.336890 0.460000 1
4.441846 18.316194 -1.297109 0.948607 -0.041811 -0.313682 0.460000 1
4.472896 18.314826 -1.197465 0.956012 -0.042137 -0.290285 0.460000 1
4.501485 18.313566 -1.097097 0.962841 -0.042438 -0.266713 0.460000 1
4.527599 18.312415 -0.996069 0.969090 -0.042714 -0.242980 0.460000 1
4.551225 18.311373 -0.894440 0.974756 -0.042963 -0.219101 0.460000 1
4.572353 18.310442 -0.792273 0.979834 -0.043187 -0.195090 0.460000 1
4.590971 18.309622 -0.689631 0.984322 -0.043385 -0.170962 0.460000 1
4.607072 18.308912 -0.586574 0.988217 -0.043557 -0.146730 0.460000 1
4.620650 18.308313 -0.483165 0.991517 -0.043702 -0.122411 0.460000 1
4.631698 18.307827 -0.379465 0.994219 -0.043821 -0.098017 0.460000 1
4.640212 18.307451 -0.275537 0.996323 -0.043914 -0.073565 0.460000 1
4.646192 18.307188 -0.171443 0.997827 -0.043980 -0.049068 0.460000 1
4.649634 18.307036 -0.067243 0.998729 -0.044020 -0.024541 0.460000 1
4.661561 18.801948 0.038000 0.998977 -0.045223 0.000000 0.460000 1
4.670311 18.801551 0.142191 0.998676 -0.045209 0.024541 0.463927 1
4.666545 18.801722 0.246299 0.997774 -0.045168 0.049068 0.467851 1
4.660253 18.802007 0.350269 0.996270 -0.045100 0.073565 0.471770 1
4.651439 18.802406 0.454044 0.994167 -0.045005 0.098017 0.475683 1
4.640107 18.802919 0.557562 0.991464 -0.044883 0.122411 0.479586 1
4.626263 18.803545 0.660766 0.988165 -0.044733 0.146730 0.483477 1
4.609915 18.804286 0.763594 0.984270 -0.044557 0.170962 0.487354 1
4.591072 18.805139 0.865989 0.979782 -0.044354 0.195090 0.491214 1
4.569741 18.806104 0.967889 0.974704 -0.044124 0.219101 0.495056 1
4.545936 18.807182 1.069236 0.969039 -0.043867 0.242980 0.498877 1
4.519668 18.808371 1.169971 0.962790 -0.043585 0.266713 0.502674 1
4.490951 18.809671 1.270033 0.955961 -0.043275 0.290285 0.506446 1
4.459800 18.811081 1.369364 0.948557 -0.042940 0.313682 0.510189 1
4.426232 18.812601 1.467905 0.940581 -0.042579 0.336890 0.513902 1
4.390264 18.814229 1.565597 0.932038 -0.042192 0.359895 0.517583 1
4.351915 18.815965 1.662383 0.922934 -0.041780 0.382683 0.521229 1
4.311206 18.817808 1.758203 0.913274 -0.041343 0.405241 0.524839 1
4.268160 18.819756 1.853001 0.903064 -0.040881 0.427555 0.528409 1
4.222798 18.821810 1.946719 0.892310 -0.040394 0.449611 0.531938 1
4.175147 18.823967 2.039300 0.881019 -0.039883 0.471397 0.535423 1
4.125232 18.826227 2.130688 0.869197 -0.039348 0.492898 0.538864 1
4.073081 18.828587 2.220827 0.856851 -0.038789 0.514103 0.542256 1
4.018723 18.831048 2.309661 0.843989 -0.038207 0.534998 0.545600 1
3.962189 18.833607 2.397135 0.830619 -0.037601 0.555570 0.548891 1
3.903510 18.836264 2.483196 0.816748 -0.036973 0.575808 0.552129 1
3.842721 18.839016 2.567789 0.802386 -0.036323 0.595699 0.555312 1
3.779856 18.841861 2.650863 0.787540 -0.035651 0.615232 0.558437 1
3.714951 18.844800 2.732364 0.772220 -0.034958 0.634393 0.561503 1
3.648044 18.847828 2.812243 0.756434 -0.034243 0.653173 0.564508 1
3.579175 18.850946 2.890447 0.740193 -0.033508 0.671559 0.567449 1
3.508384 18.854151 2.966929 0.723506 -0.032752 0.689541 0.570326 1
3.435713 18.857440 3.041640 0.706383 -0.031977 0.707107 0.573137 1
3.361206 18.860813 3.114532 0.688835 -0.031183 0.724247 0.575880 1
3.284907 18.864267 3.185559 0.670872 -0.030370 0.740951 0.578552 1
3.206863 18.867800 3.254676 0.652505 -0.029538 0.757209 0.581153 1
3.127121 18.871410 3.321839 0.633744 -0.028689 0.773010 0.583682 1
3.045730 18.875095 3.387005 0.614602 -0.027822 0.788346 0.586135 1
2.962739 18.878852 3.450134 0.595090 -0.026939 0.803208 0.588513 1
2.878200 18.882678 3.511185 0.575219 -0.026040 0.817585 0.590814 1
2.792166 18.886573 3.570119 0.555002 -0.025124 0.831470 0.593035 1
2.704689 18.890533 3.626900 0.534450 -0.024194 0.844854 0.595177 1
2.610688 18.894789 3.672914 0.513577 -0.023249 0.857729 0.597237 1
2.520703 18.898862 3.725159 0.492394 -0.022290 0.870087 0.599214 1
2.434153 18.902780 3.783972 0.470914 -0.021318 0.881921 0.601107 1
2.341461 18.906976 3.831797 0.449151 -0.020333 0.893224 0.602916 1
2.247609 18.911225 3.877305 0.427118 -0.019335 0.903989 0.604638 1
2.152655 18.915523 3.920470 0.404827 -0.018326 0.914210 0.606274 1
2.056660 18.919869 3.961264 0.382292 -0.017306 0.923880 0.607821 1
1.959683 18.924259 3.999664 0.359527 -0.016275 0.932993 0.609279 1
1.861786 18.928691 4.035647 0.336545 -0.015235 0.941544 0.610647 1
1.763031 18.933161 4.069192 0.313361 -0.014186 0.949528 0.611925 1
1.663479 18.937668 4.100279 0.289988 -0.013127 0.956940 0.613110 1
1.563192 18.942208 4.128892 0.266440 -0.012061 0.963776 0.614204 1
1.462235 18.946778 4.155015 0.242732 -0.010988 0.970031 0.615205 1
1.360669 18.951376 4.178633 0.218877 -0.009908 0.975702 0.616112 1
1.258558 18.955998 4.199735 0.194891 -0.008823 0.980785 0.616926 1
1.155966 18.960642 4.218310 0.170787 -0.007731 0.985278 0.617644 1
1.052956 18.965305 4.234350 0.146580 -0.006636 0.989177 0.618268 1
0.949592 18.969985 4.247847 0.122285 -0.005536 0.992480 0.618797 1
0.845938 18.974677 4.258796 0.097917 -0.004433 0.995185 0.619230 1
0.742057 18.979380 4.267193 0.073489 -0.003327 0.997290 0.619566 1
0.638013 18.984089 4.273037 0.049017 -0.002219 0.998795 0.619807 1
0.533869 18.988804 4.276327 0.024516 -0.001110 0.999699 0.619952 1
0.429689 18.993520 4.277064 0.000000 -0.000000 1.000000 0.620000 1
0.325535 18.998235 4.275252 -0.024516 0.001110 0.999699 0.619952 1
0.221470 19.002946 4.270893 -0.049017 0.002219 0.998795 0.619807 1
0.117556 19.007650 4.263995 -0.073489 0.003327 0.997290 0.619566 1
0.013856 19.012344 4.254564 -0.097917 0.004433 0.995185 0.619230 1
-0.089570 19.017026 4.242610 -0.122285 0.005536 0.992480 0.618797 1
-0.192659 19.021693 4.228143 -0.146580 0.006636 0.989177 0.618268 1
-0.295351 19.026342 4.211174 -0.170787 0.007731 0.985278 0.617644 1
-0.397587 19.030970 4.191715 -0.194891 0.008823 0.980785 0.616926 1
-0.499306 19.035575 4.169783 -0.218877 0.009908 0.975702 0.616112 1
-0.600449 19.040153 4.145391 -0.242732 0.010988 0.970031 0.615205 1
-0.700958 19.044703 4.118557 -0.266440 0.012061 0.963776 0.614204 1
-0.800774 19.049222 4.089298 -0.289988 0.013127 0.956940 0.613110 1
-0.899840 19.053707 4.057635 -0.313361 0.014186 0.949528 0.611925 1
-0.998099 19.058155 4.023587 -0.336545 0.015235 0.941544 0.610647 1
-1.095494 19.062564 3.987176 -0.359527 0.016275 0.932993 0.609279 1
-1.191970 19.066931 3.948425 -0.382292 0.017306 0.923880 0.607821 1
-1.287472 19.071254 3.907358 -0.404827 0.018326 0.914210 0.606274 1
-1.381945 19.075531 3.863999 -0.427118 0.019335 0.903989 0.604638 1
-1.475334 19.079759 3.818374 -0.449151 0.020333 0.893224 0.602916 1
-1.567588 19.083935 3.770510 -0.470914 0.021318 0.881921 0.601107 1
-1.653729 19.087834 3.711735 -0.492394 0.022290 0.870087 0.599214 1
-1.743340 19.091891 3.659602 -0.513577 0.023249 0.857729 0.597237 1
-1.837007 19.096131 3.613772 -0.534450 0.024194 0.844854 0.595177 1
-1.924195 19.100078 3.557244 -0.555002 0.025124 0.831470 0.593035 1
-2.009989 19.103962 3.498628 -0.575219 0.026040 0.817585 0.590814 1
-2.094340 19.107780 3.437957 -0.595090 0.026939 0.803208 0.588513 1
-2.177199 19.111531 3.375264 -0.614602 0.027822 0.788346 0.586135 1
-2.258518 19.115213 3.310586 -0.633744 0.028689 0.773010 0.583682 1
-2.338250 19.118822 3.243957 -0.652505 0.029538 0.757209 0.581153 1
-2.416347 19.122357 3.175416 -0.670872 0.030370 0.740951 0.578552 1
-2.492763 19.125817 3.105000 -0.688835 0.031183 0.724247 0.575880 1
-2.567454 19.129198 3.032749 -0.706383 0.031977 0.707107 0.573137 1
-2.640374 19.132499 2.958702 -0.723506 0.032752 0.689541 0.570326 1
-2.711479 19.135718 2.882900 -0.740193 0.033508 0.671559 0.567449 1
-2.780727 19.138852 2.805387 -0.756434 0.034243 0.653173 0.564508 1
-2.848076 19.141901 2.726205 -0.772220 0.034958 0.634393 0.561503 1
-2.913483 19.144862 2.645398 -0.787540 0.035651 0.615232 0.558437 1
-2.976908 19.147733 2.563012 -0.802386 0.036323 0.595699 0.555312 1
-3.038312 19.150513 2.479092 -0.816748 0.036973 0.575808 0.552129 1
-3.097657 19.153199 2.393687 -0.830619 0.037601 0.555570 0.548891 1
-3.154903 19.155791 2.306844 -0.843989 0.038207 0.534998 0.545600 1
-3.210015 19.158286 2.218614 -0.856851 0.038789 0.514103 0.542256 1
-3.262957 19.160682 2.129045 -0.869197 0.039348 0.492898 0.538864 1
-3.313695 19.162979 2.038190 -0.881019 0.039883 0.471397 0.535423 1
-3.362195 19.165175 1.946101 -0.892310 0.040394 0.449611 0.531938 1
-3.408425 19.167268 1.852832 -0.903064 0.040881 0.427555 0.528409 1
-3.452354 19.169256 1.758436 -0.913274 0.041343 0.405241 0.524839 1
-3.493952 19.171139 1.662969 -0.922934 0.041780 0.382683 0.521229 1
-3.533191 19.172916 1.566487 -0.932038 0.042192 0.359895 0.517583 1
-3.570044 19.174584 1.469047 -0.940581 0.042579 0.336890 0.513902 1
-3.604486 19.176143 1.370707 -0.948557 0.042940 0.313682 0.510189 1
-3.636492 19.177592 1.271526 -0.955961 0.043275 0.290285 0.506446 1
-3.666040 19.178930 1.171563 -0.962790 0.043585 0.266713 0.502674 1
-3.693108 19.180155 1.070879 -0.969039 0.043867 0.242980 0.498877 1
-3.717678 19.181267 0.969533 -0.974704 0.044124 0.219101 0.495056 1
-3.739731 19.182265 0.867589 -0.979782 0.044354 0.195090 0.491214 1
-3.759251 19.183149 0.765108 -0.984270 0.044557 0.170962 0.487354 1
-3.776223 19.183917 0.662152 -0.988165 0.044733 0.146730 0.483477 1
-3.790635 19.184570 0.558785 -0.991464 0.044883 0.122411 0.479586 1
-3.802476 19.185106 0.455070 -0.994167 0.045005 0.098017 0.475683 1
-3.811737 19.185525 0.351071 -0.996270 0.045100 0.073565 0.471770 1
-3.818409 19.185827 0.246852 -0.997774 0.045168 0.049068 0.467851 1
-3.822488 19.186012 0.142474 -0.998676 0.045209 0.024541 0.463927 1
-3.813980 19.185627 0.038000 -0.998977 0.045223 0.000000 0.460000 1
-3.822852 19.186028 -0.066501 -0.998676 0.045209 -0.024541 0.460000 1
-3.819135 19.185860 -0.170946 -0.997774 0.045168 -0.049068 0.460000 1
-3.812820 19.185574 -0.275268 -0.996270 0.045100 -0.073565 0.460000 1
-3.803911 19.185171 -0.379402 -0.994167 0.045005 -0.098017 0.460000 1
-3.792414 19.184650 -0.483283 -0.991464 0.044883 -0.122411 0.460000 1
-3.778336 19.184013 -0.586844 -0.988165 0.044733 -0.146730 0.460000 1
-3.761686 19.183259 -0.690021 -0.984270 0.044557 -0.170962 0.460000 1
-3.742476 19.182390 -0.792749 -0.979782 0.044354 -0.195090 0.460000 1
-3.720718 19.181405 -0.894964 -0.974704 0.044124 -0.219101 0.460000 1
-3.696426 19.180305 -0.996602 -0.969039 0.043867 -0.242980 0.460000 1
-3.669618 19.179092 -1.097598 -0.962790 0.043585 -0.266713 0.460000 1
-3.640312 19.177765 -1.197892 -0.955961 0.043275 -0.290285 0.460000 1
-3.608528 19.176326 -1.297419 -0.948557 0.042940 -0.313682 0.460000 1
-3.574286 19.174776 -1.396119 -0.940581 0.042579 -0.336890 0.460000 1
-3.537611 19.173116 -1.493931 -0.932038 0.042192 -0.359895 0.460000 1
-3.498528 19.171346 -1.590795 -0.922934 0.041780 -0.382683 0.460000 1
-3.457062 19.169469 -1.686651 -0.913274 0.041343 -0.405241 0.460000 1
-3.413243 19.167486 -1.781441 -0.903064 0.040881 -0.427555 0.460000 1
-3.367098 19.165397 -1.875108 -0.892310 0.040394 -0.449611 0.460000 1
-3.318660 19.163204 -1.967595 -0.881019 0.039883 -0.471397 0.460000 1
-3.267961 19.160909 -2.058847 -0.869197 0.039348 -0.492898 0.460000 1
-3.215033 19.158513 -2.148810 -0.856851 0.038789 -0.514103 0.460000 1
-3.159913 19.156018 -2.237429 -0.843989 0.038207 -0.534998 0.460000 1
-3.102636 19.153425 -2.324652 -0.830619 0.037601 -0.555570 0.460000 1
-3.043240 19.150736 -2.410429 -0.816748 0.036973 -0.575808 0.460000 1
-2.981764 19.147953 -2.494708 -0.802386 0.036323 -0.595699 0.460000 1
-2.918246 19.145078 -2.577441 -0.787540 0.035651 -0.615232 0.460000 1
-2.852728 19.142112 -2.658581 -0.772220 0.034958 -0.634393 0.460000 1
-2.785251 19.139057 -2.738079 -0.756434 0.034243 -0.653173 0.460000 1
-2.715859 19.135916 -2.815891 -0.740193 0.033508 -0.671559 0.460000 1
-2.644595 19.132690 -2.891972 -0.723506 0.032752 -0.689541 0.460000 1
-2.571503 19.129381 -2.966278 -0.706383 0.031977 -0.707107 0.460000 1
-2.496629 19.125992 -3.038769 -0.688835 0.031183 -0.724247 0.460000 1
-2.420019 19.122524 -3.109402 -0.670872 0.030370 -0.740951 0.460000 1
-2.341721 19.118979 -3.178138 -0.652505 0.029538 -0.757209 0.460000 1
-2.261781 19.115360 -3.244938 -0.633744 0.028689 -0.773010 0.460000 1
-2.180249 19.111669 -3.309765 -0.614602 0.027822 -0.788346 0.460000 1
-2.097173 19.107909 -3.372582 -0.595090 0.026939 -0.803208 0.460000 1
-2.012604 19.104080 -3.433354 -0.575219 0.026040 -0.817585 0.460000 1
-1.926592 19.100187 -3.492048 -0.555002 0.025124 -0.831470 0.460000 1
-1.839187 19.096230 -3.548630 -0.534450 0.024194 -0.844854 0.460000 1
-1.745307 19.091980 -3.594492 -0.513577 0.023249 -0.857729 0.460000 1
-1.655487 19.087914 -3.646633 -0.492394 0.022290 -0.870087 0.460000 1
-1.569143 19.084005 -3.705395 -0.470914 0.021318 -0.881921 0.460000 1
-1.476694 19.079820 -3.753225 -0.449151 0.020333 -0.893224 0.460000 1
-1.383118 19.075584 -3.798796 -0.427118 0.019335 -0.903989 0.460000 1
-1.288468 19.071299 -3.842082 -0.404827 0.018326 -0.914210 0.460000 1
-1.192800 19.066969 -3.883058 -0.382292 0.017306 -0.923880 0.460000 1
-1.096169 19.062594 -3.921701 -0.359527 0.016275 -0.932993 0.460000 1
-0.998631 19.058179 -3.957988 -0.336545 0.015235 -0.941544 0.460000 1
-0.900243 19.053725 -3.991897 -0.313361 0.014186 -0.949528 0.460000 1
-0.801062 19.049235 -4.023408 -0.289988 0.013127 -0.956940 0.460000 1
-0.701144 19.044712 -4.052502 -0.266440 0.012061 -0.963776 0.460000 1
-0.600549 19.040158 -4.079162 -0.242732 0.010988 -0.970031 0.460000 1
-0.499333 19.035576 -4.103370 -0.218877 0.009908 -0.975702 0.460000 1
-0.397556 19.030969 -4.125111 -0.194891 0.008823 -0.980785 0.460000 1
-0.295277 19.026339 -4.144372 -0.170787 0.007731 -0.985278 0.460000 1
-0.192556 19.021689 -4.161138 -0.146580 0.006636 -0.989177 0.460000 1
-0.089452 19.017021 -4.175398 -0.122285 0.005536 -0.992480 0.460000 1
0.013975 19.012339 -4.187143 -0.097917 0.004433 -0.995185 0.460000 1
0.117663 19.007645 -4.196362 -0.073489 0.003327 -0.997290 0.460000 1
0.221553 19.002942 -4.203049 -0.049017 0.002219 -0.998795 0.460000 1
0.325582 18.998233 -4.207197 -0.024516 0.001110 -0.999699 0.460000 1
0.429689 18.993520 -4.208802 -0.000000 0.000000 -1.000000 0.460000 1
0.533812 18.988807 -4.207859 0.024516 -0.001110 -0.999699 0.460000 1
0.637889 18.984095 -4.204366 0.049017 -0.002219 -0.998795 0.460000 1
0.741858 18.979389 -4.198325 0.073489 -0.003327 -0.997290 0.460000 1
0.845657 18.974690 -4.189734 0.097917 -0.004433 -0.995185 0.460000 1
0.949223 18.970001 -4.178598 0.122285 -0.005536 -0.992480 0.460000 1
1.052494 18.965326 -4.164919 0.146580 -0.006636 -0.989177 0.460000 1
1.155406 18.960668 -4.148704 0.170787 -0.007731 -0.985278 0.460000 1
1.257897 18.956028 -4.129960 0.194891 -0.008823 -0.980785 0.460000 1
1.359905 18.951410 -4.108697 0.218877 -0.009908 -0.975702 0.460000 1
1.461368 18.946817 -4.084923 0.242732 -0.010988 -0.970031 0.460000 1
1.562222 18.942252 -4.058652 0.266440 -0.012061 -0.963776 0.460000 1
1.662406 18.937716 -4.029898 0.289988 -0.013127 -0.956940 0.460000 1
1.761857 18.933214 -3.998675 0.313361 -0.014186 -0.949528 0.460000 1
1.860515 18.928748 -3.965001 0.336545 -0.015235 -0.941544 0.460000 1
1.958319 18.924321 -3.928896 0.359527 -0.016275 -0.932993 0.460000 1
2.055206 18.919935 -3.890378 0.382292 -0.017306 -0.923880 0.460000 1
2.151117 18.915593 -3.849472 0.404827 -0.018326 -0.914210 0.460000 1
2.245993 18.911298 -3.806199 0.427118 -0.019335 -0.903989 0.460000 1
2.339774 18.907053 -3.760587 0.449151 -0.020333 -0.893224 0.460000 1
2.432401 18.902859 -3.712662 0.470914 -0.021318 -0.881921 0.460000 1
2.518893 18.898944 -3.653752 0.492394 -0.022290 -0.870087 0.460000 1
2.608829 18.894873 -3.601413 0.513577 -0.023249 -0.857729 0.460000 1
2.702788 18.890619 -3.555306 0.534450 -0.024194 -0.844854 0.460000 1
2.790231 18.886661 -3.498433 0.555002 -0.025124 -0.831470 0.460000 1
2.876240 18.882767 -3.439408 0.575219 -0.026040 -0.817585 0.460000 1
2.960761 18.878941 -3.378266 0.595090 -0.026939 -0.803208 0.460000 1
3.043743 18.875185 -3.315045 0.614602 -0.027822 -0.788346 0.460000 1
3.125133 18.871500 -3.249786 0.633744 -0.028689 -0.773010 0.460000 1
3.204882 18.867890 -3.182528 0.652505 -0.029538 -0.757209 0.460000 1
3.282940 18.864356 -3.113315 0.670872 -0.030370 -0.740951 0.460000 1
3.359260 18.860901 -3.042189 0.688835 -0.031183 -0.724247 0.460000 1
3.433795 18.857527 -2.969196 0.706383 -0.031977 -0.707107 0.460000 1
3.506500 18.854236 -2.894381 0.723506 -0.032752 -0.689541 0.460000 1
3.577332 18.851030 -2.817792 0.740193 -0.033508 -0.671559 0.460000 1
3.646247 18.847910 -2.739476 0.756434 -0.034243 -0.653173 0.460000 1
3.713205 18.844879 -2.659484 0.772220 -0.034958 -0.634393 0.460000 1
3.778165 18.841938 -2.577865 0.787540 -0.035651 -0.615232 0.460000 1
3.841090 18.839089 -2.494670 0.802386 -0.036323 -0.595699 0.460000 1
3.901942 18.836335 -2.409952 0.816748 -0.036973 -0.575808 0.460000 1
3.960686 18.833675 -2.323764 0.830619 -0.037601 -0.555570 0.460000 1
4.017288 18.831113 -2.236159 0.843989 -0.038207 -0.534998 0.460000 1
4.071715 18.828649 -2.147192 0.856851 -0.038789 -0.514103 0.460000 1
4.123937 18.826285 -2.056919 0.869197 -0.039348 -0.492898 0.460000 1
4.173923 18.824022 -1.965394 0.881019 -0.039883 -0.471397 0.460000 1
4.221647 18.821862 -1.872675 0.892310 -0.040394 -0.449611 0.460000 1
4.267080 18.819805 -1.778818 0.903064 -0.040881 -0.427555 0.460000 1
4.310198 18.817853 -1.683881 0.913274 -0.041343 -0.405241 0.460000 1
4.350978 18.816007 -1.587922 0.922934 -0.041780 -0.382683 0.460000 1
4.389396 18.814268 -1.490999 0.932038 -0.042192 -0.359895 0.460000 1
4.425433 18.812637 -1.393171 0.940581 -0.042579 -0.336890 0.460000 1
4.459068 18.811114 -1.294497 0.948557 -0.042940 -0.313682 0.460000 1
4.490285 18.809701 -1.195036 0.955961 -0.043275 -0.290285 0.460000 1
4.519065 18.808398 -1.094847 0.962790 -0.043585 -0.266713 0.460000 1
4.545395 18.807206 -0.993992 0.969039 -0.043867 -0.242980 0.460000 1
4.569261 18.806126 -0.892529 0.974704 -0.044124 -0.219101 0.460000 1
4.590649 18.805158 -0.790518 0.979782 -0.044354 -0.195090 0.460000 1
4.609550 18.804302 -0.688021 0.984270 -0.044557 -0.170962 0.460000 1
4.625953 18.803560 -0.585098 0.988165 -0.044733 -0.146730 0.460000 1
4.639851 18.802930 -0.481808 0.991464 -0.044883 -0.122411 0.460000 1
4.651235 18.802415 -0.378214 0.994167 -0.045005 -0.098017 0.460000 1
4.660101 18.802014 -0.274375 0.996270 -0.045100 -0.073565 0.460000 1
4.666444 18.801727 -0.170353 0.997774 -0.045168 -0.049068 0.460000 1
