# x y z nx ny nz intensity label
2.898821 5.958994 3.163154 0.671490 -0.009593 0.740951 0.578552 1
2.820640 5.960111 3.232303 0.653106 -0.009331 0.757209 0.581153 1
2.740768 5.961252 3.299494 0.634329 -0.009062 0.773010 0.583682 1
2.659257 5.962416 3.364684 0.615169 -0.008789 0.788346 0.586135 1
2.576156 5.963603 3.427833 0.595639 -0.008510 0.803208 0.588513 1
2.491517 5.964813 3.488903 0.575749 -0.008226 0.817585 0.590814 1
2.405393 5.966043 3.547857 0.555514 -0.007936 0.831470 0.593035 1
2.317839 5.967294 3.604658 0.534943 -0.007643 0.844854 0.595177 1
2.223768 5.968638 3.650696 0.514050 -0.007344 0.857729 0.597237 1
2.133729 5.969924 3.702968 0.492848 -0.007041 0.870087 0.599214 1
2.047142 5.971161 3.761816 0.471349 -0.006734 0.881921 0.601107 1
1.954419 5.972486 3.809683 0.449565 -0.006423 0.893224 0.602916 1
1.860548 5.973827 3.855242 0.427511 -0.006108 0.903989 0.604638 1
1.765585 5.975184 3.898468 0.405200 -0.005789 0.914210 0.606274 1
1.669590 5.976555 3.939336 0.382644 -0.005467 0.923880 0.607821 1
1.572623 5.977941 3.977823 0.359858 -0.005141 0.932993 0.609279 1
1.474744 5.979339 4.013907 0.336855 -0.004813 0.941544 0.610647 1
1.376012 5.980750 4.047569 0.313650 -0.004481 0.949528 0.611925 1
1.276490 5.982171 4.078789 0.290255 -0.004147 0.956940 0.613110 1
1.176236 5.983604 4.107552 0.266686 -0.003810 0.963776 0.614204 1
1.075314 5.985046 4.133843 0.242955 -0.003471 0.970031 0.615205 1
0.973783 5.986496 4.157647 0.219079 -0.003130 0.975702 0.616112 1
0.871707 5.987954 4.178954 0.195070 -0.002787 0.980785 0.616926 1
0.769146 5.989420 4.197752 0.170944 -0.002442 0.985278 0.617644 1
0.666163 5.990891 4.214032 0.146716 -0.002096 0.989177 0.618268 1
0.562820 5.992367 4.227787 0.122398 -0.001749 0.992480 0.618797 1
0.459177 5.993848 4.239012 0.098007 -0.001400 0.995185 0.619230 1
0.355298 5.995332 4.247702 0.073557 -0.001051 0.997290 0.619566 1
0.251244 5.996819 4.253853 0.049063 -0.000701 0.998795 0.619807 1
0.147076 5.998307 4.257464 0.024539 -0.000351 0.999699 0.619952 1
0.042856 5.999796 4.258535 0.000000 -0.000000 1.000000 0.620000 1
-0.061353 6.001285 4.257067 -0.024539 0.000351 0.999699 0.619952 1
-0.165492 6.002773 4.253063 -0.049063 0.000701 0.998795 0.619807 1
-0.269498 6.004258 4.246526 -0.073557 0.001051 0.997290 0.619566 1
-0.373312 6.005742 4.237462 -0.098007 0.001400 0.995185 0.619230 1
-0.476871 6.007221 4.225877 -0.122398 0.001749 0.992480 0.618797 1
-0.580116 6.008696 4.211780 -0.146716 0.002096 0.989177 0.618268 1
-0.682987 6.010166 4.195178 -0.170944 0.002442 0.985278 0.617644 1
-0.785423 6.011629 4.176083 -0.195070 0.002787 0.980785 0.616926 1
-0.887365 6.013086 4.154506 -0.219079 0.003130 0.975702 0.616112 1
-0.988754 6.014534 4.130461 -0.242955 0.003471 0.970031 0.615205 1
-1.089529 6.015974 4.103960 -0.266686 0.003810 0.963776 0.614204 1
-1.189634 6.017404 4.075021 -0.290255 0.004147 0.956940 0.613110 1
-1.289008 6.018824 4.043658 -0.313650 0.004481 0.949528 0.611925 1
-1.387594 6.020232 4.009891 -0.336855 0.004813 0.941544 0.610647 1
-1.485335 6.021629 3.973738 -0.359858 0.005141 0.932993 0.609279 1
-1.582173 6.023012 3.935220 -0.382644 0.005467 0.923880 0.607821 1
-1.678050 6.024382 3.894357 -0.405200 0.005789 0.914210 0.606274 1
-1.772911 6.025737 3.851173 -0.427511 0.006108 0.903989 0.604638 1
-1.866698 6.027077 3.805693 -0.449565 0.006423 0.893224 0.602916 1
-1.959358 6.028401 3.757940 -0.471349 0.006734 0.881921 0.601107 1
-2.045905 6.029637 3.699241 -0.492848 0.007041 0.870087 0.599214 1
-2.135930 6.030924 3.647150 -0.514050 0.007344 0.857729 0.597237 1
-2.230014 6.032268 3.601323 -0.534943 0.007643 0.844854 0.595177 1
-2.317612 6.033519 3.544761 -0.555514 0.007936 0.831470 0.593035 1
-2.403810 6.034751 3.486072 -0.575749 0.008226 0.817585 0.590814 1
-2.488556 6.035961 3.425289 -0.595639 0.008510 0.803208 0.588513 1
-2.571798 6.037151 3.362447 -0.615169 0.008789 0.788346 0.586135 1
-2.653485 6.038318 3.297580 -0.634329 0.009062 0.773010 0.583682 1
-2.733566 6.039462 3.230726 -0.653106 0.009331 0.757209 0.581153 1
-2.811992 6.040582 3.161922 -0.671490 0.009593 0.740951 0.578552 1
-2.888713 6.041678 3.091208 -0.689470 0.009850 0.724247 0.575880 1
-2.963682 6.042749 3.018625 -0.707035 0.010101 0.707107 0.573137 1
-3.036851 6.043795 2.944213 -0.724173 0.010346 0.689541 0.570326 1
-3.108174 6.044814 2.868017 -0.740876 0.010585 0.671559 0.567449 1
-3.177606 6.045806 2.790080 -0.757132 0.010817 0.653173 0.564508 1
-3.245101 6.046770 2.710449 -0.772932 0.011043 0.634393 0.561503 1
-3.310618 6.047706 2.629170 -0.788266 0.011262 0.615232 0.558437 1
-3.374114 6.048613 2.546292 -0.803126 0.011474 0.595699 0.555312 1
-3.435547 6.049491 2.461863 -0.817501 0.011679 0.575808 0.552129 1
-3.494879 6.050338 2.375934 -0.831385 0.011878 0.555570 0.548891 1
-3.552071 6.051156 2.288557 -0.844767 0.012069 0.534998 0.545600 1
-3.607084 6.051941 2.199785 -0.857641 0.012253 0.514103 0.542256 1
-3.659885 6.052696 2.109672 -0.869998 0.012429 0.492898 0.538864 1
-3.710438 6.053418 2.018271 -0.881831 0.012598 0.471397 0.535423 1
-3.758710 6.054108 1.925641 -0.893133 0.012760 0.449611 0.531938 1
-3.804670 6.054764 1.831836 -0.903897 0.012914 0.427555 0.528409 1
-3.848288 6.055387 1.736916 -0.914116 0.013060 0.405241 0.524839 1
-3.889535 6.055977 1.640938 -0.923785 0.013198 0.382683 0.521229 1
-3.928386 6.056532 1.543963 -0.932898 0.013328 0.359895 0.517583 1
-3.964814 6.057052 1.446051 -0.941448 0.013450 0.336890 0.513902 1
-3.998797 6.057538 1.347263 -0.949431 0.013564 0.313682 0.510189 1
-4.030312 6.057988 1.247660 -0.956843 0.013670 0.290285 0.506446 1
-4.059341 6.058403 1.147305 -0.963678 0.013768 0.266713 0.502674 1
-4.085864 6.058782 1.046260 -0.969932 0.013857 0.242980 0.498877 1
-4.109865 6.059125 0.944590 -0.975603 0.013938 0.219101 0.495056 1
-4.131331 6.059431 0.842358 -0.980685 0.014011 0.195090 0.491214 1
-4.150247 6.059701 0.739627 -0.985177 0.014075 0.170962 0.487354 1
-4.166604 6.059935 0.636463 -0.989076 0.014131 0.146730 0.483477 1
-4.180392 6.060132 0.532930 -0.992378 0.014178 0.122411 0.479586 1
-4.191603 6.060292 0.429093 -0.995083 0.014216 0.098017 0.475683 1
-4.200233 6.060416 0.325016 -0.997189 0.014247 0.073565 0.471770 1
-4.206278 6.060502 0.220766 -0.998694 0.014268 0.049068 0.467851 1
-4.209735 6.060551 0.116405 -0.999597 0.014281 0.024541 0.463927 1
-4.200606 6.060421 0.012000 -0.999898 0.014285 0.000000 0.460000 1
-4.208890 6.060539 -0.092385 -0.999597 0.014281 -0.024541 0.460000 1
-4.204593 6.060478 -0.196685 -0.998694 0.014268 -0.049068 0.460000 1
-4.197719 6.060380 -0.300836 -0.997189 0.014247 -0.073565 0.460000 1
-4.188275 6.060245 -0.404773 -0.995083 0.014216 -0.098017 0.460000 1
-4.176270 6.060073 -0.508433 -0.992378 0.014178 -0.122411 0.460000 1
-4.161714 6.059865 -0.611753 -0.989076 0.014131 -0.146730 0.460000 1
-4.144619 6.059621 -0.714670 -0.985177 0.014075 -0.170962 0.460000 1
-4.124999 6.059341 -0.817123 -0.980685 0.014011 -0.195090 0.460000 1
-4.102869 6.059025 -0.919049 -0.975603 0.013938 -0.219101 0.460000 1
-4.078244 6.058673 -1.020387 -0.969932 0.013857 -0.242980 0.460000 1
-4.051144 6.058286 -1.121078 -0.963678 0.013768 -0.266713 0.460000 1
-4.021588 6.057863 -1.221062 -0.956843 0.013670 -0.290285 0.460000 1
-3.989596 6.057406 -1.320278 -0.949431 0.013564 -0.313682 0.460000 1
-3.955191 6.056915 -1.418670 -0.941448 0.013450 -0.336890 0.460000 1
-3.918396 6.056389 -1.516180 -0.932898 0.013328 -0.359895 0.460000 1
-3.879237 6.055830 -1.612750 -0.923785 0.013198 -0.382683 0.460000 1
-3.837739 6.055237 -1.708325 -0.914116 0.013060 -0.405241 0.460000 1
-3.793929 6.054611 -1.802850 -0.903897 0.012914 -0.427555 0.460000 1
-3.747837 6.053952 -1.896269 -0.893133 0.012760 -0.449611 0.460000 1
-3.699491 6.053262 -1.988530 -0.881831 0.012598 -0.471397 0.460000 1
-3.648922 6.052539 -2.079580 -0.869998 0.012429 -0.492898 0.460000 1
-3.596163 6.051785 -2.169367 -0.857641 0.012253 -0.514103 0.460000 1
-3.541245 6.051001 -2.257839 -0.844767 0.012069 -0.534998 0.460000 1
-3.484203 6.050186 -2.344946 -0.831385 0.011878 -0.555570 0.460000 1
-3.425071 6.049341 -2.430640 -0.817501 0.011679 -0.575808 0.460000 1
-3.363886 6.048467 -2.514870 -0.803126 0.011474 -0.595699 0.460000 1
-3.300684 6.047564 -2.597591 -0.788266 0.011262 -0.615232 0.460000 1
-3.235502 6.046633 -2.678754 -0.772932 0.011043 -0.634393 0.460000 1
-3.168379 6.045674 -2.758314 -0.757132 0.010817 -0.653173 0.460000 1
-3.099355 6.044688 -2.836225 -0.740876 0.010585 -0.671559 0.460000 1
-3.028469 6.043675 -2.912444 -0.724173 0.010346 -0.689541 0.460000 1
-2.955763 6.042636 -2.986926 -0.707035 0.010101 -0.707107 0.460000 1
-2.881279 6.041572 -3.059629 -0.689470 0.009850 -0.724247 0.460000 1
-2.805060 6.040483 -3.130512 -0.671490 0.009593 -0.740951 0.460000 1
-2.727149 6.039370 -3.199534 -0.653106 0.009331 -0.757209 0.460000 1
-2.647590 6.038233 -3.266654 -0.634329 0.009062 -0.773010 0.460000 1
-2.566430 6.037074 -3.331833 -0.615169 0.008789 -0.788346 0.460000 1
-2.483714 6.035892 -3.395033 -0.595639 0.008510 -0.803208 0.460000 1
-2.399489 6.034689 -3.456218 -0.575749 0.008226 -0.817585 0.460000 1
-2.313803 6.033465 -3.515350 -0.555514 0.007936 -0.831470 0.460000 1
-2.226704 6.032220 -3.572393 -0.534943 0.007643 -0.844854 0.460000 1
-2.133102 6.030883 -3.618737 -0.514050 0.007344 -0.857729 0.460000 1
-2.043539 6.029604 -3.671379 -0.492848 0.007041 -0.870087 0.460000 1
-1.957431 6.028373 -3.730656 -0.471349 0.006734 -0.881921 0.460000 1
-1.865184 6.027056 -3.779013 -0.449565 0.006423 -0.893224 0.460000 1
-1.771780 6.025721 -3.825119 -0.427511 0.006108 -0.903989 0.460000 1
-1.677272 6.024371 -3.868944 -0.405200 0.005789 -0.914210 0.460000 1
-1.581715 6.023006 -3.910462 -0.382644 0.005467 -0.923880 0.460000 1
-1.485162 6.021626 -3.949644 -0.359858 0.005141 -0.932993 0.460000 1
-1.387671 6.020233 -3.986464 -0.336855 0.004813 -0.941544 0.460000 1
-1.289297 6.018828 -4.020898 -0.313650 0.004481 -0.949528 0.460000 1
-1.190099 6.017411 -4.052922 -0.290255 0.004147 -0.956940 0.460000 1
-1.090133 6.015983 -4.082515 -0.266686 0.003810 -0.963776 0.460000 1
-0.989459 6.014544 -4.109654 -0.242955 0.003471 -0.970031 0.460000 1
-0.888136 6.013097 -4.134321 -0.219079 0.003130 -0.975702 0.460000 1
-0.786225 6.011641 -4.156497 -0.195070 0.002787 -0.980785 0.460000 1
-0.683785 6.010177 -4.176165 -0.170944 0.002442 -0.985278 0.460000 1
-0.580879 6.008707 -4.193311 -0.146716 0.002096 -0.989177 0.460000 1
-0.477568 6.007231 -4.207920 -0.122398 0.001749 -0.992480 0.460000 1
-0.373915 6.005750 -4.219981 -0.098007 0.001400 -0.995185 0.460000 1
-0.269982 6.004265 -4.229482 -0.073557 0.001051 -0.997290 0.460000 1
-0.165834 6.002777 -4.236415 -0.049063 0.000701 -0.998795 0.460000 1
-0.061533 6.001287 -4.240773 -0.024539 0.000351 -0.999699 0.460000 1
0.042856 5.999796 -4.242549 -0.000000 0.000000 -1.000000 0.460000 1
0.147269 5.998304 -4.241740 0.024539 -0.000351 -0.999699 0.460000 1
0.251641 5.996813 -4.238344 0.049063 -0.000701 -0.998795 0.460000 1
0.355907 5.995323 -4.232359 0.073557 -0.001051 -0.997290 0.460000 1
0.460003 5.993836 -4.223789 0.098007 -0.001400 -0.995185 0.460000 1
0.563862 5.992352 -4.212635 0.122398 -0.001749 -0.992480 0.460000 1
0.667421 5.990873 -4.198902 0.146716 -0.002096 -0.989177 0.460000 1
0.770614 5.989399 -4.182599 0.170944 -0.002442 -0.985278 0.460000 1
0.873376 5.987931 -4.163732 0.195070 -0.002787 -0.980785 0.460000 1
0.975643 5.986469 -4.142313 0.219079 -0.003130 -0.975702 0.460000 1
1.077351 5.985016 -4.118354 0.242955 -0.003471 -0.970031 0.460000 1
1.178434 5.983572 -4.091868 0.266686 -0.003810 -0.963776 0.460000 1
1.278830 5.982138 -4.062873 0.290255 -0.004147 -0.956940 0.460000 1
1.378474 5.980714 -4.031386 0.313650 -0.004481 -0.949528 0.460000 1
1.477305 5.979302 -3.997426 0.336855 -0.004813 -0.941544 0.460000 1
1.575261 5.977903 -3.961015 0.359858 -0.005141 -0.932993 0.460000 1
1.672279 5.976517 -3.922175 0.382644 -0.005467 -0.923880 0.460000 1
1.768299 5.975145 -3.880932 0.405200 -0.005789 -0.914210 0.460000 1
1.863260 5.973788 -3.837313 0.427511 -0.006108 -0.903989 0.460000 1
1.957104 5.972448 -3.791345 0.449565 -0.006423 -0.893224 0.460000 1
2.049772 5.971124 -3.743059 0.471349 -0.006734 -0.881921 0.460000 1
2.136279 5.969888 -3.683784 0.492848 -0.007041 -0.870087 0.460000 1
2.226212 5.968603 -3.631080 0.514050 -0.007344 -0.857729 0.460000 1
2.320152 5.967261 -3.584609 0.534943 -0.007643 -0.844854 0.460000 1
2.407552 5.966012 -3.527378 0.555514 -0.007936 -0.831470 0.460000 1
2.493499 5.964784 -3.468000 0.575749 -0.008226 -0.817585 0.460000 1
2.577941 5.963578 -3.406515 0.595639 -0.008510 -0.803208 0.460000 1
2.660828 5.962394 -3.342962 0.615169 -0.008789 -0.788346 0.460000 1
2.742108 5.961233 -3.277383 0.634329 -0.009062 -0.773010 0.460000 1
2.821735 5.960095 -3.209821 0.653106 -0.009331 -0.757209 0.460000 1
2.899660 5.958982 -3.140318 0.671490 -0.009593 -0.740951 0.460000 1
2.975837 5.957893 -3.068921 0.689470 -0.009850 -0.724247 0.460000 1
3.050223 5.956831 -2.995674 0.707035 -0.010101 -0.707107 0.460000 1
3.122774 5.955794 -2.920624 0.724173 -0.010346 -0.689541 0.460000 1
3.193447 5.954784 -2.843820 0.740876 -0.010585 -0.671559 0.460000 1
3.262203 5.953802 -2.765311 0.757132 -0.010817 -0.653173 0.460000 1
3.329001 5.952848 -2.685145 0.772932 -0.011043 -0.634393 0.460000 1
3.393805 5.951922 -2.603372 0.788266 -0.011262 -0.615232 0.460000 1
3.456576 5.951025 -2.520046 0.803126 -0.011474 -0.595699 0.460000 1
3.517281 5.950158 -2.435216 0.817501 -0.011679 -0.575808 0.460000 1
3.575886 5.949321 -2.348936 0.831385 -0.011878 -0.555570 0.460000 1
3.632357 5.948514 -2.261258 0.844767 -0.012069 -0.534998 0.460000 1
3.686663 5.947738 -2.172237 0.857641 -0.012253 -0.514103 0.460000 1
3.738776 5.946993 -2.081926 0.869998 -0.012429 -0.492898 0.460000 1
3.788665 5.946281 -1.990381 0.881831 -0.012598 -0.471397 0.460000 1
3.836304 5.945600 -1.897656 0.893133 -0.012760 -0.449611 0.460000 1
3.881668 5.944952 -1.803808 0.903897 -0.012914 -0.427555 0.460000 1
3.924731 5.944337 -1.708892 0.914116 -0.013060 -0.405241 0.460000 1
3.965469 5.943755 -1.612965 0.923785 -0.013198 -0.382683 0.460000 1
4.003862 5.943206 -1.516084 0.932898 -0.013328 -0.359895 0.460000 1
4.039888 5.942692 -1.418307 0.941448 -0.013450 -0.336890 0.460000 1
4.073528 5.942211 -1.319690 0.949431 -0.013564 -0.313682 0.460000 1
4.104763 5.941765 -1.220292 0.956843 -0.013670 -0.290285 0.460000 1
4.133576 5.941353 -1.120170 0.963678 -0.013768 -0.266713 0.460000 1
4.159951 5.940976 -1.019384 0.969932 -0.013857 -0.242980 0.460000 1
4.183875 5.940634 -0.917992 0.975603 -0.013938 -0.219101 0.460000 1
4.205333 5.940328 -0.816052 0.980685 -0.014011 -0.195090 0.460000 1
4.224313 5.940057 -0.713626 0.985177 -0.014075 -0.170962 0.460000 1
4.240805 5.939821 -0.610770 0.989076 -0.014131 -0.146730 0.460000 1
4.254799 5.939621 -0.507547 0.992378 -0.014178 -0.122411 0.460000 1
4.266286 5.939457 -0.404014 0.995083 -0.014216 -0.098017 0.460000 1
4.275260 5.939329 -0.300233 0.997189 -0.014247 -0.073565 0.460000 1
4.281714 5.939237 -0.196263 0.998694 -0.014268 -0.049068 0.460000 1
4.285644 5.939181 -0.092165 0.999597 -0.014281 -0.024541 0.460000 1
4.290161 6.434118 0.013000 0.999880 -0.015476 0.000000 0.460000 1
4.299245 6.433978 0.117317 0.999579 -0.015471 0.024541 0.463927 1
4.295774 6.434031 0.221589 0.998676 -0.015457 0.049068 0.467851 1
4.289747 6.434125 0.325753 0.997171 -0.015434 0.073565 0.471770 1
4.281166 6.434258 0.429745 0.995066 -0.015401 0.098017 0.475683 1
4.270032 6.434430 0.533504 0.992361 -0.015359 0.122411 0.479586 1
4.256351 6.434642 0.636966 0.989058 -0.015308 0.146730 0.483477 1
4.240126 6.434893 0.740069 0.985160 -0.015248 0.170962 0.487354 1
4.221367 6.435183 0.842748 0.980668 -0.015178 0.195090 0.491214 1
4.200081 6.435513 0.944942 0.975585 -0.015100 0.219101 0.495056 1
4.176279 6.435881 1.046587 0.969915 -0.015012 0.242980 0.498877 1
4.149974 6.436288 1.147621 0.963661 -0.014915 0.266713 0.502674 1
4.121179 6.436734 1.247981 0.956826 -0.014809 0.290285 0.506446 1
4.089910 6.437218 1.347604 0.949414 -0.014694 0.313682 0.510189 1
4.056184 6.437740 1.446429 0.941431 -0.014571 0.336890 0.513902 1
4.020019 6.438299 1.544394 0.932881 -0.014439 0.359895 0.517583 1
3.981437 6.438897 1.641437 0.923769 -0.014298 0.382683 0.521229 1
3.940459 6.439531 1.737499 0.914100 -0.014148 0.405241 0.524839 1
3.897111 6.440202 1.832518 0.903881 -0.013990 0.427555 0.528409 1
3.851416 6.440909 1.926435 0.893117 -0.013823 0.449611 0.531938 1
3.803403 6.441652 2.019190 0.881816 -0.013648 0.471397 0.535423 1
3.753101 6.442431 2.110727 0.869983 -0.013465 0.492898 0.538864 1
3.700540 6.443244 2.200986 0.857626 -0.013274 0.514103 0.542256 1
3.645753 6.444092 2.289912 0.844752 -0.013075 0.534998 0.545600 1
3.588773 6.444974 2.377449 0.831370 -0.012867 0.555570 0.548891 1
3.529635 6.445889 2.463541 0.817487 -0.012653 0.575808 0.552129 1
3.468377 6.446837 2.548136 0.803111 -0.012430 0.595699 0.555312 1
3.405038 6.447818 2.631179 0.788252 -0.012200 0.615232 0.558437 1
3.339656 6.448830 2.712620 0.772918 -0.011963 0.634393 0.561503 1
3.272274 6.449873 2.792408 0.757118 -0.011718 0.653173 0.564508 1
3.202933 6.450946 2.870493 0.740862 -0.011467 0.671559 0.567449 1
3.131679 6.452049 2.946828 0.724160 -0.011208 0.689541 0.570326 1
3.058556 6.453180 3.021366 0.707022 -0.010943 0.707107 0.573137 1
2.983611 6.454340 3.094061 0.689458 -0.010671 0.724247 0.575880 1
2.906891 6.455528 3.164870 0.671479 -0.010393 0.740951 0.578552 1
2.828447 6.456742 3.233749 0.653095 -0.010108 0.757209 0.581153 1
2.748326 6.457982 3.300657 0.634317 -0.009818 0.773010 0.583682 1
2.666581 6.459247 3.365556 0.615158 -0.009521 0.788346 0.586135 1
2.583264 6.460537 3.428406 0.595628 -0.009219 0.803208 0.588513 1
2.498427 6.461850 3.489170 0.575739 -0.008911 0.817585 0.590814 1
2.412124 6.463186 3.547814 0.555504 -0.008598 0.831470 0.593035 1
2.324409 6.464543 3.604303 0.534934 -0.008279 0.844854 0.595177 1
2.230198 6.466001 3.650029 0.514041 -0.007956 0.857729 0.597237 1
2.140038 6.467397 3.701991 0.492839 -0.007628 0.870087 0.599214 1
2.053352 6.468738 3.760532 0.471340 -0.007295 0.881921 0.601107 1
1.960549 6.470175 3.808098 0.449557 -0.006958 0.893224 0.602916 1
1.866618 6.471629 3.853364 0.427504 -0.006617 0.903989 0.604638 1
1.771616 6.473099 3.896306 0.405193 -0.006271 0.914210 0.606274 1
1.675600 6.474585 3.936901 0.382638 -0.005922 0.923880 0.607821 1
1.578631 6.476086 3.975127 0.359852 -0.005570 0.932993 0.609279 1
1.480768 6.477601 4.010965 0.336850 -0.005214 0.941544 0.610647 1
1.382069 6.479128 4.044396 0.313644 -0.004854 0.949528 0.611925 1
1.282594 6.480668 4.075403 0.290250 -0.004492 0.956940 0.613110 1
1.182404 6.482218 4.103971 0.266681 -0.004128 0.963776 0.614204 1
1.081558 6.483779 4.130086 0.242951 -0.003760 0.970031 0.615205 1
0.980117 6.485349 4.153735 0.219075 -0.003391 0.975702 0.616112 1
0.878140 6.486928 4.174906 0.195067 -0.003019 0.980785 0.616926 1
0.775688 6.488513 4.193591 0.170941 -0.002646 0.985278 0.617644 1
0.672822 6.490105 4.209780 0.146713 -0.002271 0.989177 0.618268 1
0.569602 6.491703 4.223467 0.122396 -0.001894 0.992480 0.618797 1
0.466087 6.493305 4.234646 0.098005 -0.001517 0.995185 0.619230 1
0.362339 6.494911 4.243312 0.073556 -0.001138 0.997290 0.619566 1
0.258418 6.496519 4.249461 0.049062 -0.000759 0.998795 0.619807 1
0.154384 6.498130 4.253093 0.024538 -0.000380 0.999699 0.619952 1
0.050297 6.499741 4.254206 0.000000 -0.000000 1.000000 0.620000 1
-0.053783 6.501351 4.252801 -0.024538 0.000380 0.999699 0.619952 1
-0.157796 6.502961 4.248880 -0.049062 0.000759 0.998795 0.619807 1
-0.261682 6.504569 4.242445 -0.073556 0.001138 0.997290 0.619566 1
-0.365381 6.506174 4.233502 -0.098005 0.001517 0.995185 0.619230 1
-0.468834 6.507775 4.222055 -0.122396 0.001894 0.992480 0.618797 1
-0.571981 6.509372 4.208110 -0.146713 0.002271 0.989177 0.618268 1
-0.674763 6.510963 4.191677 -0.170941 0.002646 0.985278 0.617644 1
-0.777121 6.512547 4.172763 -0.195067 0.003019 0.980785 0.616926 1
-0.878995 6.514124 4.151379 -0.219075 0.003391 0.975702 0.616112 1
-0.980327 6.515692 4.127537 -0.242951 0.003760 0.970031 0.615205 1
-1.081058 6.517251 4.101249 -0.266681 0.004128 0.963776 0.614204 1
-1.181129 6.518800 4.072529 -0.290250 0.004492 0.956940 0.613110 1
-1.280483 6.520338 4.041392 -0.313644 0.004854 0.949528 0.611925 1
-1.379061 6.521863 4.007854 -0.336850 0.005214 0.941544 0.610647 1
-1.476806 6.523376 3.971933 -0.359852 0.005570 0.932993 0.609279 1
-1.573660 6.524875 3.933648 -0.382638 0.005922 0.923880 0.607821 1
-1.669565 6.526360 3.893019 -0.405193 0.006271 0.914210 0.606274 1
-1.764466 6.527828 3.850067 -0.427504 0.006617 0.903989 0.604638 1
-1.858304 6.529281 3.804814 -0.449557 0.006958 0.893224 0.602916 1
-1.951024 6.530716 3.757286 -0.471340 0.007295 0.881921 0.601107 1
-2.037641 6.532056 3.698806 -0.492839 0.007628 0.870087 0.599214 1
-2.127745 6.533451 3.646926 -0.514041 0.007956 0.857729 0.597237 1
-2.221917 6.534909 3.601304 -0.534934 0.008279 0.844854 0.595177 1
-2.309609 6.536266 3.544937 -0.555504 0.008598 0.831470 0.593035 1
-2.395907 6.537601 3.486434 -0.575739 0.008911 0.817585 0.590814 1
-2.480759 6.538915 3.425828 -0.595628 0.009219 0.803208 0.588513 1
-2.564112 6.540205 3.363151 -0.615158 0.009521 0.788346 0.586135 1
