# x y z nx ny nz intensity label
-1.2217 19.0013 -2.6735 0.0000 0.0000 0.0000 0.1200 1
-1.0404 19.0004 -2.7580 0.0000 0.0000 0.0000 0.1200 1
-0.8621 19.0005 -2.8200 0.0000 0.0000 0.0000 0.1200 1
-0.6729 19.0000 -2.8823 0.0000 0.0000 0.0000 0.1200 1
-0.4745 18.9992 -2.9233 0.0000 0.0000 0.0000 0.1200 1
-0.2817 19.0000 -2.9572 0.0000 0.0000 0.0000 0.1200 1
-0.0963 19.0001 -2.9746 0.0000 0.0000 0.0000 0.1200 1
0.0962 18.9992 -2.9779 0.0000 0.0000 0.0000 0.1200 1
0.2925 19.0012 -2.9751 0.0000 0.0000 0.0000 0.1200 1
0.4938 18.9993 -2.9547 0.0000 0.0000 0.0000 0.1200 1
0.6893 18.9996 -2.9215 0.0000 0.0000 0.0000 0.1200 1
0.8703 19.0002 -2.8817 0.0000 0.0000 0.0000 0.1200 1
1.0702 18.9988 -2.8248 0.0000 0.0000 0.0000 0.1200 1
1.2482 18.9992 -2.7542 0.0000 0.0000 0.0000 0.1200 1
1.4262 18.9997 -2.6760 0.0000 0.0000 0.0000 0.1200 1
1.6048 19.0003 -2.5769 0.0000 0.0000 0.0000 0.1200 1
1.7768 18.9983 -2.4691 0.0000 0.0000 0.0000 0.1200 1
1.9491 19.0012 -2.3509 0.0000 0.0000 0.0000 0.1200 1
2.0722 18.9996 -2.2433 0.0000 0.0000 0.0000 0.1200 1
2.2085 19.0004 -2.1107 0.0000 0.0000 0.0000 0.1200 1
2.3483 19.0006 -1.9692 0.0000 0.0000 0.0000 0.1200 1
2.4813 19.0000 -1.8112 0.0000 0.0000 0.0000 0.1200 1
2.5995 19.0008 -1.6440 0.0000 0.0000 0.0000 0.1200 1
2.6948 19.0011 -1.4914 0.0000 0.0000 0.0000 0.1200 1
2.7875 19.0005 -1.3139 0.0000 0.0000 0.0000 0.1200 1
2.8810 18.9999 -1.1118 0.0000 0.0000 0.0000 0.1200 1
2.9560 19.0008 -0.9190 0.0000 0.0000 0.0000 0.1200 1
2.9981 18.9994 -0.7531 0.0000 0.0000 0.0000 0.1200 1
3.0464 19.0003 -0.5664 0.0000 0.0000 0.0000 0.1200 1
3.0759 19.0010 -0.3759 0.0000 0.0000 0.0000 0.1200 1
3.0929 18.9989 -0.1687 0.0000 0.0000 0.0000 0.1200 1
3.1030 19.4993 0.0198 0.0000 0.0000 0.0000 0.1200 1
3.0996 19.4999 0.2232 0.0000 0.0000 0.0000 0.1200 1
3.0771 19.4991 0.4130 0.0000 0.0000 0.0000 0.1200 1
3.0436 19.4992 0.6090 0.0000 0.0000 0.0000 0.1200 1
2.9982 19.5004 0.8104 0.0000 0.0000 0.0000 0.1200 1
2.9428 19.5017 1.0006 0.0000 0.0000 0.0000 0.1200 1
2.8734 19.4993 1.1737 0.0000 0.0000 0.0000 0.1200 1
2.7924 19.4995 1.3476 0.0000 0.0000 0.0000 0.1200 1
2.6975 19.5009 1.5214 0.0000 0.0000 0.0000 0.1200 1
2.5931 19.5000 1.6848 0.0000 0.0000 0.0000 0.1200 1
2.4807 19.5009 1.8440 0.0000 0.0000 0.0000 0.1200 1
2.3508 19.5008 2.0067 0.0000 0.0000 0.0000 0.1200 1
2.2223 19.5004 2.1433 0.0000 0.0000 0.0000 0.1200 1
2.0942 19.4989 2.2639 0.0000 0.0000 0.0000 0.1200 1
1.9279 19.4992 2.3988 0.0000 0.0000 0.0000 0.1200 1
1.7747 19.5007 2.5044 0.0000 0.0000 0.0000 0.1200 1
1.5983 19.5012 2.6173 0.0000 0.0000 0.0000 0.1200 1
1.4351 19.4994 2.7038 0.0000 0.0000 0.0000 0.1200 1
1.2569 19.5003 2.7844 0.0000 0.0000 0.0000 0.1200 1
1.0711 19.4997 2.8565 0.0000 0.0000 0.0000 0.1200 1
0.8922 19.4997 2.9100 0.0000 0.0000 0.0000 0.1200 1
0.6907 19.4996 2.9514 0.0000 0.0000 0.0000 0.1200 1
0.4829 19.4998 2.9932 0.0000 0.0000 0.0000 0.1200 1
0.2991 19.5015 3.0060 0.0000 0.0000 0.0000 0.1200 1
0.1129 19.5000 3.0133 0.0000 0.0000 0.0000 0.1200 1
-0.0845 19.5006 3.0062 0.0000 0.0000 0.0000 0.1200 1
-0.2869 19.4997 2.9825 0.0000 0.0000 0.0000 0.1200 1
-0.4867 19.5001 2.9560 0.0000 0.0000 0.0000 0.1200 1
-0.6718 19.5018 2.9129 0.0000 0.0000 0.0000 0.1200 1
-0.8546 19.4996 2.8560 0.0000 0.0000 0.0000 0.1200 1
-1.0404 19.4995 2.7883 0.0000 0.0000 0.0000 0.1200 1
-1.2446 19.4978 2.6923 0.0000 0.0000 0.0000 0.1200 1
-1.3810 19.5015 2.6221 0.0000 0.0000 0.0000 0.1200 1
-1.5462 19.4996 2.5194 0.0000 0.0000 0.0000 0.1200 1
-1.7128 19.4998 2.4012 0.0000 0.0000 0.0000 0.1200 1
-1.8664 19.5011 2.2786 0.0000 0.0000 0.0000 0.1200 1
-2.0210 19.5015 2.1321 0.0000 0.0000 0.0000 0.1200 1
-2.1666 19.4997 1.9793 0.0000 0.0000 0.0000 0.1200 1
-2.2782 19.5014 1.8411 0.0000 0.0000 0.0000 0.1200 1
-2.3847 19.5005 1.6853 0.0000 0.0000 0.0000 0.1200 1
-2.4882 19.5008 1.5229 0.0000 0.0000 0.0000 0.1200 1
-2.5906 19.5010 1.3373 0.0000 0.0000 0.0000 0.1200 1
-2.6744 19.5025 1.1443 0.0000 0.0000 0.0000 0.1200 1
-2.7367 19.4995 0.9887 0.0000 0.0000 0.0000 0.1200 1
-2.7943 19.5007 0.7852 0.0000 0.0000 0.0000 0.1200 1
-2.8408 19.4997 0.6162 0.0000 0.0000 0.0000 0.1200 1
-2.8714 19.4991 0.4094 0.0000 0.0000 0.0000 0.1200 1
-2.8886 19.5012 0.2210 0.0000 0.0000 0.0000 0.1200 1
-2.8966 19.4969 0.0219 0.0000 0.0000 0.0000 0.1200 1
-2.8913 19.4986 -0.1627 0.0000 0.0000 0.0000 0.1200 1
-2.8695 19.5012 -0.3521 0.0000 0.0000 0.0000 0.1200 1
-2.8366 19.4994 -0.5690 0.0000 0.0000 0.0000 0.1200 1
-2.7966 19.4983 -0.7463 0.0000 0.0000 0.0000 0.1200 1
-2.7393 19.5011 -0.9397 0.0000 0.0000 0.0000 0.1200 1
-2.6729 19.5010 -1.1192 0.0000 0.0000 0.0000 0.1200 1
-2.5850 19.4998 -1.3091 0.0000 0.0000 0.0000 0.1200 1
-2.4923 19.5004 -1.4800 0.0000 0.0000 0.0000 0.1200 1
-2.4019 19.5006 -1.6362 0.0000 0.0000 0.0000 0.1200 1
-2.2816 19.4998 -1.8024 0.0000 0.0000 0.0000 0.1200 1
-2.1534 19.4984 -1.9560 0.0000 0.0000 0.0000 0.1200 1
-2.0201 19.5008 -2.1006 0.0000 0.0000 0.0000 0.1200 1
-1.8783 19.5010 -2.2314 0.0000 0.0000 0.0000 0.1200 1
-1.7225 19.5006 -2.3632 0.0000 0.0000 0.0000 0.1200 1
-1.5603 19.4985 -2.4769 0.0000 0.0000 0.0000 0.1200 1
-1.4095 19.5006 -2.5725 0.0000 0.0000 0.0000 0.1200 1
-1.2258 19.5007 -2.6657 0.0000 0.0000 0.0000 0.1200 1
-1.0377 19.4993 -2.7515 0.0000 0.0000 0.0000 0.1200 1
-0.8708 19.4996 -2.8163 0.0000 0.0000 0.0000 0.1200 1
-0.6907 19.4996 -2.8753 0.0000 0.0000 0.0000 0.1200 1
-0.4896 19.4996 -2.9187 0.0000 0.0000 0.0000 0.1200 1
-0.2873 19.4988 -2.9555 0.0000 0.0000 0.0000 0.1200 1
-0.0698 19.4992 -2.9689 0.0000 0.0000 0.0000 0.1200 1
0.1015 19.4980 -2.9822 0.0000 0.0000 0.0000 0.1200 1
0.2923 19.5000 -2.9779 0.0000 0.0000 0.0000 0.1200 1
0.4932 19.4996 -2.9512 0.0000 0.0000 0.0000 0.1200 1
0.6887 19.5003 -2.9220 0.0000 0.0000 0.0000 0.1200 1
0.8755 19.4988 -2.8777 0.0000 0.0000 0.0000 0.1200 1
1.0722 19.4999 -2.8207 0.0000 0.0000 0.0000 0.1200 1
1.2586 19.5005 -2.7504 0.0000 0.0000 0.0000 0.1200 1
1.4390 19.4999 -2.6667 0.0000 0.0000 0.0000 0.1200 1
1.6131 19.4999 -2.5762 0.0000 0.0000 0.0000 0.1200 1
1.7639 19.4996 -2.4789 0.0000 0.0000 0.0000 0.1200 1
1.9177 19.5004 -2.3689 0.0000 0.0000 0.0000 0.1200 1
2.0907 19.4977 -2.2268 0.0000 0.0000 0.0000 0.1200 1
2.2265 19.4982 -2.1048 0.0000 0.0000 0.0000 0.1200 1
2.3643 19.4994 -1.9532 0.0000 0.0000 0.0000 0.1200 1
2.4849 19.5011 -1.8099 0.0000 0.0000 0.0000 0.1200 1
2.6023 19.5014 -1.6374 0.0000 0.0000 0.0000 0.1200 1
2.6977 19.4997 -1.4868 0.0000 0.0000 0.0000 0.1200 1
2.7944 19.5000 -1.3060 0.0000 0.0000 0.0000 0.1200 1
2.8731 19.5028 -1.1365 0.0000 0.0000 0.0000 0.1200 1
2.9439 19.4995 -0.9473 0.0000 0.0000 0.0000 0.1200 1
3.0055 19.4997 -0.7499 0.0000 0.0000 0.0000 0.1200 1
3.0449 19.4993 -0.5768 0.0000 0.0000 0.0000 0.1200 1
3.0750 19.4980 -0.3728 0.0000 0.0000 0.0000 0.1200 1
3.0968 19.4998 -0.1772 0.0000 0.0000 0.0000 0.1200 1
3.1073 20.0016 0.0195 0.0000 0.0000 0.0000 0.1200 1
3.1013 20.0010 0.2032 0.0000 0.0000 0.0000 0.1200 1
3.0846 19.9986 0.3952 0.0000 0.0000 0.0000 0.1200 1
3.0467 19.9986 0.6061 0.0000 0.0000 0.0000 0.1200 1
3.0025 19.9998 0.8029 0.0000 0.0000 0.0000 0.1200 1
2.9476 20.0009 0.9844 0.0000 0.0000 0.0000 0.1200 1
2.8770 20.0009 1.1632 0.0000 0.0000 0.0000 0.1200 1
2.7952 19.9987 1.3491 0.0000 0.0000 0.0000 0.1200 1
2.7082 19.9996 1.5098 0.0000 0.0000 0.0000 0.1200 1
2.6106 20.0000 1.6760 0.0000 0.0000 0.0000 0.1200 1
2.4900 20.0012 1.8391 0.0000 0.0000 0.0000 0.1200 1
2.3502 19.9992 2.0075 0.0000 0.0000 0.0000 0.1200 1
2.2247 20.0017 2.1400 0.0000 0.0000 0.0000 0.1200 1
2.0797 19.9995 2.2712 0.0000 0.0000 0.0000 0.1200 1
1.9180 20.0008 2.4042 0.0000 0.0000 0.0000 0.1200 1
1.7757 19.9997 2.5030 0.0000 0.0000 0.0000 0.1200 1
1.6162 19.9995 2.6058 0.0000 0.0000 0.0000 0.1200 1
1.4479 19.9979 2.7003 0.0000 0.0000 0.0000 0.1200 1
1.2585 20.0006 2.7862 0.0000 0.0000 0.0000 0.1200 1
1.0708 19.9999 2.8551 0.0000 0.0000 0.0000 0.1200 1
0.8987 19.9995 2.9071 0.0000 0.0000 0.0000 0.1200 1
0.7048 19.9998 2.9559 0.0000 0.0000 0.0000 0.1200 1
0.5086 20.0000 2.9881 0.0000 0.0000 0.0000 0.1200 1
0.3187 19.9996 3.0044 0.0000 0.0000 0.0000 0.1200 1
0.1025 19.9989 3.0147 0.0000 0.0000 0.0000 0.1200 1
-0.1007 20.0018 3.0066 0.0000 0.0000 0.0000 0.1200 1
-0.2843 19.9987 2.9896 0.0000 0.0000 0.0000 0.1200 1
-0.4656 20.0004 2.9590 0.0000 0.0000 0.0000 0.1200 1
-0.6733 19.9991 2.9110 0.0000 0.0000 0.0000 0.1200 1
-0.8626 20.0011 2.8541 0.0000 0.0000 0.0000 0.1200 1
-1.0227 20.0003 2.7911 0.0000 0.0000 0.0000 0.1200 1
-1.2197 19.9985 2.7046 0.0000 0.0000 0.0000 0.1200 1
-1.3888 19.9989 2.6186 0.0000 0.0000 0.0000 0.1200 1
-1.5510 19.9983 2.5155 0.0000 0.0000 0.0000 0.1200 1
-1.7269 20.0015 2.3904 0.0000 0.0000 0.0000 0.1200 1
-1.8561 20.0009 2.2835 0.0000 0.0000 0.0000 0.1200 1
-2.0123 20.0011 2.1416 0.0000 0.0000 0.0000 0.1200 1
-2.1495 20.0011 1.9937 0.0000 0.0000 0.0000 0.1200 1
-2.2630 19.9992 1.8610 0.0000 0.0000 0.0000 0.1200 1
-2.3925 20.0014 1.6688 0.0000 0.0000 0.0000 0.1200 1
-2.4975 19.9998 1.5100 0.0000 0.0000 0.0000 0.1200 1
-2.5826 20.0000 1.3460 0.0000 0.0000 0.0000 0.1200 1
-2.6707 20.0009 1.1541 0.0000 0.0000 0.0000 0.1200 1
-2.7312 19.9995 0.9932 0.0000 0.0000 0.0000 0.1200 1
-2.7907 20.0008 0.7747 0.0000 0.0000 0.0000 0.1200 1
-2.8381 20.0017 0.5969 0.0000 0.0000 0.0000 0.1200 1
-2.8686 20.0002 0.4234 0.0000 0.0000 0.0000 0.1200 1
-2.8855 19.9994 0.2217 0.0000 0.0000 0.0000 0.1200 1
-2.8954 19.9984 0.0162 0.0000 0.0000 0.0000 0.1200 1
-2.8876 20.0012 -0.1837 0.0000 0.0000 0.0000 0.1200 1
-2.8713 19.9988 -0.3647 0.0000 0.0000 0.0000 0.1200 1
-2.8351 19.9999 -0.5799 0.0000 0.0000 0.0000 0.1200 1
-2.7931 20.0015 -0.7488 0.0000 0.0000 0.0000 0.1200 1
-2.7405 19.9997 -0.9303 0.0000 0.0000 0.0000 0.1200 1
-2.6670 20.0010 -1.1233 0.0000 0.0000 0.0000 0.1200 1
-2.5824 20.0000 -1.3114 0.0000 0.0000 0.0000 0.1200 1
-2.4945 19.9999 -1.4796 0.0000 0.0000 0.0000 0.1200 1
-2.3871 19.9995 -1.6438 0.0000 0.0000 0.0000 0.1200 1
-2.2703 19.9993 -1.8151 0.0000 0.0000 0.0000 0.1200 1
-2.1370 20.0025 -1.9705 0.0000 0.0000 0.0000 0.1200 1
-2.0077 20.0008 -2.1090 0.0000 0.0000 0.0000 0.1200 1
-1.8741 20.0008 -2.2323 0.0000 0.0000 0.0000 0.1200 1
-1.7241 19.9971 -2.3571 0.0000 0.0000 0.0000 0.1200 1
-1.5453 20.0014 -2.4765 0.0000 0.0000 0.0000 0.1200 1
-1.4167 20.0003 -2.5678 0.0000 0.0000 0.0000 0.1200 1
-1.2103 19.9995 -2.6762 0.0000 0.0000 0.0000 0.1200 1
-1.0402 19.9991 -2.7528 0.0000 0.0000 0.0000 0.1200 1
-0.8481 19.9991 -2.8277 0.0000 0.0000 0.0000 0.1200 1
-0.6614 19.9986 -2.8798 0.0000 0.0000 0.0000 0.1200 1
-0.4913 19.9996 -2.9207 0.0000 0.0000 0.0000 0.1200 1
-0.2802 20.0009 -2.9567 0.0000 0.0000 0.0000 0.1200 1
-0.0970 20.0014 -2.9722 0.0000 0.0000 0.0000 0.1200 1
0.1070 19.9973 -2.9800 0.0000 0.0000 0.0000 0.1200 1
0.3078 20.0010 -2.9730 0.0000 0.0000 0.0000 0.1200 1
0.5009 20.0002 -2.9566 0.0000 0.0000 0.0000 0.1200 1
0.6806 19.9998 -2.9241 0.0000 0.0000 0.0000 0.1200 1
0.8959 20.0010 -2.8764 0.0000 0.0000 0.0000 0.1200 1
1.0662 20.0001 -2.8207 0.0000 0.0000 0.0000 0.1200 1
1.2701 20.0008 -2.7430 0.0000 0.0000 0.0000 0.1200 1
1.4454 19.9989 -2.6652 0.0000 0.0000 0.0000 0.1200 1
1.6148 20.0011 -2.5709 0.0000 0.0000 0.0000 0.1200 1
1.7688 19.9974 -2.4798 0.0000 0.0000 0.0000 0.1200 1
1.9388 20.0000 -2.3540 0.0000 0.0000 0.0000 0.1200 1
2.0873 19.9981 -2.2292 0.0000 0.0000 0.0000 0.1200 1
2.2307 20.0000 -2.0992 0.0000 0.0000 0.0000 0.1200 1
2.3560 20.0006 -1.9646 0.0000 0.0000 0.0000 0.1200 1
2.4826 20.0019 -1.8050 0.0000 0.0000 0.0000 0.1200 1
2.5996 20.0012 -1.6447 0.0000 0.0000 0.0000 0.1200 1
2.7048 20.0010 -1.4810 0.0000 0.0000 0.0000 0.1200 1
2.8021 19.9981 -1.3016 0.0000 0.0000 0.0000 0.1200 1
2.8797 19.9984 -1.1267 0.0000 0.0000 0.0000 0.1200 1
2.9477 19.9999 -0.9364 0.0000 0.0000 0.0000 0.1200 1
3.0062 20.0024 -0.7596 0.0000 0.0000 0.0000 0.1200 1
3.0478 20.0002 -0.5638 0.0000 0.0000 0.0000 0.1200 1
3.0822 19.9997 -0.3766 0.0000 0.0000 0.0000 0.1200 1
3.1028 20.0002 -0.1768 0.0000 0.0000 0.0000 0.1200 1
3.1089 20.5022 0.0102 0.0000 0.0000 0.0000 0.1200 1
3.1027 20.5020 0.2239 0.0000 0.0000 0.0000 0.1200 1
3.0829 20.5011 0.3945 0.0000 0.0000 0.0000 0.1200 1
3.0499 20.5002 0.6151 0.0000 0.0000 0.0000 0.1200 1
3.0070 20.5006 0.8040 0.0000 0.0000 0.0000 0.1200 1
2.9546 20.4988 0.9701 0.0000 0.0000 0.0000 0.1200 1
2.8768 20.4993 1.1649 0.0000 0.0000 0.0000 0.1200 1
2.8020 20.5010 1.3376 0.0000 0.0000 0.0000 0.1200 1
2.7018 20.4975 1.5285 0.0000 0.0000 0.0000 0.1200 1
2.6053 20.4984 1.6877 0.0000 0.0000 0.0000 0.1200 1
2.4887 20.4986 1.8407 0.0000 0.0000 0.0000 0.1200 1
2.3623 20.5004 1.9942 0.0000 0.0000 0.0000 0.1200 1
2.2319 20.4998 2.1371 0.0000 0.0000 0.0000 0.1200 1
2.0798 20.5003 2.2751 0.0000 0.0000 0.0000 0.1200 1
1.9507 20.5016 2.3899 0.0000 0.0000 0.0000 0.1200 1
1.7696 20.5004 2.5147 0.0000 0.0000 0.0000 0.1200 1
1.5983 20.5014 2.6186 0.0000 0.0000 0.0000 0.1200 1
1.4368 20.4999 2.7081 0.0000 0.0000 0.0000 0.1200 1
1.2528 20.5000 2.7911 0.0000 0.0000 0.0000 0.1200 1
1.0788 20.4986 2.8549 0.0000 0.0000 0.0000 0.1200 1
0.9003 20.5001 2.9083 0.0000 0.0000 0.0000 0.1200 1
0.6779 20.4996 2.9608 0.0000 0.0000 0.0000 0.1200 1
0.4917 20.4993 2.9920 0.0000 0.0000 0.0000 0.1200 1
0.3082 20.5004 3.0094 0.0000 0.0000 0.0000 0.1200 1
0.1114 20.5009 3.0155 0.0000 0.0000 0.0000 0.1200 1
-0.0926 20.5011 3.0088 0.0000 0.0000 0.0000 0.1200 1
-0.2798 20.4992 2.9871 0.0000 0.0000 0.0000 0.1200 1
-0.4585 20.5001 2.9602 0.0000 0.0000 0.0000 0.1200 1
-0.6742 20.4996 2.9117 0.0000 0.0000 0.0000 0.1200 1
-0.8568 20.4980 2.8579 0.0000 0.0000 0.0000 0.1200 1
-1.0387 20.5005 2.7892 0.0000 0.0000 0.0000 0.1200 1
-1.2076 20.5009 2.7108 0.0000 0.0000 0.0000 0.1200 1
-1.3917 20.4988 2.6115 0.0000 0.0000 0.0000 0.1200 1
-1.5627 20.5002 2.5080 0.0000 0.0000 0.0000 0.1200 1
-1.7232 20.5000 2.3922 0.0000 0.0000 0.0000 0.1200 1
-1.8719 20.4994 2.2750 0.0000 0.0000 0.0000 0.1200 1
-2.0111 20.4983 2.1335 0.0000 0.0000 0.0000 0.1200 1
-2.1497 20.5004 1.9937 0.0000 0.0000 0.0000 0.1200 1
-2.2763 20.4987 1.8412 0.0000 0.0000 0.0000 0.1200 1
-2.3882 20.5014 1.6798 0.0000 0.0000 0.0000 0.1200 1
-2.4801 20.5005 1.5287 0.0000 0.0000 0.0000 0.1200 1
-2.5792 20.5002 1.3553 0.0000 0.0000 0.0000 0.1200 1
-2.6554 20.4993 1.1813 0.0000 0.0000 0.0000 0.1200 1
-2.7309 20.4986 0.9846 0.0000 0.0000 0.0000 0.1200 1
-2.7918 20.4999 0.7916 0.0000 0.0000 0.0000 0.1200 1
-2.8352 20.5015 0.5962 0.0000 0.0000 0.0000 0.1200 1
-2.8659 20.4993 0.4196 0.0000 0.0000 0.0000 0.1200 1
-2.8859 20.5008 0.2174 0.0000 0.0000 0.0000 0.1200 1
-2.8921 20.4999 0.0391 0.0000 0.0000 0.0000 0.1200 1
-2.8849 20.5005 -0.1964 0.0000 0.0000 0.0000 0.1200 1
-2.8670 20.5000 -0.3717 0.0000 0.0000 0.0000 0.1200 1
-2.8365 20.5012 -0.5685 0.0000 0.0000 0.0000 0.1200 1
-2.7916 20.5002 -0.7485 0.0000 0.0000 0.0000 0.1200 1
-2.7308 20.4999 -0.9511 0.0000 0.0000 0.0000 0.1200 1
-2.6644 20.5007 -1.1253 0.0000 0.0000 0.0000 0.1200 1
-2.5824 20.4998 -1.3056 0.0000 0.0000 0.0000 0.1200 1
-2.4968 20.4990 -1.4625 0.0000 0.0000 0.0000 0.1200 1
-2.3866 20.4998 -1.6442 0.0000 0.0000 0.0000 0.1200 1
-2.2705 20.4998 -1.8107 0.0000 0.0000 0.0000 0.1200 1
-2.1505 20.4998 -1.9529 0.0000 0.0000 0.0000 0.1200 1
-2.0082 20.4997 -2.1047 0.0000 0.0000 0.0000 0.1200 1
-1.8664 20.4994 -2.2444 0.0000 0.0000 0.0000 0.1200 1
-1.7190 20.4993 -2.3630 0.0000 0.0000 0.0000 0.1200 1
-1.5617 20.5000 -2.4695 0.0000 0.0000 0.0000 0.1200 1
-1.3726 20.5017 -2.5852 0.0000 0.0000 0.0000 0.1200 1
-1.2218 20.4987 -2.6695 0.0000 0.0000 0.0000 0.1200 1
-1.0416 20.5000 -2.7533 0.0000 0.0000 0.0000 0.1200 1
-0.8456 20.5005 -2.8225 0.0000 0.0000 0.0000 0.1200 1
-0.6727 20.4988 -2.8765 0.0000 0.0000 0.0000 0.1200 1
-0.4785 20.4996 -2.9200 0.0000 0.0000 0.0000 0.1200 1
-0.2752 20.5015 -2.9556 0.0000 0.0000 0.0000 0.1200 1
-0.0721 20.4993 -2.9724 0.0000 0.0000 0.0000 0.1200 1
0.0856 20.4999 -2.9782 0.0000 0.0000 0.0000 0.1200 1
0.3096 20.5003 -2.9768 0.0000 0.0000 0.0000 0.1200 1
0.4928 20.5003 -2.9535 0.0000 0.0000 0.0000 0.1200 1
0.6913 20.5006 -2.9212 0.0000 0.0000 0.0000 0.1200 1
0.8838 20.5006 -2.8765 0.0000 0.0000 0.0000 0.1200 1
1.0794 20.5013 -2.8182 0.0000 0.0000 0.0000 0.1200 1
1.2322 20.4997 -2.7588 0.0000 0.0000 0.0000 0.1200 1
1.4331 20.5002 -2.6704 0.0000 0.0000 0.0000 0.1200 1
1.5809 20.4991 -2.5920 0.0000 0.0000 0.0000 0.1200 1
1.7732 20.4987 -2.4778 0.0000 0.0000 0.0000 0.1200 1
1.9285 20.5001 -2.3610 0.0000 0.0000 0.0000 0.1200 1
2.0886 20.4995 -2.2324 0.0000 0.0000 0.0000 0.1200 1
2.2361 20.5011 -2.0932 0.0000 0.0000 0.0000 0.1200 1
2.3682 20.4998 -1.9526 0.0000 0.0000 0.0000 0.1200 1
2.4837 20.4998 -1.8111 0.0000 0.0000 0.0000 0.1200 1
2.5955 20.4998 -1.6549 0.0000 0.0000 0.0000 0.1200 1
2.7066 20.5003 -1.4859 0.0000 0.0000 0.0000 0.1200 1
2.8040 20.4995 -1.3073 0.0000 0.0000 0.0000 0.1200 1
2.8763 20.5021 -1.1317 0.0000 0.0000 0.0000 0.1200 1
2.9482 20.5006 -0.9477 0.0000 0.0000 0.0000 0.1200 1
3.0002 20.5011 -0.7687 0.0000 0.0000 0.0000 0.1200 1
3.0498 20.5002 -0.5663 0.0000 0.0000 0.0000 0.1200 1
3.0792 20.5002 -0.3870 0.0000 0.0000 0.0000 0.1200 1
3.1010 20.5016 -0.1781 0.0000 0.0000 0.0000 0.1200 1
3.1084 20.9983 0.0177 0.0000 0.0000 0.0000 0.1200 1
3.1033 20.9998 0.2181 0.0000 0.0000 0.0000 0.1200 1
3.0854 21.0006 0.4167 0.0000 0.0000 0.0000 0.1200 1
3.0523 20.9984 0.5957 0.0000 0.0000 0.0000 0.1200 1
2.9995 20.9998 0.8205 0.0000 0.0000 0.0000 0.1200 1
2.9497 21.0001 0.9866 0.0000 0.0000 0.0000 0.1200 1
2.8871 20.9998 1.1596 0.0000 0.0000 0.0000 0.1200 1
2.8008 20.9993 1.3457 0.0000 0.0000 0.0000 0.1200 1
2.7119 21.0002 1.5160 0.0000 0.0000 0.0000 0.1200 1
2.6032 21.0013 1.6862 0.0000 0.0000 0.0000 0.1200 1
2.4888 21.0001 1.8483 0.0000 0.0000 0.0000 0.1200 1
2.3661 21.0009 1.9960 0.0000 0.0000 0.0000 0.1200 1
2.2468 20.9998 2.1239 0.0000 0.0000 0.0000 0.1200 1
2.0909 21.0004 2.2696 0.0000 0.0000 0.0000 0.1200 1
1.9374 20.9994 2.3969 0.0000 0.0000 0.0000 0.1200 1
1.7690 21.0004 2.5178 0.0000 0.0000 0.0000 0.1200 1
1.5968 21.0007 2.6164 0.0000 0.0000 0.0000 0.1200 1
1.4197 21.0002 2.7162 0.0000 0.0000 0.0000 0.1200 1
1.2766 21.0000 2.7783 0.0000 0.0000 0.0000 0.1200 1
1.0694 21.0017 2.8564 0.0000 0.0000 0.0000 0.1200 1
0.8887 21.0004 2.9107 0.0000 0.0000 0.0000 0.1200 1
0.6809 20.9996 2.9630 0.0000 0.0000 0.0000 0.1200 1
0.5031 20.9996 2.9894 0.0000 0.0000 0.0000 0.1200 1
0.3099 21.0000 3.0094 0.0000 0.0000 0.0000 0.1200 1
0.1035 21.0010 3.0192 0.0000 0.0000 0.0000 0.1200 1
-0.0893 21.0007 3.0110 0.0000 0.0000 0.0000 0.1200 1
-0.2717 20.9997 2.9890 0.0000 0.0000 0.0000 0.1200 1
-0.4683 20.9994 2.9595 0.0000 0.0000 0.0000 0.1200 1
-0.6519 21.0014 2.9148 0.0000 0.0000 0.0000 0.1200 1
-0.8555 20.9996 2.8569 0.0000 0.0000 0.0000 0.1200 1
-1.0444 21.0007 2.7870 0.0000 0.0000 0.0000 0.1200 1
-1.1981 21.0012 2.7154 0.0000 0.0000 0.0000 0.1200 1
-1.4032 21.0003 2.6055 0.0000 0.0000 0.0000 0.1200 1
-1.5636 21.0002 2.5068 0.0000 0.0000 0.0000 0.1200 1
-1.7355 21.0008 2.3843 0.0000 0.0000 0.0000 0.1200 1
-1.8660 21.0011 2.2748 0.0000 0.0000 0.0000 0.1200 1
-2.0006 21.0001 2.1476 0.0000 0.0000 0.0000 0.1200 1
-2.1447 20.9989 2.0018 0.0000 0.0000 0.0000 0.1200 1
-2.2616 20.9985 1.8556 0.0000 0.0000 0.0000 0.1200 1
-2.3767 21.0000 1.6950 0.0000 0.0000 0.0000 0.1200 1
-2.4911 21.0015 1.5157 0.0000 0.0000 0.0000 0.1200 1
-2.5867 20.9984 1.3403 0.0000 0.0000 0.0000 0.1200 1
-2.6604 21.0006 1.1659 0.0000 0.0000 0.0000 0.1200 1
-2.7334 20.9986 0.9839 0.0000 0.0000 0.0000 0.1200 1
-2.7840 21.0001 0.8007 0.0000 0.0000 0.0000 0.1200 1
-2.8346 21.0012 0.5901 0.0000 0.0000 0.0000 0.1200 1
-2.8648 20.9980 0.4074 0.0000 0.0000 0.0000 0.1200 1
-2.8804 21.0015 0.2267 0.0000 0.0000 0.0000 0.1200 1
-2.8895 20.9997 0.0331 0.0000 0.0000 0.0000 0.1200 1
